id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1412,2018,318,1.282466017,1.208775669,1.208964211,1.208919432,1.282655412,1.282506984,1.209077719,1.208946136
1413,2018,319,1.282466017,1.250425941,1.250621368,1.250574959,1.282655412,1.282506984,1.25073901,1.250602636
1414,2018,320,1.282466017,1.257036724,1.257233573,1.25718683,1.282655412,1.282506984,1.257352058,1.257214706
1415,2018,321,1.282466017,1.225442299,1.225634566,1.225588915,1.282655412,1.282506984,1.225750282,1.22561614
1416,2018,322,1.282466017,1.208869624,1.209059643,1.20901453,1.282655412,1.282506984,1.209173995,1.209041435
1417,2018,323,1.282466017,1.19506747,1.195255661,1.195210986,1.282655412,1.282506984,1.195368902,1.19523763
1418,2018,324,1.282466017,1.195725193,1.195913826,1.19586905,1.282655412,1.282506984,1.196027321,1.195895754
1419,2018,325,1.282466017,1.171622187,1.171807339,1.171763392,1.282655412,1.282506984,1.171918729,1.171789602
1420,2018,326,1.282466017,1.17415084,1.174336711,1.174292598,1.282655412,1.282506984,1.174448523,1.174318908
1421,2018,327,1.282466017,1.188003337,1.188191725,1.188147018,1.282655412,1.282506984,1.188305041,1.188173682
1422,2018,328,1.282466017,1.227147169,1.227342107,1.227295849,1.282655412,1.282506984,1.22745935,1.227323438
1423,2018,329,1.282466017,1.23198745,1.232183498,1.232136981,1.282655412,1.282506984,1.232301397,1.232164725
1424,2018,330,1.282466017,1.186737256,1.186926418,1.186881539,1.282655412,1.282506984,1.187040163,1.186908306
1425,2018,331,1.282466017,1.162916617,1.16310228,1.163058234,1.282655412,1.282506984,1.163213911,1.163084505
1426,2018,332,1.282466017,1.163137761,1.163323754,1.163279634,1.282655412,1.282506984,1.163435573,1.16330595
1427,2018,333,1.282466017,1.175626744,1.175815032,1.175770371,1.282655412,1.282506984,1.17592822,1.17579701
1428,2018,334,1.282466017,1.196169583,1.196361466,1.196315957,1.282655412,1.282506984,1.196476804,1.196343102
1429,2018,335,1.282466017,1.202065912,1.202259047,1.202213244,1.282655412,1.282506984,1.202375125,1.202240564
1430,2018,336,1.181001657,1.198564148,1.19875702,1.198711284,1.181184662,1.181041213,1.198872929,1.198738565
1431,2018,337,1.181001657,1.18409342,1.184284253,1.184239004,1.181184662,1.181041213,1.184398925,1.184265995
1432,2018,338,1.181001657,1.180125002,1.180315481,1.180270319,1.181184662,1.181041213,1.180429928,1.180297258
1433,2018,339,1.181001657,1.167081815,1.167270463,1.167225739,1.181184662,1.181041213,1.167383799,1.167252417
1434,2018,340,1.181001657,1.171741459,1.171931135,1.171886171,1.181184662,1.181041213,1.172045077,1.171912992
1435,2018,341,1.181001657,1.144390524,1.144576031,1.144532059,1.181184662,1.181041213,1.144687458,1.144558289
1436,2018,342,1.181001657,1.128164466,1.128347591,1.128304187,1.181184662,1.181041213,1.128457577,1.128330079
1437,2018,343,1.181001657,1.120560006,1.120742139,1.120698974,1.181184662,1.181041213,1.120851519,1.120724723
1438,2018,344,1.181001657,1.147059949,1.147246641,1.147202398,1.181184662,1.181041213,1.147358747,1.14722879
1439,2018,345,1.181001657,1.153251058,1.153439008,1.153394471,1.181184662,1.181041213,1.15355186,1.15342104
1440,2018,346,1.181001657,1.143592119,1.143778739,1.143734521,1.181184662,1.181041213,1.143890781,1.143760899
1441,2018,347,1.181001657,1.177378267,1.177570657,1.177525075,1.181184662,1.181041213,1.17768615,1.177552267
1442,2018,348,1.181001657,1.188226179,1.188420598,1.18837454,1.181184662,1.181041213,1.188537298,1.188402017
1443,2018,349,1.181001657,1.184664148,1.184858237,1.18481226,1.181184662,1.181041213,1.184974727,1.184839689
1444,2018,350,1.181001657,1.19196551,1.192161047,1.192114732,1.181184662,1.181041213,1.192278395,1.192142363
1445,2018,351,1.181001657,1.223000065,1.223200955,1.223153375,1.181184662,1.181041213,1.223321502,1.223181761
1446,2018,352,1.181001657,1.167273556,1.167465528,1.167420064,1.181184662,1.181041213,1.167580712,1.167447188
1447,2018,353,1.181001657,1.178586534,1.178780604,1.178734647,1.181184662,1.181041213,1.178897034,1.178762065
1448,2018,354,1.181001657,1.174644274,1.174837927,1.174792073,1.181184662,1.181041213,1.174954096,1.17481943
1449,2018,355,1.181001657,1.202219492,1.20241793,1.202370947,1.181184662,1.181041213,1.202536958,1.202398978
1450,2018,356,1.181001657,1.151832317,1.152022656,1.151977594,1.181184662,1.181041213,1.152136814,1.152004479
1451,2018,357,1.181001657,1.156787798,1.156979172,1.156933868,1.181184662,1.181041213,1.157093939,1.156960898
1452,2018,358,1.181001657,1.162375569,1.162568083,1.162522513,1.181184662,1.181041213,1.162683521,1.162549702
1453,2018,359,1.181001657,1.148033634,1.14822398,1.148178927,1.181184662,1.181041213,1.148338107,1.148205808
1454,2018,360,1.181001657,1.136985721,1.137174435,1.137129771,1.181184662,1.181041213,1.137287572,1.13715642
1455,2018,361,1.181001657,1.135215369,1.135403986,1.135359349,1.181184662,1.181041213,1.135517054,1.135385982
1456,2018,362,1.181001657,1.175736725,1.175932283,1.175886007,1.181184662,1.181041213,1.176049499,1.175913619
1457,2018,363,1.181001657,1.13194815,1.132136614,1.132092021,1.181184662,1.181041213,1.132249568,1.132118629
1458,2018,364,1.181001657,1.088134595,1.088315937,1.088273032,1.181184662,1.181041213,1.088424611,1.088298633
1459,2018,365,1.181001657,1.123866562,1.124054041,1.124009687,1.181184662,1.181041213,1.124166382,1.124036153
1460,2019,1,1.181001657,1.084340021,1.084521073,1.084478243,1.181184662,1.181041213,1.084629553,1.0845038
1461,2019,2,1.100020708,1.044444519,1.044619063,1.044577776,1.100196238,1.10005861,1.044723633,1.044602412
1462,2019,3,1.100020708,1.054213848,1.054390177,1.054348471,1.100196238,1.10005861,1.054495807,1.054373358
1463,2019,4,1.100020708,1.11022685,1.110412715,1.110368756,1.100196238,1.10005861,1.110524046,1.110394987
1464,2019,5,1.100020708,1.123094935,1.123283123,1.123238619,1.100196238,1.10005861,1.123395835,1.123265176
1465,2019,6,1.100020708,1.118973372,1.119161034,1.119116657,1.100196238,1.10005861,1.119273419,1.119143139
1466,2019,7,1.100020708,1.11036373,1.110550108,1.110506038,1.100196238,1.10005861,1.110661712,1.110532337
1467,2019,8,1.100020708,1.131456493,1.131646574,1.131601633,1.100196238,1.10005861,1.131760385,1.131628452
1468,2019,9,1.100020708,1.107134052,1.1073202,1.107276192,1.100196238,1.10005861,1.107431645,1.107302454
1469,2019,10,1.100020708,1.089862296,1.090045686,1.090002334,1.100196238,1.10005861,1.090155469,1.090028205
1470,2019,11,1.100020708,1.089199842,1.089383264,1.089339907,1.100196238,1.10005861,1.089493055,1.089365781
1471,2019,12,1.100020708,1.108684975,1.108871824,1.10882766,1.100196238,1.10005861,1.108983656,1.108854017
1472,2019,13,1.100020708,1.11336265,1.113550433,1.113506052,1.100196238,1.10005861,1.113662811,1.113532538
1473,2019,14,1.100020708,1.123732162,1.123921838,1.123877013,1.100196238,1.10005861,1.124035338,1.123903765
1474,2019,15,1.100020708,1.121805555,1.121995047,1.121950269,1.100196238,1.10005861,1.122108426,1.121976993
1475,2019,16,1.100020708,1.100422349,1.100608362,1.10056441,1.100196238,1.10005861,1.100719648,1.100590641
1476,2019,17,1.100020708,1.085403756,1.085587358,1.085543979,1.100196238,1.10005861,1.085697191,1.085569869
1477,2019,18,1.100020708,1.08184884,1.082031965,1.081988702,1.100196238,1.10005861,1.082141501,1.082014523
1478,2019,19,1.100020708,1.073258569,1.073440359,1.073397414,1.100196238,1.10005861,1.073549087,1.073423046
1479,2019,20,1.100020708,1.064259022,1.064439404,1.064396795,1.100196238,1.10005861,1.064547278,1.064422226
1480,2019,21,1.100020708,1.05782626,1.058005664,1.057963289,1.100196238,1.10005861,1.058112942,1.057988581
1481,2019,22,1.100020708,1.05737222,1.057551656,1.057509276,1.100196238,1.10005861,1.057658943,1.057534571
1482,2019,23,1.100020708,1.075786408,1.075969079,1.075925939,1.100196238,1.10005861,1.076078291,1.075951689
1483,2019,24,1.100020708,1.075963886,1.076146697,1.076103527,1.100196238,1.10005861,1.07625598,1.076129294
1484,2019,25,1.100020708,1.067478795,1.067660268,1.067617417,1.100196238,1.10005861,1.067768741,1.067642995
1485,2019,26,1.100020708,1.053388814,1.053567992,1.053525686,1.100196238,1.10005861,1.053675082,1.053550939
1486,2019,27,1.100020708,1.050689246,1.050868062,1.050825845,1.100196238,1.10005861,1.050974925,1.050851045
1487,2019,28,1.100020708,1.047934613,1.048113053,1.048070928,1.100196238,1.10005861,1.048219682,1.048096073
1488,2019,29,1.100020708,1.057349996,1.057530134,1.057487611,1.100196238,1.10005861,1.057637766,1.057512994
1489,2019,30,1.100020708,1.047041964,1.047220436,1.047178309,1.100196238,1.10005861,1.047327062,1.047203456
1490,2019,31,1.100020708,1.041312326,1.041489908,1.041447994,1.100196238,1.10005861,1.041595991,1.041473014
1491,2019,32,1.100020708,1.040340885,1.040518385,1.040476494,1.100196238,1.10005861,1.040624409,1.040501501
1492,2019,33,1.083676033,1.052094351,1.05227394,1.052231559,1.08385175,1.083713927,1.052381201,1.052256858
1493,2019,34,1.083676033,1.075728173,1.075911881,1.075868532,1.08385175,1.083713927,1.076021592,1.07589441
1494,2019,35,1.083676033,1.084471296,1.084656583,1.084612864,1.08385175,1.083713927,1.084767224,1.084638963
1495,2019,36,1.083676033,1.068450624,1.068633252,1.068590164,1.08385175,1.083713927,1.068742296,1.068615887
1496,2019,37,1.083676033,1.055876512,1.056057067,1.056014471,1.08385175,1.083713927,1.056164861,1.0560399
1497,2019,38,1.083676033,1.065836334,1.066018666,1.065975654,1.08385175,1.083713927,1.066127511,1.066001333
1498,2019,39,1.083676033,1.064239384,1.064421515,1.064378554,1.08385175,1.083713927,1.064530229,1.064404202
1499,2019,40,1.083676033,1.052639599,1.052819814,1.052777308,1.08385175,1.083713927,1.052927373,1.052802685
1500,2019,41,1.083676033,1.046679246,1.046858506,1.046816228,1.08385175,1.083713927,1.046965483,1.046841469
1501,2019,42,1.083676033,1.055406857,1.055587676,1.055545034,1.08385175,1.083713927,1.055695573,1.055570493
1502,2019,43,1.083676033,1.066922759,1.067105614,1.067062495,1.08385175,1.083713927,1.067214714,1.067088239
1503,2019,44,1.083676033,1.079697465,1.079882572,1.079838925,1.08385175,1.083713927,1.079993004,1.079864984
1504,2019,45,1.083676033,1.080652643,1.080837974,1.080794278,1.08385175,1.083713927,1.080948529,1.080820368
1505,2019,46,1.083676033,1.078940981,1.079126077,1.07908244,1.08385175,1.083713927,1.079236479,1.079108494
1506,2019,47,1.083676033,1.062480151,1.062662476,1.062619495,1.08385175,1.083713927,1.062771214,1.062645158
1507,2019,48,1.083676033,1.061114194,1.061296336,1.061253401,1.08385175,1.083713927,1.061404954,1.061279037
1508,2019,49,1.083676033,1.073924915,1.074109306,1.074065845,1.08385175,1.083713927,1.074219254,1.074091795
1509,2019,50,1.083676033,1.063810734,1.063993436,1.063950376,1.08385175,1.083713927,1.064102365,1.063976088
1510,2019,51,1.083676033,1.061299239,1.061481553,1.061438588,1.08385175,1.083713927,1.06159024,1.061464243
1511,2019,52,1.083676033,1.069665176,1.069848971,1.06980566,1.08385175,1.083713927,1.069958528,1.069831522
1512,2019,53,1.083676033,1.083938284,1.084124573,1.084080678,1.08385175,1.083713927,1.084235605,1.084106889
1513,2019,54,1.083676033,1.085998389,1.086185072,1.086141088,1.08385175,1.083713927,1.086296326,1.086167352
1514,2019,55,1.083676033,1.094492443,1.094680623,1.09463629,1.08385175,1.083713927,1.094792758,1.094662763
1515,2019,56,1.083676033,1.077367697,1.077552968,1.077509323,1.08385175,1.083713927,1.077663356,1.077535386
1516,2019,57,1.083676033,1.052695044,1.052876102,1.052833453,1.08385175,1.083713927,1.052983969,1.052858922
1517,2019,58,1.083676033,1.052206365,1.052387366,1.052344734,1.08385175,1.083713927,1.052495188,1.052370193
1518,2019,59,1.083676033,1.062144243,1.06232698,1.062283942,1.08385175,1.083713927,1.062435825,1.062309644
1519,2019,60,1.083676033,1.121273804,1.121466741,1.121421305,1.08385175,1.083713927,1.121581648,1.121448439
1520,2019,61,1.201303822,1.118403431,1.118595898,1.118550577,1.201499498,1.201345946,1.118710512,1.118577643
1521,2019,62,1.201303822,1.115456961,1.115648943,1.115603739,1.201499498,1.201345946,1.115763254,1.115630735
1522,2019,63,1.201303822,1.106645787,1.10683627,1.106791423,1.201499498,1.201345946,1.106949676,1.106818207
1523,2019,64,1.201303822,1.107482987,1.10767363,1.107628749,1.201499498,1.201345946,1.107787119,1.107655553
1524,2019,65,1.201303822,1.114678641,1.114870537,1.114825364,1.201499498,1.201345946,1.114984757,1.114852343
1525,2019,66,1.201303822,1.111788495,1.111979904,1.11193485,1.201499498,1.201345946,1.112093822,1.111961759
1526,2019,67,1.201303822,1.115684354,1.115876442,1.115831232,1.201499498,1.201345946,1.115990751,1.115858234
1527,2019,68,1.201303822,1.13017947,1.13037406,1.130328264,1.201499498,1.201345946,1.130489843,1.130355617
1528,2019,69,1.201303822,1.159647524,1.15984719,1.159800204,1.201499498,1.201345946,1.15996598,1.159828268
1529,2019,70,1.201303822,1.150019052,1.150217061,1.150170469,1.201499498,1.201345946,1.150334851,1.150198298
1530,2019,71,1.201303822,1.132947163,1.13314223,1.133096334,1.201499498,1.201345946,1.133258256,1.133123748
1531,2019,72,1.201303822,1.150564173,1.150762267,1.150715663,1.201499498,1.201345946,1.15088008,1.150743501
1532,2019,73,1.201303822,1.177545654,1.177748386,1.177700695,1.201499498,1.201345946,1.177868941,1.177729182
1533,2019,74,1.201303822,1.205397466,1.20560498,1.205556169,1.201499498,1.201345946,1.205728364,1.205585326
1534,2019,75,1.201303822,1.184686584,1.184890518,1.184842553,1.201499498,1.201345946,1.185011758,1.184871205
1535,2019,76,1.201303822,1.174318967,1.174521099,1.174473562,1.201499498,1.201345946,1.174641252,1.174501959
1536,2019,77,1.201303822,1.180994638,1.181197898,1.1811501,1.201499498,1.201345946,1.181318706,1.181178653
1537,2019,78,1.201303822,1.197937523,1.198143674,1.1980952,1.201499498,1.201345946,1.198266185,1.198124158
1538,2019,79,1.201303822,1.214379435,1.214588387,1.214539259,1.201499498,1.201345946,1.214712546,1.214568608
1539,2019,80,1.201303822,1.236483425,1.236696148,1.236646138,1.201499498,1.201345946,1.23682253,1.236676014
1540,2019,81,1.201303822,1.252163515,1.252378898,1.252328268,1.201499498,1.201345946,1.252506844,1.252358515
1541,2019,82,1.201303822,1.264426737,1.264644191,1.264593079,1.201499498,1.201345946,1.264773349,1.264623615
1542,2019,83,1.201303822,1.24004872,1.240261941,1.240211829,1.201499498,1.201345946,1.240388568,1.240241768
1543,2019,84,1.201303822,1.25094528,1.251160332,1.251109794,1.201499498,1.201345946,1.251288029,1.251139989
1544,2019,85,1.201303822,1.212201045,1.212409393,1.212360435,1.201499498,1.201345946,1.212533093,1.212389686
1545,2019,86,1.201303822,1.215977297,1.216186248,1.216137153,1.201499498,1.201345946,1.216310288,1.216166486
1546,2019,87,1.201303822,1.306146155,1.306370543,1.306317826,1.201499498,1.201345946,1.306503728,1.306349324
1547,2019,88,1.201303822,1.26945056,1.26966859,1.269617372,1.201499498,1.201345946,1.269797982,1.269647975
1548,2019,89,1.201303822,1.230251813,1.230463055,1.230413436,1.201499498,1.201345946,1.230588403,1.230443084
1549,2019,90,1.201303822,1.210714512,1.210922344,1.21087353,1.201499498,1.201345946,1.211045651,1.210902698
1550,2019,91,1.201303822,1.291156521,1.291378094,1.291326058,1.201499498,1.201345946,1.291509535,1.291357152
1551,2019,92,1.415308981,1.310697967,1.310922819,1.310870019,1.415537254,1.415358001,1.311056187,1.31090157
1552,2019,93,1.415308981,1.317740399,1.317966381,1.317913321,1.415537254,1.415358001,1.318100398,1.317945028
1553,2019,94,1.415308981,1.306916277,1.307140321,1.307087721,1.415537254,1.415358001,1.307273169,1.307119154
1554,2019,95,1.415308981,1.313516769,1.313741858,1.313689018,1.415537254,1.415358001,1.313875306,1.313720595
1555,2019,96,1.415308981,1.353179034,1.353410824,1.353356417,1.415537254,1.415358001,1.353548223,1.353388931
1556,2019,97,1.415308981,1.374670653,1.37490602,1.374850779,1.415537254,1.415358001,1.375045517,1.374883792
1557,2019,98,1.415308981,1.388696626,1.388934283,1.388878511,1.415537254,1.415358001,1.389075116,1.388911843
1558,2019,99,1.415308981,1.392879921,1.393118178,1.393062271,1.415537254,1.415358001,1.393259343,1.393095684
1559,2019,100,1.415308981,1.343476774,1.343706467,1.343652576,1.415537254,1.415358001,1.343842537,1.343684784
1560,2019,101,1.415308981,1.333173688,1.333401503,1.333348058,1.415537254,1.415358001,1.33353644,1.333380001
1561,2019,102,1.415308981,1.31713755,1.317362509,1.317309739,1.415537254,1.415358001,1.317495732,1.317341279
1562,2019,103,1.415308981,1.298802037,1.299023745,1.298971744,1.415537254,1.415358001,1.299155024,1.299002825
1563,2019,104,1.415308981,1.31439129,1.314615534,1.314562943,1.415537254,1.415358001,1.314748294,1.314594378
1564,2019,105,1.415308981,1.342404347,1.342633236,1.342579562,1.415537254,1.415358001,1.342768724,1.342611645
1565,2019,106,1.415308981,1.339791578,1.340019886,1.339966353,1.415537254,1.415358001,1.340155008,1.339998352
1566,2019,107,1.415308981,1.404329663,1.404568814,1.404512746,1.415537254,1.415358001,1.40471033,1.404546261
1567,2019,108,1.415308981,1.399355177,1.399593334,1.399537505,1.415537254,1.415358001,1.399734238,1.399570878
1568,2019,109,1.415308981,1.41141682,1.411656875,1.411600607,1.415537254,1.415358001,1.411798878,1.411634243
1569,2019,110,1.415308981,1.41964674,1.419888036,1.419831485,1.415537254,1.415358001,1.420030749,1.419865292
1570,2019,111,1.415308981,1.486266887,1.486519338,1.486460179,1.415537254,1.415358001,1.486668623,1.486495546
1571,2019,112,1.415308981,1.479025796,1.479276858,1.479218031,1.415537254,1.415358001,1.479425295,1.4792532
1572,2019,113,1.415308981,1.482680761,1.482932278,1.482873352,1.415537254,1.415358001,1.483080957,1.482908581
1573,2019,114,1.415308981,1.496723879,1.496977614,1.496918175,1.415537254,1.415358001,1.497127577,1.496953712
1574,2019,115,1.415308981,1.579956888,1.580224561,1.580161865,1.415537254,1.415358001,1.580382732,1.58019935
1575,2019,116,1.415308981,1.563923087,1.564187883,1.564125869,1.415537254,1.415358001,1.564344326,1.564162948
1576,2019,117,1.415308981,1.474010857,1.474260295,1.474201885,1.415537254,1.415358001,1.47440764,1.47423681
1577,2019,118,1.415308981,1.429208127,1.429449853,1.429393256,1.415537254,1.415358001,1.429592618,1.429427097
1578,2019,119,1.415308981,1.420603897,1.420844037,1.420787817,1.415537254,1.415358001,1.420985841,1.420821434
1579,2019,120,1.415308981,1.410411481,1.410649765,1.410593985,1.415537254,1.415358001,1.410790449,1.410627339
1580,2019,121,1.415308981,1.46448298,1.464730249,1.464672374,1.415537254,1.415358001,1.464876214,1.464706982
1581,2019,122,1.688649012,1.46961175,1.469859728,1.469801694,1.688915652,1.68870608,1.470006086,1.469836398
1582,2019,123,1.688649012,1.476813469,1.477062499,1.477004225,1.688915652,1.68870608,1.477209451,1.477039074
1583,2019,124,1.688649012,1.498298454,1.498550931,1.498491858,1.688915652,1.68870608,1.498699891,1.498527186
1584,2019,125,1.688649012,1.566799997,1.567063823,1.567002103,1.688915652,1.68870608,1.567219448,1.567039014
1585,2019,126,1.688649012,1.5413617,1.541621054,1.541560388,1.688915652,1.68870608,1.541774013,1.54159667
1586,2019,127,1.688649012,1.502348855,1.502601466,1.502542384,1.688915652,1.68870608,1.50275042,1.502577719
1587,2019,128,1.688649012,1.52328908,1.52354502,1.523485167,1.688915652,1.68870608,1.52369591,1.523520965
1588,2019,129,1.688649012,1.551772921,1.552033453,1.551972534,1.688915652,1.68870608,1.552187021,1.55200897
1589,2019,130,1.688649012,1.51473829,1.514992413,1.514933,1.688915652,1.68870608,1.515142175,1.514968537
1590,2019,131,1.688649012,1.553258368,1.553518746,1.553457878,1.688915652,1.68870608,1.553672165,1.553494286
1591,2019,132,1.688649012,1.638561844,1.638836292,1.638772144,1.688915652,1.68870608,1.638997969,1.638810515
1592,2019,133,1.688649012,1.653585852,1.653862595,1.653797919,1.688915652,1.68870608,1.65402559,1.653836607
1593,2019,134,1.688649012,1.668396989,1.668675996,1.6686108,1.688915652,1.68870608,1.668840292,1.6686498
1594,2019,135,1.688649012,1.72923517,1.729524135,1.729456622,1.688915652,1.68870608,1.729694259,1.729497009
1595,2019,136,1.688649012,1.738894516,1.73918489,1.739117057,1.688915652,1.68870608,1.739355808,1.739157637
1596,2019,137,1.688649012,1.734105041,1.734394427,1.734326835,1.688915652,1.68870608,1.734564729,1.734367272
1597,2019,138,1.688649012,1.69241444,1.692696693,1.692630776,1.688915652,1.68870608,1.692862763,1.692670212
1598,2019,139,1.688649012,1.648837541,1.649112366,1.649048192,1.688915652,1.68870608,1.649274035,1.649086587
1599,2019,140,1.688649012,1.636606671,1.636879292,1.636815641,1.688915652,1.68870608,1.637039633,1.636853724
1600,2019,141,1.688649012,1.69324175,1.693523621,1.693457819,1.688915652,1.68870608,1.693689369,1.69349719
1601,2019,142,1.688649012,1.751785112,1.752076543,1.752008519,1.688915652,1.68870608,1.752247877,1.752049221
1602,2019,143,1.688649012,1.709442017,1.709726242,1.70965991,1.688915652,1.68870608,1.709893307,1.709699601
1603,2019,144,1.688649012,1.726843677,1.727130622,1.727063664,1.688915652,1.68870608,1.72729925,1.72710373
1604,2019,145,1.688649012,1.730491431,1.730778802,1.730711754,1.688915652,1.68870608,1.730947647,1.730751876
1605,2019,146,1.688649012,1.802744386,1.80304355,1.802973761,1.688915652,1.68870608,1.803219286,1.803015524
1606,2019,147,1.688649012,1.820968516,1.821270501,1.821200064,1.688915652,1.68870608,1.821447856,1.821242217
1607,2019,148,1.688649012,1.753202317,1.753492891,1.753425125,1.688915652,1.68870608,1.753663509,1.75346568
1608,2019,149,1.688649012,1.821522923,1.821824625,1.821754274,1.688915652,1.68870608,1.822001738,1.821796377
1609,2019,150,1.688649012,1.924389312,1.924707847,1.924633583,1.688915652,1.68870608,1.9248948,1.92467803
1610,2019,151,1.688649012,1.992628557,1.992958189,1.99288135,1.688915652,1.68870608,1.993151609,1.992927339
1611,2019,152,1.688649012,2.187798438,2.188160137,2.188075838,1.688915652,1.68870608,2.188372321,2.188126294
1612,2019,153,2.189655322,2.058439519,2.058779663,2.0587004,2.189995011,2.189727729,2.058979154,2.058747843
1613,2019,154,2.189655322,2.019914347,2.020247977,2.020170244,2.189995011,2.189727729,2.020443604,2.020216774
1614,2019,155,2.189655322,2.079660053,2.080003413,2.079923426,2.189995011,2.189727729,2.080204698,2.079971306
1615,2019,156,2.189655322,2.238423342,2.238792767,2.238706724,2.189995011,2.189727729,2.239009279,2.238758231
1616,2019,157,2.189655322,2.189775869,2.190137149,2.190053017,2.189995011,2.189727729,2.190348837,2.190103382
1617,2019,158,2.189655322,2.232844111,2.233212405,2.233126654,2.189995011,2.189727729,2.233428149,2.23317799
1618,2019,159,2.189655322,2.370514461,2.370905376,2.370814374,2.189995011,2.189727729,2.371134312,2.370868855
1619,2019,160,2.189655322,2.532797582,2.533215176,2.533117982,2.189995011,2.189727729,2.533459671,2.533176173
1620,2019,161,2.189655322,2.235153634,2.235522108,2.235436361,2.189995011,2.189727729,2.235737794,2.235487701
1621,2019,162,2.189655322,2.089116193,2.089460568,2.089380442,2.189995011,2.189727729,2.089662103,2.089428417
1622,2019,163,2.189655322,2.060050601,2.060390181,2.060311182,2.189995011,2.189727729,2.060588866,2.060358484
1623,2019,164,2.189655322,2.033234861,2.033570028,2.033492067,2.189995011,2.189727729,2.033766091,2.033538749
1624,2019,165,2.189655322,2.016251041,2.016583429,2.016506126,2.189995011,2.189727729,2.016777827,2.016552416
1625,2019,166,2.189655322,2.129053192,2.129404217,2.129322592,2.189995011,2.189727729,2.12960947,2.129371471
1626,2019,167,2.189655322,2.108072063,2.108419689,2.108338867,2.189995011,2.189727729,2.108622912,2.108387266
1627,2019,168,2.189655322,1.993263241,1.993592007,1.993515581,2.189995011,2.189727729,1.993784168,1.99356135
1628,2019,169,2.189655322,2.028025316,2.028359893,2.028282127,2.189995011,2.189727729,2.02855541,2.028328699
1629,2019,170,2.189655322,2.030788603,2.031123732,2.031045848,2.189995011,2.189727729,2.031319534,2.031092492
1630,2019,171,2.189655322,2.14550747,2.145861658,2.145779357,2.189995011,2.189727729,2.146068552,2.145828648
1631,2019,172,2.189655322,2.131029728,2.131381668,2.131299902,2.189995011,2.189727729,2.131587209,2.131348874
1632,2019,173,2.189655322,2.102619663,2.102967067,2.102886367,2.189995011,2.189727729,2.103169919,2.102934702
1633,2019,174,2.189655322,2.216953724,2.21732022,2.217235097,2.189995011,2.189727729,2.217534176,2.217286082
1634,2019,175,2.189655322,2.162229761,2.162587422,2.162504363,2.189995011,2.189727729,2.16279618,2.162554114
1635,2019,176,2.189655322,2.125336927,2.125688712,2.125607029,2.189995011,2.189727729,2.125894,2.125655956
1636,2019,177,2.189655322,2.120724574,2.121075845,2.120994293,2.189995011,2.189727729,2.121280797,2.121043143
1637,2019,178,2.189655322,2.244856115,2.245228259,2.245141873,2.189995011,2.189727729,2.245445347,2.24519362
1638,2019,179,2.189655322,2.183690251,2.184052565,2.183968473,2.189995011,2.189727729,2.184263879,2.184018847
1639,2019,180,2.189655322,2.248164983,2.248538353,2.248451707,2.189995011,2.189727729,2.248756077,2.248503613
1640,2019,181,2.189655322,2.349692485,2.350083121,2.349992481,2.189995011,2.189727729,2.350310869,2.350046781
1641,2019,182,2.189655322,2.495226237,2.49564154,2.495545191,2.189995011,2.189727729,2.49588362,2.495602912
1642,2019,183,2.549718391,2.542222395,2.542646035,2.542547767,2.550128086,2.549805492,2.542892924,2.542606639
1643,2019,184,2.549718391,2.470545485,2.470957684,2.470862084,2.550128086,2.549805492,2.471197859,2.47091936
1644,2019,185,2.549718391,2.544880095,2.54530524,2.545206653,2.550128086,2.549805492,2.54555291,2.54526572
1645,2019,186,2.549718391,2.609899126,2.610335723,2.610234496,2.550128086,2.549805492,2.610590012,2.610295146
1646,2019,187,2.549718391,2.45127677,2.451687376,2.451592189,2.550128086,2.549805492,2.451926483,2.451649222
1647,2019,188,2.549718391,2.424534517,2.424941198,2.424846934,2.550128086,2.549805492,2.425177977,2.424903415
1648,2019,189,2.549718391,2.427970059,2.428377882,2.428283367,2.550128086,2.549805492,2.428615283,2.42834
1649,2019,190,2.549718391,2.500739578,2.501160238,2.501062762,2.550128086,2.549805492,2.501405066,2.501121171
1650,2019,191,2.549718391,2.57237835,2.572811728,2.57271132,2.550128086,2.549805492,2.573063911,2.572771487
1651,2019,192,2.549718391,2.466660438,2.467076658,2.466980238,2.550128086,2.549805492,2.467318813,2.467038016
1652,2019,193,2.549718391,2.434646193,2.435057675,2.434962365,2.550128086,2.549805492,2.435297034,2.43501948
1653,2019,194,2.549718391,2.612477151,2.612919472,2.612817034,2.550128086,2.549805492,2.613176724,2.612878421
1654,2019,195,2.549718391,2.513752862,2.514179206,2.514080481,2.550128086,2.549805492,2.514427124,2.514139645
1655,2019,196,2.549718391,2.566785294,2.56722141,2.567120436,2.550128086,2.549805492,2.567474967,2.567180948
1656,2019,197,2.549718391,2.612467725,2.61291243,2.612809482,2.550128086,2.549805492,2.613170936,2.612871179
1657,2019,198,2.549718391,2.619090782,2.619537469,2.619434076,2.550128086,2.549805492,2.619797083,2.619496041
1658,2019,199,2.549718391,2.530052202,2.530484515,2.530384463,2.550128086,2.549805492,2.530735734,2.530444427
1659,2019,200,2.549718391,2.630509475,2.630959865,2.630855643,2.550128086,2.549805492,2.631221546,2.630918108
1660,2019,201,2.549718391,2.586891423,2.587335255,2.587232564,2.550128086,2.549805492,2.587593085,2.587294112
