id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1284,2018,190,7.888814733,6.3697508,6.3697508,6.3697508,7.888814733,7.888814733,6.3697508,6.3697508
1285,2018,191,7.888814733,8.0922534,8.0922534,8.0922534,7.888814733,7.888814733,8.0922534,8.0922534
1286,2018,192,7.888814733,6.5004121,6.5004121,6.5004121,7.888814733,7.888814733,6.5004121,6.5004121
1287,2018,193,7.888814733,7.5344206,7.5344206,7.5344206,7.888814733,7.888814733,7.5344206,7.5344206
1288,2018,194,7.888814733,7.4627532,7.4627532,7.4627532,7.888814733,7.888814733,7.4627532,7.4627532
1289,2018,195,7.888814733,6.6413613,6.6413613,6.6413613,7.888814733,7.888814733,6.6413613,6.6413613
1290,2018,196,7.888814733,5.5750478,5.5750478,5.5750478,7.888814733,7.888814733,5.5750478,5.5750478
1291,2018,197,7.888814733,8.3165992,8.3165992,8.3165992,7.888814733,7.888814733,8.3165992,8.3165992
1292,2018,198,7.888814733,9.0622483,9.0622483,9.0622483,7.888814733,7.888814733,9.0622483,9.0622483
1293,2018,199,7.888814733,7.9066239,7.9066239,7.9066239,7.888814733,7.888814733,7.9066239,7.9066239
1294,2018,200,7.888814733,7.5672226,7.5672226,7.5672226,7.888814733,7.888814733,7.5672226,7.5672226
1295,2018,201,7.888814733,7.8113987,7.8113987,7.8113987,7.888814733,7.888814733,7.8113987,7.8113987
1296,2018,202,7.888814733,7.9745638,7.9745638,7.9745638,7.888814733,7.888814733,7.9745638,7.9745638
1297,2018,203,7.888814733,8.0881283,8.0881283,8.0881283,7.888814733,7.888814733,8.0881283,8.0881283
1298,2018,204,7.888814733,8.3821535,8.3821535,8.3821535,7.888814733,7.888814733,8.3821535,8.3821535
1299,2018,205,7.888814733,7.5193615,7.5193615,7.5193615,7.888814733,7.888814733,7.5193615,7.5193615
1300,2018,206,7.888814733,8.1905103,8.1905103,8.1905103,7.888814733,7.888814733,8.1905103,8.1905103
1301,2018,207,7.888814733,8.6385061,8.6385061,8.6385061,7.888814733,7.888814733,8.6385061,8.6385061
1302,2018,208,7.888814733,7.4516204,7.4516204,7.4516204,7.888814733,7.888814733,7.4516204,7.4516204
1303,2018,209,7.888814733,8.1962755,8.1962755,8.1962755,7.888814733,7.888814733,8.1962755,8.1962755
1304,2018,210,7.888814733,7.9670094,7.9670094,7.9670094,7.888814733,7.888814733,7.9670094,7.9670094
1305,2018,211,7.888814733,8.0147214,8.0147214,8.0147214,7.888814733,7.888814733,8.0147214,8.0147214
1306,2018,212,7.888814733,6.6372362,6.6372362,6.6372362,7.888814733,7.888814733,6.6372362,6.6372362
1307,2018,213,7.888814733,6.8405589,6.8405589,6.8405589,7.888814733,7.888814733,6.8405589,6.8405589
1308,2018,214,7.327680197,6.3346626,6.3346626,6.3346626,7.327680197,7.327680197,6.3346626,6.3346626
1309,2018,215,7.327680197,7.5551952,7.5551952,7.5551952,7.327680197,7.327680197,7.5551952,7.5551952
1310,2018,216,7.327680197,8.1902121,8.1902121,8.1902121,7.327680197,7.327680197,8.1902121,8.1902121
1311,2018,217,7.327680197,8.9009718,8.9009718,8.9009718,7.327680197,7.327680197,8.9009718,8.9009718
1312,2018,218,7.327680197,6.8646137,6.8646137,6.8646137,7.327680197,7.327680197,6.8646137,6.8646137
1313,2018,219,7.327680197,8.2446833,8.2446833,8.2446833,7.327680197,7.327680197,8.2446833,8.2446833
1314,2018,220,7.327680197,6.7279387,6.7279387,6.7279387,7.327680197,7.327680197,6.7279387,6.7279387
1315,2018,221,7.327680197,7.5972414,7.5972414,7.5972414,7.327680197,7.327680197,7.5972414,7.5972414
1316,2018,222,7.327680197,7.3621604,7.3621604,7.3621604,7.327680197,7.327680197,7.3621604,7.3621604
1317,2018,223,7.327680197,6.5313752,6.5313752,6.5313752,7.327680197,7.327680197,6.5313752,6.5313752
1318,2018,224,7.327680197,6.4672622,6.4672622,6.4672622,7.327680197,7.327680197,6.4672622,6.4672622
1319,2018,225,7.327680197,6.8903086,6.8903086,6.8903086,7.327680197,7.327680197,6.8903086,6.8903086
1320,2018,226,7.327680197,6.7469738,6.7469738,6.7469738,7.327680197,7.327680197,6.7469738,6.7469738
1321,2018,227,7.327680197,8.1768428,8.1768428,8.1768428,7.327680197,7.327680197,8.1768428,8.1768428
1322,2018,228,7.327680197,6.8543258,6.8543258,6.8543258,7.327680197,7.327680197,6.8543258,6.8543258
1323,2018,229,7.327680197,6.1267178,6.1267178,6.1267178,7.327680197,7.327680197,6.1267178,6.1267178
1324,2018,230,7.327680197,7.3190705,7.3190705,7.3190705,7.327680197,7.327680197,7.3190705,7.3190705
1325,2018,231,7.327680197,7.1579431,7.1579431,7.1579431,7.327680197,7.327680197,7.1579431,7.1579431
1326,2018,232,7.327680197,7.1964109,7.1964109,7.1964109,7.327680197,7.327680197,7.1964109,7.1964109
1327,2018,233,7.327680197,8.3435366,8.3435366,8.3435366,7.327680197,7.327680197,8.3435366,8.3435366
1328,2018,234,7.327680197,6.4171646,6.4171646,6.4171646,7.327680197,7.327680197,6.4171646,6.4171646
1329,2018,235,7.327680197,6.7626293,6.7626293,6.7626293,7.327680197,7.327680197,6.7626293,6.7626293
1330,2018,236,7.327680197,6.9577018,6.9577018,6.9577018,7.327680197,7.327680197,6.9577018,6.9577018
1331,2018,237,7.327680197,7.7534982,7.7534982,7.7534982,7.327680197,7.327680197,7.7534982,7.7534982
1332,2018,238,7.327680197,7.839181,7.839181,7.839181,7.327680197,7.327680197,7.839181,7.839181
1333,2018,239,7.327680197,7.0586922,7.0586922,7.0586922,7.327680197,7.327680197,7.0586922,7.0586922
1334,2018,240,7.327680197,6.3278537,6.3278537,6.3278537,7.327680197,7.327680197,6.3278537,6.3278537
1335,2018,241,7.327680197,3.6387358,3.6387358,3.6387358,7.327680197,7.327680197,3.6387358,3.6387358
1336,2018,242,7.327680197,7.0808087,7.0808087,7.0808087,7.327680197,7.327680197,7.0808087,7.0808087
1337,2018,243,7.327680197,7.5651352,7.5651352,7.5651352,7.327680197,7.327680197,7.5651352,7.5651352
1338,2018,244,7.327680197,5.4214251,5.4214251,5.4214251,7.327680197,7.327680197,5.4214251,5.4214251
1339,2018,245,4.83086485,6.5476768,6.5476768,6.5476768,4.83086485,4.83086485,6.5476768,6.5476768
1340,2018,246,4.83086485,7.2326919,7.2326919,7.2326919,4.83086485,4.83086485,7.2326919,7.2326919
1341,2018,247,4.83086485,6.9677909,6.9677909,6.9677909,4.83086485,4.83086485,6.9677909,6.9677909
1342,2018,248,4.83086485,6.9652065,6.9652065,6.9652065,4.83086485,4.83086485,6.9652065,6.9652065
1343,2018,249,4.83086485,6.6559731,6.6559731,6.6559731,4.83086485,4.83086485,6.6559731,6.6559731
1344,2018,250,4.83086485,6.5573683,6.5573683,6.5573683,4.83086485,4.83086485,6.5573683,6.5573683
1345,2018,251,4.83086485,7.0581952,7.0581952,7.0581952,4.83086485,4.83086485,7.0581952,7.0581952
1346,2018,252,4.83086485,7.1366715,7.1366715,7.1366715,4.83086485,4.83086485,7.1366715,7.1366715
1347,2018,253,4.83086485,7.3033653,7.3033653,7.3033653,4.83086485,4.83086485,7.3033653,7.3033653
1348,2018,254,4.83086485,7.1039192,7.1039192,7.1039192,4.83086485,4.83086485,7.1039192,7.1039192
1349,2018,255,4.83086485,7.2481486,7.2481486,7.2481486,4.83086485,4.83086485,7.2481486,7.2481486
1350,2018,256,4.83086485,6.5901703,6.5901703,6.5901703,4.83086485,4.83086485,6.5901703,6.5901703
1351,2018,257,4.83086485,6.8580533,6.8580533,6.8580533,4.83086485,4.83086485,6.8580533,6.8580533
1352,2018,258,4.83086485,6.0336297,6.0336297,6.0336297,4.83086485,4.83086485,6.0336297,6.0336297
1353,2018,259,4.83086485,4.9528535,4.9528535,4.9528535,4.83086485,4.83086485,4.9528535,4.9528535
1354,2018,260,4.83086485,6.6130323,6.6130323,6.6130323,4.83086485,4.83086485,6.6130323,6.6130323
1355,2018,261,4.83086485,4.9422177,4.9422177,4.9422177,4.83086485,4.83086485,4.9422177,4.9422177
1356,2018,262,4.83086485,5.7029259,5.7029259,5.7029259,4.83086485,4.83086485,5.7029259,5.7029259
1357,2018,263,4.83086485,5.0779484,5.0779484,5.0779484,4.83086485,4.83086485,5.0779484,5.0779484
1358,2018,264,4.83086485,1.2992574,1.2992574,1.2992574,4.83086485,4.83086485,1.2992574,1.2992574
1359,2018,265,4.83086485,3.0546614,3.0546614,3.0546614,4.83086485,4.83086485,3.0546614,3.0546614
1360,2018,266,4.83086485,4.0621798,4.0621798,4.0621798,4.83086485,4.83086485,4.0621798,4.0621798
1361,2018,267,4.83086485,0.4495862,0.4495862,0.4495862,4.83086485,4.83086485,0.4495862,0.4495862
1362,2018,268,4.83086485,2.3798348,2.3798348,2.3798348,4.83086485,4.83086485,2.3798348,2.3798348
1363,2018,269,4.83086485,0.1448258,0.1448258,0.1448258,4.83086485,4.83086485,0.1448258,0.1448258
1364,2018,270,4.83086485,3.2541572,3.2541572,3.2541572,4.83086485,4.83086485,3.2541572,3.2541572
1365,2018,271,4.83086485,0.9977772,0.9977772,0.9977772,4.83086485,4.83086485,0.9977772,0.9977772
1366,2018,272,4.83086485,0.082502,0.082502,0.082502,4.83086485,4.83086485,0.082502,0.082502
1367,2018,273,4.83086485,0.2319002,0.2319002,0.2319002,4.83086485,4.83086485,0.2319002,0.2319002
1368,2018,274,4.83086485,1.3174476,1.3174476,1.3174476,4.83086485,4.83086485,1.3174476,1.3174476
1369,2018,275,0.493592237,0.2589867,0.2589867,0.2589867,0.493592237,0.493592237,0.2589867,0.2589867
1370,2018,276,0.493592237,0.0651567,0.0651567,0.0651567,0.493592237,0.493592237,0.0651567,0.0651567
1371,2018,277,0.493592237,1.964641,1.964641,1.964641,0.493592237,0.493592237,1.964641,1.964641
1372,2018,278,0.493592237,0.3566472,0.3566472,0.3566472,0.493592237,0.493592237,0.3566472,0.3566472
1373,2018,279,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1374,2018,280,0.493592237,0.002485,0.002485,0.002485,0.493592237,0.493592237,0.002485,0.002485
1375,2018,281,0.493592237,0.0061628,0.0061628,0.0061628,0.493592237,0.493592237,0.0061628,0.0061628
1376,2018,282,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1377,2018,283,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1378,2018,284,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1379,2018,285,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1380,2018,286,0.493592237,0.0015904,0.0015904,0.0015904,0.493592237,0.493592237,0.0015904,0.0015904
1381,2018,287,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1382,2018,288,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1383,2018,289,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1384,2018,290,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1385,2018,291,0.493592237,0.0004473,0.0004473,0.0004473,0.493592237,0.493592237,0.0004473,0.0004473
1386,2018,292,0.493592237,4.374594,4.374594,4.374594,0.493592237,0.493592237,4.374594,4.374594
1387,2018,293,0.493592237,1.8576866,1.8576866,1.8576866,0.493592237,0.493592237,1.8576866,1.8576866
1388,2018,294,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1389,2018,295,0.493592237,1.5446263,1.5446263,1.5446263,0.493592237,0.493592237,1.5446263,1.5446263
1390,2018,296,0.493592237,0.6593202,0.6593202,0.6593202,0.493592237,0.493592237,0.6593202,0.6593202
1391,2018,297,0.493592237,0.8114022,0.8114022,0.8114022,0.493592237,0.493592237,0.8114022,0.8114022
1392,2018,298,0.493592237,1.5778756,1.5778756,1.5778756,0.493592237,0.493592237,1.5778756,1.5778756
1393,2018,299,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1394,2018,300,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1395,2018,301,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1396,2018,302,0.493592237,0.0086975,0.0086975,0.0086975,0.493592237,0.493592237,0.0086975,0.0086975
1397,2018,303,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1398,2018,304,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1399,2018,305,0.493592237,0,0,0,0.493592237,0.493592237,0,0
1400,2018,306,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1401,2018,307,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1402,2018,308,0.000722307,0.0216692,0.0216692,0.0216692,0.000722307,0.000722307,0.0216692,0.0216692
1403,2018,309,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1404,2018,310,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1405,2018,311,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1406,2018,312,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1407,2018,313,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1408,2018,314,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1409,2018,315,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1410,2018,316,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1411,2018,317,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1412,2018,318,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1413,2018,319,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1414,2018,320,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1415,2018,321,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1416,2018,322,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1417,2018,323,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1418,2018,324,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1419,2018,325,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1420,2018,326,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1421,2018,327,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1422,2018,328,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1423,2018,329,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1424,2018,330,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1425,2018,331,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1426,2018,332,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1427,2018,333,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1428,2018,334,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1429,2018,335,0.000722307,0,0,0,0.000722307,0.000722307,0,0
1430,2018,336,0,0,0,0,0,0,0,0
1431,2018,337,0,0,0,0,0,0,0,0
1432,2018,338,0,0,0,0,0,0,0,0
1433,2018,339,0,0,0,0,0,0,0,0
1434,2018,340,0,0,0,0,0,0,0,0
1435,2018,341,0,0,0,0,0,0,0,0
1436,2018,342,0,0,0,0,0,0,0,0
1437,2018,343,0,0,0,0,0,0,0,0
1438,2018,344,0,0,0,0,0,0,0,0
1439,2018,345,0,0,0,0,0,0,0,0
1440,2018,346,0,0,0,0,0,0,0,0
1441,2018,347,0,0,0,0,0,0,0,0
1442,2018,348,0,0,0,0,0,0,0,0
1443,2018,349,0,0,0,0,0,0,0,0
1444,2018,350,0,0,0,0,0,0,0,0
1445,2018,351,0,0,0,0,0,0,0,0
1446,2018,352,0,0,0,0,0,0,0,0
1447,2018,353,0,0,0,0,0,0,0,0
1448,2018,354,0,0,0,0,0,0,0,0
1449,2018,355,0,0,0,0,0,0,0,0
1450,2018,356,0,0,0,0,0,0,0,0
1451,2018,357,0,0,0,0,0,0,0,0
1452,2018,358,0,0,0,0,0,0,0,0
1453,2018,359,0,0,0,0,0,0,0,0
1454,2018,360,0,0,0,0,0,0,0,0
1455,2018,361,0,0,0,0,0,0,0,0
1456,2018,362,0,0,0,0,0,0,0,0
1457,2018,363,0,0,0,0,0,0,0,0
1458,2018,364,0,0,0,0,0,0,0,0
1459,2018,365,0,0,0,0,0,0,0,0
1460,2019,1,0,0,0,0,0,0,0,0
1461,2019,2,0,0,0,0,0,0,0,0
1462,2019,3,0,0,0,0,0,0,0,0
1463,2019,4,0,0,0,0,0,0,0,0
1464,2019,5,0,0,0,0,0,0,0,0
1465,2019,6,0,0,0,0,0,0,0,0
1466,2019,7,0,0,0,0,0,0,0,0
1467,2019,8,0,0,0,0,0,0,0,0
1468,2019,9,0,0,0,0,0,0,0,0
1469,2019,10,0,0,0,0,0,0,0,0
1470,2019,11,0,0,0,0,0,0,0,0
1471,2019,12,0,0,0,0,0,0,0,0
1472,2019,13,0,0,0,0,0,0,0,0
1473,2019,14,0,0,0,0,0,0,0,0
1474,2019,15,0,0,0,0,0,0,0,0
1475,2019,16,0,0,0,0,0,0,0,0
1476,2019,17,0,0,0,0,0,0,0,0
1477,2019,18,0,0,0,0,0,0,0,0
1478,2019,19,0,0,0,0,0,0,0,0
1479,2019,20,0,0,0,0,0,0,0,0
1480,2019,21,0,0,0,0,0,0,0,0
1481,2019,22,0,0,0,0,0,0,0,0
1482,2019,23,0,0,0,0,0,0,0,0
1483,2019,24,0,0,0,0,0,0,0,0
1484,2019,25,0,0,0,0,0,0,0,0
1485,2019,26,0,0,0,0,0,0,0,0
1486,2019,27,0,0,0,0,0,0,0,0
1487,2019,28,0,0,0,0,0,0,0,0
1488,2019,29,0,0,0,0,0,0,0,0
1489,2019,30,0,0,0,0,0,0,0,0
1490,2019,31,0,0,0,0,0,0,0,0
1491,2019,32,0,0,0,0,0,0,0,0
1492,2019,33,0,0,0,0,0,0,0,0
1493,2019,34,0,0,0,0,0,0,0,0
1494,2019,35,0,0,0,0,0,0,0,0
1495,2019,36,0,0,0,0,0,0,0,0
1496,2019,37,0,0,0,0,0,0,0,0
1497,2019,38,0,0,0,0,0,0,0,0
1498,2019,39,0,0,0,0,0,0,0,0
1499,2019,40,0,0,0,0,0,0,0,0
1500,2019,41,0,0,0,0,0,0,0,0
1501,2019,42,0,0,0,0,0,0,0,0
1502,2019,43,0,0,0,0,0,0,0,0
1503,2019,44,0,0,0,0,0,0,0,0
1504,2019,45,0,0,0,0,0,0,0,0
1505,2019,46,0,0,0,0,0,0,0,0
1506,2019,47,0,0,0,0,0,0,0,0
1507,2019,48,0,0,0,0,0,0,0,0
1508,2019,49,0,0,0,0,0,0,0,0
1509,2019,50,0,0,0,0,0,0,0,0
1510,2019,51,0,0,0,0,0,0,0,0
1511,2019,52,0,0,0,0,0,0,0,0
1512,2019,53,0,0,0,0,0,0,0,0
1513,2019,54,0,0,0,0,0,0,0,0
1514,2019,55,0,0,0,0,0,0,0,0
1515,2019,56,0,0,0,0,0,0,0,0
1516,2019,57,0,0,0,0,0,0,0,0
1517,2019,58,0,0,0,0,0,0,0,0
1518,2019,59,0,0,0,0,0,0,0,0
1519,2019,60,0,0,0,0,0,0,0,0
1520,2019,61,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1521,2019,62,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1522,2019,63,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1523,2019,64,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1524,2019,65,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1525,2019,66,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1526,2019,67,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1527,2019,68,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1528,2019,69,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1529,2019,70,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1530,2019,71,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1531,2019,72,0.341790213,0.0225638,0.0225638,0.0225638,0.341790213,0.341790213,0.0225638,0.0225638
1532,2019,73,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1533,2019,74,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1534,2019,75,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1535,2019,76,0.341790213,0.0469168,0.0469168,0.0469168,0.341790213,0.341790213,0.0469168,0.0469168
1536,2019,77,0.341790213,0.0538251,0.0538251,0.0538251,0.341790213,0.341790213,0.0538251,0.0538251
1537,2019,78,0.341790213,0.1577975,0.1577975,0.1577975,0.341790213,0.341790213,0.1577975,0.1577975
1538,2019,79,0.341790213,1.0822672,1.0822672,1.0822672,0.341790213,0.341790213,1.0822672,1.0822672
1539,2019,80,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1540,2019,81,0.341790213,1.9514705,1.9514705,1.9514705,0.341790213,0.341790213,1.9514705,1.9514705
1541,2019,82,0.341790213,0.8619968,0.8619968,0.8619968,0.341790213,0.341790213,0.8619968,0.8619968
1542,2019,83,0.341790213,2.3430071,2.3430071,2.3430071,0.341790213,0.341790213,2.3430071,2.3430071
1543,2019,84,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1544,2019,85,0.341790213,0.4139016,0.4139016,0.4139016,0.341790213,0.341790213,0.4139016,0.4139016
1545,2019,86,0.341790213,0.5332313,0.5332313,0.5332313,0.341790213,0.341790213,0.5332313,0.5332313
1546,2019,87,0.341790213,2.611238,2.611238,2.611238,0.341790213,0.341790213,2.611238,2.611238
1547,2019,88,0.341790213,0.0135184,0.0135184,0.0135184,0.341790213,0.341790213,0.0135184,0.0135184
1548,2019,89,0.341790213,0.1619723,0.1619723,0.1619723,0.341790213,0.341790213,0.1619723,0.1619723
1549,2019,90,0.341790213,0,0,0,0.341790213,0.341790213,0,0
1550,2019,91,0.341790213,0.1021832,0.1021832,0.1021832,0.341790213,0.341790213,0.1021832,0.1021832
1551,2019,92,1.769899833,0.0454755,0.0454755,0.0454755,1.769899833,1.769899833,0.0454755,0.0454755
1552,2019,93,1.769899833,0,0,0,1.769899833,1.769899833,0,0
1553,2019,94,1.769899833,0.0633178,0.0633178,0.0633178,1.769899833,1.769899833,0.0633178,0.0633178
1554,2019,95,1.769899833,0.1186339,0.1186339,0.1186339,1.769899833,1.769899833,0.1186339,0.1186339
1555,2019,96,1.769899833,0.0053676,0.0053676,0.0053676,1.769899833,1.769899833,0.0053676,0.0053676
1556,2019,97,1.769899833,0.0089957,0.0089957,0.0089957,1.769899833,1.769899833,0.0089957,0.0089957
1557,2019,98,1.769899833,0.0110334,0.0110334,0.0110334,1.769899833,1.769899833,0.0110334,0.0110334
1558,2019,99,1.769899833,0.7765128,0.7765128,0.7765128,1.769899833,1.769899833,0.7765128,0.7765128
1559,2019,100,1.769899833,0.0016401,0.0016401,0.0016401,1.769899833,1.769899833,0.0016401,0.0016401
1560,2019,101,1.769899833,0.0166495,0.0166495,0.0166495,1.769899833,1.769899833,0.0166495,0.0166495
1561,2019,102,1.769899833,0,0,0,1.769899833,1.769899833,0,0
1562,2019,103,1.769899833,0,0,0,1.769899833,1.769899833,0,0
1563,2019,104,1.769899833,0.020874,0.020874,0.020874,1.769899833,1.769899833,0.020874,0.020874
1564,2019,105,1.769899833,2.0244798,2.0244798,2.0244798,1.769899833,1.769899833,2.0244798,2.0244798
1565,2019,106,1.769899833,0.1444779,0.1444779,0.1444779,1.769899833,1.769899833,0.1444779,0.1444779
1566,2019,107,1.769899833,6.0887967,6.0887967,6.0887967,1.769899833,1.769899833,6.0887967,6.0887967
1567,2019,108,1.769899833,0,0,0,1.769899833,1.769899833,0,0
1568,2019,109,1.769899833,2.0141919,2.0141919,2.0141919,1.769899833,1.769899833,2.0141919,2.0141919
1569,2019,110,1.769899833,5.8691227,5.8691227,5.8691227,1.769899833,1.769899833,5.8691227,5.8691227
1570,2019,111,1.769899833,5.5878704,5.5878704,5.5878704,1.769899833,1.769899833,5.5878704,5.5878704
1571,2019,112,1.769899833,1.1254068,1.1254068,1.1254068,1.769899833,1.769899833,1.1254068,1.1254068
1572,2019,113,1.769899833,4.6180743,4.6180743,4.6180743,1.769899833,1.769899833,4.6180743,4.6180743
1573,2019,114,1.769899833,6.3497217,6.3497217,6.3497217,1.769899833,1.769899833,6.3497217,6.3497217
1574,2019,115,1.769899833,6.4979768,6.4979768,6.4979768,1.769899833,1.769899833,6.4979768,6.4979768
1575,2019,116,1.769899833,6.6642233,6.6642233,6.6642233,1.769899833,1.769899833,6.6642233,6.6642233
1576,2019,117,1.769899833,1.5480059,1.5480059,1.5480059,1.769899833,1.769899833,1.5480059,1.5480059
1577,2019,118,1.769899833,2.2232301,2.2232301,2.2232301,1.769899833,1.769899833,2.2232301,2.2232301
1578,2019,119,1.769899833,1.1707332,1.1707332,1.1707332,1.769899833,1.769899833,1.1707332,1.1707332
1579,2019,120,1.769899833,0,0,0,1.769899833,1.769899833,0,0
1580,2019,121,1.769899833,0,0,0,1.769899833,1.769899833,0,0
1581,2019,122,4.06075341,0.0035287,0.0035287,0.0035287,4.06075341,4.06075341,0.0035287,0.0035287
1582,2019,123,4.06075341,0.2270793,0.2270793,0.2270793,4.06075341,4.06075341,0.2270793,0.2270793
1583,2019,124,4.06075341,2.5024944,2.5024944,2.5024944,4.06075341,4.06075341,2.5024944,2.5024944
1584,2019,125,4.06075341,4.2376705,4.2376705,4.2376705,4.06075341,4.06075341,4.2376705,4.2376705
1585,2019,126,4.06075341,3.2311958,3.2311958,3.2311958,4.06075341,4.06075341,3.2311958,3.2311958
1586,2019,127,4.06075341,0.1420923,0.1420923,0.1420923,4.06075341,4.06075341,0.1420923,0.1420923
1587,2019,128,4.06075341,4.8118049,4.8118049,4.8118049,4.06075341,4.06075341,4.8118049,4.8118049
1588,2019,129,4.06075341,0.192339,0.192339,0.192339,4.06075341,4.06075341,0.192339,0.192339
1589,2019,130,4.06075341,0.1208207,0.1208207,0.1208207,4.06075341,4.06075341,0.1208207,0.1208207
1590,2019,131,4.06075341,4.6175773,4.6175773,4.6175773,4.06075341,4.06075341,4.6175773,4.6175773
1591,2019,132,4.06075341,7.3621604,7.3621604,7.3621604,4.06075341,4.06075341,7.3621604,7.3621604
1592,2019,133,4.06075341,6.7884733,6.7884733,6.7884733,4.06075341,4.06075341,6.7884733,6.7884733
1593,2019,134,4.06075341,7.6185627,7.6185627,7.6185627,4.06075341,4.06075341,7.6185627,7.6185627
1594,2019,135,4.06075341,6.8144167,6.8144167,6.8144167,4.06075341,4.06075341,6.8144167,6.8144167
1595,2019,136,4.06075341,7.2588341,7.2588341,7.2588341,4.06075341,4.06075341,7.2588341,7.2588341
1596,2019,137,4.06075341,4.5859184,4.5859184,4.5859184,4.06075341,4.06075341,4.5859184,4.5859184
1597,2019,138,4.06075341,5.623058,5.623058,5.623058,4.06075341,4.06075341,5.623058,5.623058
1598,2019,139,4.06075341,0.1543185,0.1543185,0.1543185,4.06075341,4.06075341,0.1543185,0.1543185
1599,2019,140,4.06075341,1.2456808,1.2456808,1.2456808,4.06075341,4.06075341,1.2456808,1.2456808
1600,2019,141,4.06075341,7.0079982,7.0079982,7.0079982,4.06075341,4.06075341,7.0079982,7.0079982
1601,2019,142,4.06075341,7.6911744,7.6911744,7.6911744,4.06075341,4.06075341,7.6911744,7.6911744
1602,2019,143,4.06075341,0.2346834,0.2346834,0.2346834,4.06075341,4.06075341,0.2346834,0.2346834
1603,2019,144,4.06075341,2.4039393,2.4039393,2.4039393,4.06075341,4.06075341,2.4039393,2.4039393
1604,2019,145,4.06075341,0.1179381,0.1179381,0.1179381,4.06075341,4.06075341,0.1179381,0.1179381
1605,2019,146,4.06075341,6.2528564,6.2528564,6.2528564,4.06075341,4.06075341,6.2528564,6.2528564
1606,2019,147,4.06075341,7.682626,7.682626,7.682626,4.06075341,4.06075341,7.682626,7.682626
1607,2019,148,4.06075341,0.5743332,0.5743332,0.5743332,4.06075341,4.06075341,0.5743332,0.5743332
1608,2019,149,4.06075341,7.0346374,7.0346374,7.0346374,4.06075341,4.06075341,7.0346374,7.0346374
