id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1393,2018,299,2.38384422,1.771279433,1.773740381,1.7731749,2.386211708,2.384354244,1.775170406,1.773513376
1394,2018,300,2.38384422,1.760628589,1.763080429,1.762517066,2.386211708,2.384354244,1.764505079,1.762854278
1395,2018,301,2.38384422,1.755347257,1.757797386,1.757234441,2.386211708,2.384354244,1.759220958,1.757571405
1396,2018,302,2.38384422,1.754449201,1.756891506,1.756330383,2.386211708,2.384354244,1.758310448,1.756666259
1397,2018,303,2.38384422,1.700031909,1.702415521,1.701867907,2.386211708,2.384354244,1.703800284,1.7021957
1398,2018,304,2.38384422,1.70697683,1.709375479,1.708824434,2.386211708,2.384354244,1.710768898,1.709154283
1399,2018,305,2.38384422,1.557122644,1.559315119,1.558811459,2.386211708,2.384354244,1.560588698,1.559112946
1400,2018,306,1.396150675,1.54752899,1.549712295,1.549210761,1.397997316,1.396548225,1.550980479,1.549510978
1401,2018,307,1.396150675,1.506400348,1.508529729,1.508040602,1.397997316,1.396548225,1.509766527,1.508333394
1402,2018,308,1.396150675,1.511831845,1.513942278,1.513457523,1.397997316,1.396548225,1.515168008,1.5137477
1403,2018,309,1.396150675,1.501369843,1.503500207,1.503010892,1.397997316,1.396548225,1.504737447,1.503303801
1404,2018,310,1.396150675,1.514195875,1.516348557,1.515854136,1.397997316,1.396548225,1.517598693,1.516150104
1405,2018,311,1.396150675,1.502095021,1.504234546,1.503743166,1.397997316,1.396548225,1.505476974,1.504037316
1406,2018,312,1.396150675,1.449458772,1.451527084,1.451052078,1.397997316,1.396548225,1.452728096,1.451336428
1407,2018,313,1.396150675,1.404985948,1.406994325,1.406533101,1.397997316,1.396548225,1.408160476,1.406809202
1408,2018,314,1.396150675,1.377846164,1.37981913,1.379366055,1.397997316,1.396548225,1.380964663,1.37963728
1409,2018,315,1.396150675,1.355344526,1.35728854,1.35684213,1.397997316,1.396548225,1.358417208,1.357109367
1410,2018,316,1.396150675,1.357911211,1.359862181,1.35941419,1.397997316,1.396548225,1.360994833,1.359682376
1411,2018,317,1.396150675,1.340898119,1.342827834,1.34238474,1.397997316,1.396548225,1.34394809,1.342649996
1412,2018,318,1.396150675,1.301978144,1.303854849,1.303423942,1.397997316,1.396548225,1.304944279,1.303681904
1413,2018,319,1.396150675,1.347590541,1.3495362,1.349089478,1.397997316,1.396548225,1.350665603,1.349356909
1414,2018,320,1.396150675,1.406017628,1.40805113,1.407584257,1.397997316,1.396548225,1.409231462,1.407863754
1415,2018,321,1.396150675,1.354160234,1.356121963,1.355671585,1.397997316,1.396548225,1.357260578,1.355941209
1416,2018,322,1.396150675,1.315689386,1.317598425,1.31716016,1.397997316,1.396548225,1.318706403,1.317422534
1417,2018,323,1.396150675,1.298659255,1.300546541,1.300113285,1.397997316,1.396548225,1.301641841,1.300372662
1418,2018,324,1.396150675,1.296125147,1.298011691,1.297578621,1.397997316,1.396548225,1.299106507,1.297837889
1419,2018,325,1.396150675,1.26506849,1.266912627,1.266489307,1.397997316,1.396548225,1.267982782,1.266742739
1420,2018,326,1.396150675,1.271826264,1.273683074,1.27325686,1.397997316,1.396548225,1.274760531,1.273512026
1421,2018,327,1.396150675,1.293456524,1.295347826,1.294913711,1.397997316,1.396548225,1.296445245,1.29517361
1422,2018,328,1.396150675,1.368972375,1.370977355,1.370517165,1.397997316,1.396548225,1.372140674,1.370792676
1423,2018,329,1.396150675,1.359115432,1.361109181,1.360651586,1.397997316,1.396548225,1.362265923,1.360925545
1424,2018,330,1.396150675,1.295491341,1.297394663,1.296957839,1.397997316,1.396548225,1.298498886,1.297219365
1425,2018,331,1.396150675,1.264491367,1.266351909,1.265924918,1.397997316,1.396548225,1.26743126,1.266180559
1426,2018,332,1.396150675,1.264288293,1.266151294,1.265723754,1.397997316,1.396548225,1.267232019,1.265979725
1427,2018,333,1.396150675,1.275922311,1.27780526,1.277373158,1.397997316,1.396548225,1.278897502,1.277631862
1428,2018,334,1.396150675,1.296321453,1.298237396,1.297797739,1.397997316,1.396548225,1.299348721,1.298060968
1429,2018,335,1.396150675,1.30696646,1.308901068,1.308457146,1.397997316,1.396548225,1.310023163,1.308722931
1430,2018,336,1.273798079,1.300443027,1.302370877,1.301928522,1.275561358,1.274177404,1.303488995,1.30219337
1431,2018,337,1.273798079,1.279602443,1.281502198,1.281066306,1.275561358,1.274177404,1.282603966,1.281327287
1432,2018,338,1.273798079,1.277873626,1.279773603,1.279337676,1.275561358,1.274177404,1.280875444,1.27959868
1433,2018,339,1.273798079,1.264362152,1.266244764,1.265812837,1.275561358,1.274177404,1.26733648,1.266071448
1434,2018,340,1.273798079,1.26911054,1.271002963,1.270568802,1.275561358,1.274177404,1.272100313,1.270828752
1435,2018,341,1.273798079,1.235859136,1.23770457,1.237281204,1.275561358,1.274177404,1.238774619,1.237534692
1436,2018,342,1.273798079,1.215103108,1.216920051,1.216503236,1.275561358,1.274177404,1.21797353,1.216752804
1437,2018,343,1.273798079,1.206057694,1.207863574,1.207449312,1.275561358,1.274177404,1.208910587,1.207697353
1438,2018,344,1.273798079,1.23668284,1.23853716,1.238111802,1.275561358,1.274177404,1.239612204,1.238366489
1439,2018,345,1.273798079,1.241913981,1.243778747,1.243351008,1.275561358,1.274177404,1.244859792,1.243607122
1440,2018,346,1.273798079,1.229822612,1.231671769,1.231247626,1.275561358,1.274177404,1.232743712,1.231501589
1441,2018,347,1.273798079,1.26831124,1.270220972,1.269782952,1.275561358,1.274177404,1.271327974,1.270045226
1442,2018,348,1.273798079,1.280907387,1.282838838,1.282395853,1.275561358,1.274177404,1.283958371,1.282661102
1443,2018,349,1.273798079,1.276589644,1.278517314,1.278075214,1.275561358,1.274177404,1.279634597,1.278339935
1444,2018,350,1.273798079,1.285665158,1.287609296,1.287163437,1.275561358,1.274177404,1.288736064,1.28743041
1445,2018,351,1.273798079,1.327619659,1.32963018,1.329169115,1.275561358,1.274177404,1.330795358,1.329445196
1446,2018,352,1.273798079,1.257698193,1.259605461,1.259168091,1.275561358,1.274177404,1.260710742,1.259429985
1447,2018,353,1.273798079,1.267170579,1.269094881,1.268653623,1.275561358,1.274177404,1.270209976,1.268917848
1448,2018,354,1.273798079,1.262608345,1.264528365,1.264088106,1.275561358,1.274177404,1.26564092,1.264351734
1449,2018,355,1.273798079,1.295422854,1.297395555,1.296943234,1.275561358,1.274177404,1.298538574,1.297214087
1450,2018,356,1.273798079,1.236431902,1.238317298,1.237885011,1.275561358,1.274177404,1.239409674,1.238143869
1451,2018,357,1.273798079,1.239898504,1.241791724,1.24135766,1.275561358,1.274177404,1.242888576,1.241617584
1452,2018,358,1.273798079,1.251388021,1.253301365,1.252862704,1.275561358,1.274177404,1.254409818,1.253125383
1453,2018,359,1.273798079,1.233683506,1.235572283,1.235139271,1.275561358,1.274177404,1.236666447,1.235398569
1454,2018,360,1.273798079,1.22109336,1.22296531,1.222536172,1.275561358,1.274177404,1.22404967,1.222793152
1455,2018,361,1.273798079,1.216851237,1.218719111,1.218290924,1.275561358,1.274177404,1.219801053,1.218547336
1456,2018,362,1.273798079,1.26415785,1.266100955,1.26565554,1.275561358,1.274177404,1.267226414,1.265922271
1457,2018,363,1.273798079,1.211926622,1.213791841,1.213364296,1.275561358,1.274177404,1.214872133,1.213620328
1458,2018,364,1.273798079,1.181830281,1.183651459,1.183234024,1.275561358,1.274177404,1.184706189,1.183484004
1459,2018,365,1.273798079,1.19959961,1.201450512,1.20102628,1.275561358,1.274177404,1.202522401,1.201280332
1460,2019,1,1.273798079,1.159256916,1.161047755,1.160637305,1.275561358,1.274177404,1.16208481,1.160883105
1461,2019,2,1.142435422,1.128706959,1.13045267,1.130052578,1.144075787,1.142788044,1.131463543,1.130292177
1462,2019,3,1.142435422,1.124139044,1.125879737,1.125480808,1.144075787,1.142788044,1.126887654,1.125719712
1463,2019,4,1.142435422,1.168414551,1.17022601,1.169810879,1.144075787,1.142788044,1.17127485,1.170059488
1464,2019,5,1.142435422,1.18478715,1.186626258,1.186204806,1.144075787,1.142788044,1.187691052,1.186457202
1465,2019,6,1.142435422,1.171748175,1.173569255,1.17315195,1.144075787,1.142788044,1.174623558,1.173401865
1466,2019,7,1.142435422,1.161160377,1.16296717,1.162553155,1.144075787,1.142788044,1.16401315,1.162801101
1467,2019,8,1.142435422,1.183934079,1.18577856,1.185355925,1.144075787,1.142788044,1.186846302,1.185609035
1468,2019,9,1.142435422,1.162066357,1.163878935,1.163463626,1.144075787,1.142788044,1.164928155,1.16371235
1469,2019,10,1.142435422,1.122070648,1.123822855,1.123421393,1.144075787,1.142788044,1.12483708,1.123661826
1470,2019,11,1.142435422,1.117265713,1.119012412,1.118612226,1.144075787,1.142788044,1.120023398,1.118851897
1471,2019,12,1.142435422,1.154737089,1.156544496,1.156130417,1.144075787,1.142788044,1.157590567,1.15637841
1472,2019,13,1.142435422,1.168409105,1.170240085,1.169820621,1.144075787,1.142788044,1.171299744,1.170071841
1473,2019,14,1.142435422,1.187880263,1.189743999,1.189317048,1.144075787,1.142788044,1.190822558,1.189572754
1474,2019,15,1.142435422,1.193039864,1.194913954,1.194484647,1.144075787,1.142788044,1.195998447,1.194741766
1475,2019,16,1.142435422,1.147738226,1.149543239,1.149129772,1.144075787,1.142788044,1.150587707,1.149377406
1476,2019,17,1.142435422,1.110923648,1.112672716,1.112272078,1.144075787,1.142788044,1.11368476,1.11251203
1477,2019,18,1.142435422,1.101093828,1.102829334,1.102431817,1.144075787,1.142788044,1.103833481,1.102669902
1478,2019,19,1.142435422,1.084549377,1.08626066,1.085868706,1.144075787,1.142788044,1.087250744,1.08610346
1479,2019,20,1.142435422,1.075678091,1.077377197,1.076988045,1.144075787,1.142788044,1.078360188,1.077221123
1480,2019,21,1.142435422,1.074472372,1.076171388,1.075782271,1.144075787,1.142788044,1.077154279,1.076015329
1481,2019,22,1.142435422,1.085182535,1.086900333,1.086506928,1.144075787,1.142788044,1.087894041,1.086742556
1482,2019,23,1.142435422,1.120161833,1.121936967,1.121530447,1.144075787,1.142788044,1.122963791,1.121773932
1483,2019,24,1.142435422,1.118041718,1.119815446,1.119409263,1.144075787,1.142788044,1.120841405,1.119652548
1484,2019,25,1.142435422,1.0979268,1.099670498,1.099271206,1.144075787,1.142788044,1.100679037,1.099510366
1485,2019,26,1.142435422,1.072710882,1.074416325,1.074025808,1.144075787,1.142788044,1.07540269,1.074259714
1486,2019,27,1.142435422,1.072535359,1.074242313,1.073851463,1.144075787,1.142788044,1.075229503,1.07408557
1487,2019,28,1.142435422,1.069934847,1.071639441,1.071249145,1.144075787,1.142788044,1.072625217,1.071482921
1488,2019,29,1.142435422,1.090100282,1.091838846,1.091440788,1.144075787,1.142788044,1.092844218,1.091679215
1489,2019,30,1.142435422,1.068681009,1.070387179,1.069996552,1.144075787,1.142788044,1.071373771,1.07023053
1490,2019,31,1.142435422,1.058563855,1.060255606,1.059868293,1.144075787,1.142788044,1.061233811,1.060100287
1491,2019,32,1.142435422,1.061422776,1.063120835,1.062732092,1.144075787,1.142788044,1.064102639,1.062964944
1492,2019,33,1.119216525,1.077363455,1.079088803,1.078693827,1.120877141,1.11957322,1.080086337,1.078930415
1493,2019,34,1.119216525,1.117367,1.119158333,1.118748267,1.120877141,1.11957322,1.120193963,1.118993896
1494,2019,35,1.119216525,1.130249087,1.132063034,1.131647807,1.120877141,1.11957322,1.133111682,1.131896528
1495,2019,36,1.119216525,1.099761274,1.101528145,1.101123709,1.120877141,1.11957322,1.102549527,1.101365969
1496,2019,37,1.119216525,1.084668941,1.086413365,1.086014082,1.120877141,1.11957322,1.08742172,1.086253257
1497,2019,38,1.119216525,1.102060794,1.103835044,1.10342895,1.120877141,1.11957322,1.104860588,1.103672206
1498,2019,39,1.119216525,1.098307275,1.100077322,1.099672205,1.120877141,1.11957322,1.101100384,1.099914878
1499,2019,40,1.119216525,1.07376654,1.075498793,1.075102341,1.120877141,1.11957322,1.07649996,1.075339825
1500,2019,41,1.119216525,1.075236395,1.076972777,1.076575394,1.120877141,1.11957322,1.077976279,1.076813438
1501,2019,42,1.119216525,1.092597771,1.094364002,1.093959803,1.120877141,1.11957322,1.095384702,1.094201931
1502,2019,43,1.119216525,1.099283943,1.101062813,1.100655737,1.120877141,1.11957322,1.102090764,1.100899591
1503,2019,44,1.119216525,1.12658667,1.128411641,1.127994032,1.120877141,1.11957322,1.129466177,1.128244197
1504,2019,45,1.119216525,1.123924879,1.125747447,1.125330404,1.120877141,1.11957322,1.126800538,1.125580232
1505,2019,46,1.119216525,1.118233812,1.120049036,1.119633689,1.120877141,1.11957322,1.121097828,1.119882503
1506,2019,47,1.119216525,1.090450133,1.092222045,1.091816624,1.120877141,1.11957322,1.093245759,1.092059493
1507,2019,48,1.119216525,1.087914168,1.089683737,1.089278867,1.120877141,1.11957322,1.090706045,1.089521408
1508,2019,49,1.119216525,1.109251707,1.111057829,1.110644612,1.120877141,1.11957322,1.112101199,1.110892155
1509,2019,50,1.119216525,1.097981143,1.099770719,1.099361304,1.120877141,1.11957322,1.100804477,1.099606572
1510,2019,51,1.119216525,1.093188464,1.094972014,1.094563993,1.120877141,1.11957322,1.096002238,1.094808428
1511,2019,52,1.119216525,1.102240941,1.104041074,1.103629275,1.120877141,1.11957322,1.105080821,1.103875975
1512,2019,53,1.119216525,1.123750015,1.125587157,1.125166908,1.120877141,1.11957322,1.126648223,1.125418672
1513,2019,54,1.119216525,1.126773855,1.128617828,1.128196033,1.120877141,1.11957322,1.129682782,1.128448725
1514,2019,55,1.119216525,1.135835133,1.137695851,1.137270243,1.120877141,1.11957322,1.138770416,1.137525221
1515,2019,56,1.119216525,1.116478267,1.118309122,1.117890361,1.120877141,1.11957322,1.119366384,1.118141239
1516,2019,57,1.119216525,1.084681791,1.086462244,1.086055027,1.120877141,1.11957322,1.087490347,1.086298991
1517,2019,58,1.119216525,1.080970359,1.082746446,1.082340243,1.120877141,1.11957322,1.083771974,1.082583601
1518,2019,59,1.119216525,1.093777897,1.095576791,1.095165388,1.120877141,1.11957322,1.096615433,1.095411863
1519,2019,60,1.119216525,1.15865327,1.160560838,1.160124599,1.120877141,1.11957322,1.161662164,1.160385956
1520,2019,61,1.602328415,1.154613976,1.156516852,1.156081704,1.604263042,1.602743573,1.157615408,1.15634241
1521,2019,62,1.602328415,1.151811335,1.153711538,1.153277019,1.604263042,1.602743573,1.154808489,1.15353735
1522,2019,63,1.602328415,1.14044561,1.142328966,1.141898317,1.604263042,1.602743573,1.143416131,1.142156331
1523,2019,64,1.602328415,1.140178412,1.142063226,1.141632261,1.604263042,1.602743573,1.143151172,1.141890467
1524,2019,65,1.602328415,1.149544292,1.151446516,1.151011588,1.604263042,1.602743573,1.152544449,1.15127217
1525,2019,66,1.602328415,1.145714491,1.147612288,1.147178391,1.604263042,1.602743573,1.148707605,1.147438358
1526,2019,67,1.602328415,1.151616399,1.153525899,1.153089344,1.604263042,1.602743573,1.154627908,1.153350905
1527,2019,68,1.602328415,1.168586342,1.170525962,1.170082539,1.604263042,1.602743573,1.171645288,1.170348217
1528,2019,69,1.602328415,1.204289456,1.206290435,1.205833005,1.604263042,1.602743573,1.207445103,1.206107078
1529,2019,70,1.602328415,1.199108217,1.201102665,1.200646747,1.604263042,1.602743573,1.202253496,1.200919917
1530,2019,71,1.602328415,1.17813043,1.180091988,1.179643608,1.604263042,1.602743573,1.181223774,1.179912263
1531,2019,72,1.602328415,1.217379116,1.219370509,1.218915329,1.604263042,1.602743573,1.220519442,1.219188061
1532,2019,73,1.602328415,1.230849144,1.232902771,1.232433387,1.604263042,1.602743573,1.234087538,1.232714632
1533,2019,74,1.602328415,1.266983748,1.269099967,1.268616299,1.604263042,1.602743573,1.270320766,1.268906105
1534,2019,75,1.602328415,1.232062965,1.234123029,1.233652216,1.604263042,1.602743573,1.23531136,1.233934322
1535,2019,76,1.602328415,1.279017626,1.281079922,1.28060862,1.604263042,1.602743573,1.282269467,1.280891022
1536,2019,77,1.602328415,1.295910722,1.297991929,1.297516327,1.604263042,1.602743573,1.299192308,1.297801308
1537,2019,78,1.602328415,1.421383641,1.423503145,1.423018814,1.604263042,1.602743573,1.424725536,1.423309028
1538,2019,79,1.602328415,2.363814302,2.365966266,2.365474541,1.604263042,1.602743573,2.367207297,2.365769188
1539,2019,80,1.602328415,1.306918576,1.309115568,1.308613577,1.604263042,1.602743573,1.310382483,1.308914379
1540,2019,81,1.602328415,3.278846445,3.281080322,3.280569929,1.604263042,1.602743573,3.282368421,3.280875768
1541,2019,82,1.602328415,2.20159749,2.203854483,2.203338833,1.604263042,1.602743573,2.205155823,2.203647825
1542,2019,83,1.602328415,3.663503519,3.665730793,3.665221958,1.604263042,1.602743573,3.667014912,3.665526869
1543,2019,84,1.602328415,1.32306706,1.32530115,1.324790783,1.604263042,1.602743573,1.326589114,1.325096616
1544,2019,85,1.602328415,1.701779806,1.703956822,1.703459517,1.604263042,1.602743573,1.705211801,1.703757525
1545,2019,86,1.602328415,1.827682142,1.829872634,1.829372274,1.604263042,1.602743573,1.831135298,1.829672115
1546,2019,87,1.602328415,4.008376011,4.010743023,4.010202369,1.604263042,1.602743573,4.012107343,4.01052636
1547,2019,88,1.602328415,1.369010862,1.371309913,1.370784808,1.604263042,1.602743573,1.372634969,1.371099484
1548,2019,89,1.602328415,1.475658944,1.477889518,1.477380079,1.604263042,1.602743573,1.479175023,1.47768537
1549,2019,90,1.602328415,1.281360149,1.283538142,1.283040735,1.604263042,1.602743573,1.284793262,1.283338819
1550,2019,91,1.602328415,1.48596416,1.488318929,1.487781177,1.604263042,1.602743573,1.489675825,1.488103442
1551,2019,92,3.304235872,1.453068121,1.455466183,1.454918574,3.30668129,3.304760009,1.456847928,1.455246749
1552,2019,93,3.304235872,1.416622609,1.419038857,1.418487124,3.30668129,3.304760009,1.420430981,1.418817774
1553,2019,94,3.304235872,1.470289485,1.472692031,1.472143455,3.30668129,3.304760009,1.47407616,1.472472217
1554,2019,95,3.304235872,1.528857481,1.531268345,1.530717898,3.30668129,3.304760009,1.532657165,1.531047784
1555,2019,96,3.304235872,1.460519526,1.463010135,1.462441512,3.30668129,3.304760009,1.464444787,1.462782295
1556,2019,97,3.304235872,1.491319787,1.493859944,1.493280041,3.30668129,3.304760009,1.495323026,1.493627588
1557,2019,98,3.304235872,1.50754988,1.510117449,1.509531321,3.30668129,3.304760009,1.511596206,1.509882603
1558,2019,99,3.304235872,2.284176897,2.286766722,2.286175547,3.30668129,3.304760009,2.288258181,2.286529858
1559,2019,100,3.304235872,1.44732121,1.449807436,1.449239941,3.30668129,3.304760009,1.451239127,1.449580063
1560,2019,101,3.304235872,1.447867518,1.450331682,1.449769252,3.30668129,3.304760009,1.451750562,1.450106342
1561,2019,102,3.304235872,1.40874105,1.41116923,1.410615043,3.30668129,3.304760009,1.41256729,1.410947196
1562,2019,103,3.304235872,1.389317143,1.391714479,1.391167361,3.30668129,3.304760009,1.39309468,1.391495281
1563,2019,104,3.304235872,1.437347753,1.439794682,1.439236275,3.30668129,3.304760009,1.44120333,1.439570964
1564,2019,105,3.304235872,3.47285177,3.475356654,3.474785053,3.30668129,3.304760009,3.476798557,3.475127654
1565,2019,106,3.304235872,1.590708076,1.593212099,1.592640726,3.30668129,3.304760009,1.594653398,1.592983194
1566,2019,107,3.304235872,7.614255296,7.616899652,7.616296292,3.30668129,3.304760009,7.618421606,7.616657937
1567,2019,108,3.304235872,1.516625411,1.519257594,1.518657046,3.30668129,3.304760009,1.520772421,1.519017009
1568,2019,109,3.304235872,3.546225617,3.548887737,3.548280394,3.30668129,3.304760009,3.550419671,3.548644434
1569,2019,110,3.304235872,7.422414658,7.425117001,7.424500518,3.30668129,3.304760009,7.426671957,7.424870041
1570,2019,111,3.304235872,7.207637705,7.210459291,7.209815644,3.30668129,3.304760009,7.212082723,7.210201454
1571,2019,112,3.304235872,2.736868816,2.739679507,2.739038384,3.30668129,3.304760009,2.741296537,2.739422685
1572,2019,113,3.304235872,6.229641068,6.232455509,6.23181357,3.30668129,3.304760009,6.234074563,6.232198365
1573,2019,114,3.304235872,7.991163692,7.994034023,7.993379376,3.30668129,3.304760009,7.99568509,7.993771794
1574,2019,115,3.304235872,8.239783521,8.242833566,8.242137976,3.30668129,3.304760009,8.244587852,8.242554942
1575,2019,116,3.304235872,8.388073125,8.391095873,8.390406552,3.30668129,3.304760009,8.392834307,8.390819765
1576,2019,117,3.304235872,3.155955219,3.158778368,3.158134602,3.30668129,3.304760009,3.160401877,3.158520511
1577,2019,118,3.304235872,3.779705223,3.782441396,3.781817499,3.30668129,3.304760009,3.784014765,3.782191502
1578,2019,119,3.304235872,2.715890621,2.71861025,2.71799016,3.30668129,3.304760009,2.720173984,2.718361885
1579,2019,120,3.304235872,1.531199857,1.533898209,1.533283005,3.30668129,3.304760009,1.535449589,1.533651805
1580,2019,121,3.304235872,1.587142499,1.589942959,1.589304513,3.30668129,3.304760009,1.591552917,1.589687251
1581,2019,122,5.905604403,1.594785677,1.597596931,1.596956062,5.908674845,5.90626155,1.599212964,1.597340257
1582,2019,123,5.905604403,1.830152136,1.832987841,1.832341436,5.908674845,5.90626155,1.834617798,1.832728954
1583,2019,124,5.905604403,4.131460473,4.134345666,4.133688019,5.908674845,5.90626155,4.136003931,4.134082282
1584,2019,125,5.905604403,5.94651327,5.949543998,5.948853222,5.908674845,5.90626155,5.951285758,5.94926735
1585,2019,126,5.905604403,4.910976291,4.913959408,4.913279526,5.908674845,5.90626155,4.91567366,4.913687128
1586,2019,127,5.905604403,1.775159866,1.778063748,1.777401964,5.908674845,5.90626155,1.779732331,1.777798721
1587,2019,128,5.905604403,6.472863871,6.475821369,6.475147408,5.908674845,5.90626155,6.477520617,6.47555147
1588,2019,129,5.905604403,1.87536357,1.878364136,1.877680402,5.908674845,5.90626155,1.880087983,1.878090329
1589,2019,130,5.905604403,1.760920488,1.763848276,1.763181166,5.908674845,5.90626155,1.765530173,1.763581131
1590,2019,131,5.905604403,6.313976399,6.317008691,6.316317813,5.908674845,5.90626155,6.318750471,6.316732033
1591,2019,132,5.905604403,9.160113815,9.163332145,9.162598928,5.908674845,5.90626155,9.16518062,9.163038539
1592,2019,133,5.905604403,8.598488569,8.601733094,8.600993959,5.908674845,5.90626155,8.603596445,8.601437123
1593,2019,134,5.905604403,9.451716763,9.455007517,9.454257899,5.908674845,5.90626155,9.456897245,9.454707355
1594,2019,135,5.905604403,8.704955661,8.708354517,8.707580327,5.908674845,5.90626155,8.710306142,8.708044522
1595,2019,136,5.905604403,9.171240437,9.174683846,9.173899561,5.908674845,5.90626155,9.176660868,9.174369815
1596,2019,137,5.905604403,6.481372136,6.484790201,6.484011741,5.908674845,5.90626155,6.48675249,6.484478509
1597,2019,138,5.905604403,7.471986439,7.475325548,7.474565121,5.908674845,5.90626155,7.477242338,7.475021082
1598,2019,139,5.905604403,1.948711877,1.951957173,1.951218157,5.908674845,5.90626155,1.953819949,1.951661285
1599,2019,140,5.905604403,3.016277704,3.019484503,3.018754299,5.908674845,5.90626155,3.021325025,3.019192149
1600,2019,141,5.905604403,8.853689921,8.857037657,8.85627541,5.908674845,5.90626155,8.858958895,8.856732479
1601,2019,142,5.905604403,9.599787557,9.603254723,9.602465337,5.908674845,5.90626155,9.605244319,9.602938686
1602,2019,143,5.905604403,2.096443213,2.099830346,2.099059231,5.908674845,5.90626155,2.101773843,2.09952163
1603,2019,144,5.905604403,4.284766467,4.288193461,4.287413322,5.908674845,5.90626155,4.290159653,4.287881138
1604,2019,145,5.905604403,2.000090256,2.003524844,2.002743028,5.908674845,5.90626155,2.005495215,2.003211856
1605,2019,146,5.905604403,8.227926873,8.231536707,8.230715057,5.908674845,5.90626155,8.233607419,8.231207779
1606,2019,147,5.905604403,9.673985276,9.677630691,9.676801,5.908674845,5.90626155,9.679721614,9.677298551
1607,2019,148,5.905604403,2.479885904,2.483379596,2.482584489,5.908674845,5.90626155,2.485383313,2.483061306
1608,2019,149,5.905604403,9.02835053,9.032011708,9.031178542,5.908674845,5.90626155,9.034111284,9.03167819
1609,2019,150,5.905604403,9.888484265,9.892390188,9.891501391,5.908674845,5.90626155,9.894629894,9.892034408
1610,2019,151,5.905604403,9.728892495,9.732964395,9.7320379,5.908674845,5.90626155,9.735299033,9.732593534
1611,2019,152,5.905604403,11.30904427,11.31353349,11.31251212,5.908674845,5.90626155,11.31610711,11.31312466
1612,2019,153,10.13095133,9.942154929,9.946374609,9.945414642,10.13527649,10.13187538,9.94879345,9.945990368
1613,2019,154,10.13095133,9.595001919,9.599153929,9.598209428,10.13527649,10.13187538,9.601533735,9.598775886
1614,2019,155,10.13095133,9.126809671,9.131094221,9.130119644,10.13527649,10.13187538,9.133549737,9.130704149
1615,2019,156,10.13095133,10.1173272,10.12197866,10.12092071,10.13527649,10.13187538,10.12464415,10.12155523
1616,2019,157,10.13095133,11.21805061,11.22261175,11.22157443,10.13527649,10.13187538,11.2252252,11.22219658
1617,2019,158,10.13095133,8.588790158,8.593453492,8.592393015,10.13527649,10.13187538,8.596125202,8.593029069
1618,2019,159,10.13095133,8.500770298,8.505768159,8.504631707,10.13527649,10.13187538,8.508631188,8.505313341
1619,2019,160,10.13095133,9.945675581,9.95108255,9.949853186,10.13527649,10.13187538,9.954179544,9.950590562
1620,2019,161,10.13095133,10.23390108,10.23861551,10.23754369,10.13527649,10.13187538,10.24131553,10.23818658
1621,2019,162,10.13095133,10.30271482,10.30711071,10.30611139,10.13527649,10.13187538,10.30962805,10.30671081
1622,2019,163,10.13095133,9.090082036,9.094425358,9.093438057,10.13527649,10.13187538,9.096912344,9.094030269
1623,2019,164,10.13095133,9.934060963,9.938357855,9.937381179,10.13527649,10.13187538,9.940818015,9.937967026
1624,2019,165,10.13095133,9.324298927,9.328585995,9.327611621,10.13527649,10.13187538,9.331040294,9.328196095
1625,2019,166,10.13095133,10.58926897,10.59382545,10.59278992,10.13527649,10.13187538,10.59643371,10.59341108
1626,2019,167,10.13095133,11.00509417,11.00960727,11.00858167,10.13527649,10.13187538,11.01219044,11.00919689
1627,2019,168,10.13095133,7.451919878,7.456166624,7.455201624,10.13527649,10.13187538,7.458597125,7.4557805
1628,2019,169,10.13095133,10.3832742,10.38761784,10.38663089,10.13527649,10.13187538,10.39010356,10.38722294
1629,2019,170,10.13095133,11.09306412,11.09743549,11.09644231,10.13527649,10.13187538,11.09993684,11.09703811
1630,2019,171,10.13095133,10.0785114,10.08311492,10.08206907,10.13527649,10.13187538,10.08574885,10.08269647
1631,2019,172,10.13095133,10.15698151,10.1615526,10.16051419,10.13527649,10.13187538,10.16416772,10.16113713
1632,2019,173,10.13095133,11.83762893,11.84213265,11.84110961,10.13527649,10.13187538,11.84470899,11.84172334
1633,2019,174,10.13095133,10.9667455,10.97150574,10.97042452,10.13527649,10.13187538,10.97422856,10.97107317
1634,2019,175,10.13095133,10.15389645,10.15852558,10.1574742,10.13527649,10.13187538,10.16117315,10.15810495
1635,2019,176,10.13095133,10.85640831,10.86100571,10.85996162,10.13527649,10.13187538,10.86363489,10.86058801
1636,2019,177,10.13095133,11.75117845,11.75577686,11.7547326,10.13527649,10.13187538,11.75840637,11.7553591
1637,2019,178,10.13095133,9.233457904,9.238349608,9.237238831,10.13527649,10.13187538,9.24114657,9.237905246
1638,2019,179,10.13095133,11.59045067,11.59521955,11.59413674,10.13527649,10.13187538,11.59794603,11.59478638
1639,2019,180,10.13095133,8.598908555,8.603837214,8.602718202,10.13527649,10.13187538,8.606654773,8.603389576
1640,2019,181,10.13095133,9.729865379,9.735015575,9.733846351,10.13527649,10.13187538,9.737959488,9.73454786
1641,2019,182,10.13095133,10.03026015,10.03572013,10.03448067,10.13527649,10.13187538,10.03884079,10.03522433
