id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1357,2018,263,2.724362013,2.8459237,2.8459237,2.8459237,2.724362013,2.724362013,2.8459237,2.8459237
1358,2018,264,2.724362013,1.9064203,1.9064203,1.9064203,2.724362013,2.724362013,1.9064203,1.9064203
1359,2018,265,2.724362013,2.4023783,2.4023783,2.4023783,2.724362013,2.724362013,2.4023783,2.4023783
1360,2018,266,2.724362013,3.2369056,3.2369056,3.2369056,2.724362013,2.724362013,3.2369056,3.2369056
1361,2018,267,2.724362013,1.514533,1.514533,1.514533,2.724362013,2.724362013,1.514533,1.514533
1362,2018,268,2.724362013,2.18805,2.18805,2.18805,2.724362013,2.724362013,2.18805,2.18805
1363,2018,269,2.724362013,1.0049437,1.0049437,1.0049437,2.724362013,2.724362013,1.0049437,1.0049437
1364,2018,270,2.724362013,3.0841948,3.0841948,3.0841948,2.724362013,2.724362013,3.0841948,3.0841948
1365,2018,271,2.724362013,1.8538065,1.8538065,1.8538065,2.724362013,2.724362013,1.8538065,1.8538065
1366,2018,272,2.724362013,0.1094528,0.1094528,0.1094528,2.724362013,2.724362013,0.1094528,0.1094528
1367,2018,273,2.724362013,0.9655085,0.9655085,0.9655085,2.724362013,2.724362013,0.9655085,0.9655085
1368,2018,274,2.724362013,1.7044658,1.7044658,1.7044658,2.724362013,2.724362013,1.7044658,1.7044658
1369,2018,275,0.605786373,0.9626917,0.9626917,0.9626917,0.605786373,0.605786373,0.9626917,0.9626917
1370,2018,276,0.605786373,1.43858,1.43858,1.43858,0.605786373,0.605786373,1.43858,1.43858
1371,2018,277,0.605786373,2.6240504,2.6240504,2.6240504,0.605786373,0.605786373,2.6240504,2.6240504
1372,2018,278,0.605786373,0.9141019,0.9141019,0.9141019,0.605786373,0.605786373,0.9141019,0.9141019
1373,2018,279,0.605786373,0.0008048,0.0008048,0.0008048,0.605786373,0.605786373,0.0008048,0.0008048
1374,2018,280,0.605786373,0.0089534,0.0089534,0.0089534,0.605786373,0.605786373,0.0089534,0.0089534
1375,2018,281,0.605786373,0.2697086,0.2697086,0.2697086,0.605786373,0.605786373,0.2697086,0.2697086
1376,2018,282,0.605786373,0,0,0,0.605786373,0.605786373,0,0
1377,2018,283,0.605786373,0,0,0,0.605786373,0.605786373,0,0
1378,2018,284,0.605786373,0,0,0,0.605786373,0.605786373,0,0
1379,2018,285,0.605786373,0,0,0,0.605786373,0.605786373,0,0
1380,2018,286,0.605786373,0.0023138,0.0023138,0.0023138,0.605786373,0.605786373,0.0023138,0.0023138
1381,2018,287,0.605786373,0.0093055,0.0093055,0.0093055,0.605786373,0.605786373,0.0093055,0.0093055
1382,2018,288,0.605786373,0,0,0,0.605786373,0.605786373,0,0
1383,2018,289,0.605786373,0.0103115,0.0103115,0.0103115,0.605786373,0.605786373,0.0103115,0.0103115
1384,2018,290,0.605786373,0,0,0,0.605786373,0.605786373,0,0
1385,2018,291,0.605786373,0.0159451,0.0159451,0.0159451,0.605786373,0.605786373,0.0159451,0.0159451
1386,2018,292,0.605786373,2.6899937,2.6899937,2.6899937,0.605786373,0.605786373,2.6899937,2.6899937
1387,2018,293,0.605786373,2.2913662,2.2913662,2.2913662,0.605786373,0.605786373,2.2913662,2.2913662
1388,2018,294,0.605786373,0,0,0,0.605786373,0.605786373,0,0
1389,2018,295,0.605786373,1.7153306,1.7153306,1.7153306,0.605786373,0.605786373,1.7153306,1.7153306
1390,2018,296,0.605786373,1.0401537,1.0401537,1.0401537,0.605786373,0.605786373,1.0401537,1.0401537
1391,2018,297,0.605786373,0.2587935,0.2587935,0.2587935,0.605786373,0.605786373,0.2587935,0.2587935
1392,2018,298,0.605786373,1.9074766,1.9074766,1.9074766,0.605786373,0.605786373,1.9074766,1.9074766
1393,2018,299,0.605786373,0.1111127,0.1111127,0.1111127,0.605786373,0.605786373,0.1111127,0.1111127
1394,2018,300,0.605786373,0,0,0,0.605786373,0.605786373,0,0
1395,2018,301,0.605786373,0.1430532,0.1430532,0.1430532,0.605786373,0.605786373,0.1430532,0.1430532
1396,2018,302,0.605786373,0.0198685,0.0198685,0.0198685,0.605786373,0.605786373,0.0198685,0.0198685
1397,2018,303,0.605786373,0,0,0,0.605786373,0.605786373,0,0
1398,2018,304,0.605786373,0.03521,0.03521,0.03521,0.605786373,0.605786373,0.03521,0.03521
1399,2018,305,0.605786373,0,0,0,0.605786373,0.605786373,0,0
1400,2018,306,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1401,2018,307,0.023015603,0.1628211,0.1628211,0.1628211,0.023015603,0.023015603,0.1628211,0.1628211
1402,2018,308,0.023015603,0.3374124,0.3374124,0.3374124,0.023015603,0.023015603,0.3374124,0.3374124
1403,2018,309,0.023015603,0.0634283,0.0634283,0.0634283,0.023015603,0.023015603,0.0634283,0.0634283
1404,2018,310,0.023015603,0.0051809,0.0051809,0.0051809,0.023015603,0.023015603,0.0051809,0.0051809
1405,2018,311,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1406,2018,312,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1407,2018,313,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1408,2018,314,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1409,2018,315,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1410,2018,316,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1411,2018,317,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1412,2018,318,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1413,2018,319,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1414,2018,320,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1415,2018,321,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1416,2018,322,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1417,2018,323,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1418,2018,324,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1419,2018,325,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1420,2018,326,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1421,2018,327,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1422,2018,328,0.023015603,0.1216254,0.1216254,0.1216254,0.023015603,0.023015603,0.1216254,0.1216254
1423,2018,329,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1424,2018,330,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1425,2018,331,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1426,2018,332,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1427,2018,333,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1428,2018,334,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1429,2018,335,0.023015603,0,0,0,0.023015603,0.023015603,0,0
1430,2018,336,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1431,2018,337,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1432,2018,338,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1433,2018,339,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1434,2018,340,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1435,2018,341,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1436,2018,342,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1437,2018,343,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1438,2018,344,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1439,2018,345,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1440,2018,346,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1441,2018,347,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1442,2018,348,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1443,2018,349,0.010780967,0.0001509,0.0001509,0.0001509,0.010780967,0.010780967,0.0001509,0.0001509
1444,2018,350,0.010780967,0.3232781,0.3232781,0.3232781,0.010780967,0.010780967,0.3232781,0.3232781
1445,2018,351,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1446,2018,352,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1447,2018,353,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1448,2018,354,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1449,2018,355,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1450,2018,356,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1451,2018,357,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1452,2018,358,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1453,2018,359,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1454,2018,360,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1455,2018,361,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1456,2018,362,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1457,2018,363,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1458,2018,364,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1459,2018,365,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1460,2019,1,0.010780967,0,0,0,0.010780967,0.010780967,0,0
1461,2019,2,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1462,2019,3,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1463,2019,4,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1464,2019,5,1.68E-06,5.03E-05,5.03E-05,5.03E-05,1.68E-06,1.68E-06,5.03E-05,5.03E-05
1465,2019,6,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1466,2019,7,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1467,2019,8,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1468,2019,9,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1469,2019,10,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1470,2019,11,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1471,2019,12,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1472,2019,13,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1473,2019,14,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1474,2019,15,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1475,2019,16,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1476,2019,17,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1477,2019,18,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1478,2019,19,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1479,2019,20,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1480,2019,21,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1481,2019,22,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1482,2019,23,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1483,2019,24,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1484,2019,25,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1485,2019,26,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1486,2019,27,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1487,2019,28,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1488,2019,29,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1489,2019,30,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1490,2019,31,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1491,2019,32,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1492,2019,33,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1493,2019,34,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1494,2019,35,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1495,2019,36,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1496,2019,37,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1497,2019,38,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1498,2019,39,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1499,2019,40,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1500,2019,41,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1501,2019,42,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1502,2019,43,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1503,2019,44,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1504,2019,45,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1505,2019,46,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1506,2019,47,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1507,2019,48,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1508,2019,49,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1509,2019,50,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1510,2019,51,1.68E-06,5.03E-05,5.03E-05,5.03E-05,1.68E-06,1.68E-06,5.03E-05,5.03E-05
1511,2019,52,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1512,2019,53,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1513,2019,54,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1514,2019,55,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1515,2019,56,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1516,2019,57,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1517,2019,58,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1518,2019,59,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1519,2019,60,1.68E-06,0.0032192,0.0032192,0.0032192,1.68E-06,1.68E-06,0.0032192,0.0032192
1520,2019,61,0.460841893,0,0,0,0.460841893,0.460841893,0,0
1521,2019,62,0.460841893,0,0,0,0.460841893,0.460841893,0,0
1522,2019,63,0.460841893,0,0,0,0.460841893,0.460841893,0,0
1523,2019,64,0.460841893,0,0,0,0.460841893,0.460841893,0,0
1524,2019,65,0.460841893,0,0,0,0.460841893,0.460841893,0,0
1525,2019,66,0.460841893,0,0,0,0.460841893,0.460841893,0,0
1526,2019,67,0.460841893,0,0,0,0.460841893,0.460841893,0,0
1527,2019,68,0.460841893,0,0,0,0.460841893,0.460841893,0,0
1528,2019,69,0.460841893,0,0,0,0.460841893,0.460841893,0,0
1529,2019,70,0.460841893,0,0,0,0.460841893,0.460841893,0,0
1530,2019,71,0.460841893,0,0,0,0.460841893,0.460841893,0,0
1531,2019,72,0.460841893,0.0323429,0.0323429,0.0323429,0.460841893,0.460841893,0.0323429,0.0323429
1532,2019,73,0.460841893,0.0021126,0.0021126,0.0021126,0.460841893,0.460841893,0.0021126,0.0021126
1533,2019,74,0.460841893,0,0,0,0.460841893,0.460841893,0,0
1534,2019,75,0.460841893,0,0,0,0.460841893,0.460841893,0,0
1535,2019,76,0.460841893,0.0477347,0.0477347,0.0477347,0.460841893,0.460841893,0.0477347,0.0477347
1536,2019,77,0.460841893,0.0994934,0.0994934,0.0994934,0.460841893,0.460841893,0.0994934,0.0994934
1537,2019,78,0.460841893,0.5530485,0.5530485,0.5530485,0.460841893,0.460841893,0.5530485,0.5530485
1538,2019,79,0.460841893,1.7080371,1.7080371,1.7080371,0.460841893,0.460841893,1.7080371,1.7080371
1539,2019,80,0.460841893,0,0,0,0.460841893,0.460841893,0,0
1540,2019,81,0.460841893,2.4052957,2.4052957,2.4052957,0.460841893,0.460841893,2.4052957,2.4052957
1541,2019,82,0.460841893,1.694607,1.694607,1.694607,0.460841893,0.460841893,1.694607,1.694607
1542,2019,83,0.460841893,2.5952788,2.5952788,2.5952788,0.460841893,0.460841893,2.5952788,2.5952788
1543,2019,84,0.460841893,0,0,0,0.460841893,0.460841893,0,0
1544,2019,85,0.460841893,0.6036,0.6036,0.6036,0.460841893,0.460841893,0.6036,0.6036
1545,2019,86,0.460841893,0.835483,0.835483,0.835483,0.460841893,0.460841893,0.835483,0.835483
1546,2019,87,0.460841893,2.7543777,2.7543777,2.7543777,0.460841893,0.460841893,2.7543777,2.7543777
1547,2019,88,0.460841893,0.0910933,0.0910933,0.0910933,0.460841893,0.460841893,0.0910933,0.0910933
1548,2019,89,0.460841893,0.398376,0.398376,0.398376,0.460841893,0.460841893,0.398376,0.398376
1549,2019,90,0.460841893,0.0011569,0.0011569,0.0011569,0.460841893,0.460841893,0.0011569,0.0011569
1550,2019,91,0.460841893,0.155427,0.155427,0.155427,0.460841893,0.460841893,0.155427,0.155427
1551,2019,92,1.575992893,0.081989,0.081989,0.081989,1.575992893,1.575992893,0.081989,0.081989
1552,2019,93,1.575992893,0,0,0,1.575992893,1.575992893,0,0
1553,2019,94,1.575992893,0.0747961,0.0747961,0.0747961,1.575992893,1.575992893,0.0747961,0.0747961
1554,2019,95,1.575992893,0.9536377,0.9536377,0.9536377,1.575992893,1.575992893,0.9536377,0.9536377
1555,2019,96,1.575992893,0.1918945,0.1918945,0.1918945,1.575992893,1.575992893,0.1918945,0.1918945
1556,2019,97,1.575992893,0.4273991,0.4273991,0.4273991,1.575992893,1.575992893,0.4273991,0.4273991
1557,2019,98,1.575992893,0.1727302,0.1727302,0.1727302,1.575992893,1.575992893,0.1727302,0.1727302
1558,2019,99,1.575992893,1.2938669,1.2938669,1.2938669,1.575992893,1.575992893,1.2938669,1.2938669
1559,2019,100,1.575992893,0.0143355,0.0143355,0.0143355,1.575992893,1.575992893,0.0143355,0.0143355
1560,2019,101,1.575992893,0.0513563,0.0513563,0.0513563,1.575992893,1.575992893,0.0513563,0.0513563
1561,2019,102,1.575992893,0,0,0,1.575992893,1.575992893,0,0
1562,2019,103,1.575992893,0,0,0,1.575992893,1.575992893,0,0
1563,2019,104,1.575992893,0.1617648,0.1617648,0.1617648,1.575992893,1.575992893,0.1617648,0.1617648
1564,2019,105,1.575992893,3.1390721,3.1390721,3.1390721,1.575992893,1.575992893,3.1390721,3.1390721
1565,2019,106,1.575992893,0.7742176,0.7742176,0.7742176,1.575992893,1.575992893,0.7742176,0.7742176
1566,2019,107,1.575992893,3.8623861,3.8623861,3.8623861,1.575992893,1.575992893,3.8623861,3.8623861
1567,2019,108,1.575992893,0.014587,0.014587,0.014587,1.575992893,1.575992893,0.014587,0.014587
1568,2019,109,1.575992893,2.3735061,2.3735061,2.3735061,1.575992893,1.575992893,2.3735061,2.3735061
1569,2019,110,1.575992893,4.2608124,4.2608124,4.2608124,1.575992893,1.575992893,4.2608124,4.2608124
1570,2019,111,1.575992893,4.2406421,4.2406421,4.2406421,1.575992893,1.575992893,4.2406421,4.2406421
1571,2019,112,1.575992893,2.2434303,2.2434303,2.2434303,1.575992893,1.575992893,2.2434303,2.2434303
1572,2019,113,1.575992893,3.7804474,3.7804474,3.7804474,1.575992893,1.575992893,3.7804474,3.7804474
1573,2019,114,1.575992893,4.2034201,4.2034201,4.2034201,1.575992893,1.575992893,4.2034201,4.2034201
1574,2019,115,1.575992893,4.0216862,4.0216862,4.0216862,1.575992893,1.575992893,4.0216862,4.0216862
1575,2019,116,1.575992893,4.1079004,4.1079004,4.1079004,1.575992893,1.575992893,4.1079004,4.1079004
1576,2019,117,1.575992893,2.0609922,2.0609922,2.0609922,1.575992893,1.575992893,2.0609922,2.0609922
1577,2019,118,1.575992893,2.4996585,2.4996585,2.4996585,1.575992893,1.575992893,2.4996585,2.4996585
1578,2019,119,1.575992893,2.1178312,2.1178312,2.1178312,1.575992893,1.575992893,2.1178312,2.1178312
1579,2019,120,1.575992893,0,0,0,1.575992893,1.575992893,0,0
1580,2019,121,1.575992893,0,0,0,1.575992893,1.575992893,0,0
1581,2019,122,3.038344673,0.0810836,0.0810836,0.0810836,3.038344673,3.038344673,0.0810836,0.0810836
1582,2019,123,3.038344673,1.1430675,1.1430675,1.1430675,3.038344673,3.038344673,1.1430675,1.1430675
1583,2019,124,3.038344673,2.9371679,2.9371679,2.9371679,3.038344673,3.038344673,2.9371679,2.9371679
1584,2019,125,3.038344673,3.9765671,3.9765671,3.9765671,3.038344673,3.038344673,3.9765671,3.9765671
1585,2019,126,3.038344673,3.2377607,3.2377607,3.2377607,3.038344673,3.038344673,3.2377607,3.2377607
1586,2019,127,3.038344673,0.4447526,0.4447526,0.4447526,3.038344673,3.038344673,0.4447526,0.4447526
1587,2019,128,3.038344673,3.4698449,3.4698449,3.4698449,3.038344673,3.038344673,3.4698449,3.4698449
1588,2019,129,3.038344673,1.0316027,1.0316027,1.0316027,3.038344673,3.038344673,1.0316027,1.0316027
1589,2019,130,3.038344673,0.872705,0.872705,0.872705,3.038344673,3.038344673,0.872705,0.872705
1590,2019,131,3.038344673,4.1197712,4.1197712,4.1197712,3.038344673,3.038344673,4.1197712,4.1197712
1591,2019,132,3.038344673,4.6656268,4.6656268,4.6656268,3.038344673,3.038344673,4.6656268,4.6656268
1592,2019,133,3.038344673,4.697014,4.697014,4.697014,3.038344673,3.038344673,4.697014,4.697014
1593,2019,134,3.038344673,4.4958643,4.4958643,4.4958643,3.038344673,3.038344673,4.4958643,4.4958643
1594,2019,135,3.038344673,4.3118669,4.3118669,4.3118669,3.038344673,3.038344673,4.3118669,4.3118669
1595,2019,136,3.038344673,3.9770198,3.9770198,3.9770198,3.038344673,3.038344673,3.9770198,3.9770198
1596,2019,137,3.038344673,4.2164478,4.2164478,4.2164478,3.038344673,3.038344673,4.2164478,4.2164478
1597,2019,138,3.038344673,3.8773755,3.8773755,3.8773755,3.038344673,3.038344673,3.8773755,3.8773755
1598,2019,139,3.038344673,0.1375705,0.1375705,0.1375705,3.038344673,3.038344673,0.1375705,0.1375705
1599,2019,140,3.038344673,1.983832,1.983832,1.983832,3.038344673,3.038344673,1.983832,1.983832
1600,2019,141,3.038344673,4.2587501,4.2587501,4.2587501,3.038344673,3.038344673,4.2587501,4.2587501
1601,2019,142,3.038344673,4.1667011,4.1667011,4.1667011,3.038344673,3.038344673,4.1667011,4.1667011
1602,2019,143,3.038344673,0.6616462,0.6616462,0.6616462,3.038344673,3.038344673,0.6616462,0.6616462
1603,2019,144,3.038344673,2.937017,2.937017,2.937017,3.038344673,3.038344673,2.937017,2.937017
1604,2019,145,3.038344673,2.3942297,2.3942297,2.3942297,3.038344673,3.038344673,2.3942297,2.3942297
1605,2019,146,3.038344673,4.9995182,4.9995182,4.9995182,3.038344673,3.038344673,4.9995182,4.9995182
1606,2019,147,3.038344673,4.7537021,4.7537021,4.7537021,3.038344673,3.038344673,4.7537021,4.7537021
1607,2019,148,3.038344673,1.5042215,1.5042215,1.5042215,3.038344673,3.038344673,1.5042215,1.5042215
1608,2019,149,3.038344673,4.1122765,4.1122765,4.1122765,3.038344673,3.038344673,4.1122765,4.1122765
1609,2019,150,3.038344673,3.9931158,3.9931158,3.9931158,3.038344673,3.038344673,3.9931158,3.9931158
1610,2019,151,3.038344673,3.6922212,3.6922212,3.6922212,3.038344673,3.038344673,3.6922212,3.6922212
1611,2019,152,3.038344673,4.6482733,4.6482733,4.6482733,3.038344673,3.038344673,4.6482733,4.6482733
1612,2019,153,3.652658573,3.8737036,3.8737036,3.8737036,3.652658573,3.652658573,3.8737036,3.8737036
1613,2019,154,3.652658573,3.6228072,3.6228072,3.6228072,3.652658573,3.652658573,3.6228072,3.6228072
1614,2019,155,3.652658573,3.2356984,3.2356984,3.2356984,3.652658573,3.652658573,3.2356984,3.2356984
1615,2019,156,3.652658573,3.7450362,3.7450362,3.7450362,3.652658573,3.652658573,3.7450362,3.7450362
1616,2019,157,3.652658573,4.8098872,4.8098872,4.8098872,3.652658573,3.652658573,4.8098872,4.8098872
1617,2019,158,3.652658573,2.8781157,2.8781157,2.8781157,3.652658573,3.652658573,2.8781157,2.8781157
1618,2019,159,3.652658573,2.5891422,2.5891422,2.5891422,3.652658573,3.652658573,2.5891422,2.5891422
1619,2019,160,3.652658573,2.7399416,2.7399416,2.7399416,3.652658573,3.652658573,2.7399416,2.7399416
1620,2019,161,3.652658573,4.6287569,4.6287569,4.6287569,3.652658573,3.652658573,4.6287569,4.6287569
1621,2019,162,3.652658573,3.6016812,3.6016812,3.6016812,3.652658573,3.652658573,3.6016812,3.6016812
1622,2019,163,3.652658573,3.640211,3.640211,3.640211,3.652658573,3.652658573,3.640211,3.640211
1623,2019,164,3.652658573,4.0073507,4.0073507,4.0073507,3.652658573,3.652658573,4.0073507,4.0073507
1624,2019,165,3.652658573,3.0880679,3.0880679,3.0880679,3.652658573,3.652658573,3.0880679,3.0880679
1625,2019,166,3.652658573,3.4991698,3.4991698,3.4991698,3.652658573,3.652658573,3.4991698,3.4991698
1626,2019,167,3.652658573,3.8059495,3.8059495,3.8059495,3.652658573,3.652658573,3.8059495,3.8059495
1627,2019,168,3.652658573,3.5549022,3.5549022,3.5549022,3.652658573,3.652658573,3.5549022,3.5549022
1628,2019,169,3.652658573,4.0763623,4.0763623,4.0763623,3.652658573,3.652658573,4.0763623,4.0763623
1629,2019,170,3.652658573,3.6634496,3.6634496,3.6634496,3.652658573,3.652658573,3.6634496,3.6634496
1630,2019,171,3.652658573,3.1174431,3.1174431,3.1174431,3.652658573,3.652658573,3.1174431,3.1174431
1631,2019,172,3.652658573,2.9714725,2.9714725,2.9714725,3.652658573,3.652658573,2.9714725,2.9714725
1632,2019,173,3.652658573,3.6345774,3.6345774,3.6345774,3.652658573,3.652658573,3.6345774,3.6345774
1633,2019,174,3.652658573,3.2030537,3.2030537,3.2030537,3.652658573,3.652658573,3.2030537,3.2030537
1634,2019,175,3.652658573,3.2633131,3.2633131,3.2633131,3.652658573,3.652658573,3.2633131,3.2633131
1635,2019,176,3.652658573,4.6033051,4.6033051,4.6033051,3.652658573,3.652658573,4.6033051,4.6033051
1636,2019,177,3.652658573,4.7296587,4.7296587,4.7296587,3.652658573,3.652658573,4.7296587,4.7296587
1637,2019,178,3.652658573,2.9456183,2.9456183,2.9456183,3.652658573,3.652658573,2.9456183,2.9456183
1638,2019,179,3.652658573,5.1584159,5.1584159,5.1584159,3.652658573,3.652658573,5.1584159,5.1584159
1639,2019,180,3.652658573,3.1071819,3.1071819,3.1071819,3.652658573,3.652658573,3.1071819,3.1071819
1640,2019,181,3.652658573,3.137211,3.137211,3.137211,3.652658573,3.652658573,3.137211,3.137211
1641,2019,182,3.652658573,3.5149137,3.5149137,3.5149137,3.652658573,3.652658573,3.5149137,3.5149137
1642,2019,183,3.602589953,3.3893649,3.3893649,3.3893649,3.602589953,3.602589953,3.3893649,3.3893649
1643,2019,184,3.602589953,2.5999567,2.5999567,2.5999567,3.602589953,3.602589953,2.5999567,2.5999567
1644,2019,185,3.602589953,3.1021519,3.1021519,3.1021519,3.602589953,3.602589953,3.1021519,3.1021519
1645,2019,186,3.602589953,3.7752665,3.7752665,3.7752665,3.602589953,3.602589953,3.7752665,3.7752665
1646,2019,187,3.602589953,3.8039375,3.8039375,3.8039375,3.602589953,3.602589953,3.8039375,3.8039375
1647,2019,188,3.602589953,3.0157365,3.0157365,3.0157365,3.602589953,3.602589953,3.0157365,3.0157365
1648,2019,189,3.602589953,2.7389859,2.7389859,2.7389859,3.602589953,3.602589953,2.7389859,2.7389859
1649,2019,190,3.602589953,2.8486902,2.8486902,2.8486902,3.602589953,3.602589953,2.8486902,2.8486902
1650,2019,191,3.602589953,4.4486829,4.4486829,4.4486829,3.602589953,3.602589953,4.4486829,4.4486829
1651,2019,192,3.602589953,4.3488374,4.3488374,4.3488374,3.602589953,3.602589953,4.3488374,4.3488374
1652,2019,193,3.602589953,3.1939997,3.1939997,3.1939997,3.602589953,3.602589953,3.1939997,3.1939997
1653,2019,194,3.602589953,2.8834475,2.8834475,2.8834475,3.602589953,3.602589953,2.8834475,2.8834475
