id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1285,2018,191,7.499404727,7.8169721,7.8169721,7.8169721,7.499404727,7.499404727,7.8169721,7.8169721
1286,2018,192,7.499404727,6.0840868,6.0840868,6.0840868,7.499404727,7.499404727,6.0840868,6.0840868
1287,2018,193,7.499404727,7.6060139,7.6060139,7.6060139,7.499404727,7.499404727,7.6060139,7.6060139
1288,2018,194,7.499404727,7.0482875,7.0482875,7.0482875,7.499404727,7.499404727,7.0482875,7.0482875
1289,2018,195,7.499404727,6.0417342,6.0417342,6.0417342,7.499404727,7.499404727,6.0417342,6.0417342
1290,2018,196,7.499404727,4.8811623,4.8811623,4.8811623,7.499404727,7.499404727,4.8811623,4.8811623
1291,2018,197,7.499404727,8.3713284,8.3713284,8.3713284,7.499404727,7.499404727,8.3713284,8.3713284
1292,2018,198,7.499404727,8.9088845,8.9088845,8.9088845,7.499404727,7.499404727,8.9088845,8.9088845
1293,2018,199,7.499404727,7.4312717,7.4312717,7.4312717,7.499404727,7.499404727,7.4312717,7.4312717
1294,2018,200,7.499404727,6.5878413,6.5878413,6.5878413,7.499404727,7.499404727,6.5878413,6.5878413
1295,2018,201,7.499404727,6.6867311,6.6867311,6.6867311,7.499404727,7.499404727,6.6867311,6.6867311
1296,2018,202,7.499404727,7.2553726,7.2553726,7.2553726,7.499404727,7.499404727,7.2553726,7.2553726
1297,2018,203,7.499404727,8.2531737,8.2531737,8.2531737,7.499404727,7.499404727,8.2531737,8.2531737
1298,2018,204,7.499404727,7.7014833,7.7014833,7.7014833,7.499404727,7.499404727,7.7014833,7.7014833
1299,2018,205,7.499404727,7.450939,7.450939,7.450939,7.499404727,7.499404727,7.450939,7.450939
1300,2018,206,7.499404727,7.6554588,7.6554588,7.6554588,7.499404727,7.499404727,7.6554588,7.6554588
1301,2018,207,7.499404727,8.417202,8.417202,8.417202,7.499404727,7.499404727,8.417202,8.417202
1302,2018,208,7.499404727,8.0120355,8.0120355,8.0120355,7.499404727,7.499404727,8.0120355,8.0120355
1303,2018,209,7.499404727,7.4985228,7.4985228,7.4985228,7.499404727,7.499404727,7.4985228,7.4985228
1304,2018,210,7.499404727,6.8409006,6.8409006,6.8409006,7.499404727,7.499404727,6.8409006,6.8409006
1305,2018,211,7.499404727,6.9697189,6.9697189,6.9697189,7.499404727,7.499404727,6.9697189,6.9697189
1306,2018,212,7.499404727,6.3401138,6.3401138,6.3401138,7.499404727,7.499404727,6.3401138,6.3401138
1307,2018,213,7.499404727,5.7871659,5.7871659,5.7871659,7.499404727,7.499404727,5.7871659,5.7871659
1308,2018,214,6.450433437,7.1056295,7.1056295,7.1056295,6.450433437,6.450433437,7.1056295,7.1056295
1309,2018,215,6.450433437,6.41325,6.41325,6.41325,6.450433437,6.450433437,6.41325,6.41325
1310,2018,216,6.450433437,7.3058235,7.3058235,7.3058235,6.450433437,6.450433437,7.3058235,7.3058235
1311,2018,217,6.450433437,7.3367077,7.3367077,7.3367077,6.450433437,6.450433437,7.3367077,7.3367077
1312,2018,218,6.450433437,5.3221424,5.3221424,5.3221424,6.450433437,6.450433437,5.3221424,5.3221424
1313,2018,219,6.450433437,7.4813202,7.4813202,7.4813202,6.450433437,6.450433437,7.4813202,7.4813202
1314,2018,220,6.450433437,5.74929,5.74929,5.74929,6.450433437,6.450433437,5.74929,5.74929
1315,2018,221,6.450433437,6.2114464,6.2114464,6.2114464,6.450433437,6.450433437,6.2114464,6.2114464
1316,2018,222,6.450433437,6.1690435,6.1690435,6.1690435,6.450433437,6.450433437,6.1690435,6.1690435
1317,2018,223,6.450433437,5.34689,5.34689,5.34689,6.450433437,6.450433437,5.34689,5.34689
1318,2018,224,6.450433437,4.8483667,4.8483667,4.8483667,6.450433437,6.450433437,4.8483667,4.8483667
1319,2018,225,6.450433437,5.2172166,5.2172166,5.2172166,6.450433437,6.450433437,5.2172166,5.2172166
1320,2018,226,6.450433437,5.1669669,5.1669669,5.1669669,6.450433437,6.450433437,5.1669669,5.1669669
1321,2018,227,6.450433437,7.1186572,7.1186572,7.1186572,6.450433437,6.450433437,7.1186572,7.1186572
1322,2018,228,6.450433437,5.3542338,5.3542338,5.3542338,6.450433437,6.450433437,5.3542338,5.3542338
1323,2018,229,6.450433437,5.0919696,5.0919696,5.0919696,6.450433437,6.450433437,5.0919696,5.0919696
1324,2018,230,6.450433437,6.0393701,6.0393701,6.0393701,6.450433437,6.450433437,6.0393701,6.0393701
1325,2018,231,6.450433437,6.0718639,6.0718639,6.0718639,6.450433437,6.450433437,6.0718639,6.0718639
1326,2018,232,6.450433437,5.7355581,5.7355581,5.7355581,6.450433437,6.450433437,5.7355581,5.7355581
1327,2018,233,6.450433437,7.2966689,7.2966689,7.2966689,6.450433437,6.450433437,7.2966689,7.2966689
1328,2018,234,6.450433437,5.8968702,5.8968702,5.8968702,6.450433437,6.450433437,5.8968702,5.8968702
1329,2018,235,6.450433437,6.404699,6.404699,6.404699,6.450433437,6.450433437,6.404699,6.404699
1330,2018,236,6.450433437,6.1227172,6.1227172,6.1227172,6.450433437,6.450433437,6.1227172,6.1227172
1331,2018,237,6.450433437,7.2521534,7.2521534,7.2521534,6.450433437,6.450433437,7.2521534,7.2521534
1332,2018,238,6.450433437,6.5113853,6.5113853,6.5113853,6.450433437,6.450433437,6.5113853,6.5113853
1333,2018,239,6.450433437,6.061653,6.061653,6.061653,6.450433437,6.450433437,6.061653,6.061653
1334,2018,240,6.450433437,6.9547295,6.9547295,6.9547295,6.450433437,6.450433437,6.9547295,6.9547295
1335,2018,241,6.450433437,6.1572733,6.1572733,6.1572733,6.450433437,6.450433437,6.1572733,6.1572733
1336,2018,242,6.450433437,6.9602625,6.9602625,6.9602625,6.450433437,6.450433437,6.9602625,6.9602625
1337,2018,243,6.450433437,7.0216788,7.0216788,7.0216788,6.450433437,6.450433437,7.0216788,7.0216788
1338,2018,244,6.450433437,5.1281353,5.1281353,5.1281353,6.450433437,6.450433437,5.1281353,5.1281353
1339,2018,245,5.154360043,5.5115219,5.5115219,5.5115219,5.154360043,5.154360043,5.5115219,5.5115219
1340,2018,246,5.154360043,6.442424,6.442424,6.442424,5.154360043,5.154360043,6.442424,6.442424
1341,2018,247,5.154360043,5.3968379,5.3968379,5.3968379,5.154360043,5.154360043,5.3968379,5.3968379
1342,2018,248,5.154360043,6.6643979,6.6643979,6.6643979,5.154360043,5.154360043,6.6643979,6.6643979
1343,2018,249,5.154360043,7.4986234,7.4986234,7.4986234,5.154360043,5.154360043,7.4986234,7.4986234
1344,2018,250,5.154360043,6.2958498,6.2958498,6.2958498,5.154360043,5.154360043,6.2958498,6.2958498
1345,2018,251,5.154360043,6.3348826,6.3348826,6.3348826,5.154360043,5.154360043,6.3348826,6.3348826
1346,2018,252,5.154360043,6.7444252,6.7444252,6.7444252,5.154360043,5.154360043,6.7444252,6.7444252
1347,2018,253,5.154360043,7.3152799,7.3152799,7.3152799,5.154360043,5.154360043,7.3152799,7.3152799
1348,2018,254,5.154360043,6.8270681,6.8270681,6.8270681,5.154360043,5.154360043,6.8270681,6.8270681
1349,2018,255,5.154360043,5.9559727,5.9559727,5.9559727,5.154360043,5.154360043,5.9559727,5.9559727
1350,2018,256,5.154360043,6.0000355,6.0000355,6.0000355,5.154360043,5.154360043,6.0000355,6.0000355
1351,2018,257,5.154360043,5.5310886,5.5310886,5.5310886,5.154360043,5.154360043,5.5310886,5.5310886
1352,2018,258,5.154360043,5.3212873,5.3212873,5.3212873,5.154360043,5.154360043,5.3212873,5.3212873
1353,2018,259,5.154360043,4.8568171,4.8568171,4.8568171,5.154360043,5.154360043,4.8568171,4.8568171
1354,2018,260,5.154360043,4.9653142,4.9653142,4.9653142,5.154360043,5.154360043,4.9653142,4.9653142
1355,2018,261,5.154360043,5.8852509,5.8852509,5.8852509,5.154360043,5.154360043,5.8852509,5.8852509
1356,2018,262,5.154360043,5.6986379,5.6986379,5.6986379,5.154360043,5.154360043,5.6986379,5.6986379
1357,2018,263,5.154360043,5.4616243,5.4616243,5.4616243,5.154360043,5.154360043,5.4616243,5.4616243
1358,2018,264,5.154360043,3.549168,3.549168,3.549168,5.154360043,5.154360043,3.549168,3.549168
1359,2018,265,5.154360043,4.3143819,4.3143819,4.3143819,5.154360043,5.154360043,4.3143819,4.3143819
1360,2018,266,5.154360043,5.9018499,5.9018499,5.9018499,5.154360043,5.154360043,5.9018499,5.9018499
1361,2018,267,5.154360043,3.5390074,3.5390074,3.5390074,5.154360043,5.154360043,3.5390074,3.5390074
1362,2018,268,5.154360043,3.284087,3.284087,3.284087,5.154360043,5.154360043,3.284087,3.284087
1363,2018,269,5.154360043,2.6853158,2.6853158,2.6853158,5.154360043,5.154360043,2.6853158,2.6853158
1364,2018,270,5.154360043,5.4078033,5.4078033,5.4078033,5.154360043,5.154360043,5.4078033,5.4078033
1365,2018,271,5.154360043,3.8603238,3.8603238,3.8603238,5.154360043,5.154360043,3.8603238,3.8603238
1366,2018,272,5.154360043,0.2008479,0.2008479,0.2008479,5.154360043,5.154360043,0.2008479,0.2008479
1367,2018,273,5.154360043,2.0525418,2.0525418,2.0525418,5.154360043,5.154360043,2.0525418,2.0525418
1368,2018,274,5.154360043,3.0000932,3.0000932,3.0000932,5.154360043,5.154360043,3.0000932,3.0000932
1369,2018,275,1.232975397,2.4234037,2.4234037,2.4234037,1.232975397,1.232975397,2.4234037,2.4234037
1370,2018,276,1.232975397,3.1006932,3.1006932,3.1006932,1.232975397,1.232975397,3.1006932,3.1006932
1371,2018,277,1.232975397,3.8120861,3.8120861,3.8120861,1.232975397,1.232975397,3.8120861,3.8120861
1372,2018,278,1.232975397,1.8954046,1.8954046,1.8954046,1.232975397,1.232975397,1.8954046,1.8954046
1373,2018,279,1.232975397,0.005533,0.005533,0.005533,1.232975397,1.232975397,0.005533,0.005533
1374,2018,280,1.232975397,0.013581,0.013581,0.013581,1.232975397,1.232975397,0.013581,0.013581
1375,2018,281,1.232975397,1.3834009,1.3834009,1.3834009,1.232975397,1.232975397,1.3834009,1.3834009
1376,2018,282,1.232975397,0.0012072,0.0012072,0.0012072,1.232975397,1.232975397,0.0012072,0.0012072
1377,2018,283,1.232975397,0.0007042,0.0007042,0.0007042,1.232975397,1.232975397,0.0007042,0.0007042
1378,2018,284,1.232975397,0,0,0,1.232975397,1.232975397,0,0
1379,2018,285,1.232975397,0,0,0,1.232975397,1.232975397,0,0
1380,2018,286,1.232975397,0.0011066,0.0011066,0.0011066,1.232975397,1.232975397,0.0011066,0.0011066
1381,2018,287,1.232975397,0.0304315,0.0304315,0.0304315,1.232975397,1.232975397,0.0304315,0.0304315
1382,2018,288,1.232975397,0,0,0,1.232975397,1.232975397,0,0
1383,2018,289,1.232975397,0.0595552,0.0595552,0.0595552,1.232975397,1.232975397,0.0595552,0.0595552
1384,2018,290,1.232975397,0,0,0,1.232975397,1.232975397,0,0
1385,2018,291,1.232975397,0.0001509,0.0001509,0.0001509,1.232975397,1.232975397,0.0001509,0.0001509
1386,2018,292,1.232975397,4.4980775,4.4980775,4.4980775,1.232975397,1.232975397,4.4980775,4.4980775
1387,2018,293,1.232975397,3.7452877,3.7452877,3.7452877,1.232975397,1.232975397,3.7452877,3.7452877
1388,2018,294,1.232975397,0,0,0,1.232975397,1.232975397,0,0
1389,2018,295,1.232975397,2.8428051,2.8428051,2.8428051,1.232975397,1.232975397,2.8428051,2.8428051
1390,2018,296,1.232975397,1.6904321,1.6904321,1.6904321,1.232975397,1.232975397,1.6904321,1.6904321
1391,2018,297,1.232975397,0.6343333,0.6343333,0.6343333,1.232975397,1.232975397,0.6343333,0.6343333
1392,2018,298,1.232975397,3.3616496,3.3616496,3.3616496,1.232975397,1.232975397,3.3616496,3.3616496
1393,2018,299,1.232975397,1.3834512,1.3834512,1.3834512,1.232975397,1.232975397,1.3834512,1.3834512
1394,2018,300,1.232975397,0.8911148,0.8911148,0.8911148,1.232975397,1.232975397,0.8911148,0.8911148
1395,2018,301,1.232975397,1.7925914,1.7925914,1.7925914,1.232975397,1.232975397,1.7925914,1.7925914
1396,2018,302,1.232975397,0.0552797,0.0552797,0.0552797,1.232975397,1.232975397,0.0552797,0.0552797
1397,2018,303,1.232975397,0,0,0,1.232975397,1.232975397,0,0
1398,2018,304,1.232975397,0.3668882,0.3668882,0.3668882,1.232975397,1.232975397,0.3668882,0.3668882
1399,2018,305,1.232975397,0,0,0,1.232975397,1.232975397,0,0
1400,2018,306,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1401,2018,307,0.09374914,0.8481083,0.8481083,0.8481083,0.09374914,0.09374914,0.8481083,0.8481083
1402,2018,308,0.09374914,0.9634965,0.9634965,0.9634965,0.09374914,0.09374914,0.9634965,0.9634965
1403,2018,309,0.09374914,0.4845902,0.4845902,0.4845902,0.09374914,0.09374914,0.4845902,0.4845902
1404,2018,310,0.09374914,0.1533647,0.1533647,0.1533647,0.09374914,0.09374914,0.1533647,0.1533647
1405,2018,311,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1406,2018,312,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1407,2018,313,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1408,2018,314,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1409,2018,315,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1410,2018,316,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1411,2018,317,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1412,2018,318,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1413,2018,319,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1414,2018,320,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1415,2018,321,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1416,2018,322,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1417,2018,323,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1418,2018,324,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1419,2018,325,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1420,2018,326,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1421,2018,327,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1422,2018,328,0.09374914,0.3629145,0.3629145,0.3629145,0.09374914,0.09374914,0.3629145,0.3629145
1423,2018,329,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1424,2018,330,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1425,2018,331,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1426,2018,332,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1427,2018,333,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1428,2018,334,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1429,2018,335,0.09374914,0,0,0,0.09374914,0.09374914,0,0
1430,2018,336,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1431,2018,337,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1432,2018,338,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1433,2018,339,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1434,2018,340,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1435,2018,341,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1436,2018,342,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1437,2018,343,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1438,2018,344,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1439,2018,345,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1440,2018,346,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1441,2018,347,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1442,2018,348,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1443,2018,349,0.03190529,0.2588438,0.2588438,0.2588438,0.03190529,0.03190529,0.2588438,0.2588438
1444,2018,350,0.03190529,0.6983149,0.6983149,0.6983149,0.03190529,0.03190529,0.6983149,0.6983149
1445,2018,351,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1446,2018,352,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1447,2018,353,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1448,2018,354,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1449,2018,355,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1450,2018,356,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1451,2018,357,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1452,2018,358,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1453,2018,359,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1454,2018,360,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1455,2018,361,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1456,2018,362,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1457,2018,363,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1458,2018,364,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1459,2018,365,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1460,2019,1,0.03190529,0,0,0,0.03190529,0.03190529,0,0
1461,2019,2,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1462,2019,3,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1463,2019,4,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1464,2019,5,0.002890573,0.0867172,0.0867172,0.0867172,0.002890573,0.002890573,0.0867172,0.0867172
1465,2019,6,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1466,2019,7,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1467,2019,8,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1468,2019,9,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1469,2019,10,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1470,2019,11,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1471,2019,12,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1472,2019,13,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1473,2019,14,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1474,2019,15,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1475,2019,16,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1476,2019,17,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1477,2019,18,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1478,2019,19,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1479,2019,20,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1480,2019,21,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1481,2019,22,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1482,2019,23,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1483,2019,24,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1484,2019,25,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1485,2019,26,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1486,2019,27,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1487,2019,28,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1488,2019,29,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1489,2019,30,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1490,2019,31,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1491,2019,32,0.002890573,0,0,0,0.002890573,0.002890573,0,0
1492,2019,33,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1493,2019,34,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1494,2019,35,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1495,2019,36,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1496,2019,37,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1497,2019,38,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1498,2019,39,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1499,2019,40,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1500,2019,41,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1501,2019,42,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1502,2019,43,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1503,2019,44,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1504,2019,45,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1505,2019,46,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1506,2019,47,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1507,2019,48,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1508,2019,49,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1509,2019,50,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1510,2019,51,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1511,2019,52,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1512,2019,53,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1513,2019,54,1.68E-06,5.03E-05,5.03E-05,5.03E-05,1.68E-06,1.68E-06,5.03E-05,5.03E-05
1514,2019,55,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1515,2019,56,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1516,2019,57,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1517,2019,58,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1518,2019,59,1.68E-06,0,0,0,1.68E-06,1.68E-06,0,0
1519,2019,60,1.68E-06,0.001509,0.001509,0.001509,1.68E-06,1.68E-06,0.001509,0.001509
1520,2019,61,0.685589,0,0,0,0.685589,0.685589,0,0
1521,2019,62,0.685589,0,0,0,0.685589,0.685589,0,0
1522,2019,63,0.685589,0,0,0,0.685589,0.685589,0,0
1523,2019,64,0.685589,0,0,0,0.685589,0.685589,0,0
1524,2019,65,0.685589,0,0,0,0.685589,0.685589,0,0
1525,2019,66,0.685589,0,0,0,0.685589,0.685589,0,0
1526,2019,67,0.685589,0,0,0,0.685589,0.685589,0,0
1527,2019,68,0.685589,0,0,0,0.685589,0.685589,0,0
1528,2019,69,0.685589,0,0,0,0.685589,0.685589,0,0
1529,2019,70,0.685589,0,0,0,0.685589,0.685589,0,0
1530,2019,71,0.685589,0,0,0,0.685589,0.685589,0,0
1531,2019,72,0.685589,0.3663349,0.3663349,0.3663349,0.685589,0.685589,0.3663349,0.3663349
1532,2019,73,0.685589,0.0187619,0.0187619,0.0187619,0.685589,0.685589,0.0187619,0.0187619
1533,2019,74,0.685589,0,0,0,0.685589,0.685589,0,0
1534,2019,75,0.685589,0,0,0,0.685589,0.685589,0,0
1535,2019,76,0.685589,0.04527,0.04527,0.04527,0.685589,0.685589,0.04527,0.04527
1536,2019,77,0.685589,0.7015341,0.7015341,0.7015341,0.685589,0.685589,0.7015341,0.7015341
1537,2019,78,0.685589,1.5803254,1.5803254,1.5803254,0.685589,0.685589,1.5803254,1.5803254
1538,2019,79,0.685589,2.4217941,2.4217941,2.4217941,0.685589,0.685589,2.4217941,2.4217941
1539,2019,80,0.685589,0.0303812,0.0303812,0.0303812,0.685589,0.685589,0.0303812,0.0303812
1540,2019,81,0.685589,2.9299247,2.9299247,2.9299247,0.685589,0.685589,2.9299247,2.9299247
1541,2019,82,0.685589,2.3246648,2.3246648,2.3246648,0.685589,0.685589,2.3246648,2.3246648
1542,2019,83,0.685589,3.0137245,3.0137245,3.0137245,0.685589,0.685589,3.0137245,3.0137245
1543,2019,84,0.685589,0,0,0,0.685589,0.685589,0,0
1544,2019,85,0.685589,1.3449717,1.3449717,1.3449717,0.685589,0.685589,1.3449717,1.3449717
1545,2019,86,0.685589,1.5841985,1.5841985,1.5841985,0.685589,0.685589,1.5841985,1.5841985
1546,2019,87,0.685589,3.0038154,3.0038154,3.0038154,0.685589,0.685589,3.0038154,3.0038154
1547,2019,88,0.685589,0.1949628,0.1949628,0.1949628,0.685589,0.685589,0.1949628,0.1949628
1548,2019,89,0.685589,1.0052455,1.0052455,1.0052455,0.685589,0.685589,1.0052455,1.0052455
1549,2019,90,0.685589,0.0002515,0.0002515,0.0002515,0.685589,0.685589,0.0002515,0.0002515
1550,2019,91,0.685589,0.3079366,0.3079366,0.3079366,0.685589,0.685589,0.3079366,0.3079366
1551,2019,92,3.124723187,0.4624582,0.4624582,0.4624582,3.124723187,3.124723187,0.4624582,0.4624582
1552,2019,93,3.124723187,0,0,0,3.124723187,3.124723187,0,0
1553,2019,94,3.124723187,0.5423849,0.5423849,0.5423849,3.124723187,3.124723187,0.5423849,0.5423849
1554,2019,95,3.124723187,2.16793,2.16793,2.16793,3.124723187,3.124723187,2.16793,2.16793
1555,2019,96,3.124723187,1.3904932,1.3904932,1.3904932,3.124723187,3.124723187,1.3904932,1.3904932
1556,2019,97,3.124723187,1.4480867,1.4480867,1.4480867,3.124723187,3.124723187,1.4480867,1.4480867
1557,2019,98,3.124723187,1.4870692,1.4870692,1.4870692,3.124723187,3.124723187,1.4870692,1.4870692
1558,2019,99,3.124723187,2.4382422,2.4382422,2.4382422,3.124723187,3.124723187,2.4382422,2.4382422
1559,2019,100,3.124723187,0.0156433,0.0156433,0.0156433,3.124723187,3.124723187,0.0156433,0.0156433
1560,2019,101,3.124723187,0.7746703,0.7746703,0.7746703,3.124723187,3.124723187,0.7746703,0.7746703
1561,2019,102,3.124723187,0,0,0,3.124723187,3.124723187,0,0
1562,2019,103,3.124723187,0,0,0,3.124723187,3.124723187,0,0
1563,2019,104,3.124723187,0.786692,0.786692,0.786692,3.124723187,3.124723187,0.786692,0.786692
1564,2019,105,3.124723187,5.6038224,5.6038224,5.6038224,3.124723187,3.124723187,5.6038224,5.6038224
1565,2019,106,3.124723187,1.820357,1.820357,1.820357,3.124723187,3.124723187,1.820357,1.820357
1566,2019,107,3.124723187,6.9953719,6.9953719,6.9953719,3.124723187,3.124723187,6.9953719,6.9953719
1567,2019,108,3.124723187,0.28168,0.28168,0.28168,3.124723187,3.124723187,0.28168,0.28168
1568,2019,109,3.124723187,4.3354576,4.3354576,4.3354576,3.124723187,3.124723187,4.3354576,4.3354576
1569,2019,110,3.124723187,7.5344873,7.5344873,7.5344873,3.124723187,3.124723187,7.5344873,7.5344873
1570,2019,111,3.124723187,7.6419784,7.6419784,7.6419784,3.124723187,3.124723187,7.6419784,7.6419784
1571,2019,112,3.124723187,4.3588471,4.3588471,4.3588471,3.124723187,3.124723187,4.3588471,4.3588471
1572,2019,113,3.124723187,6.8967336,6.8967336,6.8967336,3.124723187,3.124723187,6.8967336,6.8967336
1573,2019,114,3.124723187,7.6388095,7.6388095,7.6388095,3.124723187,3.124723187,7.6388095,7.6388095
1574,2019,115,3.124723187,7.7950916,7.7950916,7.7950916,3.124723187,3.124723187,7.7950916,7.7950916
1575,2019,116,3.124723187,7.635037,7.635037,7.635037,3.124723187,3.124723187,7.635037,7.635037
1576,2019,117,3.124723187,4.366543,4.366543,4.366543,3.124723187,3.124723187,4.366543,4.366543
1577,2019,118,3.124723187,4.8349366,4.8349366,4.8349366,3.124723187,3.124723187,4.8349366,4.8349366
1578,2019,119,3.124723187,4.180936,4.180936,4.180936,3.124723187,3.124723187,4.180936,4.180936
1579,2019,120,3.124723187,0,0,0,3.124723187,3.124723187,0,0
1580,2019,121,3.124723187,0.0206733,0.0206733,0.0206733,3.124723187,3.124723187,0.0206733,0.0206733
1581,2019,122,5.55625369,0.3892717,0.3892717,0.3892717,5.55625369,5.55625369,0.3892717,0.3892717
1582,2019,123,5.55625369,2.3358817,2.3358817,2.3358817,5.55625369,5.55625369,2.3358817,2.3358817
1583,2019,124,5.55625369,5.1008727,5.1008727,5.1008727,5.55625369,5.55625369,5.1008727,5.1008727
