id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1252,2018,158,6.170595433,6.578669362,6.578468706,6.578514233,6.17040593,6.170552053,6.57835282,6.578487008
1253,2018,159,6.170595433,6.244621441,6.24442455,6.244469228,6.17040593,6.170552053,6.244310829,6.244442511
1254,2018,160,6.170595433,6.469783729,6.469583469,6.469628915,6.17040593,6.170552053,6.469467793,6.469601739
1255,2018,161,6.170595433,5.247891792,5.247689586,5.247735478,6.17040593,6.170552053,5.247572778,5.247708035
1256,2018,162,6.170595433,6.506751691,6.506543225,6.506590541,6.17040593,6.170552053,6.506422793,6.506562247
1257,2018,163,6.170595433,5.909891931,5.909686269,5.909732953,6.17040593,6.170552053,5.90956745,5.909705037
1258,2018,164,6.170595433,6.585082841,6.584872801,6.584920482,6.17040593,6.170552053,6.584751445,6.58489197
1259,2018,165,6.170595433,6.189729058,6.189521471,6.189568599,6.17040593,6.170552053,6.189401527,6.189540418
1260,2018,166,6.170595433,6.263471927,6.26326363,6.263310922,6.17040593,6.170552053,6.26314327,6.263282642
1261,2018,167,6.170595433,6.242773373,6.242559623,6.242608156,6.17040593,6.170552053,6.242436106,6.242579134
1262,2018,168,6.170595433,6.664929442,6.664714147,6.664763033,6.17040593,6.170552053,6.664589733,6.6647338
1263,2018,169,6.170595433,8.277382002,8.277157676,8.277208615,6.17040593,6.170552053,8.277028039,8.277178154
1264,2018,170,6.170595433,6.439243753,6.439025184,6.439074819,6.17040593,6.170552053,6.438898873,6.439045138
1265,2018,171,6.170595433,6.267102242,6.266888006,6.266936658,6.17040593,6.170552053,6.266764196,6.266907565
1266,2018,172,6.170595433,6.272993557,6.272768641,6.272819721,6.17040593,6.170552053,6.272638658,6.272789176
1267,2018,173,6.170595433,6.255143037,6.254922491,6.254972579,6.17040593,6.170552053,6.254795031,6.254942626
1268,2018,174,6.170595433,6.340769768,6.340547486,6.34059797,6.17040593,6.170552053,6.340419023,6.340567781
1269,2018,175,6.170595433,6.625684126,6.625460472,6.625511269,6.17040593,6.170552053,6.625331218,6.625480892
1270,2018,176,6.170595433,6.23499938,6.234784244,6.234833107,6.17040593,6.170552053,6.234659913,6.234803887
1271,2018,177,6.170595433,6.037487205,6.03727787,6.037325417,6.17040593,6.170552053,6.037156893,6.037296983
1272,2018,178,6.170595433,6.628363173,6.628150206,6.628198577,6.17040593,6.170552053,6.628027131,6.62816965
1273,2018,179,6.170595433,6.781179884,6.780961401,6.781011026,6.17040593,6.170552053,6.780835141,6.780981349
1274,2018,180,6.170595433,6.67960811,6.679394514,6.679443029,6.17040593,6.170552053,6.679271082,6.679414016
1275,2018,181,6.170595433,6.446983407,6.446761584,6.446811968,6.17040593,6.170552053,6.446633402,6.446781836
1276,2018,182,6.170595433,7.879527925,7.879286845,7.879341602,6.17040593,6.170552053,7.879147541,7.879308855
1277,2018,183,6.885274877,5.341404159,5.34117791,5.341229298,6.885055428,6.885224949,5.341047182,5.341198566
1278,2018,184,6.885274877,6.605672319,6.605445992,6.605497397,6.885055428,6.885224949,6.605315225,6.605466654
1279,2018,185,6.885274877,7.214096576,7.213858589,7.213912641,6.885055428,6.885224949,7.213721092,7.213880315
1280,2018,186,6.885274877,6.94006993,6.939813492,6.939871733,6.885055428,6.885224949,6.939665344,6.939836901
1281,2018,187,6.885274877,7.129257097,7.129006839,7.129063675,6.885055428,6.885224949,7.128862272,7.129029683
1282,2018,188,6.885274877,6.687178154,6.686943796,6.686997019,6.885055428,6.885224949,6.686808423,6.686965187
1283,2018,189,6.885274877,6.799431538,6.799184148,6.799240329,6.885055428,6.885224949,6.799041258,6.799206728
1284,2018,190,6.885274877,6.668024572,6.667768421,6.667826589,6.885055428,6.885224949,6.667620484,6.667791799
1285,2018,191,6.885274877,7.442170031,7.441916849,7.441974341,6.885055428,6.885224949,7.441770639,7.441939954
1286,2018,192,6.885274877,6.118476685,6.118236802,6.118291271,6.885055428,6.885224949,6.118098283,6.118258692
1287,2018,193,6.885274877,6.631545159,6.631306881,6.631360984,6.885055428,6.885224949,6.631169302,6.631328623
1288,2018,194,6.885274877,7.455680705,7.455422893,7.455481427,6.885055428,6.885224949,7.455274049,7.455446415
1289,2018,195,6.885274877,6.923917939,6.923662563,6.923720541,6.885055428,6.885224949,6.923515141,6.923685861
1290,2018,196,6.885274877,6.483684989,6.483430496,6.483488269,6.885055428,6.885224949,6.483283599,6.483453711
1291,2018,197,6.885274877,7.678293889,7.678046359,7.678102548,6.885055428,6.885224949,7.677903498,7.678068937
1292,2018,198,6.885274877,6.978247213,6.978011357,6.978064893,6.885055428,6.885224949,6.977875249,6.978032869
1293,2018,199,6.885274877,6.402633093,6.4024024,6.40245476,6.885055428,6.885224949,6.402269286,6.402423439
1294,2018,200,6.885274877,6.635666598,6.635431188,6.635484614,6.885055428,6.885224949,6.635295367,6.635452654
1295,2018,201,6.885274877,6.752504587,6.75226504,6.752319401,6.885055428,6.885224949,6.752126851,6.752286881
1296,2018,202,6.885274877,6.996588753,6.996343418,6.996399088,6.885055428,6.885224949,6.996201907,6.996365784
1297,2018,203,6.885274877,6.937062213,6.936819145,6.936874296,6.885055428,6.885224949,6.936678961,6.936841302
1298,2018,204,6.885274877,6.742819476,6.742578921,6.742633497,6.885055428,6.885224949,6.742440205,6.742600846
1299,2018,205,6.885274877,6.527427834,6.527185534,6.527240501,6.885055428,6.885224949,6.527045833,6.527207615
1300,2018,206,6.885274877,6.742771775,6.742532145,6.742586501,6.885055428,6.885224949,6.742394003,6.742553981
1301,2018,207,6.885274877,6.203775541,6.203541853,6.203594856,6.885055428,6.885224949,6.203407156,6.203563144
1302,2018,208,6.885274877,4.614678988,4.614447742,4.614500186,6.885055428,6.885224949,4.614314473,4.614468808
1303,2018,209,6.885274877,6.287418949,6.287193102,6.287244316,6.885055428,6.885224949,6.287062962,6.287213673
1304,2018,210,6.885274877,6.583275646,6.583041027,6.583094225,6.885055428,6.885224949,6.582905853,6.583062394
1305,2018,211,6.885274877,6.736155328,6.735921081,6.735974189,6.885055428,6.885224949,6.735786144,6.735942411
1306,2018,212,6.885274877,6.672873509,6.672636376,6.672690132,6.885055428,6.885224949,6.672499799,6.672657966
1307,2018,213,6.885274877,6.570242325,6.570005395,6.570059099,6.885055428,6.885224949,6.569868957,6.570026963
1308,2018,214,6.252566461,3.7828096,3.782580385,3.782632334,6.252351115,6.25251764,3.782448412,3.782601247
1309,2018,215,6.252566461,5.539318191,5.539103576,5.539152211,6.252351115,6.25251764,5.538980027,5.539123107
1310,2018,216,6.252566461,5.763409965,5.763188657,5.763238803,6.252351115,6.25251764,5.763061277,5.763208794
1311,2018,217,6.252566461,7.421181984,7.420951416,7.421003655,6.252351115,6.25251764,7.42081873,7.420972393
1312,2018,218,6.252566461,6.669786203,6.669544288,6.66959909,6.252351115,6.25251764,6.669405096,6.669566292
1313,2018,219,6.252566461,6.266929168,6.266694449,6.266747614,6.252351115,6.25251764,6.266559423,6.266715795
1314,2018,220,6.252566461,6.180413452,6.180186685,6.180238042,6.252351115,6.25251764,6.180056257,6.180207305
1315,2018,221,6.252566461,6.955842754,6.955601766,6.955656336,6.252351115,6.25251764,6.955463187,6.955623675
1316,2018,222,6.252566461,6.750980474,6.750734994,6.750790574,6.252351115,6.25251764,6.750593862,6.750757307
1317,2018,223,6.252566461,6.473817499,6.473576512,6.473631066,6.252351115,6.25251764,6.473437991,6.473598413
1318,2018,224,6.252566461,6.64953214,6.649283821,6.649340026,6.252351115,6.25251764,6.649141117,6.649306384
1319,2018,225,6.252566461,7.026916916,7.026662536,7.026720104,6.252351115,6.25251764,7.026516382,7.026685644
1320,2018,226,6.252566461,7.064967443,7.064703333,7.064763092,6.252351115,6.25251764,7.064551625,7.064727319
1321,2018,227,6.252566461,6.847622953,6.847374865,6.84743099,6.252351115,6.25251764,6.847232395,6.847397392
1322,2018,228,6.252566461,6.175539902,6.175305285,6.175358354,6.252351115,6.25251764,6.17517058,6.175326584
1323,2018,229,6.252566461,5.857753238,5.85751794,5.857571154,6.252351115,6.25251764,5.857382875,5.857539296
1324,2018,230,6.252566461,6.346257968,6.346013959,6.346069133,6.252351115,6.25251764,6.345873927,6.3460361
1325,2018,231,6.252566461,6.077352829,6.077111002,6.077165673,6.252351115,6.25251764,6.076972256,6.077132941
1326,2018,232,6.252566461,6.451389109,6.451144686,6.451199934,6.252351115,6.25251764,6.451004486,6.451166855
1327,2018,233,6.252566461,6.579339623,6.579094284,6.579149729,6.252351115,6.25251764,6.578953593,6.57911653
1328,2018,234,6.252566461,5.37916303,5.378930342,5.378982919,6.252351115,6.25251764,5.37879694,5.378951437
1329,2018,235,6.252566461,5.967757154,5.967525902,5.967578145,6.252351115,6.25251764,5.967393355,5.967546861
1330,2018,236,6.252566461,6.08686341,6.086624896,6.086678769,6.252351115,6.25251764,6.086488222,6.086646508
1331,2018,237,6.252566461,6.368664173,6.368417033,6.368472843,6.252351115,6.25251764,6.368275455,6.368439421
1332,2018,238,6.252566461,6.940147319,6.939899067,6.939955117,6.252351115,6.25251764,6.939756892,6.93992155
1333,2018,239,6.252566461,6.467136178,6.466889386,6.466945096,6.252351115,6.25251764,6.466748087,6.466911732
1334,2018,240,6.252566461,4.593434693,4.593189134,4.593244554,6.252351115,6.25251764,4.59304858,4.593211362
1335,2018,241,6.252566461,2.256242336,2.256013168,2.256064878,6.252351115,6.25251764,2.255882032,2.256033907
1336,2018,242,6.252566461,5.335245107,5.335015771,5.335067509,6.252351115,6.25251764,5.334884572,5.335036519
1337,2018,243,6.252566461,5.947199206,5.946966524,5.947019006,6.252351115,6.25251764,5.946833447,5.94698757
1338,2018,244,6.252566461,6.109269195,6.109025302,6.109080302,6.252351115,6.25251764,6.108885852,6.109047356
1339,2018,245,4.477005854,6.680090167,6.67984305,6.679898765,4.476798546,4.476958963,6.679701799,6.67986539
1340,2018,246,4.477005854,6.015512742,6.015280343,6.015332728,4.476798546,4.476958963,6.015147542,6.015301346
1341,2018,247,4.477005854,6.007135236,6.006907006,6.006958441,4.476798546,4.476958963,6.006776624,6.006927627
1342,2018,248,4.477005854,6.503132736,6.50288972,6.502944476,4.476798546,4.476958963,6.502750934,6.502911671
1343,2018,249,4.477005854,5.14763196,5.147393175,5.147446965,4.476798546,4.476958963,5.147256846,5.147414738
1344,2018,250,4.477005854,5.381520901,5.381297716,5.381347981,4.476798546,4.476958963,5.381170329,5.381317864
1345,2018,251,4.477005854,5.60663567,5.60640047,5.606453429,4.476798546,4.476958963,5.606266266,5.606421696
1346,2018,252,4.477005854,5.737819092,5.73758399,5.737636915,4.476798546,4.476958963,5.737449885,5.737605202
1347,2018,253,4.477005854,5.498930962,5.498695936,5.498748832,4.476798546,4.476958963,5.498561915,5.498717135
1348,2018,254,4.477005854,5.507087347,5.50684937,5.506902918,4.476798546,4.476958963,5.50671371,5.506870828
1349,2018,255,4.477005854,6.233930031,6.233690149,6.233744112,4.476798546,4.476958963,6.233553448,6.233711773
1350,2018,256,4.477005854,5.636603654,5.636352398,5.636408905,4.476798546,4.476958963,5.636209264,5.636375039
1351,2018,257,4.477005854,6.423247415,6.422993908,6.423050906,4.476798546,4.476958963,6.422849542,6.423016744
1352,2018,258,4.477005854,6.210337305,6.210081876,6.210139291,4.476798546,4.476958963,6.209936468,6.210104877
1353,2018,259,4.477005854,4.821617702,4.821370589,4.82142612,4.476798546,4.476958963,4.821229965,4.821392834
1354,2018,260,4.477005854,6.549272397,6.549011848,6.549070382,4.476798546,4.476958963,6.548863634,6.549035294
1355,2018,261,4.477005854,3.064705656,3.064461658,3.06451646,4.476798546,4.476958963,3.064322909,3.064483608
1356,2018,262,4.477005854,3.881433522,3.881201617,3.88125369,4.476798546,4.476958963,3.881069788,3.881222472
1357,2018,263,4.477005854,3.189456324,3.18922522,3.1892771,4.476798546,4.476958963,3.189093891,3.189245997
1358,2018,264,4.477005854,2.229733839,2.229509261,2.229559664,4.476798546,4.476958963,2.229381681,2.229529445
1359,2018,265,4.477005854,2.480550992,2.48032498,2.480375693,4.476798546,4.476958963,2.480196627,2.480345286
1360,2018,266,4.477005854,2.81334696,2.813127543,2.813176764,4.476798546,4.476958963,2.813002972,2.813147251
1361,2018,267,4.477005854,2.205569803,2.20534862,2.205398227,4.476798546,4.476958963,2.205223086,2.205368481
1362,2018,268,4.477005854,2.317497474,2.317272386,2.317322857,4.476798546,4.476958963,2.317144674,2.317292592
1363,2018,269,4.477005854,2.188587481,2.188368564,2.188417641,4.476798546,4.476958963,2.18824439,2.18838821
1364,2018,270,4.477005854,2.462757968,2.462541241,2.462589817,4.476798546,4.476958963,2.462418344,2.462560686
1365,2018,271,4.477005854,2.163437871,2.163222323,2.163270625,4.476798546,4.476958963,2.163100128,2.163241657
1366,2018,272,4.477005854,2.112113494,2.111902904,2.111950085,4.476798546,4.476958963,2.111783551,2.111921788
1367,2018,273,4.477005854,2.062117205,2.061911784,2.061957798,4.476798546,4.476958963,2.061795391,2.0619302
1368,2018,274,4.477005854,1.926616561,1.926425064,1.926467952,4.476798546,4.476958963,1.926316585,1.926442227
1369,2018,275,1.786601957,1.886150837,1.885963223,1.886005234,1.786452666,1.786568251,1.885856968,1.885980035
1370,2018,276,1.786601957,1.920910684,1.920719738,1.920762489,1.786452666,1.786568251,1.920611621,1.920736845
1371,2018,277,1.786601957,1.980102967,1.9799081,1.979951722,1.786452666,1.786568251,1.979797788,1.979925555
1372,2018,278,1.786601957,1.855045489,1.854861613,1.854902768,1.786452666,1.786568251,1.854757543,1.85487808
1373,2018,279,1.786601957,1.824819086,1.824637985,1.824678513,1.786452666,1.786568251,1.824535507,1.8246542
1374,2018,280,1.786601957,1.830241459,1.830059896,1.830100521,1.786452666,1.786568251,1.829957176,1.83007615
1375,2018,281,1.786601957,1.825705727,1.825524679,1.825565183,1.786452666,1.786568251,1.825422271,1.825540884
1376,2018,282,1.786601957,1.812023131,1.811843496,1.811883679,1.786452666,1.786568251,1.811741906,1.811859572
1377,2018,283,1.786601957,1.796667036,1.796488969,1.796528796,1.786452666,1.786568251,1.796388284,1.796504901
1378,2018,284,1.786601957,1.754176424,1.754002603,1.754041476,1.786452666,1.786568251,1.753904337,1.754018153
1379,2018,285,1.786601957,1.684665705,1.684498796,1.684536118,1.786452666,1.786568251,1.684404453,1.684513726
1380,2018,286,1.786601957,1.653188564,1.653024792,1.653061408,1.786452666,1.786568251,1.652932235,1.653039438
1381,2018,287,1.786601957,1.653045784,1.652882035,1.652918643,1.786452666,1.786568251,1.652789506,1.652896678
1382,2018,288,1.786601957,1.65152074,1.651357145,1.651393714,1.786452666,1.786568251,1.651264717,1.651371772
1383,2018,289,1.786601957,1.639327517,1.639165126,1.639201422,1.786452666,1.786568251,1.639073391,1.639179643
1384,2018,290,1.786601957,1.653248175,1.653084394,1.653120998,1.786452666,1.786568251,1.652991888,1.653099034
1385,2018,291,1.786601957,1.629350635,1.629189332,1.629225378,1.786452666,1.786568251,1.629098237,1.629203748
1386,2018,292,1.786601957,3.312246563,3.312083674,3.312120071,1.786452666,1.786568251,3.311991696,3.31209823
1387,2018,293,1.786601957,1.793411375,1.79324028,1.793278507,1.786452666,1.786568251,1.793143682,1.793255567
1388,2018,294,1.786601957,1.609902185,1.609742602,1.609778254,1.786452666,1.786568251,1.609652516,1.609756859
1389,2018,295,1.786601957,1.590498544,1.59034085,1.590376076,1.786452666,1.786568251,1.59025184,1.590354937
1390,2018,296,1.786601957,1.590952068,1.590794287,1.59082953,1.786452666,1.786568251,1.590705239,1.59080838
1391,2018,297,1.786601957,1.602207173,1.602048228,1.602083728,1.786452666,1.786568251,1.601958533,1.602062423
1392,2018,298,1.786601957,1.55455888,1.55440461,1.554439063,1.786452666,1.786568251,1.554317563,1.554418386
1393,2018,299,1.786601957,1.601056989,1.600898044,1.600933539,1.786452666,1.786568251,1.60080837,1.600912236
1394,2018,300,1.786601957,1.602930995,1.602771797,1.602807345,1.786452666,1.786568251,1.602681989,1.602786011
1395,2018,301,1.786601957,1.59663727,1.596478624,1.596514047,1.786452666,1.786568251,1.596389138,1.596492787
1396,2018,302,1.786601957,1.58361173,1.5834543,1.583489449,1.786452666,1.786568251,1.583365508,1.583468353
1397,2018,303,1.786601957,1.545213243,1.545059551,1.545093863,1.786452666,1.786568251,1.544972875,1.545073269
1398,2018,304,1.786601957,1.54619014,1.546036265,1.546070616,1.786452666,1.786568251,1.545949495,1.546049999
1399,2018,305,1.786601957,1.430860024,1.430717549,1.430749353,1.786452666,1.786568251,1.430637213,1.430730264
1400,2018,306,1.304669232,1.422574069,1.422432337,1.422463973,1.30455531,1.304643564,1.422352426,1.422444984
1401,2018,307,1.304669232,1.381689357,1.381551617,1.381582361,1.30455531,1.304643564,1.381473963,1.381563908
1402,2018,308,1.304669232,1.368064603,1.367928138,1.367958596,1.30455531,1.304643564,1.367851208,1.367940314
1403,2018,309,1.304669232,1.375905578,1.375768242,1.375798893,1.30455531,1.304643564,1.375690827,1.375780495
1404,2018,310,1.304669232,1.391236767,1.391097806,1.391128818,1.30455531,1.304643564,1.39101948,1.391110204
1405,2018,311,1.304669232,1.381163796,1.381025745,1.381056553,1.30455531,1.304643564,1.380947936,1.38103806
1406,2018,312,1.304669232,1.34787461,1.34773979,1.347769875,1.30455531,1.304643564,1.347663807,1.347751816
1407,2018,313,1.304669232,1.309759801,1.309628699,1.309657954,1.30455531,1.304643564,1.309554815,1.309640393
1408,2018,314,1.304669232,1.292295468,1.292166018,1.292194903,1.30455531,1.304643564,1.29209307,1.292177565
1409,2018,315,1.304669232,1.271464314,1.271336855,1.271365295,1.30455531,1.304643564,1.271265033,1.271348224
1410,2018,316,1.304669232,1.272810135,1.272682443,1.272710934,1.30455531,1.304643564,1.272610492,1.272693831
1411,2018,317,1.304669232,1.260468745,1.260342191,1.260370428,1.30455531,1.304643564,1.260270885,1.260353478
1412,2018,318,1.304669232,1.224186932,1.224063924,1.224091369,1.30455531,1.304643564,1.223994618,1.224074894
1413,2018,319,1.304669232,1.261422312,1.261295456,1.261323759,1.30455531,1.304643564,1.261223986,1.261306769
1414,2018,320,1.304669232,1.296246055,1.296115582,1.296144691,1.30455531,1.304643564,1.296042076,1.296127217
1415,2018,321,1.304669232,1.270287272,1.270159298,1.270187849,1.30455531,1.304643564,1.270087203,1.27017071
1416,2018,322,1.304669232,1.242330261,1.242204992,1.242232939,1.30455531,1.304643564,1.242134423,1.242216162
1417,2018,323,1.304669232,1.227433921,1.227310041,1.227337677,1.30455531,1.304643564,1.227240258,1.227321087
1418,2018,324,1.304669232,1.228253633,1.228129555,1.228157235,1.30455531,1.304643564,1.228059663,1.228140619
1419,2018,325,1.304669232,1.210174238,1.210051873,1.21007917,1.30455531,1.304643564,1.209982946,1.210062783
1420,2018,326,1.304669232,1.216700059,1.216576915,1.216604386,1.30455531,1.304643564,1.216507553,1.216587895
1421,2018,327,1.304669232,1.229380416,1.229255866,1.22928365,1.30455531,1.304643564,1.229185712,1.229266971
1422,2018,328,1.304669232,1.268258168,1.268129545,1.268158237,1.30455531,1.304643564,1.268057098,1.268141012
1423,2018,329,1.304669232,1.266087256,1.265958715,1.265987389,1.30455531,1.304643564,1.265886317,1.265970175
1424,2018,330,1.304669232,1.232165657,1.232040428,1.232068363,1.30455531,1.304643564,1.231969896,1.232051593
1425,2018,331,1.304669232,1.208674471,1.208551499,1.20857893,1.30455531,1.304643564,1.20848224,1.208562462
1426,2018,332,1.304669232,1.209341681,1.209218507,1.209245983,1.30455531,1.304643564,1.209149136,1.209229488
1427,2018,333,1.304669232,1.215220968,1.215097058,1.215124698,1.30455531,1.304643564,1.215027272,1.215108104
1428,2018,334,1.304669232,1.228769347,1.228643913,1.228671893,1.30455531,1.304643564,1.22857327,1.228655095
1429,2018,335,1.304669232,1.222273162,1.222148246,1.222176111,1.30455531,1.304643564,1.222077896,1.222159382
1430,2018,336,1.212169684,1.218618091,1.218493402,1.218521216,1.212060297,1.212145094,1.218423181,1.218504518
1431,2018,337,1.212169684,1.210549968,1.210425957,1.21045362,1.212060297,1.212145094,1.210356118,1.210437013
1432,2018,338,1.212169684,1.205625594,1.20550194,1.205529523,1.212060297,1.212145094,1.205432301,1.205512963
1433,2018,339,1.212169684,1.196338472,1.196215621,1.196243026,1.212060297,1.212145094,1.196146436,1.196226573
1434,2018,340,1.212169684,1.20071156,1.200588107,1.200615646,1.212060297,1.212145094,1.200518583,1.200599113
1435,2018,341,1.212169684,1.183724307,1.18360245,1.183629633,1.212060297,1.212145094,1.183533824,1.183613314
1436,2018,342,1.212169684,1.171811192,1.171690411,1.171717354,1.212060297,1.212145094,1.171622391,1.171701179
1437,2018,343,1.212169684,1.164892471,1.164772253,1.164799071,1.212060297,1.212145094,1.164704549,1.16478297
1438,2018,344,1.212169684,1.181844648,1.181722522,1.181749766,1.212060297,1.212145094,1.181653744,1.18173341
1439,2018,345,1.212169684,1.184326493,1.18420395,1.184231287,1.212060297,1.212145094,1.184134937,1.184214875
1440,2018,346,1.212169684,1.182145451,1.18202297,1.182050294,1.212060297,1.212145094,1.181953992,1.18203389
1441,2018,347,1.212169684,1.204277106,1.204152161,1.204180035,1.212060297,1.212145094,1.204081793,1.2041633
1442,2018,348,1.212169684,1.210499559,1.210373792,1.21040185,1.212060297,1.212145094,1.210302961,1.210385005
1443,2018,349,1.212169684,1.199876228,1.199751389,1.199779241,1.212060297,1.212145094,1.19968108,1.19976252
1444,2018,350,1.212169684,1.20293722,1.202811884,1.202839847,1.212060297,1.212145094,1.202741294,1.202823059
1445,2018,351,1.212169684,1.22598488,1.225856954,1.225885495,1.212060297,1.212145094,1.225784903,1.22586836
1446,2018,352,1.212169684,1.19444169,1.194316873,1.194344722,1.212060297,1.212145094,1.194246573,1.194328003
1447,2018,353,1.212169684,1.197215142,1.19708985,1.197117805,1.212060297,1.212145094,1.197019281,1.197101022
1448,2018,354,1.212169684,1.192772562,1.192647549,1.192675442,1.212060297,1.212145094,1.192577135,1.192658696
1449,2018,355,1.212169684,1.21392064,1.213793215,1.213821647,1.212060297,1.212145094,1.213721441,1.213804577
1450,2018,356,1.212169684,1.18729406,1.18716924,1.187197091,1.212060297,1.212145094,1.187098931,1.187180371
1451,2018,357,1.212169684,1.19041944,1.190294098,1.190322067,1.212060297,1.212145094,1.190223494,1.190305276
1452,2018,358,1.212169684,1.193868247,1.193742345,1.193770439,1.212060297,1.212145094,1.193671423,1.193753573
1453,2018,359,1.212169684,1.185462598,1.185337385,1.185365327,1.212060297,1.212145094,1.18526685,1.185348552
1454,2018,360,1.212169684,1.180765902,1.180640988,1.180668863,1.212060297,1.212145094,1.180570619,1.180652128
1455,2018,361,1.212169684,1.180594362,1.180469266,1.180497183,1.212060297,1.212145094,1.180398792,1.180480423
1456,2018,362,1.212169684,1.203343217,1.2032155,1.203244003,1.212060297,1.212145094,1.203143547,1.203226891
1457,2018,363,1.212169684,1.181064548,1.18093899,1.180967012,1.212060297,1.212145094,1.180868252,1.180950189
1458,2018,364,1.212169684,1.158437375,1.158314023,1.158341553,1.212060297,1.212145094,1.158244525,1.158325026
1459,2018,365,1.212169684,1.176213738,1.176088285,1.176116285,1.212060297,1.212145094,1.1760176,1.176099476
1460,2019,1,1.212169684,1.152611442,1.152488303,1.152515788,1.212060297,1.212145094,1.152418921,1.152499288
1461,2019,2,1.163371835,1.129133516,1.12901269,1.12903966,1.163261465,1.163347084,1.128944607,1.129023469
1462,2019,3,1.163371835,1.129780275,1.12965918,1.129686211,1.163261465,1.163347084,1.129590944,1.129669983
1463,2019,4,1.163371835,1.162184221,1.16205944,1.162087295,1.163261465,1.163347084,1.161989124,1.162070573
1464,2019,5,1.163371835,1.168683434,1.168557739,1.168585799,1.163261465,1.163347084,1.168486904,1.168568953
1465,2019,6,1.163371835,1.163244582,1.163119253,1.163147233,1.163261465,1.163347084,1.163048622,1.163130436
1466,2019,7,1.163371835,1.160917224,1.160791927,1.1608199,1.163261465,1.163347084,1.16072131,1.160803107
1467,2019,8,1.163371835,1.182337504,1.182209665,1.182238207,1.163261465,1.163347084,1.182137612,1.182221072
1468,2019,9,1.163371835,1.161656564,1.161530737,1.161558831,1.163261465,1.163347084,1.161459815,1.161541966
1469,2019,10,1.163371835,1.146050604,1.145926247,1.145954014,1.163261465,1.163347084,1.14585615,1.145937345
1470,2019,11,1.163371835,1.145047797,1.144923325,1.144951119,1.163261465,1.163347084,1.144853161,1.144934434
1471,2019,12,1.163371835,1.160185003,1.160058656,1.16008687,1.163261465,1.163347084,1.15998743,1.160069933
1472,2019,13,1.163371835,1.165053939,1.164926827,1.164955213,1.163261465,1.163347084,1.164855166,1.164938172
1473,2019,14,1.163371835,1.172295403,1.17216726,1.172195878,1.163261465,1.163347084,1.172095015,1.172178699
1474,2019,15,1.163371835,1.17034545,1.170217278,1.170245904,1.163261465,1.163347084,1.170145013,1.17022872
1475,2019,16,1.163371835,1.150960183,1.150833898,1.150862104,1.163261465,1.163347084,1.150762692,1.150845172
1476,2019,17,1.163371835,1.139609654,1.139484381,1.139512362,1.163261465,1.163347084,1.139413741,1.139495565
1477,2019,18,1.163371835,1.138348138,1.138222768,1.138250772,1.163261465,1.163347084,1.13815207,1.138233961
1478,2019,19,1.163371835,1.133335109,1.133210055,1.13323799,1.163261465,1.163347084,1.133139532,1.133221221
1479,2019,20,1.163371835,1.128821479,1.128696687,1.128724565,1.163261465,1.163347084,1.128626307,1.12870783
1480,2019,21,1.163371835,1.126915336,1.126790517,1.126818403,1.163261465,1.163347084,1.126720119,1.126801664
1481,2019,22,1.163371835,1.130328024,1.130202586,1.130230611,1.163261465,1.163347084,1.130131834,1.130213788
1482,2019,23,1.163371835,1.147574905,1.147447303,1.147475813,1.163261465,1.163347084,1.147375325,1.147458699
1483,2019,24,1.163371835,1.14632336,1.146195645,1.146224182,1.163261465,1.163347084,1.146123599,1.146207052
1484,2019,25,1.163371835,1.139437562,1.139310363,1.139338786,1.163261465,1.163347084,1.139238603,1.139321725
1485,2019,26,1.163371835,1.127586741,1.127460617,1.127488802,1.163261465,1.163347084,1.127389459,1.127471884
1486,2019,27,1.163371835,1.126680622,1.126554349,1.126582569,1.163261465,1.163347084,1.126483103,1.126565629
1487,2019,28,1.163371835,1.124979104,1.12485277,1.124881005,1.163261465,1.163347084,1.124781485,1.124864057
1488,2019,29,1.163371835,1.134448931,1.134321276,1.134349808,1.163261465,1.163347084,1.134249241,1.134332682
1489,2019,30,1.163371835,1.12569725,1.125570324,1.125598694,1.163261465,1.163347084,1.125498695,1.125581665
1490,2019,31,1.163371835,1.12217374,1.122046955,1.122075296,1.163261465,1.163347084,1.1219754,1.122058284
1491,2019,32,1.163371835,1.121233304,1.121106366,1.121134743,1.163261465,1.163347084,1.121034721,1.12111771
1492,2019,33,1.158465352,1.131046828,1.130918515,1.130947201,1.158348109,1.158439125,1.130846088,1.130929983
1493,2019,34,1.158465352,1.14848895,1.148358383,1.148387575,1.158348109,1.158439125,1.148284678,1.148370053
1494,2019,35,1.158465352,1.156184797,1.156053073,1.156082525,1.158348109,1.158439125,1.155978711,1.156064848
1495,2019,36,1.158465352,1.142167298,1.142036895,1.142066053,1.158348109,1.158439125,1.141963272,1.142048552
1496,2019,37,1.158465352,1.131020202,1.130890798,1.130919735,1.158348109,1.158439125,1.130817734,1.130902367
1497,2019,38,1.158465352,1.140971481,1.140840658,1.140869915,1.158348109,1.158439125,1.140766787,1.140852355
1498,2019,39,1.158465352,1.140234212,1.140103191,1.140132494,1.158348109,1.158439125,1.140029203,1.140114906
1499,2019,40,1.158465352,1.130363782,1.130233615,1.130262728,1.158348109,1.158439125,1.130160104,1.130245255
1500,2019,41,1.158465352,1.124815364,1.124685557,1.124714592,1.158348109,1.158439125,1.124612244,1.124697166
