id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1284,2018,190,4.55430284,4.1941649,4.1941649,4.1941649,4.55430284,4.55430284,4.1941649,4.1941649
1285,2018,191,4.55430284,5.013401,5.013401,5.013401,4.55430284,4.55430284,5.013401,5.013401
1286,2018,192,4.55430284,3.8112813,3.8112813,3.8112813,4.55430284,4.55430284,3.8112813,3.8112813
1287,2018,193,4.55430284,4.3515033,4.3515033,4.3515033,4.55430284,4.55430284,4.3515033,4.3515033
1288,2018,194,4.55430284,4.9977577,4.9977577,4.9977577,4.55430284,4.55430284,4.9977577,4.9977577
1289,2018,195,4.55430284,4.4889229,4.4889229,4.4889229,4.55430284,4.55430284,4.4889229,4.4889229
1290,2018,196,4.55430284,4.0570974,4.0570974,4.0570974,4.55430284,4.55430284,4.0570974,4.0570974
1291,2018,197,4.55430284,5.3392444,5.3392444,5.3392444,4.55430284,4.55430284,5.3392444,5.3392444
1292,2018,198,4.55430284,4.749326,4.749326,4.749326,4.55430284,4.55430284,4.749326,4.749326
1293,2018,199,4.55430284,4.2209245,4.2209245,4.2209245,4.55430284,4.55430284,4.2209245,4.2209245
1294,2018,200,4.55430284,4.4140765,4.4140765,4.4140765,4.55430284,4.55430284,4.4140765,4.4140765
1295,2018,201,4.55430284,4.495311,4.495311,4.495311,4.55430284,4.55430284,4.495311,4.495311
1296,2018,202,4.55430284,4.6892175,4.6892175,4.6892175,4.55430284,4.55430284,4.6892175,4.6892175
1297,2018,203,4.55430284,4.6542087,4.6542087,4.6542087,4.55430284,4.55430284,4.6542087,4.6542087
1298,2018,204,4.55430284,4.4849492,4.4849492,4.4849492,4.55430284,4.55430284,4.4849492,4.4849492
1299,2018,205,4.55430284,4.2527141,4.2527141,4.2527141,4.55430284,4.55430284,4.2527141,4.2527141
1300,2018,206,4.55430284,4.4990835,4.4990835,4.4990835,4.55430284,4.55430284,4.4990835,4.4990835
1301,2018,207,4.55430284,4.013437,4.013437,4.013437,4.55430284,4.55430284,4.013437,4.013437
1302,2018,208,4.55430284,2.4308481,2.4308481,2.4308481,4.55430284,4.55430284,2.4308481,2.4308481
1303,2018,209,4.55430284,4.1779683,4.1779683,4.1779683,4.55430284,4.55430284,4.1779683,4.1779683
1304,2018,210,4.55430284,4.3944092,4.3944092,4.3944092,4.55430284,4.55430284,4.3944092,4.3944092
1305,2018,211,4.55430284,4.5544638,4.5544638,4.5544638,4.55430284,4.55430284,4.5544638,4.5544638
1306,2018,212,4.55430284,4.464125,4.464125,4.464125,4.55430284,4.55430284,4.464125,4.464125
1307,2018,213,4.55430284,4.3636256,4.3636256,4.3636256,4.55430284,4.55430284,4.3636256,4.3636256
1308,2018,214,3.98673273,1.618151,1.618151,1.618151,3.98673273,3.98673273,1.618151,1.618151
1309,2018,215,3.98673273,3.5376996,3.5376996,3.5376996,3.98673273,3.98673273,3.5376996,3.5376996
1310,2018,216,3.98673273,3.7010237,3.7010237,3.7010237,3.98673273,3.98673273,3.7010237,3.7010237
1311,2018,217,3.98673273,5.2906043,5.2906043,5.2906043,3.98673273,3.98673273,5.2906043,5.2906043
1312,2018,218,3.98673273,4.4217221,4.4217221,4.4217221,3.98673273,3.98673273,4.4217221,4.4217221
1313,2018,219,3.98673273,4.0839073,4.0839073,4.0839073,3.98673273,3.98673273,4.0839073,4.0839073
1314,2018,220,3.98673273,4.0733443,4.0733443,4.0733443,3.98673273,3.98673273,4.0733443,4.0733443
1315,2018,221,3.98673273,4.7217113,4.7217113,4.7217113,3.98673273,3.98673273,4.7217113,4.7217113
1316,2018,222,3.98673273,4.4713682,4.4713682,4.4713682,3.98673273,3.98673273,4.4713682,4.4713682
1317,2018,223,3.98673273,4.2341031,4.2341031,4.2341031,3.98673273,3.98673273,4.2341031,4.2341031
1318,2018,224,3.98673273,4.3412924,4.3412924,4.3412924,3.98673273,3.98673273,4.3412924,4.3412924
1319,2018,225,3.98673273,4.6646208,4.6646208,4.6646208,3.98673273,3.98673273,4.6646208,4.6646208
1320,2018,226,3.98673273,4.608989,4.608989,4.608989,3.98673273,3.98673273,4.608989,4.608989
1321,2018,227,3.98673273,4.5425427,4.5425427,4.5425427,3.98673273,3.98673273,4.5425427,4.5425427
1322,2018,228,3.98673273,3.9912547,3.9912547,3.9912547,3.98673273,3.98673273,3.9912547,3.9912547
1323,2018,229,3.98673273,3.6621921,3.6621921,3.6621921,3.98673273,3.98673273,3.6621921,3.6621921
1324,2018,230,3.98673273,4.0716341,4.0716341,4.0716341,3.98673273,3.98673273,4.0716341,4.0716341
1325,2018,231,3.98673273,3.8193293,3.8193293,3.8193293,3.98673273,3.98673273,3.8193293,3.8193293
1326,2018,232,3.98673273,4.1715299,4.1715299,4.1715299,3.98673273,3.98673273,4.1715299,4.1715299
1327,2018,233,3.98673273,4.2906906,4.2906906,4.2906906,3.98673273,3.98673273,4.2906906,4.2906906
1328,2018,234,3.98673273,3.1966656,3.1966656,3.1966656,3.98673273,3.98673273,3.1966656,3.1966656
1329,2018,235,3.98673273,3.804692,3.804692,3.804692,3.98673273,3.98673273,3.804692,3.804692
1330,2018,236,3.98673273,3.8532818,3.8532818,3.8532818,3.98673273,3.98673273,3.8532818,3.8532818
1331,2018,237,3.98673273,4.0530231,4.0530231,4.0530231,3.98673273,3.98673273,4.0530231,4.0530231
1332,2018,238,3.98673273,4.6184454,4.6184454,4.6184454,3.98673273,3.98673273,4.6184454,4.6184454
1333,2018,239,3.98673273,4.1515105,4.1515105,4.1515105,3.98673273,3.98673273,4.1515105,4.1515105
1334,2018,240,3.98673273,2.2646569,2.2646569,2.2646569,3.98673273,3.98673273,2.2646569,2.2646569
1335,2018,241,3.98673273,0.0562354,0.0562354,0.0562354,3.98673273,3.98673273,0.0562354,0.0562354
1336,2018,242,3.98673273,3.1687491,3.1687491,3.1687491,3.98673273,3.98673273,3.1687491,3.1687491
1337,2018,243,3.98673273,3.753386,3.753386,3.753386,3.98673273,3.98673273,3.753386,3.753386
1338,2018,244,3.98673273,3.8057483,3.8057483,3.8057483,3.98673273,3.98673273,3.8057483,3.8057483
1339,2018,245,2.174033067,4.3493404,4.3493404,4.3493404,2.174033067,2.174033067,4.3493404,4.3493404
1340,2018,246,2.174033067,3.8178203,3.8178203,3.8178203,2.174033067,2.174033067,3.8178203,3.8178203
1341,2018,247,2.174033067,3.8474973,3.8474973,3.8474973,2.174033067,2.174033067,3.8474973,3.8474973
1342,2018,248,2.174033067,4.2018105,4.2018105,4.2018105,2.174033067,2.174033067,4.2018105,4.2018105
1343,2018,249,2.174033067,2.8682569,2.8682569,2.8682569,2.174033067,2.174033067,2.8682569,2.8682569
1344,2018,250,2.174033067,3.2551645,3.2551645,3.2551645,2.174033067,2.174033067,3.2551645,3.2551645
1345,2018,251,2.174033067,3.3618508,3.3618508,3.3618508,2.174033067,2.174033067,3.3618508,3.3618508
1346,2018,252,2.174033067,3.492329,3.492329,3.492329,2.174033067,2.174033067,3.492329,3.492329
1347,2018,253,2.174033067,3.2479213,3.2479213,3.2479213,2.174033067,2.174033067,3.2479213,3.2479213
1348,2018,254,2.174033067,3.2235258,3.2235258,3.2235258,2.174033067,2.174033067,3.2235258,3.2235258
1349,2018,255,2.174033067,3.9366289,3.9366289,3.9366289,2.174033067,2.174033067,3.9366289,3.9366289
1350,2018,256,2.174033067,3.2153772,3.2153772,3.2153772,2.174033067,2.174033067,3.2153772,3.2153772
1351,2018,257,2.174033067,3.9848163,3.9848163,3.9848163,2.174033067,2.174033067,3.9848163,3.9848163
1352,2018,258,2.174033067,3.7456398,3.7456398,3.7456398,2.174033067,2.174033067,3.7456398,3.7456398
1353,2018,259,2.174033067,2.4183737,2.4183737,2.4183737,2.174033067,2.174033067,2.4183737,2.4183737
1354,2018,260,2.174033067,4.0280743,4.0280743,4.0280743,2.174033067,2.174033067,4.0280743,4.0280743
1355,2018,261,2.174033067,0.6620989,0.6620989,0.6620989,2.174033067,2.174033067,0.6620989,0.6620989
1356,2018,262,2.174033067,1.6056263,1.6056263,1.6056263,2.174033067,2.174033067,1.6056263,1.6056263
1357,2018,263,2.174033067,0.909424,0.909424,0.909424,2.174033067,2.174033067,0.909424,0.909424
1358,2018,264,2.174033067,0,0,0,2.174033067,2.174033067,0,0
1359,2018,265,2.174033067,0.2359573,0.2359573,0.2359573,2.174033067,2.174033067,0.2359573,0.2359573
1360,2018,266,2.174033067,0.6359932,0.6359932,0.6359932,2.174033067,2.174033067,0.6359932,0.6359932
1361,2018,267,2.174033067,0,0,0,2.174033067,2.174033067,0,0
1362,2018,268,2.174033067,0.0708224,0.0708224,0.0708224,2.174033067,2.174033067,0.0708224,0.0708224
1363,2018,269,2.174033067,0,0,0,2.174033067,2.174033067,0,0
1364,2018,270,2.174033067,0.2971221,0.2971221,0.2971221,2.174033067,2.174033067,0.2971221,0.2971221
1365,2018,271,2.174033067,0.0037725,0.0037725,0.0037725,2.174033067,2.174033067,0.0037725,0.0037725
1366,2018,272,2.174033067,0,0,0,2.174033067,2.174033067,0,0
1367,2018,273,2.174033067,0,0,0,2.174033067,2.174033067,0,0
1368,2018,274,2.174033067,0.0028168,0.0028168,0.0028168,2.174033067,2.174033067,0.0028168,0.0028168
1369,2018,275,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1370,2018,276,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1371,2018,277,0.059416037,0.0187619,0.0187619,0.0187619,0.059416037,0.059416037,0.0187619,0.0187619
1372,2018,278,0.059416037,0.0031689,0.0031689,0.0031689,0.059416037,0.059416037,0.0031689,0.0031689
1373,2018,279,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1374,2018,280,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1375,2018,281,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1376,2018,282,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1377,2018,283,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1378,2018,284,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1379,2018,285,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1380,2018,286,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1381,2018,287,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1382,2018,288,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1383,2018,289,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1384,2018,290,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1385,2018,291,0.059416037,0.0013078,0.0013078,0.0013078,0.059416037,0.059416037,0.0013078,0.0013078
1386,2018,292,0.059416037,1.688571,1.688571,1.688571,0.059416037,0.059416037,1.688571,1.688571
1387,2018,293,0.059416037,0.0678547,0.0678547,0.0678547,0.059416037,0.059416037,0.0678547,0.0678547
1388,2018,294,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1389,2018,295,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1390,2018,296,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1391,2018,297,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1392,2018,298,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1393,2018,299,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1394,2018,300,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1395,2018,301,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1396,2018,302,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1397,2018,303,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1398,2018,304,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1399,2018,305,0.059416037,0,0,0,0.059416037,0.059416037,0,0
1400,2018,306,0,0,0,0,0,0,0,0
1401,2018,307,0,0,0,0,0,0,0,0
1402,2018,308,0,0,0,0,0,0,0,0
1403,2018,309,0,0,0,0,0,0,0,0
1404,2018,310,0,0,0,0,0,0,0,0
1405,2018,311,0,0,0,0,0,0,0,0
1406,2018,312,0,0,0,0,0,0,0,0
1407,2018,313,0,0,0,0,0,0,0,0
1408,2018,314,0,0,0,0,0,0,0,0
1409,2018,315,0,0,0,0,0,0,0,0
1410,2018,316,0,0,0,0,0,0,0,0
1411,2018,317,0,0,0,0,0,0,0,0
1412,2018,318,0,0,0,0,0,0,0,0
1413,2018,319,0,0,0,0,0,0,0,0
1414,2018,320,0,0,0,0,0,0,0,0
1415,2018,321,0,0,0,0,0,0,0,0
1416,2018,322,0,0,0,0,0,0,0,0
1417,2018,323,0,0,0,0,0,0,0,0
1418,2018,324,0,0,0,0,0,0,0,0
1419,2018,325,0,0,0,0,0,0,0,0
1420,2018,326,0,0,0,0,0,0,0,0
1421,2018,327,0,0,0,0,0,0,0,0
1422,2018,328,0,0,0,0,0,0,0,0
1423,2018,329,0,0,0,0,0,0,0,0
1424,2018,330,0,0,0,0,0,0,0,0
1425,2018,331,0,0,0,0,0,0,0,0
1426,2018,332,0,0,0,0,0,0,0,0
1427,2018,333,0,0,0,0,0,0,0,0
1428,2018,334,0,0,0,0,0,0,0,0
1429,2018,335,0,0,0,0,0,0,0,0
1430,2018,336,0,0,0,0,0,0,0,0
1431,2018,337,0,0,0,0,0,0,0,0
1432,2018,338,0,0,0,0,0,0,0,0
1433,2018,339,0,0,0,0,0,0,0,0
1434,2018,340,0,0,0,0,0,0,0,0
1435,2018,341,0,0,0,0,0,0,0,0
1436,2018,342,0,0,0,0,0,0,0,0
1437,2018,343,0,0,0,0,0,0,0,0
1438,2018,344,0,0,0,0,0,0,0,0
1439,2018,345,0,0,0,0,0,0,0,0
1440,2018,346,0,0,0,0,0,0,0,0
1441,2018,347,0,0,0,0,0,0,0,0
1442,2018,348,0,0,0,0,0,0,0,0
1443,2018,349,0,0,0,0,0,0,0,0
1444,2018,350,0,0,0,0,0,0,0,0
1445,2018,351,0,0,0,0,0,0,0,0
1446,2018,352,0,0,0,0,0,0,0,0
1447,2018,353,0,0,0,0,0,0,0,0
1448,2018,354,0,0,0,0,0,0,0,0
1449,2018,355,0,0,0,0,0,0,0,0
1450,2018,356,0,0,0,0,0,0,0,0
1451,2018,357,0,0,0,0,0,0,0,0
1452,2018,358,0,0,0,0,0,0,0,0
1453,2018,359,0,0,0,0,0,0,0,0
1454,2018,360,0,0,0,0,0,0,0,0
1455,2018,361,0,0,0,0,0,0,0,0
1456,2018,362,0,0,0,0,0,0,0,0
1457,2018,363,0,0,0,0,0,0,0,0
1458,2018,364,0,0,0,0,0,0,0,0
1459,2018,365,0,0,0,0,0,0,0,0
1460,2019,1,0,0,0,0,0,0,0,0
1461,2019,2,0,0,0,0,0,0,0,0
1462,2019,3,0,0,0,0,0,0,0,0
1463,2019,4,0,0,0,0,0,0,0,0
1464,2019,5,0,0,0,0,0,0,0,0
1465,2019,6,0,0,0,0,0,0,0,0
1466,2019,7,0,0,0,0,0,0,0,0
1467,2019,8,0,0,0,0,0,0,0,0
1468,2019,9,0,0,0,0,0,0,0,0
1469,2019,10,0,0,0,0,0,0,0,0
1470,2019,11,0,0,0,0,0,0,0,0
1471,2019,12,0,0,0,0,0,0,0,0
1472,2019,13,0,0,0,0,0,0,0,0
1473,2019,14,0,0,0,0,0,0,0,0
1474,2019,15,0,0,0,0,0,0,0,0
1475,2019,16,0,0,0,0,0,0,0,0
1476,2019,17,0,0,0,0,0,0,0,0
1477,2019,18,0,0,0,0,0,0,0,0
1478,2019,19,0,0,0,0,0,0,0,0
1479,2019,20,0,0,0,0,0,0,0,0
1480,2019,21,0,0,0,0,0,0,0,0
1481,2019,22,0,0,0,0,0,0,0,0
1482,2019,23,0,0,0,0,0,0,0,0
1483,2019,24,0,0,0,0,0,0,0,0
1484,2019,25,0,0,0,0,0,0,0,0
1485,2019,26,0,0,0,0,0,0,0,0
1486,2019,27,0,0,0,0,0,0,0,0
1487,2019,28,0,0,0,0,0,0,0,0
1488,2019,29,0,0,0,0,0,0,0,0
1489,2019,30,0,0,0,0,0,0,0,0
1490,2019,31,0,0,0,0,0,0,0,0
1491,2019,32,0,0,0,0,0,0,0,0
1492,2019,33,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1493,2019,34,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1494,2019,35,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1495,2019,36,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1496,2019,37,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1497,2019,38,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1498,2019,39,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1499,2019,40,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1500,2019,41,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1501,2019,42,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1502,2019,43,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1503,2019,44,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1504,2019,45,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1505,2019,46,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1506,2019,47,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1507,2019,48,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1508,2019,49,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1509,2019,50,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1510,2019,51,5.03E-06,0.0001509,0.0001509,0.0001509,5.03E-06,5.03E-06,0.0001509,0.0001509
1511,2019,52,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1512,2019,53,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1513,2019,54,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1514,2019,55,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1515,2019,56,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1516,2019,57,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1517,2019,58,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1518,2019,59,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1519,2019,60,5.03E-06,0,0,0,5.03E-06,5.03E-06,0,0
1520,2019,61,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1521,2019,62,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1522,2019,63,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1523,2019,64,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1524,2019,65,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1525,2019,66,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1526,2019,67,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1527,2019,68,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1528,2019,69,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1529,2019,70,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1530,2019,71,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1531,2019,72,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1532,2019,73,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1533,2019,74,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1534,2019,75,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1535,2019,76,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1536,2019,77,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1537,2019,78,0.01867639,0.0290231,0.0290231,0.0290231,0.01867639,0.01867639,0.0290231,0.0290231
1538,2019,79,0.01867639,0.0436101,0.0436101,0.0436101,0.01867639,0.01867639,0.0436101,0.0436101
1539,2019,80,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1540,2019,81,0.01867639,0.0436604,0.0436604,0.0436604,0.01867639,0.01867639,0.0436604,0.0436604
1541,2019,82,0.01867639,0.043258,0.043258,0.043258,0.01867639,0.01867639,0.043258,0.043258
1542,2019,83,0.01867639,0.0696152,0.0696152,0.0696152,0.01867639,0.01867639,0.0696152,0.0696152
1543,2019,84,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1544,2019,85,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1545,2019,86,0.01867639,0.0002515,0.0002515,0.0002515,0.01867639,0.01867639,0.0002515,0.0002515
1546,2019,87,0.01867639,0.3293644,0.3293644,0.3293644,0.01867639,0.01867639,0.3293644,0.3293644
1547,2019,88,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1548,2019,89,0.01867639,0.001509,0.001509,0.001509,0.01867639,0.01867639,0.001509,0.001509
1549,2019,90,0.01867639,0,0,0,0.01867639,0.01867639,0,0
1550,2019,91,0.01867639,0.0062875,0.0062875,0.0062875,0.01867639,0.01867639,0.0062875,0.0062875
1551,2019,92,0.479498163,0.0061869,0.0061869,0.0061869,0.479498163,0.479498163,0.0061869,0.0061869
1552,2019,93,0.479498163,0,0,0,0.479498163,0.479498163,0,0
1553,2019,94,0.479498163,0.0135307,0.0135307,0.0135307,0.479498163,0.479498163,0.0135307,0.0135307
1554,2019,95,0.479498163,0.0155427,0.0155427,0.0155427,0.479498163,0.479498163,0.0155427,0.0155427
1555,2019,96,0.479498163,0,0,0,0.479498163,0.479498163,0,0
1556,2019,97,0.479498163,0,0,0,0.479498163,0.479498163,0,0
1557,2019,98,0.479498163,0,0,0,0.479498163,0.479498163,0,0
1558,2019,99,0.479498163,0,0,0,0.479498163,0.479498163,0,0
1559,2019,100,0.479498163,0,0,0,0.479498163,0.479498163,0,0
1560,2019,101,0.479498163,0,0,0,0.479498163,0.479498163,0,0
1561,2019,102,0.479498163,0,0,0,0.479498163,0.479498163,0,0
1562,2019,103,0.479498163,0,0,0,0.479498163,0.479498163,0,0
1563,2019,104,0.479498163,0,0,0,0.479498163,0.479498163,0,0
1564,2019,105,0.479498163,0.0439119,0.0439119,0.0439119,0.479498163,0.479498163,0.0439119,0.0439119
1565,2019,106,0.479498163,0,0,0,0.479498163,0.479498163,0,0
1566,2019,107,0.479498163,1.8288577,1.8288577,1.8288577,0.479498163,0.479498163,1.8288577,1.8288577
1567,2019,108,0.479498163,0,0,0,0.479498163,0.479498163,0,0
1568,2019,109,0.479498163,0.001509,0.001509,0.001509,0.479498163,0.479498163,0.001509,0.001509
1569,2019,110,0.479498163,1.4421513,1.4421513,1.4421513,0.479498163,0.479498163,1.4421513,1.4421513
1570,2019,111,0.479498163,1.8150252,1.8150252,1.8150252,0.479498163,0.479498163,1.8150252,1.8150252
1571,2019,112,0.479498163,0.0184098,0.0184098,0.0184098,0.479498163,0.479498163,0.0184098,0.0184098
1572,2019,113,0.479498163,1.3205259,1.3205259,1.3205259,0.479498163,0.479498163,1.3205259,1.3205259
1573,2019,114,0.479498163,2.1483633,2.1483633,2.1483633,0.479498163,0.479498163,2.1483633,2.1483633
1574,2019,115,0.479498163,3.0671431,3.0671431,3.0671431,0.479498163,0.479498163,3.0671431,3.0671431
1575,2019,116,0.479498163,2.4263714,2.4263714,2.4263714,0.479498163,0.479498163,2.4263714,2.4263714
1576,2019,117,0.479498163,0.0929041,0.0929041,0.0929041,0.479498163,0.479498163,0.0929041,0.0929041
1577,2019,118,0.479498163,0.0871699,0.0871699,0.0871699,0.479498163,0.479498163,0.0871699,0.0871699
1578,2019,119,0.479498163,0.0510545,0.0510545,0.0510545,0.479498163,0.479498163,0.0510545,0.0510545
1579,2019,120,0.479498163,0,0,0,0.479498163,0.479498163,0,0
1580,2019,121,0.479498163,0,0,0,0.479498163,0.479498163,0,0
1581,2019,122,1.290770097,0,0,0,1.290770097,1.290770097,0,0
1582,2019,123,1.290770097,0.0002515,0.0002515,0.0002515,1.290770097,1.290770097,0.0002515,0.0002515
1583,2019,124,1.290770097,0.1694104,0.1694104,0.1694104,1.290770097,1.290770097,0.1694104,0.1694104
1584,2019,125,1.290770097,0.6393633,0.6393633,0.6393633,1.290770097,1.290770097,0.6393633,0.6393633
1585,2019,126,1.290770097,0.1892286,0.1892286,0.1892286,1.290770097,1.290770097,0.1892286,0.1892286
1586,2019,127,1.290770097,0.0022635,0.0022635,0.0022635,1.290770097,1.290770097,0.0022635,0.0022635
1587,2019,128,1.290770097,0.5117522,0.5117522,0.5117522,1.290770097,1.290770097,0.5117522,0.5117522
1588,2019,129,1.290770097,0.0001006,0.0001006,0.0001006,1.290770097,1.290770097,0.0001006,0.0001006
1589,2019,130,1.290770097,0.0022132,0.0022132,0.0022132,1.290770097,1.290770097,0.0022132,0.0022132
1590,2019,131,1.290770097,0.3110049,0.3110049,0.3110049,1.290770097,1.290770097,0.3110049,0.3110049
1591,2019,132,1.290770097,2.6999531,2.6999531,2.6999531,1.290770097,1.290770097,2.6999531,2.6999531
1592,2019,133,1.290770097,1.5461717,1.5461717,1.5461717,1.290770097,1.290770097,1.5461717,1.5461717
1593,2019,134,1.290770097,2.8286205,2.8286205,2.8286205,1.290770097,1.290770097,2.8286205,2.8286205
1594,2019,135,1.290770097,2.505946,2.505946,2.505946,1.290770097,1.290770097,2.505946,2.505946
1595,2019,136,1.290770097,3.2267953,3.2267953,3.2267953,1.290770097,1.290770097,3.2267953,3.2267953
1596,2019,137,1.290770097,1.405382,1.405382,1.405382,1.290770097,1.290770097,1.405382,1.405382
1597,2019,138,1.290770097,1.5326913,1.5326913,1.5326913,1.290770097,1.290770097,1.5326913,1.5326913
1598,2019,139,1.290770097,0,0,0,1.290770097,1.290770097,0,0
1599,2019,140,1.290770097,0.021629,0.021629,0.021629,1.290770097,1.290770097,0.021629,0.021629
1600,2019,141,1.290770097,2.3779325,2.3779325,2.3779325,1.290770097,1.290770097,2.3779325,2.3779325
1601,2019,142,1.290770097,2.9396326,2.9396326,2.9396326,1.290770097,1.290770097,2.9396326,2.9396326
1602,2019,143,1.290770097,0.0106636,0.0106636,0.0106636,1.290770097,1.290770097,0.0106636,0.0106636
1603,2019,144,1.290770097,0.0872202,0.0872202,0.0872202,1.290770097,1.290770097,0.0872202,0.0872202
1604,2019,145,1.290770097,0,0,0,1.290770097,1.290770097,0,0
1605,2019,146,1.290770097,1.2871267,1.2871267,1.2871267,1.290770097,1.290770097,1.2871267,1.2871267
1606,2019,147,1.290770097,2.9908883,2.9908883,2.9908883,1.290770097,1.290770097,2.9908883,2.9908883
1607,2019,148,1.290770097,0.0317393,0.0317393,0.0317393,1.290770097,1.290770097,0.0317393,0.0317393
1608,2019,149,1.290770097,3.0423452,3.0423452,3.0423452,1.290770097,1.290770097,3.0423452,3.0423452
1609,2019,150,1.290770097,4.1376277,4.1376277,4.1376277,1.290770097,1.290770097,4.1376277,4.1376277
1610,2019,151,1.290770097,4.2251497,4.2251497,4.2251497,1.290770097,1.290770097,4.2251497,4.2251497
1611,2019,152,1.290770097,4.7814174,4.7814174,4.7814174,1.290770097,1.290770097,4.7814174,4.7814174
1612,2019,153,3.808285097,3.7055507,3.7055507,3.7055507,3.808285097,3.808285097,3.7055507,3.7055507
1613,2019,154,3.808285097,3.564761,3.564761,3.564761,3.808285097,3.808285097,3.564761,3.564761
1614,2019,155,3.808285097,3.3033519,3.3033519,3.3033519,3.808285097,3.808285097,3.3033519,3.3033519
1615,2019,156,3.808285097,4.558689,4.558689,4.558689,3.808285097,3.808285097,4.558689,4.558689
1616,2019,157,3.808285097,4.0555884,4.0555884,4.0555884,3.808285097,3.808285097,4.0555884,4.0555884
1617,2019,158,3.808285097,3.7195341,3.7195341,3.7195341,3.808285097,3.808285097,3.7195341,3.7195341
1618,2019,159,3.808285097,3.6283402,3.6283402,3.6283402,3.808285097,3.808285097,3.6283402,3.6283402
1619,2019,160,3.808285097,4.3934535,4.3934535,4.3934535,3.808285097,3.808285097,4.3934535,4.3934535
