id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1174,2018,80,1.269093745,1.251927653,1.25185398,1.251870429,1.269034183,1.269079601,1.251812148,1.251860577
1175,2018,81,1.269093745,1.248240395,1.248166567,1.248183054,1.269034183,1.269079601,1.248124636,1.24817318
1176,2018,82,1.269093745,1.262352354,1.262277309,1.262294072,1.269034183,1.269079601,1.262234674,1.262284033
1177,2018,83,1.269093745,1.253550241,1.253475339,1.253492075,1.269034183,1.269079601,1.253432774,1.253482052
1178,2018,84,1.269093745,1.258767226,1.258691627,1.258708522,1.269034183,1.269079601,1.258648654,1.258698404
1179,2018,85,1.269093745,1.259795032,1.259718983,1.259735984,1.269034183,1.269079601,1.259675743,1.259725803
1180,2018,86,1.269093745,1.2677934,1.267716471,1.267733673,1.269034183,1.269079601,1.267672719,1.267723372
1181,2018,87,1.269093745,1.276028909,1.275951076,1.275968484,1.269034183,1.269079601,1.275906797,1.27595806
1182,2018,88,1.269093745,1.278936545,1.278858126,1.27887567,1.269034183,1.269079601,1.278813501,1.278865164
1183,2018,89,1.269093745,1.254230156,1.254152855,1.254170153,1.269034183,1.269079601,1.254108856,1.254159796
1184,2018,90,1.269093745,1.244944975,1.244867853,1.244885115,1.269034183,1.269079601,1.244823944,1.244874779
1185,2018,91,1.269093745,1.258940079,1.258861687,1.258879237,1.269034183,1.269079601,1.258817042,1.258868729
1186,2018,92,1.313339774,1.258457142,1.258378372,1.258396012,1.313265962,1.313322475,1.2583335,1.25838545
1187,2018,93,1.313339774,1.262363519,1.262284092,1.262301883,1.313265962,1.313322475,1.262238834,1.262291231
1188,2018,94,1.313339774,1.268188592,1.268108379,1.26812635,1.313265962,1.313322475,1.268062661,1.268115591
1189,2018,95,1.313339774,1.259628549,1.259548461,1.259566409,1.313265962,1.313322475,1.259502802,1.259555663
1190,2018,96,1.313339774,1.2672739,1.267192902,1.267211058,1.313265962,1.313322475,1.267146712,1.267200188
1191,2018,97,1.313339774,1.259439446,1.259358526,1.259376669,1.313265962,1.313322475,1.259312369,1.259365808
1192,2018,98,1.313339774,1.262169494,1.262087972,1.262106255,1.313265962,1.313322475,1.26204146,1.26209531
1193,2018,99,1.313339774,1.260273405,1.260191577,1.260209933,1.313265962,1.313322475,1.260144878,1.260198945
1194,2018,100,1.313339774,1.272729112,1.272646036,1.272664676,1.313265962,1.313322475,1.272598611,1.272653518
1195,2018,101,1.313339774,1.272644562,1.272561049,1.272579792,1.313265962,1.313322475,1.272513363,1.272568572
1196,2018,102,1.313339774,1.294944785,1.294859349,1.294878528,1.313265962,1.313322475,1.294810551,1.294867048
1197,2018,103,1.313339774,1.302303556,1.302217167,1.302236565,1.313265962,1.313322475,1.302167813,1.302224954
1198,2018,104,1.313339774,1.293723714,1.29363743,1.293656809,1.313265962,1.313322475,1.293588124,1.29364521
1199,2018,105,1.313339774,1.284938528,1.28485237,1.284871725,1.313265962,1.313322475,1.284803123,1.284860141
1200,2018,106,1.313339774,1.278160382,1.278074221,1.278093581,1.313265962,1.313322475,1.278024959,1.278081993
1201,2018,107,1.313339774,1.282224125,1.282137226,1.282156756,1.313265962,1.313322475,1.282087529,1.282145067
1202,2018,108,1.313339774,1.301635698,1.301547001,1.301566941,1.313265962,1.313322475,1.301496264,1.301555007
1203,2018,109,1.313339774,1.307336477,1.307246904,1.307267045,1.313265962,1.313322475,1.307195652,1.307254991
1204,2018,110,1.313339774,1.307989622,1.307899515,1.307919781,1.313265962,1.313322475,1.307847944,1.307907652
1205,2018,111,1.313339774,1.314212289,1.314121259,1.314141737,1.313265962,1.313322475,1.314069147,1.314129482
1206,2018,112,1.313339774,1.321342438,1.321250418,1.321271124,1.313265962,1.313322475,1.321197727,1.321258733
1207,2018,113,1.313339774,1.327262188,1.327169257,1.327190172,1.313265962,1.313322475,1.327116032,1.327177656
1208,2018,114,1.313339774,1.348829857,1.348734906,1.348756281,1.313265962,1.313322475,1.34868051,1.34874349
1209,2018,115,1.313339774,1.328883988,1.32878995,1.328811124,1.313265962,1.313322475,1.328736065,1.328798454
1210,2018,116,1.313339774,1.315205022,1.315111471,1.315132539,1.313265962,1.313322475,1.315057852,1.315119932
1211,2018,117,1.313339774,1.337411399,1.337315772,1.337337313,1.313265962,1.313322475,1.337260952,1.337324424
1212,2018,118,1.313339774,1.304906965,1.30481319,1.304834318,1.313265962,1.313322475,1.30475942,1.304821676
1213,2018,119,1.313339774,1.306518585,1.306424217,1.306445483,1.313265962,1.313322475,1.306370096,1.306432759
1214,2018,120,1.313339774,1.336466567,1.336369539,1.336391408,1.313265962,1.313322475,1.33631388,1.336378323
1215,2018,121,1.313339774,1.719866163,1.719740484,1.719768818,1.313265962,1.313322475,1.71966837,1.719751866
1216,2018,122,1.915472626,1.700291292,1.700166252,1.700194449,1.915336847,1.915441247,1.700094485,1.700177579
1217,2018,123,1.915472626,1.650558761,1.650436624,1.650464173,1.915336847,1.915441247,1.650366507,1.650447691
1218,2018,124,1.915472626,1.702893329,1.702766519,1.702795129,1.915336847,1.915441247,1.7026937,1.702778012
1219,2018,125,1.915472626,1.699073543,1.698946227,1.698974958,1.915336847,1.915441247,1.6988731,1.69895777
1220,2018,126,1.915472626,1.714814607,1.714685319,1.714714501,1.915336847,1.915441247,1.714611041,1.714697043
1221,2018,127,1.915472626,1.718970062,1.718839672,1.718869109,1.915336847,1.915441247,1.718764744,1.718851499
1222,2018,128,1.915472626,1.769711555,1.769576491,1.76960699,1.915336847,1.915441247,1.769498859,1.769588745
1223,2018,129,1.915472626,1.79129984,1.791162292,1.791193359,1.915336847,1.915441247,1.791083215,1.791174775
1224,2018,130,1.915472626,1.685208402,1.685078255,1.685107656,1.915336847,1.915441247,1.685003417,1.685090069
1225,2018,131,1.915472626,1.674510199,1.674380135,1.674409523,1.915336847,1.915441247,1.674305329,1.674391943
1226,2018,132,1.915472626,1.658737196,1.658607626,1.658636908,1.915336847,1.915441247,1.658533088,1.658619392
1227,2018,133,1.915472626,1.693565496,1.693432446,1.69346252,1.915336847,1.915441247,1.693355891,1.693444531
1228,2018,134,1.915472626,1.748206277,1.748068133,1.748099365,1.915336847,1.915441247,1.747988632,1.748080684
1229,2018,135,1.915472626,1.892761517,1.892611021,1.892645052,1.915336847,1.915441247,1.892524392,1.892624697
1230,2018,136,1.915472626,1.853976888,1.853828599,1.853862137,1.915336847,1.915441247,1.853743223,1.853842077
1231,2018,137,1.915472626,2.012632446,2.012470446,2.012507093,1.915336847,1.915441247,2.012377158,2.012485174
1232,2018,138,1.915472626,1.821921041,1.821773569,1.821806935,1.915336847,1.915441247,1.821688631,1.821786978
1233,2018,139,1.915472626,1.856966535,1.856815366,1.856849574,1.915336847,1.915441247,1.856728283,1.856829114
1234,2018,140,1.915472626,1.857396018,1.857243961,1.857278377,1.915336847,1.915441247,1.857156352,1.857257793
1235,2018,141,1.915472626,1.811222981,1.811073893,1.811107642,1.915336847,1.915441247,1.810987981,1.811087458
1236,2018,142,1.915472626,1.867679409,1.867524822,1.867559822,1.915336847,1.915441247,1.867435726,1.86753889
1237,2018,143,1.915472626,1.953112872,1.952950294,1.952987109,1.915336847,1.915441247,1.952856576,1.952965091
1238,2018,144,1.915472626,2.031785513,2.031615402,2.031653929,1.915336847,1.915441247,2.031517326,2.031630888
1239,2018,145,1.915472626,2.11333909,2.113161101,2.113201419,1.915336847,1.915441247,2.113058467,2.113177307
1240,2018,146,1.915472626,2.231130675,2.230941618,2.23098445,1.915336847,1.915441247,2.230832584,2.230958835
1241,2018,147,1.915472626,2.224961339,2.224771679,2.224814654,1.915336847,1.915441247,2.22466228,2.224788954
1242,2018,148,1.915472626,2.176855942,2.176669318,2.176711612,1.915336847,1.915441247,2.176561655,2.176686319
1243,2018,149,1.915472626,2.305528584,2.305329758,2.305374824,1.915336847,1.915441247,2.30521504,2.305347874
1244,2018,150,1.915472626,2.317679312,2.317478271,2.317523845,1.915336847,1.915441247,2.317362258,2.317496591
1245,2018,151,1.915472626,2.213760686,2.213567605,2.21361138,1.915336847,1.915441247,2.213456172,2.213585202
1246,2018,152,1.915472626,2.310771781,2.31056911,2.310615066,1.915336847,1.915441247,2.310452129,2.310587584
1247,2018,153,2.258990066,2.202352108,2.202157943,2.202201975,2.258800563,2.258946686,2.20204586,2.202175644
1248,2018,154,2.258990066,2.064160449,2.063977588,2.06401906,2.258800563,2.258946686,2.06387202,2.06399426
1249,2018,155,2.258990066,2.1001208,2.09993383,2.099976239,2.258800563,2.258946686,2.099825879,2.099950878
1250,2018,156,2.258990066,2.136650392,2.13645921,2.136502579,2.258800563,2.258946686,2.136348816,2.136476644
1251,2018,157,2.258990066,2.130755755,2.13056416,2.130607627,2.258800563,2.258946686,2.130453517,2.130581634
1252,2018,158,2.258990066,2.220327262,2.220126606,2.220172133,2.258800563,2.258946686,2.22001072,2.220144908
1253,2018,159,2.258990066,2.168227441,2.16803055,2.168075228,2.258800563,2.258946686,2.167916829,2.168048511
1254,2018,160,2.258990066,2.194838229,2.194637969,2.194683415,2.258800563,2.258946686,2.194522293,2.194656239
1255,2018,161,2.258990066,2.205804492,2.205602286,2.205648178,2.258800563,2.258946686,2.205485478,2.205620735
1256,2018,162,2.258990066,2.263315991,2.263107525,2.263154841,2.258800563,2.258946686,2.262987093,2.263126547
1257,2018,163,2.258990066,2.222698631,2.222492969,2.222539653,2.258800563,2.258946686,2.22237415,2.222511737
1258,2018,164,2.258990066,2.259691841,2.259481801,2.259529482,2.258800563,2.258946686,2.259360445,2.25950097
1259,2018,165,2.258990066,2.223519958,2.223312371,2.223359499,2.258800563,2.258946686,2.223192427,2.223331318
1260,2018,166,2.258990066,2.221569727,2.22136143,2.221408722,2.258800563,2.258946686,2.22124107,2.221380442
1261,2018,167,2.258990066,2.269954173,2.269740423,2.269788956,2.258800563,2.258946686,2.269616906,2.269759934
1262,2018,168,2.258990066,2.276717642,2.276502347,2.276551233,2.258800563,2.258946686,2.276377933,2.276522
1263,2018,169,2.258990066,2.362088002,2.361863676,2.361914615,2.258800563,2.258946686,2.361734039,2.361884154
1264,2018,170,2.258990066,2.292275753,2.292057184,2.292106819,2.258800563,2.258946686,2.291930873,2.292077138
1265,2018,171,2.258990066,2.238271142,2.238056906,2.238105558,2.258800563,2.258946686,2.237933096,2.238076465
1266,2018,172,2.258990066,2.340679857,2.340454941,2.340506021,2.258800563,2.258946686,2.340324958,2.340475476
1267,2018,173,2.258990066,2.286647737,2.286427191,2.286477279,2.258800563,2.258946686,2.286299731,2.286447326
1268,2018,174,2.258990066,2.296183768,2.295961486,2.29601197,2.258800563,2.258946686,2.295833023,2.295981781
1269,2018,175,2.258990066,2.302032626,2.301808972,2.301859769,2.258800563,2.258946686,2.301679718,2.301829392
1270,2018,176,2.258990066,2.20691378,2.206698644,2.206747507,2.258800563,2.258946686,2.206574313,2.206718287
1271,2018,177,2.258990066,2.140559905,2.14035057,2.140398117,2.258800563,2.258946686,2.140229593,2.140369683
1272,2018,178,2.258990066,2.170819873,2.170606906,2.170655277,2.258800563,2.258946686,2.170483831,2.17062635
1273,2018,179,2.258990066,2.220061784,2.219843301,2.219892926,2.258800563,2.258946686,2.219717041,2.219863249
1274,2018,180,2.258990066,2.16396551,2.163751914,2.163800429,2.258800563,2.258946686,2.163628482,2.163771416
1275,2018,181,2.258990066,2.240623907,2.240402084,2.240452468,2.258800563,2.258946686,2.240273902,2.240422336
1276,2018,182,2.258990066,2.427487625,2.427246545,2.427301302,2.258800563,2.258946686,2.427107241,2.427268555
1277,2018,183,2.385297717,2.271733359,2.27150711,2.271558498,2.385078268,2.385247789,2.271376382,2.271527766
1278,2018,184,2.385297717,2.266216219,2.265989892,2.266041297,2.385078268,2.385247789,2.265859125,2.266010554
1279,2018,185,2.385297717,2.376248876,2.376010889,2.376064941,2.385078268,2.385247789,2.375873392,2.376032615
1280,2018,186,2.385297717,2.55300123,2.552744792,2.552803033,2.385078268,2.385247789,2.552596644,2.552768201
1281,2018,187,2.385297717,2.484593297,2.484343039,2.484399875,2.385078268,2.385247789,2.484198472,2.484365883
1282,2018,188,2.385297717,2.320933754,2.320699396,2.320752619,2.385078268,2.385247789,2.320564023,2.320720787
1283,2018,189,2.385297717,2.443773238,2.443525848,2.443582029,2.385078268,2.385247789,2.443382958,2.443548428
1284,2018,190,2.385297717,2.523889472,2.523633321,2.523691489,2.385078268,2.385247789,2.523485384,2.523656699
1285,2018,191,2.385297717,2.488571031,2.488317849,2.488375341,2.385078268,2.385247789,2.488171639,2.488340954
1286,2018,192,2.385297717,2.352657985,2.352418102,2.352472571,2.385078268,2.385247789,2.352279583,2.352439992
1287,2018,193,2.385297717,2.331948459,2.331710181,2.331764284,2.385078268,2.385247789,2.331572602,2.331731923
1288,2018,194,2.385297717,2.517538405,2.517280593,2.517339127,2.385078268,2.385247789,2.517131749,2.517304115
1289,2018,195,2.385297717,2.488540839,2.488285463,2.488343441,2.385078268,2.385247789,2.488138041,2.488308761
1290,2018,196,2.385297717,2.474982389,2.474727896,2.474785669,2.385078268,2.385247789,2.474580999,2.474751111
1291,2018,197,2.385297717,2.402738289,2.402490759,2.402546948,2.385078268,2.385247789,2.402347898,2.402513337
1292,2018,198,2.385297717,2.285573213,2.285337357,2.285390893,2.385078268,2.385247789,2.285201249,2.285358869
1293,2018,199,2.385297717,2.232057593,2.2318269,2.23187926,2.385078268,2.385247789,2.231693786,2.231847939
1294,2018,200,2.385297717,2.274243098,2.274007688,2.274061114,2.385078268,2.385247789,2.273871867,2.274029154
1295,2018,201,2.385297717,2.310815587,2.31057604,2.310630401,2.385078268,2.385247789,2.310437851,2.310597881
1296,2018,202,2.385297717,2.363306253,2.363060918,2.363116588,2.385078268,2.385247789,2.362919407,2.363083284
1297,2018,203,2.385297717,2.338370913,2.338127845,2.338182996,2.385078268,2.385247789,2.337987661,2.338150002
1298,2018,204,2.385297717,2.311368676,2.311128121,2.311182697,2.385078268,2.385247789,2.310989405,2.311150046
1299,2018,205,2.385297717,2.325441934,2.325199634,2.325254601,2.385078268,2.385247789,2.325059933,2.325221715
1300,2018,206,2.385297717,2.297355275,2.297115645,2.297170001,2.385078268,2.385247789,2.296977503,2.297137481
1301,2018,207,2.385297717,2.238212541,2.237978853,2.238031856,2.385078268,2.385247789,2.237844156,2.238000144
1302,2018,208,2.385297717,2.212827088,2.212595842,2.212648286,2.385078268,2.385247789,2.212462573,2.212616908
1303,2018,209,2.385297717,2.159287249,2.159061402,2.159112616,2.385078268,2.385247789,2.158931262,2.159081973
1304,2018,210,2.385297717,2.241284846,2.241050227,2.241103425,2.385078268,2.385247789,2.240915053,2.241071594
1305,2018,211,2.385297717,2.236019128,2.235784881,2.235837989,2.385078268,2.385247789,2.235649944,2.235806211
1306,2018,212,2.385297717,2.261998509,2.261761376,2.261815132,2.385078268,2.385247789,2.261624799,2.261782966
1307,2018,213,2.385297717,2.258667925,2.258430995,2.258484699,2.385078268,2.385247789,2.258294557,2.258452563
1308,2018,214,2.313389191,2.1839606,2.183731385,2.183783334,2.313173845,2.31334037,2.183599412,2.183752247
1309,2018,215,2.313389191,2.043817791,2.043603176,2.043651811,2.313173845,2.31334037,2.043479627,2.043622707
1310,2018,216,2.313389191,2.106533665,2.106312357,2.106362503,2.313173845,2.31334037,2.106184977,2.106332494
1311,2018,217,2.313389191,2.193686284,2.193455716,2.193507955,2.313173845,2.31334037,2.19332303,2.193476693
1312,2018,218,2.313389191,2.300808303,2.300566388,2.30062119,2.313173845,2.31334037,2.300427196,2.300588392
1313,2018,219,2.313389191,2.231736468,2.231501749,2.231554914,2.313173845,2.31334037,2.231366723,2.231523095
1314,2018,220,2.313389191,2.155657752,2.155430985,2.155482342,2.313173845,2.31334037,2.155300557,2.155451605
1315,2018,221,2.313389191,2.290454054,2.290213066,2.290267636,2.313173845,2.31334037,2.290074487,2.290234975
1316,2018,222,2.313389191,2.332948674,2.332703194,2.332758774,2.313173845,2.31334037,2.332562062,2.332725507
1317,2018,223,2.313389191,2.290220599,2.289979612,2.290034166,2.313173845,2.31334037,2.289841091,2.290001513
1318,2018,224,2.313389191,2.36002454,2.359776221,2.359832426,2.313173845,2.31334037,2.359633517,2.359798784
1319,2018,225,2.313389191,2.417937716,2.417683336,2.417740904,2.313173845,2.31334037,2.417537182,2.417706444
1320,2018,226,2.313389191,2.510956443,2.510692333,2.510752092,2.313173845,2.31334037,2.510540625,2.510716319
1321,2018,227,2.313389191,2.359265653,2.359017565,2.35907369,2.313173845,2.31334037,2.358875095,2.359040092
1322,2018,228,2.313389191,2.231894602,2.231659985,2.231713054,2.313173845,2.31334037,2.23152528,2.231681284
1323,2018,229,2.313389191,2.239245338,2.23901004,2.239063254,2.313173845,2.31334037,2.238874975,2.239031396
1324,2018,230,2.313389191,2.323192068,2.322948059,2.323003233,2.313173845,2.31334037,2.322808027,2.3229702
1325,2018,231,2.313389191,2.303582129,2.303340302,2.303394973,2.313173845,2.31334037,2.303201556,2.303362241
1326,2018,232,2.313389191,2.329619009,2.329374586,2.329429834,2.313173845,2.31334037,2.329234386,2.329396755
1327,2018,233,2.313389191,2.339830223,2.339584884,2.339640329,2.313173845,2.31334037,2.339444193,2.33960713
1328,2018,234,2.313389191,2.22062863,2.220395942,2.220448519,2.313173845,2.31334037,2.22026254,2.220417037
1329,2018,235,2.313389191,2.208449154,2.208217902,2.208270145,2.313173845,2.31334037,2.208085355,2.208238861
1330,2018,236,2.313389191,2.27954521,2.279306696,2.279360569,2.313173845,2.31334037,2.279170022,2.279328308
1331,2018,237,2.313389191,2.363987273,2.363740133,2.363795943,2.313173845,2.31334037,2.363598555,2.363762521
1332,2018,238,2.313389191,2.376792719,2.376544467,2.376600517,2.313173845,2.31334037,2.376402292,2.37656695
1333,2018,239,2.313389191,2.365146678,2.364899886,2.364955596,2.313173845,2.31334037,2.364758587,2.364922232
1334,2018,240,2.313389191,2.355791593,2.355546034,2.355601454,2.313173845,2.31334037,2.35540548,2.355568262
1335,2018,241,2.313389191,2.200677736,2.200448568,2.200500278,2.313173845,2.31334037,2.200317432,2.200469307
1336,2018,242,2.313389191,2.204294207,2.204064871,2.204116609,2.313173845,2.31334037,2.203933672,2.204085619
1337,2018,243,2.313389191,2.238585206,2.238352524,2.238405006,2.313173845,2.31334037,2.238219447,2.23837357
1338,2018,244,2.313389191,2.348917495,2.348673602,2.348728602,2.313173845,2.31334037,2.348534152,2.348695656
1339,2018,245,2.328905588,2.382630567,2.38238345,2.382439165,2.328698279,2.328858697,2.382242199,2.38240579
1340,2018,246,2.328905588,2.243233042,2.243000643,2.243053028,2.328698279,2.328858697,2.242867842,2.243021646
1341,2018,247,2.328905588,2.205532536,2.205304306,2.205355741,2.328698279,2.328858697,2.205173924,2.205324927
1342,2018,248,2.328905588,2.351443236,2.35120022,2.351254976,2.328698279,2.328858697,2.351061434,2.351222171
1343,2018,249,2.328905588,2.31358886,2.313350075,2.313403865,2.328698279,2.328858697,2.313213746,2.313371638
1344,2018,250,2.328905588,2.165185401,2.164962216,2.165012481,2.328698279,2.328858697,2.164834829,2.164982364
1345,2018,251,2.328905588,2.28488647,2.28465127,2.284704229,2.328698279,2.328858697,2.284517066,2.284672496
1346,2018,252,2.328905588,2.287148092,2.28691299,2.286965915,2.328698279,2.328858697,2.286778885,2.286934202
1347,2018,253,2.328905588,2.289752262,2.289517236,2.289570132,2.328698279,2.328858697,2.289383215,2.289538435
1348,2018,254,2.328905588,2.322013147,2.32177517,2.321828718,2.328698279,2.328858697,2.32163951,2.321796628
1349,2018,255,2.328905588,2.344258931,2.344019049,2.344073012,2.328698279,2.328858697,2.343882348,2.344040673
1350,2018,256,2.328905588,2.459580854,2.459329598,2.459386105,2.328698279,2.328858697,2.459186464,2.459352239
1351,2018,257,2.328905588,2.485963715,2.485710208,2.485767206,2.328698279,2.328858697,2.485565842,2.485733044
1352,2018,258,2.328905588,2.509377105,2.509121676,2.509179091,2.328698279,2.328858697,2.508976268,2.509144677
1353,2018,259,2.328905588,2.432091402,2.431844289,2.43189982,2.328698279,2.328858697,2.431703665,2.431866534
1354,2018,260,2.328905588,2.569246697,2.568986148,2.569044682,2.328698279,2.328858697,2.568837934,2.569009594
1355,2018,261,2.328905588,2.410504556,2.410260558,2.41031536,2.328698279,2.328858697,2.410121809,2.410282508
1356,2018,262,2.328905588,2.294959822,2.294727917,2.29477999,2.328698279,2.328858697,2.294596088,2.294748772
1357,2018,263,2.328905588,2.290880324,2.29064922,2.2907011,2.328698279,2.328858697,2.290517891,2.290669997
1358,2018,264,2.328905588,2.229733839,2.229509261,2.229559664,2.328698279,2.328858697,2.229381681,2.229529445
1359,2018,265,2.328905588,2.247408292,2.24718228,2.247232993,2.328698279,2.328858697,2.247053927,2.247202586
1360,2018,266,2.328905588,2.18494016,2.184720743,2.184769964,2.328698279,2.328858697,2.184596172,2.184740451
1361,2018,267,2.328905588,2.205569803,2.20534862,2.205398227,2.328698279,2.328858697,2.205223086,2.205368481
1362,2018,268,2.328905588,2.247519874,2.247294786,2.247345257,2.328698279,2.328858697,2.247167074,2.247314992
1363,2018,269,2.328905588,2.188587481,2.188368564,2.188417641,2.328698279,2.328858697,2.18824439,2.18838821
1364,2018,270,2.328905588,2.169180068,2.168963341,2.169011917,2.328698279,2.328858697,2.168840444,2.168982786
1365,2018,271,2.328905588,2.159710371,2.159494823,2.159543125,2.328698279,2.328858697,2.159372628,2.159514157
1366,2018,272,2.328905588,2.112113494,2.111902904,2.111950085,2.328698279,2.328858697,2.111783551,2.111921788
1367,2018,273,2.328905588,2.062117205,2.061911784,2.061957798,2.328698279,2.328858697,2.061795391,2.0619302
1368,2018,274,2.328905588,1.923833361,1.923641864,1.923684752,2.328698279,2.328858697,1.923533385,1.923659027
1369,2018,275,1.72789466,1.886150837,1.885963223,1.886005234,1.727745369,1.727860954,1.885856968,1.885980035
1370,2018,276,1.72789466,1.920910684,1.920719738,1.920762489,1.727745369,1.727860954,1.920611621,1.920736845
1371,2018,277,1.72789466,1.961564867,1.96137,1.961413622,1.727745369,1.727860954,1.961259688,1.961387455
1372,2018,278,1.72789466,1.851914389,1.851730513,1.851771668,1.727745369,1.727860954,1.851626443,1.85174698
1373,2018,279,1.72789466,1.824819086,1.824637985,1.824678513,1.727745369,1.727860954,1.824535507,1.8246542
1374,2018,280,1.72789466,1.830241459,1.830059896,1.830100521,1.727745369,1.727860954,1.829957176,1.83007615
1375,2018,281,1.72789466,1.825705727,1.825524679,1.825565183,1.727745369,1.727860954,1.825422271,1.825540884
1376,2018,282,1.72789466,1.812023131,1.811843496,1.811883679,1.727745369,1.727860954,1.811741906,1.811859572
1377,2018,283,1.72789466,1.796667036,1.796488969,1.796528796,1.727745369,1.727860954,1.796388284,1.796504901
1378,2018,284,1.72789466,1.754176424,1.754002603,1.754041476,1.727745369,1.727860954,1.753904337,1.754018153
1379,2018,285,1.72789466,1.684665705,1.684498796,1.684536118,1.727745369,1.727860954,1.684404453,1.684513726
1380,2018,286,1.72789466,1.653188564,1.653024792,1.653061408,1.727745369,1.727860954,1.652932235,1.653039438
1381,2018,287,1.72789466,1.653045784,1.652882035,1.652918643,1.727745369,1.727860954,1.652789506,1.652896678
1382,2018,288,1.72789466,1.65152074,1.651357145,1.651393714,1.727745369,1.727860954,1.651264717,1.651371772
1383,2018,289,1.72789466,1.639327517,1.639165126,1.639201422,1.727745369,1.727860954,1.639073391,1.639179643
1384,2018,290,1.72789466,1.653248175,1.653084394,1.653120998,1.727745369,1.727860954,1.652991888,1.653099034
1385,2018,291,1.72789466,1.628058435,1.627897132,1.627933178,1.727745369,1.727860954,1.627806037,1.627911548
1386,2018,292,1.72789466,1.643817563,1.643654674,1.643691071,1.727745369,1.727860954,1.643562696,1.64366923
1387,2018,293,1.72789466,1.726366075,1.72619498,1.726233207,1.727745369,1.727860954,1.726098382,1.726210267
1388,2018,294,1.72789466,1.609902185,1.609742602,1.609778254,1.727745369,1.727860954,1.609652516,1.609756859
1389,2018,295,1.72789466,1.590498544,1.59034085,1.590376076,1.727745369,1.727860954,1.59025184,1.590354937
1390,2018,296,1.72789466,1.590952068,1.590794287,1.59082953,1.727745369,1.727860954,1.590705239,1.59080838
1391,2018,297,1.72789466,1.602207173,1.602048228,1.602083728,1.727745369,1.727860954,1.601958533,1.602062423
1392,2018,298,1.72789466,1.55455888,1.55440461,1.554439063,1.727745369,1.727860954,1.554317563,1.554418386
1393,2018,299,1.72789466,1.601056989,1.600898044,1.600933539,1.727745369,1.727860954,1.60080837,1.600912236
1394,2018,300,1.72789466,1.602930995,1.602771797,1.602807345,1.727745369,1.727860954,1.602681989,1.602786011
1395,2018,301,1.72789466,1.59663727,1.596478624,1.596514047,1.727745369,1.727860954,1.596389138,1.596492787
1396,2018,302,1.72789466,1.58361173,1.5834543,1.583489449,1.727745369,1.727860954,1.583365508,1.583468353
1397,2018,303,1.72789466,1.545213243,1.545059551,1.545093863,1.727745369,1.727860954,1.544972875,1.545073269
1398,2018,304,1.72789466,1.54619014,1.546036265,1.546070616,1.727745369,1.727860954,1.545949495,1.546049999
1399,2018,305,1.72789466,1.430860024,1.430717549,1.430749353,1.727745369,1.727860954,1.430637213,1.430730264
1400,2018,306,1.304669232,1.422574069,1.422432337,1.422463973,1.30455531,1.304643564,1.422352426,1.422444984
1401,2018,307,1.304669232,1.381689357,1.381551617,1.381582361,1.30455531,1.304643564,1.381473963,1.381563908
1402,2018,308,1.304669232,1.368064603,1.367928138,1.367958596,1.30455531,1.304643564,1.367851208,1.367940314
1403,2018,309,1.304669232,1.375905578,1.375768242,1.375798893,1.30455531,1.304643564,1.375690827,1.375780495
1404,2018,310,1.304669232,1.391236767,1.391097806,1.391128818,1.30455531,1.304643564,1.39101948,1.391110204
1405,2018,311,1.304669232,1.381163796,1.381025745,1.381056553,1.30455531,1.304643564,1.380947936,1.38103806
1406,2018,312,1.304669232,1.34787461,1.34773979,1.347769875,1.30455531,1.304643564,1.347663807,1.347751816
1407,2018,313,1.304669232,1.309759801,1.309628699,1.309657954,1.30455531,1.304643564,1.309554815,1.309640393
1408,2018,314,1.304669232,1.292295468,1.292166018,1.292194903,1.30455531,1.304643564,1.29209307,1.292177565
1409,2018,315,1.304669232,1.271464314,1.271336855,1.271365295,1.30455531,1.304643564,1.271265033,1.271348224
1410,2018,316,1.304669232,1.272810135,1.272682443,1.272710934,1.30455531,1.304643564,1.272610492,1.272693831
1411,2018,317,1.304669232,1.260468745,1.260342191,1.260370428,1.30455531,1.304643564,1.260270885,1.260353478
1412,2018,318,1.304669232,1.224186932,1.224063924,1.224091369,1.30455531,1.304643564,1.223994618,1.224074894
1413,2018,319,1.304669232,1.261422312,1.261295456,1.261323759,1.30455531,1.304643564,1.261223986,1.261306769
1414,2018,320,1.304669232,1.296246055,1.296115582,1.296144691,1.30455531,1.304643564,1.296042076,1.296127217
1415,2018,321,1.304669232,1.270287272,1.270159298,1.270187849,1.30455531,1.304643564,1.270087203,1.27017071
1416,2018,322,1.304669232,1.242330261,1.242204992,1.242232939,1.30455531,1.304643564,1.242134423,1.242216162
1417,2018,323,1.304669232,1.227433921,1.227310041,1.227337677,1.30455531,1.304643564,1.227240258,1.227321087
1418,2018,324,1.304669232,1.228253633,1.228129555,1.228157235,1.30455531,1.304643564,1.228059663,1.228140619
1419,2018,325,1.304669232,1.210174238,1.210051873,1.21007917,1.30455531,1.304643564,1.209982946,1.210062783
1420,2018,326,1.304669232,1.216700059,1.216576915,1.216604386,1.30455531,1.304643564,1.216507553,1.216587895
1421,2018,327,1.304669232,1.229380416,1.229255866,1.22928365,1.30455531,1.304643564,1.229185712,1.229266971
1422,2018,328,1.304669232,1.268258168,1.268129545,1.268158237,1.30455531,1.304643564,1.268057098,1.268141012
