id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1222,2018,128,-1.351418481,-1.666130545,-1.666265609,-1.66623511,-1.35155426,-1.35144986,-1.666343241,-1.666253355
1223,2018,129,-1.351418481,1.26491034,1.264772792,1.264803859,-1.35155426,-1.35144986,1.264693715,1.264785275
1224,2018,130,-1.351418481,1.647081002,1.646950855,1.646980256,-1.35155426,-1.35144986,1.646876017,1.646962669
1225,2018,131,-1.351418481,0.658802299,0.658672235,0.658701623,-1.35155426,-1.35144986,0.658597429,0.658684043
1226,2018,132,-1.351418481,-0.838205104,-0.838334674,-0.838305392,-1.35155426,-1.35144986,-0.838409212,-0.838322908
1227,2018,133,-1.351418481,-1.522415304,-1.522548354,-1.52251828,-1.35155426,-1.35144986,-1.522624909,-1.522536269
1228,2018,134,-1.351418481,-1.638140623,-1.638278767,-1.638247535,-1.35155426,-1.35144986,-1.638358268,-1.638266216
1229,2018,135,-1.351418481,-2.567188583,-2.567339079,-2.567305048,-1.35155426,-1.35144986,-2.567425708,-2.567325403
1230,2018,136,-1.351418481,-2.172588412,-2.172736701,-2.172703163,-1.35155426,-1.35144986,-2.172822077,-2.172723223
1231,2018,137,-1.351418481,-2.467437654,-2.467599654,-2.467563007,-1.35155426,-1.35144986,-2.467692942,-2.467584926
1232,2018,138,-1.351418481,1.018579741,1.018432269,1.018465635,-1.35155426,-1.35144986,1.018347331,1.018445678
1233,2018,139,-1.351418481,-1.457904065,-1.458055234,-1.458021026,-1.35155426,-1.35144986,-1.458142317,-1.458041486
1234,2018,140,-1.351418481,0.084622818,0.084470761,0.084505177,-1.35155426,-1.35144986,0.084383152,0.084484593
1235,2018,141,-1.351418481,-1.770690319,-1.770839407,-1.770805658,-1.35155426,-1.35144986,-1.770925319,-1.770825842
1236,2018,142,-1.351418481,-1.741848591,-1.742003178,-1.741968178,-1.35155426,-1.35144986,-1.742092274,-1.74198911
1237,2018,143,-1.351418481,-2.025114128,-2.025276706,-2.025239891,-1.35155426,-1.35144986,-2.025370424,-2.025261909
1238,2018,144,-1.351418481,-2.093216887,-2.093386998,-2.093348471,-1.35155426,-1.35144986,-2.093485074,-2.093371512
1239,2018,145,-1.351418481,-2.69730261,-2.697480599,-2.697440281,-1.35155426,-1.35144986,-2.697583233,-2.697464393
1240,2018,146,-1.351418481,-1.997439425,-1.997628482,-1.99758565,-1.35155426,-1.35144986,-1.997737516,-1.997611265
1241,2018,147,-1.351418481,-1.782439661,-1.782629321,-1.782586346,-1.35155426,-1.35144986,-1.78273872,-1.782612046
1242,2018,148,-1.351418481,-2.699427258,-2.699613882,-2.699571588,-1.35155426,-1.35144986,-2.699721545,-2.699596881
1243,2018,149,-1.351418481,-1.805289216,-1.805488042,-1.805442976,-1.35155426,-1.35144986,-1.80560276,-1.805469926
1244,2018,150,-1.351418481,-1.414530388,-1.414731429,-1.414685855,-1.35155426,-1.35144986,-1.414847442,-1.414713109
1245,2018,151,-1.351418481,-2.318219014,-2.318412095,-2.31836832,-1.35155426,-1.35144986,-2.318523528,-2.318394498
1246,2018,152,-1.351418481,-2.860420319,-2.86062299,-2.860577034,-1.35155426,-1.35144986,-2.860739971,-2.860604516
1247,2018,153,-1.6998379,-0.278846292,-0.279040457,-0.278996425,-1.700027403,-1.699881281,-0.27915254,-0.279022756
1248,2018,154,-1.6998379,2.064160449,2.063977588,2.06401906,-1.700027403,-1.699881281,2.06387202,2.06399426
1249,2018,155,-1.6998379,0.6368938,0.63670683,0.636749239,-1.700027403,-1.699881281,0.636598879,0.636723878
1250,2018,156,-1.6998379,-1.962648708,-1.96283989,-1.962796521,-1.700027403,-1.699881281,-1.962950284,-1.962822456
1251,2018,157,-1.6998379,-1.804313845,-1.80450544,-1.804461973,-1.700027403,-1.699881281,-1.804616083,-1.804487966
1252,2018,158,-1.6998379,-2.190630638,-2.190831294,-2.190785767,-1.700027403,-1.699881281,-2.19094718,-2.190812992
1253,2018,159,-1.6998379,-1.957378559,-1.95757545,-1.957530772,-1.700027403,-1.699881281,-1.957689171,-1.957557489
1254,2018,160,-1.6998379,-2.131716271,-2.131916531,-2.131871085,-1.700027403,-1.699881281,-2.132032207,-2.131898261
1255,2018,161,-1.6998379,-0.873008208,-0.873210414,-0.873164522,-1.700027403,-1.699881281,-0.873327222,-0.873191965
1256,2018,162,-1.6998379,-2.031348309,-2.031556775,-2.031509459,-1.700027403,-1.699881281,-2.031677207,-2.031537753
1257,2018,163,-1.6998379,-1.509008069,-1.509213731,-1.509167047,-1.700027403,-1.699881281,-1.50933255,-1.509194963
1258,2018,164,-1.6998379,-2.117917159,-2.118127199,-2.118079518,-1.700027403,-1.699881281,-2.118248555,-2.11810803
1259,2018,165,-1.6998379,-1.790570942,-1.790778529,-1.790731401,-1.700027403,-1.699881281,-1.790898473,-1.790759582
1260,2018,166,-1.6998379,-1.869128073,-1.86933637,-1.869289078,-1.700027403,-1.699881281,-1.86945673,-1.869317358
1261,2018,167,-1.6998379,-1.750826627,-1.751040377,-1.750991844,-1.700027403,-1.699881281,-1.751163894,-1.751020866
1262,2018,168,-1.6998379,-2.164470558,-2.164685853,-2.164636967,-1.700027403,-1.699881281,-2.164810267,-2.1646662
1263,2018,169,-1.6998379,-3.624617998,-3.624842324,-3.624791385,-1.700027403,-1.699881281,-3.624971961,-3.624821846
1264,2018,170,-1.6998379,-1.904756247,-1.904974816,-1.904925181,-1.700027403,-1.699881281,-1.905101127,-1.904954862
1265,2018,171,-1.6998379,-1.839197758,-1.839411994,-1.839363342,-1.700027403,-1.699881281,-1.839535804,-1.839392435
1266,2018,172,-1.6998379,-1.639106443,-1.639331359,-1.639280279,-1.700027403,-1.699881281,-1.639461342,-1.639310824
1267,2018,173,-1.6998379,-1.729756963,-1.729977509,-1.729927421,-1.700027403,-1.699881281,-1.730104969,-1.729957374
1268,2018,174,-1.6998379,-1.797230232,-1.797452514,-1.79740203,-1.700027403,-1.699881281,-1.797580977,-1.797432219
1269,2018,175,-1.6998379,-2.073815874,-2.074039528,-2.073988731,-1.700027403,-1.699881281,-2.074168782,-2.074019108
1270,2018,176,-1.6998379,-1.86980062,-1.870015756,-1.869966893,-1.700027403,-1.699881281,-1.870140087,-1.869996113
1271,2018,177,-1.6998379,-1.803412795,-1.80362213,-1.803574583,-1.700027403,-1.699881281,-1.803743107,-1.803603017
1272,2018,178,-1.6998379,-2.340536827,-2.340749794,-2.340701423,-1.700027403,-1.699881281,-2.340872869,-2.34073035
1273,2018,179,-1.6998379,-2.396120116,-2.396338599,-2.396288974,-1.700027403,-1.699881281,-2.396464859,-2.396318651
1274,2018,180,-1.6998379,-2.40619189,-2.406405486,-2.406356971,-1.700027403,-1.699881281,-2.406528918,-2.406385984
1275,2018,181,-1.6998379,-2.016516593,-2.016738416,-2.016688032,-1.700027403,-1.699881281,-2.016866598,-2.016718164
1276,2018,182,-1.6998379,-3.090372075,-3.090613155,-3.090558398,-1.700027403,-1.699881281,-3.090752459,-3.090591145
1277,2018,183,-2.169005123,-0.834995841,-0.83522209,-0.835170702,-2.169224572,-2.169055051,-0.835352818,-0.835201434
1278,2018,184,-2.169005123,-2.125627681,-2.125854008,-2.125802603,-2.169224572,-2.169055051,-2.125984775,-2.125833346
1279,2018,185,-2.169005123,-2.520003424,-2.520241411,-2.520187359,-2.169224572,-2.169055051,-2.520378908,-2.520219685
1280,2018,186,-2.169005123,-1.88703007,-1.887286508,-1.887228267,-2.169224572,-2.169055051,-1.887434656,-1.887263099
1281,2018,187,-2.169005123,-2.216142903,-2.216393161,-2.216336325,-2.169224572,-2.169055051,-2.216537728,-2.216370317
1282,2018,188,-2.169005123,-2.098021846,-2.098256204,-2.098202981,-2.169224572,-2.169055051,-2.098391577,-2.098234813
1283,2018,189,-2.169005123,-1.964468462,-1.964715852,-1.964659671,-2.169224572,-2.169055051,-1.964858742,-1.964693272
1284,2018,190,-2.169005123,-1.670275428,-1.670531579,-1.670473411,-2.169224572,-2.169055051,-1.670679516,-1.670508201
1285,2018,191,-2.169005123,-2.524829969,-2.525083151,-2.525025659,-2.169224572,-2.169055051,-2.525229361,-2.525060046
1286,2018,192,-2.169005123,-1.458623315,-1.458863198,-1.458808729,-2.169224572,-2.169055051,-1.459001717,-1.458841308
1287,2018,193,-2.169005123,-2.019554841,-2.019793119,-2.019739016,-2.169224572,-2.169055051,-2.019930698,-2.019771377
1288,2018,194,-2.169005123,-2.480219295,-2.480477107,-2.480418573,-2.169224572,-2.169055051,-2.480625951,-2.480453585
1289,2018,195,-2.169005123,-2.000382061,-2.000637437,-2.000579459,-2.169224572,-2.169055051,-2.000784859,-2.000614139
1290,2018,196,-2.169005123,-1.582115011,-1.582369504,-1.582311731,-2.169224572,-2.169055051,-1.582516401,-1.582346289
1291,2018,197,-2.169005123,-2.936506111,-2.936753641,-2.936697452,-2.169224572,-2.169055051,-2.936896502,-2.936731063
1292,2018,198,-2.169005123,-2.463752787,-2.463988643,-2.463935107,-2.169224572,-2.169055051,-2.464124751,-2.463967131
1293,2018,199,-2.169005123,-1.988866907,-1.9890976,-1.98904524,-2.169224572,-2.169055051,-1.989230714,-1.989076561
1294,2018,200,-2.169005123,-2.139833402,-2.140068812,-2.140015386,-2.169224572,-2.169055051,-2.140204633,-2.140047346
1295,2018,201,-2.169005123,-2.184495413,-2.18473496,-2.184680599,-2.169224572,-2.169055051,-2.184873149,-2.184713119
1296,2018,202,-2.169005123,-2.325911247,-2.326156582,-2.326100912,-2.169224572,-2.169055051,-2.326298093,-2.326134216
1297,2018,203,-2.169005123,-2.315837787,-2.316080855,-2.316025704,-2.169224572,-2.169055051,-2.316221039,-2.316058698
1298,2018,204,-2.169005123,-2.173580524,-2.173821079,-2.173766503,-2.169224572,-2.169055051,-2.173959795,-2.173799154
1299,2018,205,-2.169005123,-1.927272166,-1.927514466,-1.927459499,-2.169224572,-2.169055051,-1.927654167,-1.927492385
1300,2018,206,-2.169005123,-2.201728225,-2.201967855,-2.201913499,-2.169224572,-2.169055051,-2.202105997,-2.201946019
1301,2018,207,-2.169005123,-1.775224459,-1.775458147,-1.775405144,-2.169224572,-2.169055051,-1.775592844,-1.775436856
1302,2018,208,-2.169005123,-0.218021012,-0.218252258,-0.218199814,-2.169224572,-2.169055051,-0.218385527,-0.218231192
1303,2018,209,-2.169005123,-2.018681051,-2.018906898,-2.018855684,-2.169224572,-2.169055051,-2.019037038,-2.018886327
1304,2018,210,-2.169005123,-2.153124354,-2.153358973,-2.153305775,-2.169224572,-2.169055051,-2.153494147,-2.153337606
1305,2018,211,-2.169005123,-2.318444672,-2.318678919,-2.318625811,-2.169224572,-2.169055051,-2.318813856,-2.318657589
1306,2018,212,-2.169005123,-2.202126491,-2.202363624,-2.202309868,-2.169224572,-2.169055051,-2.202500201,-2.202342034
1307,2018,213,-2.169005123,-2.104957675,-2.105194605,-2.105140901,-2.169224572,-2.169055051,-2.105331043,-2.105173037
1308,2018,214,-1.673343539,0.5658096,0.565580385,0.565632334,-1.673558885,-1.67339236,0.565448412,0.565601247
1309,2018,215,-1.673343539,-1.493881809,-1.494096424,-1.494047789,-1.673558885,-1.67339236,-1.494219973,-1.494076893
1310,2018,216,-1.673343539,-1.594490035,-1.594711343,-1.594661197,-1.673558885,-1.67339236,-1.594838723,-1.594691206
1311,2018,217,-1.673343539,-3.096918016,-3.097148584,-3.097096345,-1.673558885,-1.67339236,-3.09728127,-3.097127607
1312,2018,218,-1.673343539,-2.120913797,-2.121155712,-2.12110091,-1.673558885,-1.67339236,-2.121294904,-2.121133708
1313,2018,219,-1.673343539,-1.852170832,-1.852405551,-1.852352386,-1.673558885,-1.67339236,-1.852540577,-1.852384205
1314,2018,220,-1.673343539,-1.917686548,-1.917913315,-1.917861958,-1.673558885,-1.67339236,-1.918043743,-1.917892695
1315,2018,221,-1.673343539,-2.431257246,-2.431498234,-2.431443664,-1.673558885,-1.67339236,-2.431636813,-2.431476325
1316,2018,222,-1.673343539,-2.138419526,-2.138665006,-2.138609426,-1.673558885,-1.67339236,-2.138806138,-2.138642693
1317,2018,223,-1.673343539,-1.943882501,-1.944123488,-1.944068934,-1.673558885,-1.67339236,-1.944262009,-1.944101587
1318,2018,224,-1.673343539,-1.98126786,-1.981516179,-1.981459974,-1.673558885,-1.67339236,-1.981658883,-1.981493616
1319,2018,225,-1.673343539,-2.246683084,-2.246937464,-2.246879896,-1.673558885,-1.67339236,-2.247083618,-2.246914356
1320,2018,226,-1.673343539,-2.098032557,-2.098296667,-2.098236908,-1.673558885,-1.67339236,-2.098448375,-2.098272681
1321,2018,227,-1.673343539,-2.183277047,-2.183525135,-2.18346901,-1.673558885,-1.67339236,-2.183667605,-2.183502608
1322,2018,228,-1.673343539,-1.759360098,-1.759594715,-1.759541646,-1.673558885,-1.67339236,-1.75972942,-1.759573416
1323,2018,229,-1.673343539,-1.422946762,-1.42318206,-1.423128846,-1.673558885,-1.67339236,-1.423317125,-1.423160704
1324,2018,230,-1.673343539,-1.748442032,-1.748686041,-1.748630867,-1.673558885,-1.67339236,-1.748826073,-1.7486639
1325,2018,231,-1.673343539,-1.515747171,-1.515988998,-1.515934327,-1.673558885,-1.67339236,-1.516127744,-1.515967059
1326,2018,232,-1.673343539,-1.841910891,-1.842155314,-1.842100066,-1.673558885,-1.67339236,-1.842295514,-1.842133145
1327,2018,233,-1.673343539,-1.950860377,-1.951105716,-1.951050271,-1.673558885,-1.67339236,-1.951246407,-1.95108347
1328,2018,234,-1.673343539,-0.97603697,-0.976269658,-0.976217081,-1.673558885,-1.67339236,-0.97640306,-0.976248563
1329,2018,235,-1.673343539,-1.596242846,-1.596474098,-1.596421855,-1.673558885,-1.67339236,-1.596606645,-1.596453139
1330,2018,236,-1.673343539,-1.57373659,-1.573975104,-1.573921231,-1.673558885,-1.67339236,-1.574111778,-1.573953492
1331,2018,237,-1.673343539,-1.689035827,-1.689282967,-1.689227157,-1.673558885,-1.67339236,-1.689424545,-1.689260579
1332,2018,238,-1.673343539,-2.241652681,-2.241900933,-2.241844883,-1.673558885,-1.67339236,-2.242043108,-2.24187845
1333,2018,239,-1.673343539,-1.786363822,-1.786610614,-1.786554904,-1.673558885,-1.67339236,-1.786751913,-1.786588268
1334,2018,240,-1.673343539,0.091134693,0.090889134,0.090944554,-1.673558885,-1.67339236,0.09074858,0.090911362
1335,2018,241,-1.673343539,2.144442336,2.144213168,2.144264878,-1.673558885,-1.67339236,2.144082032,2.144233907
1336,2018,242,-1.673343539,-0.964454893,-0.964684229,-0.964632491,-1.673558885,-1.67339236,-0.964815428,-0.964663481
1337,2018,243,-1.673343539,-1.514800794,-1.515033476,-1.514980994,-1.673558885,-1.67339236,-1.515166553,-1.51501243
1338,2018,244,-1.673343539,-1.456830805,-1.457074698,-1.457019698,-1.673558885,-1.67339236,-1.457214148,-1.457052644
1339,2018,245,0.154872521,-1.966709833,-1.96695695,-1.966901235,0.154665213,0.15482563,-1.967098201,-1.96693461
1340,2018,246,0.154872521,-1.574587258,-1.574819657,-1.574767272,0.154665213,0.15482563,-1.574952458,-1.574798654
1341,2018,247,0.154872521,-1.641964764,-1.642192994,-1.642141559,0.154665213,0.15482563,-1.642323376,-1.642172373
1342,2018,248,0.154872521,-1.850367264,-1.85061028,-1.850555524,0.154665213,0.15482563,-1.850749066,-1.850588329
1343,2018,249,0.154872521,-0.55466804,-0.554906825,-0.554853035,0.154665213,0.15482563,-0.555043154,-0.554885262
1344,2018,250,0.154872521,-1.089979099,-1.090202284,-1.090152019,0.154665213,0.15482563,-1.090329671,-1.090182136
1345,2018,251,0.154872521,-1.07696433,-1.07719953,-1.077146571,0.154665213,0.15482563,-1.077333734,-1.077178304
1346,2018,252,0.154872521,-1.205180908,-1.20541601,-1.205363085,0.154665213,0.15482563,-1.205550115,-1.205394798
1347,2018,253,0.154872521,-0.958169038,-0.958404064,-0.958351168,0.154665213,0.15482563,-0.958538085,-0.958382865
1348,2018,254,0.154872521,-0.901512653,-0.90175063,-0.901697082,0.154665213,0.15482563,-0.90188629,-0.901729172
1349,2018,255,0.154872521,-1.592369969,-1.592609851,-1.592555888,0.154665213,0.15482563,-1.592746552,-1.592588227
1350,2018,256,0.154872521,-0.755796346,-0.756047602,-0.755991095,0.154665213,0.15482563,-0.756190736,-0.756024961
1351,2018,257,0.154872521,-1.498852585,-1.499106092,-1.499049094,0.154665213,0.15482563,-1.499250458,-1.499083256
1352,2018,258,0.154872521,-1.236262695,-1.236518124,-1.236460709,0.154665213,0.15482563,-1.236663532,-1.236495123
1353,2018,259,0.154872521,0.013717702,0.013470589,0.01352612,0.154665213,0.15482563,0.013329965,0.013492834
1354,2018,260,0.154872521,-1.458827603,-1.459088152,-1.459029618,0.154665213,0.15482563,-1.459236366,-1.459064706
1355,2018,261,0.154872521,1.748405656,1.748161658,1.74821646,0.154665213,0.15482563,1.748022909,1.748183608
1356,2018,262,0.154872521,0.689333522,0.689101617,0.68915369,0.154665213,0.15482563,0.688969788,0.689122472
1357,2018,263,0.154872521,1.381456324,1.38122522,1.3812771,0.154665213,0.15482563,1.381093891,1.381245997
1358,2018,264,0.154872521,2.229733839,2.229509261,2.229559664,0.154665213,0.15482563,2.229381681,2.229529445
1359,2018,265,0.154872521,2.011450992,2.01122498,2.011275693,0.154665213,0.15482563,2.011096627,2.011245286
1360,2018,266,0.154872521,1.54894696,1.548727543,1.548776764,0.154665213,0.15482563,1.548602972,1.548747251
1361,2018,267,0.154872521,2.205569803,2.20534862,2.205398227,0.154665213,0.15482563,2.205223086,2.205368481
1362,2018,268,0.154872521,2.176697474,2.176472386,2.176522857,0.154665213,0.15482563,2.176344674,2.176492592
1363,2018,269,0.154872521,2.188587481,2.188368564,2.188417641,0.154665213,0.15482563,2.18824439,2.18838821
1364,2018,270,0.154872521,1.872057968,1.871841241,1.871889817,0.154665213,0.15482563,1.871718344,1.871860686
1365,2018,271,0.154872521,2.155937871,2.155722323,2.155770625,0.154665213,0.15482563,2.155600128,2.155741657
1366,2018,272,0.154872521,2.112113494,2.111902904,2.111950085,0.154665213,0.15482563,2.111783551,2.111921788
1367,2018,273,0.154872521,2.062117205,2.061911784,2.061957798,0.154665213,0.15482563,2.061795391,2.0619302
1368,2018,274,0.154872521,1.921016561,1.920825064,1.920867952,0.154665213,0.15482563,1.920716585,1.920842227
1369,2018,275,1.668478624,1.886150837,1.885963223,1.886005234,1.668329333,1.668444917,1.885856968,1.885980035
1370,2018,276,1.668478624,1.920910684,1.920719738,1.920762489,1.668329333,1.668444917,1.920611621,1.920736845
1371,2018,277,1.668478624,1.942802967,1.9426081,1.942651722,1.668329333,1.668444917,1.942497788,1.942625555
1372,2018,278,1.668478624,1.848745489,1.848561613,1.848602768,1.668329333,1.668444917,1.848457543,1.84857808
1373,2018,279,1.668478624,1.824819086,1.824637985,1.824678513,1.668329333,1.668444917,1.824535507,1.8246542
1374,2018,280,1.668478624,1.830241459,1.830059896,1.830100521,1.668329333,1.668444917,1.829957176,1.83007615
1375,2018,281,1.668478624,1.825705727,1.825524679,1.825565183,1.668329333,1.668444917,1.825422271,1.825540884
1376,2018,282,1.668478624,1.812023131,1.811843496,1.811883679,1.668329333,1.668444917,1.811741906,1.811859572
1377,2018,283,1.668478624,1.796667036,1.796488969,1.796528796,1.668329333,1.668444917,1.796388284,1.796504901
1378,2018,284,1.668478624,1.754176424,1.754002603,1.754041476,1.668329333,1.668444917,1.753904337,1.754018153
1379,2018,285,1.668478624,1.684665705,1.684498796,1.684536118,1.668329333,1.668444917,1.684404453,1.684513726
1380,2018,286,1.668478624,1.653188564,1.653024792,1.653061408,1.668329333,1.668444917,1.652932235,1.653039438
1381,2018,287,1.668478624,1.653045784,1.652882035,1.652918643,1.668329333,1.668444917,1.652789506,1.652896678
1382,2018,288,1.668478624,1.65152074,1.651357145,1.651393714,1.668329333,1.668444917,1.651264717,1.651371772
1383,2018,289,1.668478624,1.639327517,1.639165126,1.639201422,1.668329333,1.668444917,1.639073391,1.639179643
1384,2018,290,1.668478624,1.653248175,1.653084394,1.653120998,1.668329333,1.668444917,1.652991888,1.653099034
1385,2018,291,1.668478624,1.626750635,1.626589332,1.626625378,1.668329333,1.668444917,1.626498237,1.626603748
1386,2018,292,1.668478624,-0.044753437,-0.044916326,-0.044879929,1.668329333,1.668444917,-0.045008304,-0.04490177
1387,2018,293,1.668478624,1.658511375,1.65834028,1.658378507,1.668329333,1.668444917,1.658243682,1.658355567
1388,2018,294,1.668478624,1.609902185,1.609742602,1.609778254,1.668329333,1.668444917,1.609652516,1.609756859
1389,2018,295,1.668478624,1.590498544,1.59034085,1.590376076,1.668329333,1.668444917,1.59025184,1.590354937
1390,2018,296,1.668478624,1.590952068,1.590794287,1.59082953,1.668329333,1.668444917,1.590705239,1.59080838
1391,2018,297,1.668478624,1.602207173,1.602048228,1.602083728,1.668329333,1.668444917,1.601958533,1.602062423
1392,2018,298,1.668478624,1.55455888,1.55440461,1.554439063,1.668329333,1.668444917,1.554317563,1.554418386
1393,2018,299,1.668478624,1.601056989,1.600898044,1.600933539,1.668329333,1.668444917,1.60080837,1.600912236
1394,2018,300,1.668478624,1.602930995,1.602771797,1.602807345,1.668329333,1.668444917,1.602681989,1.602786011
1395,2018,301,1.668478624,1.59663727,1.596478624,1.596514047,1.668329333,1.668444917,1.596389138,1.596492787
1396,2018,302,1.668478624,1.58361173,1.5834543,1.583489449,1.668329333,1.668444917,1.583365508,1.583468353
1397,2018,303,1.668478624,1.545213243,1.545059551,1.545093863,1.668329333,1.668444917,1.544972875,1.545073269
1398,2018,304,1.668478624,1.54619014,1.546036265,1.546070616,1.668329333,1.668444917,1.545949495,1.546049999
1399,2018,305,1.668478624,1.430860024,1.430717549,1.430749353,1.668329333,1.668444917,1.430637213,1.430730264
1400,2018,306,1.304669232,1.422574069,1.422432337,1.422463973,1.30455531,1.304643564,1.422352426,1.422444984
1401,2018,307,1.304669232,1.381689357,1.381551617,1.381582361,1.30455531,1.304643564,1.381473963,1.381563908
1402,2018,308,1.304669232,1.368064603,1.367928138,1.367958596,1.30455531,1.304643564,1.367851208,1.367940314
1403,2018,309,1.304669232,1.375905578,1.375768242,1.375798893,1.30455531,1.304643564,1.375690827,1.375780495
1404,2018,310,1.304669232,1.391236767,1.391097806,1.391128818,1.30455531,1.304643564,1.39101948,1.391110204
1405,2018,311,1.304669232,1.381163796,1.381025745,1.381056553,1.30455531,1.304643564,1.380947936,1.38103806
1406,2018,312,1.304669232,1.34787461,1.34773979,1.347769875,1.30455531,1.304643564,1.347663807,1.347751816
1407,2018,313,1.304669232,1.309759801,1.309628699,1.309657954,1.30455531,1.304643564,1.309554815,1.309640393
1408,2018,314,1.304669232,1.292295468,1.292166018,1.292194903,1.30455531,1.304643564,1.29209307,1.292177565
1409,2018,315,1.304669232,1.271464314,1.271336855,1.271365295,1.30455531,1.304643564,1.271265033,1.271348224
1410,2018,316,1.304669232,1.272810135,1.272682443,1.272710934,1.30455531,1.304643564,1.272610492,1.272693831
1411,2018,317,1.304669232,1.260468745,1.260342191,1.260370428,1.30455531,1.304643564,1.260270885,1.260353478
1412,2018,318,1.304669232,1.224186932,1.224063924,1.224091369,1.30455531,1.304643564,1.223994618,1.224074894
1413,2018,319,1.304669232,1.261422312,1.261295456,1.261323759,1.30455531,1.304643564,1.261223986,1.261306769
1414,2018,320,1.304669232,1.296246055,1.296115582,1.296144691,1.30455531,1.304643564,1.296042076,1.296127217
1415,2018,321,1.304669232,1.270287272,1.270159298,1.270187849,1.30455531,1.304643564,1.270087203,1.27017071
1416,2018,322,1.304669232,1.242330261,1.242204992,1.242232939,1.30455531,1.304643564,1.242134423,1.242216162
1417,2018,323,1.304669232,1.227433921,1.227310041,1.227337677,1.30455531,1.304643564,1.227240258,1.227321087
1418,2018,324,1.304669232,1.228253633,1.228129555,1.228157235,1.30455531,1.304643564,1.228059663,1.228140619
1419,2018,325,1.304669232,1.210174238,1.210051873,1.21007917,1.30455531,1.304643564,1.209982946,1.210062783
1420,2018,326,1.304669232,1.216700059,1.216576915,1.216604386,1.30455531,1.304643564,1.216507553,1.216587895
1421,2018,327,1.304669232,1.229380416,1.229255866,1.22928365,1.30455531,1.304643564,1.229185712,1.229266971
1422,2018,328,1.304669232,1.268258168,1.268129545,1.268158237,1.30455531,1.304643564,1.268057098,1.268141012
1423,2018,329,1.304669232,1.266087256,1.265958715,1.265987389,1.30455531,1.304643564,1.265886317,1.265970175
1424,2018,330,1.304669232,1.232165657,1.232040428,1.232068363,1.30455531,1.304643564,1.231969896,1.232051593
1425,2018,331,1.304669232,1.208674471,1.208551499,1.20857893,1.30455531,1.304643564,1.20848224,1.208562462
1426,2018,332,1.304669232,1.209341681,1.209218507,1.209245983,1.30455531,1.304643564,1.209149136,1.209229488
1427,2018,333,1.304669232,1.215220968,1.215097058,1.215124698,1.30455531,1.304643564,1.215027272,1.215108104
1428,2018,334,1.304669232,1.228769347,1.228643913,1.228671893,1.30455531,1.304643564,1.22857327,1.228655095
1429,2018,335,1.304669232,1.222273162,1.222148246,1.222176111,1.30455531,1.304643564,1.222077896,1.222159382
1430,2018,336,1.212169684,1.218618091,1.218493402,1.218521216,1.212060297,1.212145094,1.218423181,1.218504518
1431,2018,337,1.212169684,1.210549968,1.210425957,1.21045362,1.212060297,1.212145094,1.210356118,1.210437013
1432,2018,338,1.212169684,1.205625594,1.20550194,1.205529523,1.212060297,1.212145094,1.205432301,1.205512963
1433,2018,339,1.212169684,1.196338472,1.196215621,1.196243026,1.212060297,1.212145094,1.196146436,1.196226573
1434,2018,340,1.212169684,1.20071156,1.200588107,1.200615646,1.212060297,1.212145094,1.200518583,1.200599113
1435,2018,341,1.212169684,1.183724307,1.18360245,1.183629633,1.212060297,1.212145094,1.183533824,1.183613314
1436,2018,342,1.212169684,1.171811192,1.171690411,1.171717354,1.212060297,1.212145094,1.171622391,1.171701179
1437,2018,343,1.212169684,1.164892471,1.164772253,1.164799071,1.212060297,1.212145094,1.164704549,1.16478297
1438,2018,344,1.212169684,1.181844648,1.181722522,1.181749766,1.212060297,1.212145094,1.181653744,1.18173341
1439,2018,345,1.212169684,1.184326493,1.18420395,1.184231287,1.212060297,1.212145094,1.184134937,1.184214875
1440,2018,346,1.212169684,1.182145451,1.18202297,1.182050294,1.212060297,1.212145094,1.181953992,1.18203389
1441,2018,347,1.212169684,1.204277106,1.204152161,1.204180035,1.212060297,1.212145094,1.204081793,1.2041633
1442,2018,348,1.212169684,1.210499559,1.210373792,1.21040185,1.212060297,1.212145094,1.210302961,1.210385005
1443,2018,349,1.212169684,1.199876228,1.199751389,1.199779241,1.212060297,1.212145094,1.19968108,1.19976252
1444,2018,350,1.212169684,1.20293722,1.202811884,1.202839847,1.212060297,1.212145094,1.202741294,1.202823059
1445,2018,351,1.212169684,1.22598488,1.225856954,1.225885495,1.212060297,1.212145094,1.225784903,1.22586836
1446,2018,352,1.212169684,1.19444169,1.194316873,1.194344722,1.212060297,1.212145094,1.194246573,1.194328003
1447,2018,353,1.212169684,1.197215142,1.19708985,1.197117805,1.212060297,1.212145094,1.197019281,1.197101022
1448,2018,354,1.212169684,1.192772562,1.192647549,1.192675442,1.212060297,1.212145094,1.192577135,1.192658696
1449,2018,355,1.212169684,1.21392064,1.213793215,1.213821647,1.212060297,1.212145094,1.213721441,1.213804577
1450,2018,356,1.212169684,1.18729406,1.18716924,1.187197091,1.212060297,1.212145094,1.187098931,1.187180371
1451,2018,357,1.212169684,1.19041944,1.190294098,1.190322067,1.212060297,1.212145094,1.190223494,1.190305276
1452,2018,358,1.212169684,1.193868247,1.193742345,1.193770439,1.212060297,1.212145094,1.193671423,1.193753573
