id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1426,2018,332,1.305235089,1.196276627,1.197807822,1.197456671,1.306744929,1.305559058,1.198695527,1.197666921
1427,2018,333,1.305235089,1.205403215,1.206948153,1.206593862,1.306744929,1.305559058,1.207843789,1.206805993
1428,2018,334,1.305235089,1.222756862,1.22432616,1.223966294,1.306744929,1.305559058,1.225235879,1.224181764
1429,2018,335,1.305235089,1.224771653,1.226345659,1.225984725,1.306744929,1.305559058,1.227258067,1.226200836
1430,2018,336,1.211005108,1.221309635,1.222881298,1.222520912,1.2124637,1.211317917,1.223792307,1.222736696
1431,2018,337,1.211005108,1.208712318,1.210269828,1.209912699,1.2124637,1.211317917,1.211172596,1.210126534
1432,2018,338,1.211005108,1.204055886,1.205609435,1.205253226,1.2124637,1.211317917,1.206509869,1.205466512
1433,2018,339,1.211005108,1.191048893,1.192587653,1.192234845,1.2124637,1.211317917,1.193479476,1.192446096
1434,2018,340,1.211005108,1.196338629,1.197886229,1.197531406,1.2124637,1.211317917,1.198783137,1.197743865
1435,2018,341,1.211005108,1.169871581,1.171386858,1.171039456,1.2124637,1.211317917,1.172264996,1.171247473
1436,2018,342,1.211005108,1.157544939,1.159046122,1.158701963,1.2124637,1.211317917,1.159916056,1.158908039
1437,2018,343,1.211005108,1.154380704,1.155879642,1.155536008,1.2124637,1.211317917,1.156748239,1.155741771
1438,2018,344,1.211005108,1.176070854,1.177599882,1.17724936,1.2124637,1.211317917,1.178485877,1.177459249
1439,2018,345,1.211005108,1.178173943,1.179707636,1.179356056,1.2124637,1.211317917,1.180596295,1.179566579
1440,2018,346,1.211005108,1.175650897,1.177183223,1.176831968,1.2124637,1.211317917,1.178071052,1.177042298
1441,2018,347,1.211005108,1.19353415,1.195091758,1.194734719,1.2124637,1.211317917,1.195994196,1.194948514
1442,2018,348,1.211005108,1.199113492,1.20068037,1.200321218,1.2124637,1.211317917,1.201588138,1.200536279
1443,2018,349,1.211005108,1.195167332,1.196731024,1.196372614,1.2124637,1.211317917,1.197636907,1.196587233
1444,2018,350,1.211005108,1.199685427,1.201257014,1.200896806,1.2124637,1.211317917,1.20216743,1.201112503
1445,2018,351,1.211005108,1.222496031,1.224099555,1.223732039,1.2124637,1.211317917,1.22502843,1.223952113
1446,2018,352,1.211005108,1.193767858,1.195335657,1.194976341,1.2124637,1.211317917,1.196243797,1.195191507
1447,2018,353,1.211005108,1.20045524,1.202033797,1.201672027,1.2124637,1.211317917,1.202948126,1.201888663
1448,2018,354,1.211005108,1.198460237,1.200038136,1.199676529,1.2124637,1.211317917,1.200952043,1.199893069
1449,2018,355,1.211005108,1.213619321,1.21521919,1.214852561,1.2124637,1.211317917,1.216145779,1.21507211
1450,2018,356,1.211005108,1.189768902,1.191339259,1.190979405,1.2124637,1.211317917,1.192248716,1.191194898
1451,2018,357,1.211005108,1.19291728,1.194493729,1.194132491,1.2124637,1.211317917,1.195406672,1.194348814
1452,2018,358,1.211005108,1.196002829,1.1975853,1.197222693,1.2124637,1.211317917,1.198501687,1.197439837
1453,2018,359,1.211005108,1.189581583,1.191157476,1.190796389,1.2124637,1.211317917,1.192070013,1.191012625
1454,2018,360,1.211005108,1.185089325,1.186661169,1.186301022,1.2124637,1.211317917,1.18757132,1.186516696
1455,2018,361,1.211005108,1.183416294,1.184987811,1.18462775,1.2124637,1.211317917,1.185897731,1.184843374
1456,2018,362,1.211005108,1.203882173,1.205482822,1.2051161,1.2124637,1.211317917,1.206409567,1.205335715
1457,2018,363,1.211005108,1.182024264,1.183597733,1.183237249,1.2124637,1.211317917,1.184508699,1.183453129
1458,2018,364,1.211005108,1.161484012,1.163031952,1.162677329,1.2124637,1.211317917,1.163928097,1.162889701
1459,2018,365,1.211005108,1.175477388,1.177045831,1.176686523,1.2124637,1.211317917,1.177953805,1.176901702
1460,2019,1,1.211005108,1.143679924,1.145207692,1.144857713,1.2124637,1.211317917,1.146092078,1.145067306
1461,2019,2,1.158286076,1.120591654,1.122090258,1.121746971,1.159731087,1.15859579,1.122957725,1.121952558
1462,2019,3,1.158286076,1.118551651,1.120049197,1.119706164,1.159731087,1.15859579,1.120916013,1.1199116
1463,2019,4,1.158286076,1.149296997,1.150837466,1.150484612,1.159731087,1.15859579,1.151729086,1.150695931
1464,2019,5,1.158286076,1.160212987,1.161769877,1.161413274,1.159731087,1.15859579,1.162670961,1.16162684
1465,2019,6,1.158286076,1.154214357,1.155764966,1.155409814,1.159731087,1.15859579,1.156662374,1.155622512
1466,2019,7,1.158286076,1.148793697,1.150338773,1.1499849,1.159731087,1.15859579,1.151232938,1.150196834
1467,2019,8,1.158286076,1.170572421,1.172148602,1.171787617,1.159731087,1.15859579,1.173060725,1.172003811
1468,2019,9,1.158286076,1.151918127,1.153470942,1.15311532,1.159731087,1.15859579,1.154369503,1.153328304
1469,2019,10,1.158286076,1.136904938,1.13843922,1.138087854,1.159731087,1.15859579,1.139327015,1.13829829
1470,2019,11,1.158286076,1.136941937,1.13847797,1.138126215,1.159731087,1.15859579,1.139366737,1.138336885
1471,2019,12,1.158286076,1.153379095,1.154939083,1.154581854,1.159731087,1.15859579,1.155841669,1.154795804
1472,2019,13,1.158286076,1.157664415,1.159231957,1.158873011,1.159731087,1.15859579,1.160138871,1.159087991
1473,2019,14,1.158286076,1.166232689,1.167813613,1.167451615,1.159731087,1.15859579,1.168728227,1.167668425
1474,2019,15,1.158286076,1.166511722,1.168094802,1.167732323,1.159731087,1.15859579,1.169010621,1.167949423
1475,2019,16,1.158286076,1.149323258,1.150884735,1.150527214,1.159731087,1.15859579,1.151788013,1.150741345
1476,2019,17,1.158286076,1.137140743,1.138687353,1.138333248,1.159731087,1.15859579,1.139581989,1.138545335
1477,2019,18,1.158286076,1.136500838,1.138048257,1.137693979,1.159731087,1.15859579,1.13894332,1.137906171
1478,2019,19,1.158286076,1.130831643,1.132373002,1.132020123,1.159731087,1.15859579,1.133264518,1.132231478
1479,2019,20,1.158286076,1.126641137,1.128178429,1.127826494,1.159731087,1.15859579,1.129067551,1.128037285
1480,2019,21,1.158286076,1.124764831,1.126301199,1.125949487,1.159731087,1.15859579,1.127189745,1.126160146
1481,2019,22,1.158286076,1.127740812,1.129282886,1.12892988,1.159731087,1.15859579,1.130174692,1.129141316
1482,2019,23,1.158286076,1.144548933,1.146115679,1.145757037,1.159731087,1.15859579,1.147021709,1.14597185
1483,2019,24,1.158286076,1.143946175,1.145513779,1.145154954,1.159731087,1.15859579,1.146420263,1.145369878
1484,2019,25,1.158286076,1.135936787,1.137495072,1.137138392,1.159731087,1.15859579,1.138396124,1.137352032
1485,2019,26,1.158286076,1.124379799,1.12592385,1.12557044,1.159731087,1.15859579,1.12681663,1.125782123
1486,2019,27,1.158286076,1.123133088,1.124677041,1.124323666,1.159731087,1.15859579,1.125569723,1.12453533
1487,2019,28,1.158286076,1.120905212,1.122447708,1.122094678,1.159731087,1.15859579,1.123339505,1.122306136
1488,2019,29,1.158286076,1.129108903,1.130664313,1.13030834,1.159731087,1.15859579,1.131563534,1.130521563
1489,2019,30,1.158286076,1.119491466,1.121035222,1.120681928,1.159731087,1.15859579,1.121927664,1.120893548
1490,2019,31,1.158286076,1.115206114,1.116745542,1.11639325,1.159731087,1.15859579,1.117635438,1.116604271
1491,2019,32,1.158286076,1.115368097,1.116909326,1.116556634,1.159731087,1.15859579,1.117800222,1.116767896
1492,2019,33,1.154115416,1.124271335,1.125826467,1.125470606,1.155602039,1.154433837,1.126725356,1.125683767
1493,2019,34,1.154115416,1.143130498,1.144713368,1.144351173,1.155602039,1.154433837,1.145628246,1.14456813
1494,2019,35,1.154115416,1.148734577,1.150326872,1.149962533,1.155602039,1.154433837,1.151247152,1.150180776
1495,2019,36,1.154115416,1.134115673,1.135689324,1.135329264,1.155602039,1.154433837,1.136598784,1.135544945
1496,2019,37,1.154115416,1.123592066,1.125152701,1.124795631,1.155602039,1.154433837,1.126054596,1.125009522
1497,2019,38,1.154115416,1.13297137,1.134546642,1.134186237,1.155602039,1.154433837,1.135456953,1.134402128
1498,2019,39,1.154115416,1.131778324,1.133353542,1.132993162,1.155602039,1.154433837,1.134263777,1.13320904
1499,2019,40,1.154115416,1.12223924,1.123802756,1.123445065,1.155602039,1.154433837,1.124706185,1.123659333
1500,2019,41,1.154115416,1.11755872,1.119117273,1.118760731,1.155602039,1.154433837,1.120017792,1.118974312
1501,2019,42,1.154115416,1.125566739,1.127138039,1.126778593,1.155602039,1.154433837,1.128045878,1.126993916
1502,2019,43,1.154115416,1.134782205,1.136367971,1.136005229,1.155602039,1.154433837,1.137284122,1.136222527
1503,2019,44,1.154115416,1.144967594,1.146569221,1.146202863,1.155602039,1.154433837,1.147494489,1.146422329
1504,2019,45,1.154115416,1.145635666,1.147239853,1.146872924,1.155602039,1.154433837,1.148166554,1.147092734
1505,2019,46,1.154115416,1.143925725,1.145529136,1.145162397,1.155602039,1.154433837,1.146455342,1.145382094
1506,2019,47,1.154115416,1.130292453,1.131878331,1.131515616,1.155602039,1.154433837,1.132794365,1.131732905
1507,2019,48,1.154115416,1.129091243,1.130677006,1.13031433,1.155602039,1.154433837,1.131592929,1.130531597
1508,2019,49,1.154115416,1.141084841,1.14268905,1.142322169,1.155602039,1.154433837,1.14361558,1.142541956
1509,2019,50,1.154115416,1.132405559,1.13399914,1.133634702,1.155602039,1.154433837,1.134919486,1.133853027
1510,2019,51,1.154115416,1.129913051,1.13150469,1.13114071,1.155602039,1.154433837,1.132423867,1.131358762
1511,2019,52,1.154115416,1.137406709,1.139010485,1.138643743,1.155602039,1.154433837,1.139936626,1.138863452
1512,2019,53,1.154115416,1.151393849,1.153018966,1.152647358,1.155602039,1.154433837,1.153957383,1.152869984
1513,2019,54,1.154115416,1.154064654,1.155695163,1.155322335,1.155602039,1.154433837,1.156636645,1.155545693
1514,2019,55,1.154115416,1.160922638,1.162564476,1.162189071,1.155602039,1.154433837,1.16351245,1.162413974
1515,2019,56,1.154115416,1.148418672,1.150044426,1.149672713,1.155602039,1.154433837,1.150983067,1.149895407
1516,2019,57,1.154115416,1.12595034,1.127545823,1.127181045,1.155602039,1.154433837,1.12846694,1.127399585
1517,2019,58,1.154115416,1.125466839,1.127063169,1.126698211,1.155602039,1.154433837,1.127984729,1.126916861
1518,2019,59,1.154115416,1.135615354,1.137227635,1.136859044,1.155602039,1.154433837,1.138158356,1.137079872
1519,2019,60,1.154115416,1.189843897,1.191534875,1.191148307,1.155602039,1.154433837,1.192510972,1.191379907
1520,2019,61,1.323099397,1.187023482,1.188712146,1.188326122,1.324752721,1.323453245,1.189686855,1.188557398
1521,2019,62,1.323099397,1.185517884,1.187206092,1.186820187,1.324752721,1.323453245,1.188180487,1.187051394
1522,2019,63,1.323099397,1.177728427,1.179407204,1.17902347,1.324752721,1.323453245,1.180376103,1.179253377
1523,2019,64,1.323099397,1.178588617,1.180270281,1.179885902,1.324752721,1.323453245,1.181240795,1.180116198
1524,2019,65,1.323099397,1.185398212,1.187091269,1.186704301,1.324752721,1.323453245,1.188068305,1.18693615
1525,2019,66,1.323099397,1.182699114,1.184389982,1.184003529,1.324752721,1.323453245,1.185365702,1.184235071
1526,2019,67,1.323099397,1.186101361,1.187798764,1.187410833,1.324752721,1.323453245,1.188778203,1.187643262
1527,2019,68,1.323099397,1.198276641,1.199993171,1.199600885,1.324752721,1.323453245,1.200983592,1.199835925
1528,2019,69,1.323099397,1.223980353,1.225735477,1.225334387,1.324752721,1.323453245,1.22674811,1.225574704
1529,2019,70,1.323099397,1.218009978,1.219758294,1.219358775,1.324752721,1.323453245,1.220766941,1.219598153
1530,2019,71,1.323099397,1.201964085,1.203691071,1.203296442,1.324752721,1.323453245,1.204687358,1.203532892
1531,2019,72,1.323099397,1.219083039,1.22083637,1.220435738,1.324752721,1.323453245,1.221847799,1.220675786
1532,2019,73,1.323099397,1.242295189,1.244083717,1.24367506,1.324752721,1.323453245,1.24511539,1.243919919
1533,2019,74,1.323099397,1.243947145,1.245739864,1.245330266,1.324752721,1.323453245,1.246773895,1.24557569
1534,2019,75,1.323099397,1.226292926,1.22806196,1.22765779,1.324752721,1.323453245,1.229082273,1.227899965
1535,2019,76,1.323099397,1.253553338,1.25531935,1.254915887,1.324752721,1.323453245,1.25633786,1.25515764
1536,2019,77,1.323099397,1.225414613,1.227185878,1.226781232,1.324752721,1.323453245,1.22820736,1.227023695
1537,2019,78,1.323099397,1.274644065,1.276429205,1.276021406,1.324752721,1.323453245,1.27745863,1.276265761
1538,2019,79,1.323099397,1.297085421,1.298885983,1.298474678,1.324752721,1.323453245,1.29992424,1.298721136
1539,2019,80,1.323099397,1.252543292,1.254359186,1.253944397,1.324752721,1.323453245,1.255406223,1.254192944
1540,2019,81,1.323099397,1.894518973,1.896351264,1.895932747,1.324752721,1.323453245,1.897407693,1.89618353
1541,2019,82,1.323099397,1.37169353,1.37352653,1.37310787,1.324752721,1.323453245,1.374583306,1.373358742
1542,2019,83,1.323099397,1.620043734,1.621860769,1.621445773,1.324752721,1.323453245,1.622908279,1.621694451
1543,2019,84,1.323099397,1.24161397,1.243421193,1.243008455,1.324752721,1.323453245,1.244462985,1.243255782
1544,2019,85,1.323099397,1.292774786,1.294565323,1.294156413,1.324752721,1.323453245,1.295597436,1.294401448
1545,2019,86,1.323099397,1.247669229,1.249462687,1.249053127,1.324752721,1.323453245,1.250496424,1.249298554
1546,2019,87,1.323099397,2.336395824,2.338261669,2.337835597,1.324752721,1.323453245,2.339337063,2.33809092
1547,2019,88,1.323099397,1.274770222,1.276632066,1.276206926,1.324752721,1.323453245,1.27770509,1.276461694
1548,2019,89,1.323099397,1.247045101,1.248866163,1.248450354,1.324752721,1.323453245,1.249915621,1.248699532
1549,2019,90,1.323099397,1.233078873,1.234884215,1.234472013,1.324752721,1.323453245,1.235924553,1.234719032
1550,2019,91,1.323099397,1.347657415,1.349573071,1.349135702,1.324752721,1.323453245,1.35067691,1.349397805
1551,2019,92,2.139113455,1.33278541,1.334730936,1.334286767,2.141075861,2.139533042,1.335851915,1.334552947
1552,2019,93,2.139113455,1.333662023,1.335620612,1.335173481,2.141075861,2.139533042,1.336749046,1.335441439
1553,2019,94,2.139113455,1.33832051,1.340271502,1.339826126,2.141075861,2.139533042,1.341395487,1.340093034
1554,2019,95,2.139113455,1.343531028,1.345487721,1.345041065,2.141075861,2.139533042,1.346614918,1.345308743
1555,2019,96,2.139113455,1.364208999,1.366218612,1.365759897,2.141075861,2.139533042,1.367376219,1.366034805
1556,2019,97,2.139113455,1.384537174,1.386578876,1.386112859,2.141075861,2.139533042,1.387754889,1.386392145
1557,2019,98,2.139113455,1.397525341,1.399588375,1.399117512,2.141075861,2.139533042,1.400776594,1.399399705
1558,2019,99,2.139113455,1.44587747,1.447951344,1.44747803,2.141075861,2.139533042,1.449145726,1.447761695
1559,2019,100,2.139113455,1.360710826,1.362723694,1.362264326,2.141075861,2.139533042,1.363882865,1.362539636
1560,2019,101,2.139113455,1.348380386,1.350377028,1.349921384,2.141075861,2.139533042,1.351526779,1.350194464
1561,2019,102,2.139113455,1.333999502,1.335976815,1.335525604,2.141075861,2.139533042,1.337115362,1.33579603
1562,2019,103,2.139113455,1.320776592,1.322736228,1.322289071,2.141075861,2.139533042,1.323864523,1.32255707
1563,2019,104,2.139113455,1.356581615,1.358565588,1.358112899,2.141075861,2.139533042,1.35970782,1.358384216
1564,2019,105,2.139113455,1.755332707,1.757356443,1.756894704,2.141075861,2.139533042,1.75852149,1.757171447
1565,2019,106,2.139113455,1.35603242,1.358050395,1.357589993,2.141075861,2.139533042,1.35921205,1.357865938
1566,2019,107,2.139113455,4.226051626,4.22816876,4.227685759,2.141075861,2.139533042,4.22938741,4.227975252
1567,2019,108,2.139113455,1.406907944,1.409005979,1.408527359,2.141075861,2.139533042,1.410213552,1.408814229
1568,2019,109,2.139113455,1.668648197,1.670773154,1.670288417,2.141075861,2.139533042,1.671996137,1.670578956
1569,2019,110,2.139113455,4.102336874,4.104480437,4.10399148,2.141075861,2.139533042,4.105714041,4.104284551
1570,2019,111,2.139113455,3.9203787,3.922611058,3.922101874,2.141075861,2.139533042,3.923895668,3.922407072
1571,2019,112,2.139113455,1.494059308,1.496275222,1.495769816,2.141075861,2.139533042,1.497550277,1.496072753
1572,2019,113,2.139113455,3.496535219,3.498761519,3.498253771,2.141075861,2.139533042,3.500042456,3.498558115
1573,2019,114,2.139113455,4.777751264,4.780011701,4.779496195,2.141075861,2.139533042,4.781312184,4.779805193
1574,2019,115,2.139113455,4.929545252,4.931927798,4.931384475,2.141075861,2.139533042,4.933298426,4.93171015
1575,2019,116,2.139113455,4.606952048,4.60929537,4.608761021,2.141075861,2.139533042,4.610643329,4.60908132
1576,2019,117,2.139113455,1.884869956,1.887109668,1.886598972,2.141075861,2.139533042,1.888397935,1.886905097
1577,2019,118,2.139113455,1.876179059,1.878353323,1.877857576,2.141075861,2.139533042,1.879603855,1.878154742
1578,2019,119,2.139113455,1.545832294,1.547986695,1.547495502,2.141075861,2.139533042,1.549225717,1.547789942
1579,2019,120,2.139113455,1.418810651,1.420953913,1.420465284,2.141075861,2.139533042,1.422186442,1.420758189
1580,2019,121,2.139113455,1.470196438,1.472419672,1.471912837,2.141075861,2.139533042,1.473698098,1.472216659
1581,2019,122,4.244334105,1.475140971,1.47737404,1.47686499,4.246736938,4.244847235,1.478658029,1.477170144
1582,2019,123,4.244334105,1.484437787,1.486686859,1.486174188,4.246736938,4.244847235,1.487979954,1.486481516
1583,2019,124,4.244334105,2.103663595,2.105943591,2.105423899,4.246736938,4.244847235,2.107254369,2.105735439
1584,2019,125,4.244334105,3.329432644,3.331815745,3.331272583,4.246736938,4.244847235,3.333185691,3.331598196
1585,2019,126,4.244334105,2.730858421,2.733210981,2.732674809,4.246736938,4.244847235,2.734563266,2.732996235
1586,2019,127,4.244334105,1.554511805,1.556812496,1.556288174,4.246736938,4.244847235,1.558134866,1.5566025
1587,2019,128,4.244334105,4.221289513,4.223624074,4.223092063,4.246736938,4.244847235,4.224965811,4.223411002
1588,2019,129,4.244334105,1.546611921,1.54896999,1.548432652,4.246736938,4.244847235,1.550325132,1.548754788
1589,2019,130,4.244334105,1.574744976,1.577070128,1.57654032,4.246736938,4.244847235,1.578406253,1.576857945
1590,2019,131,4.244334105,2.965126115,2.9675077,2.966965063,4.246736938,4.244847235,2.968876147,2.967290383
1591,2019,132,4.244334105,5.950545162,5.953039419,5.952471144,4.246736938,4.244847235,5.954472491,5.952811839
1592,2019,133,4.244334105,5.148874905,5.151395549,5.150821296,4.246736938,4.244847235,5.152843663,5.151165578
1593,2019,134,4.244334105,6.783742057,6.786290617,6.785710039,4.246736938,4.244847235,6.787754649,6.786058118
1594,2019,135,4.244334105,5.811992474,5.814617958,5.814019893,4.246736938,4.244847235,5.816126051,5.81437846
1595,2019,136,4.244334105,7.995594975,7.998240123,7.997637615,4.246736938,4.244847235,7.999759382,7.99799885
1596,2019,137,4.244334105,4.21555828,4.218214689,4.217609653,4.246736938,4.244847235,4.219740288,4.217972408
1597,2019,138,4.244334105,5.059632043,5.062230753,5.061638894,4.246736938,4.244847235,5.063723091,5.061993753
1598,2019,139,4.244334105,1.643526433,1.646062558,1.645484986,4.246736938,4.244847235,1.647518839,1.645831283
1599,2019,140,4.244334105,1.674797389,1.677327169,1.676751076,4.246736938,4.244847235,1.678779692,1.67709649
1600,2019,141,4.244334105,6.54569588,6.548312767,6.547716873,4.246736938,4.244847235,6.54981518,6.548074164
1601,2019,142,4.244334105,7.5421314,7.544829238,7.544214948,4.246736938,4.244847235,7.546377995,7.544583274
1602,2019,143,4.244334105,1.711908213,1.714548172,1.713947098,4.246736938,4.244847235,1.716063577,1.714307504
1603,2019,144,4.244334105,2.048091579,2.05077142,2.050161302,4.246736938,4.244847235,2.052309589,2.050527135
1604,2019,145,4.244334105,1.726866601,1.729550598,1.728939571,4.246736938,4.244847235,1.731091024,1.729305954
1605,2019,146,4.244334105,4.703386461,4.706193321,4.705554365,4.246736938,4.244847235,4.70780412,4.705937499
1606,2019,147,4.244334105,7.095258315,7.098086566,7.097442781,4.246736938,4.244847235,7.099709497,7.097828816
1607,2019,148,4.244334105,1.797574924,1.80031057,1.799687903,4.246736938,4.244847235,1.801880228,1.800061279
1608,2019,149,4.244334105,7.618312102,7.621162447,7.620513715,4.246736938,4.244847235,7.622797772,7.620902726
1609,2019,150,4.244334105,9.285179942,9.288182348,9.287499053,4.246736938,4.244847235,9.289904755,9.287908795
1610,2019,151,4.244334105,9.348078891,9.351182623,9.350476317,4.246736938,4.244847235,9.352962989,9.350899864
1611,2019,152,4.244334105,9.920674657,9.924073922,9.92330042,4.246736938,4.244847235,9.926023611,9.923764268
1612,2019,153,8.766505174,8.510182267,8.513412939,8.512677852,8.769726881,8.767192136,8.515265749,8.51311867
1613,2019,154,8.766505174,8.460429086,8.463609628,8.462885997,8.769726881,8.767192136,8.465433515,8.463319951
1614,2019,155,8.766505174,8.332494772,8.335755156,8.335013411,8.769726881,8.767192136,8.337624648,8.335458234
1615,2019,156,8.766505174,10.29951096,10.30301526,10.30221809,8.769726881,8.767192136,10.30502441,10.30269616
1616,2019,157,8.766505174,8.674649447,8.678087315,8.677305308,8.769726881,8.767192136,8.680058176,8.67777429
1617,2019,158,8.766505174,8.693830657,8.697349106,8.696548828,8.769726881,8.767192136,8.699365959,8.697028775
1618,2019,159,8.766505174,9.492467796,9.496185606,9.495340049,8.769726881,8.767192136,9.49831651,9.495847158
1619,2019,160,8.766505174,11.29369009,11.29766313,11.29675959,8.769726881,8.767192136,11.29994006,11.29730148
1620,2019,161,8.766505174,6.224499503,6.228025831,6.227223947,8.769726881,8.767192136,6.230046558,6.227704879
1621,2019,162,8.766505174,9.229859411,9.233186885,9.232430271,8.769726881,8.767192136,9.235093483,9.232884058
1622,2019,163,8.766505174,7.116361213,7.119648486,7.118901063,8.769726881,8.767192136,7.121531878,7.119349344
1623,2019,164,8.766505174,7.910233965,7.913500301,7.912757687,8.769726881,8.767192136,7.915371528,7.913203089
1624,2019,165,8.766505174,8.848277441,8.851526556,8.850787905,8.769726881,8.767192136,8.853387752,8.851230936
1625,2019,166,8.766505174,9.542916251,9.546336137,9.545558715,8.769726881,8.767192136,9.548294975,9.546025006
1626,2019,167,8.766505174,8.905445174,8.908836247,8.908065427,8.769726881,8.767192136,8.910778405,8.908527765
1627,2019,168,8.766505174,4.258396475,4.261601008,4.260872635,8.769726881,8.767192136,4.263436173,4.261309519
1628,2019,169,8.766505174,7.134390861,7.137655196,7.136913277,8.769726881,8.767192136,7.139524446,7.137358291
1629,2019,170,8.766505174,8.246813524,8.250089302,8.24934483,8.769726881,8.767192136,8.251964942,8.249791381
1630,2019,171,8.766505174,9.369228961,9.372656338,9.371877463,8.769726881,8.767192136,9.374618604,9.372344656
1631,2019,172,8.766505174,9.786118172,9.789512769,9.788741393,8.769726881,8.767192136,9.791456097,9.789204094
1632,2019,173,8.766505174,10.1797778,10.18311046,10.1823532,8.769726881,8.767192136,10.18501816,10.18280744
1633,2019,174,8.766505174,9.953573427,9.957067276,9.956273448,8.769726881,8.767192136,9.959067075,9.956749629
1634,2019,175,8.766505174,7.048678242,7.052069526,7.051299049,8.769726881,8.767192136,7.054010453,7.051761228
1635,2019,176,8.766505174,7.759068518,7.762434383,7.761669728,8.769726881,8.767192136,7.764360598,7.76212842
1636,2019,177,8.766505174,10.10746984,10.11083299,10.110069,8.769726881,8.767192136,10.11275749,10.11052729
1637,2019,178,8.766505174,9.436573429,9.440116075,9.43931136,8.769726881,8.767192136,9.442143113,9.439794094
1638,2019,179,8.766505174,9.175511131,9.178964304,9.178179961,8.769726881,8.767192136,9.180939981,9.17865048
1639,2019,180,8.766505174,8.171293375,8.174864841,8.17405368,8.769726881,8.767192136,8.176908021,8.174540293
1640,2019,181,8.766505174,9.848558003,9.852254954,9.851415347,8.769726881,8.767192136,9.854369735,9.851919032
1641,2019,182,8.766505174,9.669102777,9.672999982,9.672114956,8.769726881,8.767192136,9.67522911,9.672645895
1642,2019,183,10.07564442,9.294766609,9.298761768,9.29785456,10.07948036,10.07646124,9.301046709,9.298398814
1643,2019,184,10.07564442,8.711119993,8.715024624,8.714138031,10.07948036,10.07646124,8.717257586,8.714669924
1644,2019,185,10.07564442,10.09849229,10.10250119,10.10159098,10.07948036,10.07646124,10.10479357,10.10213705
1645,2019,186,10.07564442,11.06112691,11.06523681,11.06430374,10.07948036,10.07646124,11.06758672,11.06486353
1646,2019,187,10.07564442,10.32316482,10.32706073,10.32617629,10.07948036,10.07646124,10.32928809,10.32670691
1647,2019,188,10.07564442,8.535399493,8.539264446,8.538387095,10.07948036,10.07646124,8.54147392,8.538913471
1648,2019,189,10.07564442,9.081354426,9.085236124,9.084355028,10.07948036,10.07646124,9.08745498,9.084883658
1649,2019,190,10.07564442,9.888972147,9.892963939,9.892057912,10.07948036,10.07646124,9.895245526,9.892601506
1650,2019,191,10.07564442,11.29044091,11.29453282,11.29360413,10.07948036,10.07646124,11.29687143,11.29416133
1651,2019,192,10.07564442,10.3073575,10.31130841,10.31041178,10.07948036,10.07646124,10.31356624,10.31094975
1652,2019,193,10.07564442,9.429315542,9.433237435,9.432347441,10.07948036,10.07646124,9.435478491,9.432881435
1653,2019,194,10.07564442,9.660953958,9.665144966,9.664193964,10.07948036,10.07646124,9.66753959,9.664764571
1654,2019,195,10.07564442,8.508653006,8.512714086,8.511792624,10.07948036,10.07646124,8.515034276,8.512345513
1655,2019,196,10.07564442,10.61297221,10.61710786,10.61616954,10.07948036,10.07646124,10.61947045,10.61673255
1656,2019,197,10.07564442,10.5471871,10.55138857,10.55043537,10.07948036,10.07646124,10.55378855,10.55100732
1657,2019,198,10.07564442,9.372945199,9.377180811,9.37621993,10.07948036,10.07646124,9.379600091,9.376796493
1658,2019,199,10.07564442,10.06714345,10.07124174,10.07031207,10.07948036,10.07646124,10.07358239,10.07086991
1659,2019,200,10.07564442,10.75943772,10.76369565,10.76272983,10.07948036,10.07646124,10.76612728,10.76330937
1660,2019,201,10.07564442,10.29063927,10.29481542,10.2938682,10.07948036,10.07646124,10.29720014,10.29443658
1661,2019,202,10.07564442,9.421261893,9.425371184,9.424439186,10.07948036,10.07646124,9.42771754,9.424998444
1662,2019,203,10.07564442,9.885097324,9.889064094,9.888164471,10.07948036,10.07646124,9.891328899,9.888704309
1663,2019,204,10.07564442,9.485561979,9.489473752,9.488586651,10.07948036,10.07646124,9.491706989,9.48911898
1664,2019,205,10.07564442,9.129418608,9.133537624,9.132603578,10.07948036,10.07646124,9.135888993,9.133164084
1665,2019,206,10.07564442,8.954088577,8.958300897,8.957345749,10.07948036,10.07646124,8.96070534,8.957918925
1666,2019,207,10.07564442,11.04301437,11.04708466,11.04616177,10.07948036,10.07646124,11.04940786,11.04671559
1667,2019,208,10.07564442,10.7451035,10.74939893,10.74842504,10.07948036,10.07646124,10.75185043,10.74900947
1668,2019,209,10.07564442,9.789939529,9.794221421,9.793250664,10.07948036,10.07646124,9.796665009,9.793833226
1669,2019,210,10.07564442,9.914678959,9.91880032,9.917866009,10.07948036,10.07646124,9.921152122,9.918426705
1670,2019,211,10.07564442,8.860651188,8.864622007,8.86372187,10.07948036,10.07646124,8.866887743,8.864262063
1671,2019,212,10.07564442,8.72089612,8.724814782,8.723926515,10.07948036,10.07646124,8.727050604,8.72445959
1672,2019,213,10.07564442,9.567008428,9.570880229,9.570002627,10.07948036,10.07646124,9.573089164,9.570529307
1673,2019,214,8.810624111,10.03801541,10.04207723,10.04115661,8.814542355,8.811457617,10.04439442,10.04170912
1674,2019,215,8.810624111,10.59143647,10.59574545,10.59476886,8.814542355,8.811457617,10.59820345,10.59535496
