id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1154,2018,60,1.327014724,3.279057823,3.280304496,3.280015789,1.327975627,1.327223309,3.281035732,3.280188387
1155,2018,61,2.16697163,2.696066011,2.697292039,2.697008129,2.168186766,2.167235082,2.698011115,2.697177861
1156,2018,62,2.16697163,2.754095865,2.755328566,2.755043126,2.168186766,2.167235082,2.756051502,2.755213774
1157,2018,63,2.16697163,2.867122428,2.868413103,2.868114255,2.168186766,2.167235082,2.869169981,2.868292921
1158,2018,64,2.16697163,1.491015079,1.492337703,1.492031476,2.168186766,2.167235082,1.493113256,1.492214555
1159,2018,65,2.16697163,1.467491526,1.468799225,1.468496471,2.168186766,2.167235082,1.469565969,1.468677476
1160,2018,66,2.16697163,1.526907251,1.528165807,1.527874446,2.168186766,2.167235082,1.528903682,1.528048642
1161,2018,67,2.16697163,1.357117621,1.3583269,1.358046962,2.168186766,2.167235082,1.359035833,1.35821433
1162,2018,68,2.16697163,1.726898849,1.728121712,1.727838645,2.168186766,2.167235082,1.728838557,1.728007885
1163,2018,69,2.16697163,2.029778099,2.031011538,2.030726038,2.168186766,2.167235082,2.031734531,2.030896734
1164,2018,70,2.16697163,1.62560388,1.62684014,1.626554003,2.168186766,2.167235082,1.627564734,1.626725082
1165,2018,71,2.16697163,1.45313359,1.454432557,1.454131923,2.168186766,2.167235082,1.455193846,1.454311672
1166,2018,72,2.16697163,1.796904767,1.798190249,1.797892753,2.168186766,2.167235082,1.798943578,1.798070627
1167,2018,73,2.16697163,2.171681211,2.172964274,2.172667355,2.168186766,2.167235082,2.173716129,2.172844886
1168,2018,74,2.16697163,2.949671019,2.950982281,2.950678854,2.168186766,2.167235082,2.9517506,2.950860278
1169,2018,75,2.16697163,1.810355316,1.811650148,1.81135054,2.168186766,2.167235082,1.812408783,1.811529683
1170,2018,76,2.16697163,3.179507413,3.18079172,3.180494564,2.168186766,2.167235082,3.181544132,3.180672243
1171,2018,77,2.16697163,3.793531508,3.794859135,3.794551974,2.168186766,2.167235082,3.795636866,3.794735637
1172,2018,78,2.16697163,1.711126834,1.712440359,1.712136478,2.168186766,2.167235082,1.71320977,1.712318182
1173,2018,79,2.16697163,1.570940056,1.572286342,1.5719749,2.168186766,2.167235082,1.573074881,1.572161127
1174,2018,80,2.16697163,1.539715964,1.541040026,1.540733743,2.168186766,2.167235082,1.541815488,1.540916887
1175,2018,81,2.16697163,2.64546156,2.646783958,2.646478078,2.168186766,2.167235082,2.647558385,2.646660983
1176,2018,82,2.16697163,2.367801119,2.369160251,2.368845892,2.168186766,2.167235082,2.369956127,2.369033869
1177,2018,83,2.16697163,2.359017444,2.360362109,2.360051115,2.168186766,2.167235082,2.361149452,2.360237082
1178,2018,84,2.16697163,1.528738056,1.530069781,1.529761798,2.168186766,2.167235082,1.530849486,1.529945966
1179,2018,85,2.16697163,1.483409549,1.484741437,1.484433433,2.168186766,2.167235082,1.485521177,1.484617616
1180,2018,86,2.16697163,1.473200899,1.474562781,1.47424786,2.168186766,2.167235082,1.475360017,1.474436181
1181,2018,87,2.16697163,3.590905192,3.59227701,3.591959811,2.168186766,2.167235082,3.593079999,3.592149497
1182,2018,88,2.16697163,1.947590169,1.949014494,1.948685174,2.168186766,2.167235082,1.949848148,1.94888211
1183,2018,89,2.16697163,1.718940393,1.720285442,1.71997447,2.168186766,2.167235082,1.721072634,1.720160436
1184,2018,90,2.16697163,1.825408064,1.826723087,1.826419074,2.168186766,2.167235082,1.827492648,1.826600881
1185,2018,91,2.16697163,1.479158685,1.480476866,1.480172141,2.168186766,2.167235082,1.481248217,1.480354376
1186,2018,92,4.017796211,1.557954039,1.559266245,1.558962918,4.019167857,4.018093197,1.56003404,1.559144319
1187,2018,93,4.017796211,1.737777909,1.739109329,1.738801578,4.019167857,4.018093197,1.739888305,1.738985626
1188,2018,94,4.017796211,1.431856192,1.43319109,1.432882554,4.019167857,4.018093197,1.433972041,1.433067074
1189,2018,95,4.017796211,1.569941891,1.571262174,1.570957033,4.019167857,4.018093197,1.572034515,1.571139524
1190,2018,96,4.017796211,1.440683361,1.442027637,1.441716969,4.019167857,4.018093197,1.442813952,1.441902767
1191,2018,97,4.017796211,1.45296876,1.454276593,1.453974364,4.019167857,4.018093197,1.455041533,1.454155117
1192,2018,98,4.017796211,1.541400229,1.542716388,1.542412252,4.019167857,4.018093197,1.543486138,1.542594148
1193,2018,99,4.017796211,2.52895279,2.530281184,2.529974239,4.019167857,4.018093197,2.531058029,2.530157817
1194,2018,100,4.017796211,3.248182405,3.249549172,3.249233379,4.019167857,4.018093197,3.250348394,3.249422251
1195,2018,101,4.017796211,1.524359891,1.525727497,1.525411529,4.019167857,4.018093197,1.526527146,1.525600508
1196,2018,102,4.017796211,6.023515346,6.024971634,6.024635199,4.019167857,4.018093197,6.025823064,6.024836421
1197,2018,103,4.017796211,2.888827399,2.890291483,2.889953268,4.019167857,4.018093197,2.891147399,2.890155558
1198,2018,104,4.017796211,1.988860505,1.990300888,1.989968169,4.019167857,4.018093197,1.991142877,1.990167174
1199,2018,105,4.017796211,1.493429679,1.494822354,1.494500674,4.019167857,4.018093197,1.495636389,1.494693078
1200,2018,106,4.017796211,1.435522713,1.436887833,1.436572536,4.019167857,4.018093197,1.437685699,1.436761124
1201,2018,107,4.017796211,1.572268556,1.573645119,1.573327199,4.019167857,4.018093197,1.574449609,1.573517358
1202,2018,108,4.017796211,5.014094576,5.015542633,5.015208221,4.019167857,4.018093197,5.016388834,5.015408247
1203,2018,109,4.017796211,5.277418578,5.278913114,5.278567991,4.019167857,4.018093197,5.2797864,5.278774426
1204,2018,110,4.017796211,7.435835165,7.437376797,7.437020822,4.019167857,4.018093197,7.438277523,7.437233751
1205,2018,111,4.017796211,7.615157114,7.616742118,7.616376152,4.019167857,4.018093197,7.617668102,7.61659506
1206,2018,112,4.017796211,7.510635696,7.512261558,7.511886184,4.019167857,4.018093197,7.513211324,7.512110723
1207,2018,113,4.017796211,8.180358112,8.182007735,8.181626902,4.019167857,4.018093197,8.182971294,8.181854709
1208,2018,114,4.017796211,7.769642567,7.771347992,7.770954304,4.019167857,4.018093197,7.77234405,7.771189804
1209,2018,115,4.017796211,5.592114088,5.593755792,5.593376839,4.019167857,4.018093197,5.594714548,5.593603527
1210,2018,116,4.017796211,7.480277999,7.481883635,7.481513032,4.019167857,4.018093197,7.482821244,7.481734728
1211,2018,117,4.017796211,6.856654876,6.858309186,6.857927374,4.019167857,4.018093197,6.859275132,6.858155779
1212,2018,118,4.017796211,2.511008106,2.512592904,2.512227159,4.019167857,4.018093197,2.513518183,2.512445954
1213,2018,119,4.017796211,5.644815364,5.64642597,5.646054292,4.019167857,4.018093197,5.647366235,5.646276639
1214,2018,120,4.017796211,7.972518804,7.974233401,7.973837753,4.019167857,4.018093197,7.975234283,7.974074442
1215,2018,121,4.017796211,8.952616124,8.954953193,8.954413957,4.019167857,4.018093197,8.95631727,8.954736551
1216,2018,122,8.22425357,4.160116194,4.162340935,4.161827662,8.226804128,8.224804622,4.163639298,4.162134729
1217,2018,123,8.22425357,7.586723661,7.588893525,7.588392955,8.226804128,8.224804622,7.590159718,7.588692428
1218,2018,124,8.22425357,8.808013178,8.810321167,8.809788781,8.226804128,8.224804622,8.811667799,8.810107294
1219,2018,125,8.22425357,8.932134198,8.934440908,8.933908864,8.226804128,8.224804622,8.935786633,8.934227177
1220,2018,126,8.22425357,9.130184509,9.13255248,9.132006356,8.226804128,8.224804622,9.133933778,9.132333098
1221,2018,127,8.22425357,8.2999761,8.302356275,8.301807386,8.226804128,8.224804622,8.303744525,8.302135789
1222,2018,128,8.22425357,7.449336366,7.451841966,7.451264207,8.226804128,8.224804622,7.453303186,7.451609888
1223,2018,129,8.22425357,6.997467018,6.999969172,6.999392262,8.226804128,8.224804622,7.001428202,6.999737442
1224,2018,130,8.22425357,5.557454931,5.559713861,5.559193073,8.226804128,8.224804622,5.561030916,5.559504678
1225,2018,131,8.22425357,7.693729098,7.695948731,7.695437045,8.226804128,8.224804622,7.697242732,7.695743209
1226,2018,132,8.22425357,8.579761468,8.582011239,8.581492649,8.226804128,8.224804622,8.583322666,8.581802949
1227,2018,133,8.22425357,8.664246141,8.666600083,8.666057528,8.226804128,8.224804622,8.667972076,8.666382172
1228,2018,134,8.22425357,9.032529945,9.034989575,9.03442271,8.226804128,8.224804622,9.036422999,9.034761906
1229,2018,135,8.22425357,6.751668092,6.754350678,6.753732488,8.226804128,8.224804622,6.755913837,6.754102403
1230,2018,136,8.22425357,5.639445237,5.642103015,5.6414906,8.226804128,8.224804622,5.643651521,5.641857065
1231,2018,137,8.22425357,5.668745861,5.671694546,5.67101517,8.226804128,8.224804622,5.673412305,5.671421712
1232,2018,138,8.22425357,5.525163136,5.527696713,5.527113031,8.226804128,8.224804622,5.529172475,5.527462315
1233,2018,139,8.22425357,8.027239452,8.0298454,8.029245101,8.226804128,8.224804622,8.03136313,8.029604335
1234,2018,140,8.22425357,7.221829863,7.224370652,7.223785414,8.226804128,8.224804622,7.225850257,7.224135641
1235,2018,141,8.22425357,8.458180886,8.460737602,8.460148748,8.226804128,8.224804622,8.462226305,8.460501145
1236,2018,142,8.22425357,8.345530151,8.348229408,8.347607782,8.226804128,8.224804622,8.349800913,8.347979798
1237,2018,143,8.22425357,8.994833422,8.997699916,8.997039842,8.226804128,8.224804622,8.999368569,8.997434874
1238,2018,144,8.22425357,7.962091051,7.96515025,7.964445875,8.226804128,8.224804622,7.966930834,7.964867428
1239,2018,145,8.22425357,9.574339806,9.577492318,9.576766535,8.226804128,8.224804622,9.579326954,9.577200909
1240,2018,146,8.22425357,9.117135344,9.120514463,9.119736598,8.226804128,8.224804622,9.122480678,9.120202152
1241,2018,147,8.22425357,9.023983833,9.027352456,9.026577094,8.226804128,8.224804622,9.029312271,9.02704116
1242,2018,148,8.22425357,9.94845945,9.951740949,9.950985723,8.226804128,8.224804622,9.953649803,9.951437746
1243,2018,149,8.22425357,8.976891261,8.98035427,8.979557361,8.226804128,8.224804622,8.982368405,8.980034343
1244,2018,150,8.22425357,8.109368786,8.112946616,8.112123379,8.226804128,8.224804622,8.115027209,8.11261613
1245,2018,151,8.22425357,10.87909796,10.88242235,10.88165751,8.226804128,8.224804622,10.88435528,10.88211531
1246,2018,152,8.22425357,12.66887976,12.67235174,12.67155303,8.226804128,8.224804622,12.67437019,12.67203112
1247,2018,153,10.69581109,11.41105318,11.41430531,11.41355726,10.69923193,10.69654849,11.41619569,11.41400503
1248,2018,154,10.69581109,5.289783391,5.292797393,5.292104179,10.69923193,10.69654849,5.294549139,5.292519136
1249,2018,155,10.69581109,9.956586214,9.959647217,9.958943261,10.69923193,10.69654849,9.961426055,9.959364656
1250,2018,156,10.69581109,11.02819385,11.03138213,11.03064897,10.69923193,10.69654849,11.03323468,11.03108785
1251,2018,157,10.69581109,10.46250831,10.46575066,10.46500514,10.69923193,10.69654849,10.46763438,10.46545143
1252,2018,158,10.69581109,10.61048253,10.61385715,10.61308131,10.69923193,10.69654849,10.61581746,10.61354576
1253,2018,159,10.69581109,9.958515456,9.961868146,9.961097418,10.69923193,10.69654849,9.963815457,9.961558818
1254,2018,160,10.69581109,10.45553045,10.45896769,10.45817761,10.69923193,10.69654849,10.46096384,10.4586506
1255,2018,161,10.69581109,11.8072081,11.81060839,11.80982687,10.69923193,10.69654849,11.81258281,11.81029475
1256,2018,162,10.69581109,10.81118628,10.81476246,10.81394061,10.69923193,10.69654849,10.81683874,10.81443265
1257,2018,163,10.69581109,12.68696853,12.69045646,12.68965497,10.69923193,10.69654849,12.69248123,12.69013482
1258,2018,164,10.69581109,11.35298311,11.35652788,11.35571341,10.69923193,10.69654849,11.35858537,11.35620104
1259,2018,165,10.69581109,9.581230772,9.584784778,9.583968268,10.69923193,10.69654849,9.58684736,9.584457131
1260,2018,166,10.69581109,9.500035807,9.503645994,9.50281666,10.69923193,10.69654849,9.505740903,9.50331321
1261,2018,167,10.69581109,11.71627941,11.71994673,11.71910436,10.69923193,10.69654849,11.72207451,11.71960873
1262,2018,168,10.69581109,11.34550124,11.34916942,11.34832693,10.69923193,10.69654849,11.35129742,11.34883138
1263,2018,169,10.69581109,13.20672908,13.21054732,13.20967046,10.69923193,10.69654849,13.21276207,13.2101955
1264,2018,170,10.69581109,10.72163006,10.72533977,10.72448792,10.69923193,10.69654849,10.72749128,10.72499798
1265,2018,171,10.69581109,9.446064838,9.449806988,9.448947774,10.69923193,10.69654849,9.451977032,9.449462261
1266,2018,172,10.69581109,9.863862531,9.867784131,9.866883806,10.69923193,10.69654849,9.870057928,9.86742292
1267,2018,173,10.69581109,9.319277689,9.323210537,9.322307724,10.69923193,10.69654849,9.325490549,9.322848338
1268,2018,174,10.69581109,9.284730735,9.288745326,9.287823844,10.69923193,10.69654849,9.291072408,9.288375648
1269,2018,175,10.69581109,10.01458207,10.01856522,10.01765105,10.69923193,10.69654849,10.02087377,10.01819849
1270,2018,176,10.69581109,12.11152688,12.11525863,12.11440224,10.69923193,10.69654849,12.11742121,12.11491509
1271,2018,177,10.69581109,11.3514141,11.35501713,11.35419035,10.69923193,10.69654849,11.35710485,11.35468547
1272,2018,178,10.69581109,11.76622237,11.7698973,11.7690541,10.69923193,10.69654849,11.77202642,11.76955906
1273,2018,179,10.69581109,11.3208924,11.32472685,11.32384714,10.69923193,10.69654849,11.32694812,11.32437397
1274,2018,180,10.69581109,10.27765374,10.28140015,10.28054071,10.69923193,10.69654849,10.28357015,10.28105541
1275,2018,181,10.69581109,9.950801075,9.954683379,9.953792851,10.69923193,10.69654849,9.956931825,9.954326183
1276,2018,182,10.69581109,11.78291994,11.78721984,11.78623363,10.69923193,10.69654849,11.7897098,11.78682428
1277,2018,183,11.04734926,11.1644721,11.16840972,11.16750668,11.05150796,11.04824387,11.17068961,11.16804752
1278,2018,184,11.04734926,10.72969904,10.73369605,10.73277948,11.05150796,11.04824387,10.73601005,10.73332844
1279,2018,185,11.04734926,10.63517877,10.63935943,10.63840084,11.05150796,11.04824387,10.64177943,10.63897497
1280,2018,186,11.04734926,9.937974308,9.942455949,9.941428452,11.05150796,11.04824387,9.945049828,9.94204387
1281,2018,187,11.04734926,11.98561869,11.98986378,11.98889061,11.05150796,11.04824387,11.99232043,11.9894735
1282,2018,188,11.04734926,10.09553,10.09969829,10.09874282,11.05150796,11.04824387,10.1021102,10.09931512
1283,2018,189,11.04734926,10.9029805,10.90736749,10.90636199,11.05150796,11.04824387,10.90990562,10.90696427
1284,2018,190,11.04734926,9.98681873,9.991409964,9.990357758,11.05150796,11.04824387,9.994065901,9.990988021
1285,2018,191,11.04734926,11.2808991,11.28540606,11.28437327,11.05150796,11.04824387,11.28801291,11.28499192
1286,2018,192,11.04734926,9.317523672,9.321868922,9.320873286,11.05150796,11.04824387,9.324381916,9.321469685
1287,2018,193,11.04734926,11.08316373,11.08740964,11.08643686,11.05150796,11.04824387,11.08986488,11.08701958
1288,2018,194,11.04734926,11.13682181,11.14148418,11.14041609,11.05150796,11.04824387,11.14417988,11.14105591
1289,2018,195,11.04734926,9.860979965,9.865648574,9.864579163,11.05150796,11.04824387,9.86834753,9.865219789
1290,2018,196,11.04734926,8.81756342,8.822337201,8.821243811,11.05150796,11.04824387,8.825096588,8.821898814
1291,2018,197,11.04734926,11.911952,11.91640841,11.91538781,11.05150796,11.04824387,11.91898403,11.91599922
1292,2018,198,11.04734926,12.24065197,12.24486334,12.24389894,11.05150796,11.04824387,12.24729705,12.24447669
1293,2018,199,11.04734926,10.54800375,10.55216547,10.55121253,11.05150796,11.04824387,10.55457021,10.55178342
1294,2018,200,11.04734926,10.33452919,10.33888081,10.33788447,11.05150796,11.04824387,10.34139498,10.33848137
1295,2018,201,11.04734926,10.46620563,10.47063145,10.46961822,11.05150796,11.04824387,10.47318818,10.47022525
1296,2018,202,11.04734926,10.84648234,10.85090681,10.84989398,11.05150796,11.04824387,10.85346246,10.85050078
1297,2018,203,11.04734926,11.19993732,11.20427785,11.20328433,11.05150796,11.04824387,11.20678473,11.20387957
1298,2018,204,11.04734926,11.27665645,11.2810677,11.28005807,11.05150796,11.04824387,11.28361513,11.28066298
1299,2018,205,11.04734926,10.73019847,10.73464501,10.7336274,11.05150796,11.04824387,10.73721252,10.7342371
1300,2018,206,11.04734926,11.0779611,11.08237168,11.08136239,11.05150796,11.04824387,11.08491813,11.08196711
1301,2018,207,11.04734926,11.80128286,11.8055353,11.80456228,11.05150796,11.04824387,11.80799018,11.80514528
1302,2018,208,11.04734926,11.26275673,11.26685813,11.26591974,11.05150796,11.04824387,11.26922557,11.266482
1303,2018,209,11.04734926,10.7536291,10.7576945,10.75676442,11.05150796,11.04824387,10.76004093,10.75732171
1304,2018,210,11.04734926,10.28630004,10.29061416,10.28962726,11.05150796,11.04824387,10.29310388,10.2902186
1305,2018,211,11.04734926,10.40077216,10.40511613,10.40412248,11.05150796,11.04824387,10.4076228,10.40471788
1306,2018,212,11.04734926,9.313477503,9.317932545,9.316913578,11.05150796,11.04824387,9.32050303,9.317524151
1307,2018,213,11.04734926,9.466533084,9.471057555,9.470022796,11.05150796,11.04824387,9.473667813,9.470642841
1308,2018,214,9.882566442,9.973202016,9.977349284,9.976400865,9.887018634,9.883522534,9.979741685,9.976969182
1309,2018,215,9.882566442,9.329220198,9.333145338,9.332247781,9.887018634,9.883522534,9.335409389,9.332785627
1310,2018,216,9.882566442,10.76245111,10.76654697,10.76561045,9.887018634,9.883522534,10.76890927,10.76617165
1311,2018,217,9.882566442,11.05776765,11.06205604,11.06107557,9.887018634,9.883522534,11.06452913,11.06166312
1312,2018,218,9.882566442,9.12342531,9.128071262,9.12700913,9.887018634,9.883522534,9.13075026,9.127645622
1313,2018,219,9.882566442,10.559549,10.56397148,10.56296051,9.887018634,9.883522534,10.56652135,10.56356635
1314,2018,220,9.882566442,8.656057266,8.660398938,8.659406524,9.887018634,9.883522534,8.662901971,8.660001254
1315,2018,221,9.882566442,9.617409743,9.622082922,9.62101482,9.887018634,9.883522534,9.624776784,9.621654918
1316,2018,222,9.882566442,9.676141175,9.68089694,9.679810053,9.887018634,9.883522534,9.68363811,9.680461418
1317,2018,223,9.882566442,8.771889272,8.776628525,8.775545502,9.887018634,9.883522534,8.779359884,8.776194561
1318,2018,224,9.882566442,8.448963147,8.453929708,8.452794838,9.887018634,9.883522534,8.456791749,8.45347498
1319,2018,225,9.882566442,9.303838846,9.308939481,9.307774078,9.887018634,9.883522534,9.311878443,9.30847253
1320,2018,226,9.882566442,9.584421722,9.589728703,9.588516265,9.887018634,9.883522534,9.592786194,9.589242918
1321,2018,227,9.882566442,10.33449547,10.33932118,10.33821879,9.887018634,9.883522534,10.3421011,10.3388795
1322,2018,228,9.882566442,8.978291312,8.982919809,8.981862551,9.887018634,9.883522534,8.985585843,8.982496219
1323,2018,229,9.882566442,8.388962553,8.393669901,8.392594718,9.887018634,9.883522534,8.396381068,8.393239138
1324,2018,230,9.882566442,9.432323057,9.437188566,9.43607735,9.887018634,9.883522534,9.439990521,9.436743377
1325,2018,231,9.882566442,9.459629817,9.464420727,9.463326638,9.887018634,9.883522534,9.46717943,9.463982409
1326,2018,232,9.882566442,9.26712387,9.271975023,9.270867268,9.887018634,9.883522534,9.274768117,9.27153124
1327,2018,233,9.882566442,10.27104059,10.2758072,10.27471884,9.887018634,9.883522534,10.27855132,10.27537119
1328,2018,234,9.882566442,8.847216615,8.851790375,8.850746126,9.887018634,9.883522534,8.854423221,8.851372052
1329,2018,235,9.882566442,9.078387209,9.082975834,9.081928271,9.887018634,9.883522534,9.085616973,9.082556192
1330,2018,236,9.882566442,9.774394338,9.779206054,9.778107648,9.887018634,9.883522534,9.781975313,9.778766054
1331,2018,237,9.882566442,10.59653058,10.60145577,10.60033155,9.887018634,9.883522534,10.60429003,10.60100544
1332,2018,238,9.882566442,10.35745284,10.36244509,10.36130565,9.887018634,9.883522534,10.36531763,10.36198867
1333,2018,239,9.882566442,9.847697798,9.85264839,9.851518556,9.887018634,9.883522534,9.855496673,9.852195831
1334,2018,240,9.882566442,10.23957956,10.24446367,10.2433491,9.887018634,9.883522534,10.24727342,10.24401724
1335,2018,241,9.882566442,8.118465567,8.122918932,8.121902729,9.887018634,9.883522534,8.125480637,8.122511905
1336,2018,242,9.882566442,10.26078687,10.26535866,10.26431551,9.887018634,9.883522534,10.26798824,10.26494085
1337,2018,243,9.882566442,10.56153565,10.56622756,10.56515708,9.887018634,9.883522534,10.56892596,10.56579881
1338,2018,244,9.882566442,8.625839557,8.630600065,8.629514018,9.887018634,9.883522534,8.633337652,8.630165089
1339,2018,245,8.152373631,9.34679229,9.351697231,9.350578319,8.156821058,8.153327256,9.354517593,9.351249102
1340,2018,246,8.152373631,9.598689269,9.60324547,9.602206186,8.156821058,8.153327256,9.605865062,9.60282924
1341,2018,247,8.152373631,9.095084269,9.099581703,9.098555896,8.156821058,8.153327256,9.102167272,9.099170879
1342,2018,248,8.152373631,10.13545935,10.14024689,10.13915499,8.156821058,8.153327256,10.14299897,10.1398096
1343,2018,249,8.152373631,10.14347468,10.14811703,10.14705832,8.156821058,8.153327256,10.1507854,10.14769304
1344,2018,250,8.152373631,9.30692983,9.311294427,9.310299129,8.156821058,8.153327256,9.313802937,9.310895844
1345,2018,251,8.152373631,9.816070253,9.820720741,9.819660323,8.156821058,8.153327256,9.823393318,9.820296088
1346,2018,252,8.152373631,10.12256646,10.12725632,10.126187,8.156821058,8.153327256,10.12995127,10.12682811
1347,2018,253,8.152373631,10.94700617,10.95168151,10.95061558,8.156821058,8.153327256,10.95436788,10.95125466
1348,2018,254,8.152373631,10.1697722,10.17452536,10.17344176,8.156821058,8.153327256,10.17725621,10.17409145
1349,2018,255,8.152373631,9.925674822,9.93052794,9.92942163,8.156821058,8.153327256,9.933315945,9.930084943
1350,2018,256,8.152373631,9.950579674,9.955682011,9.954518975,8.156821058,8.153327256,9.958612904,9.955216309
1351,2018,257,8.152373631,9.671301302,9.67650206,9.675316679,8.156821058,8.153327256,9.679489195,9.67602742
1352,2018,258,8.152373631,8.914480417,8.919733939,8.918536623,8.156821058,8.153327256,8.922751082,8.91925453
1353,2018,259,8.152373631,8.259284407,8.264248727,8.263117403,8.156821058,8.153327256,8.267099514,8.26379575
1354,2018,260,8.152373631,9.383410552,9.388815206,9.38758363,8.156821058,8.153327256,9.391918545,9.388322099
1355,2018,261,8.152373631,8.706336386,8.711308992,8.710175948,8.156821058,8.153327256,8.714163986,8.710855345
1356,2018,262,8.152373631,8.583730336,8.588394672,8.58733194,8.156821058,8.153327256,8.591072443,8.587969185
1357,2018,263,8.152373631,8.233761444,8.238441027,8.237374892,8.156821058,8.153327256,8.241127319,8.238014185
1358,2018,264,8.152373631,5.409647063,5.414165305,5.413135994,8.156821058,8.153327256,5.416758763,5.413753213
1359,2018,265,8.152373631,6.635919141,6.640424948,6.639398535,8.156821058,8.153327256,6.643011054,6.640014023
1360,2018,266,8.152373631,8.142055225,8.146495962,8.145484435,8.156821058,8.153327256,8.149044511,8.146091004
1361,2018,267,8.152373631,4.42594076,4.430394234,4.42937987,8.156821058,8.153327256,4.432949884,4.429988147
1362,2018,268,8.152373631,5.937227955,5.941836809,5.940787123,8.156821058,8.153327256,5.944481399,5.941416589
1363,2018,269,8.152373631,4.144427038,4.148884206,4.147869131,8.156821058,8.153327256,4.151441547,4.148477849
1364,2018,270,8.152373631,7.55167016,7.556096942,7.55508885,8.156821058,8.153327256,7.558636638,7.555693387
1365,2018,271,8.152373631,5.182174624,5.186617733,5.185605987,8.156821058,8.153327256,5.189166587,5.186212723
1366,2018,272,8.152373631,2.763581194,2.767875267,2.766897518,8.156821058,8.153327256,2.770338426,2.767483872
1367,2018,273,8.152373631,3.912845058,3.917040026,3.9160849,8.156821058,8.153327256,3.919446147,3.916657694
1368,2018,274,8.152373631,4.481850814,4.485665389,4.48479692,8.156821058,8.153327256,4.48785317,4.485317751
1369,2018,275,3.018216901,3.505132917,3.508866315,3.508016374,3.021494358,3.018918887,3.511007388,3.508526098
1370,2018,276,3.018216901,4.156617988,4.16047044,4.159593444,3.021494358,3.018918887,4.162679627,4.160119399
1371,2018,277,3.018216901,5.597403922,5.601386391,5.600479849,3.021494358,3.018918887,5.603669964,5.601023529
1372,2018,278,3.018216901,3.450446731,3.45412603,3.453288545,3.021494358,3.018918887,3.456235616,3.453790815
1373,2018,279,3.018216901,2.207373467,2.210992728,2.210168951,3.021494358,3.018918887,2.213067747,2.210663005
1374,2018,280,3.018216901,2.23203908,2.23569892,2.234865951,3.021494358,3.018918887,2.237797056,2.235365522
1375,2018,281,3.018216901,2.513150657,2.516813435,2.515979843,3.021494358,3.018918887,2.518913107,2.516479792
1376,2018,282,3.018216901,2.198444363,2.20207309,2.201247291,3.021494358,3.018918887,2.204153096,2.201742572
1377,2018,283,3.018216901,2.169895053,2.173484143,2.172667408,3.021494358,3.018918887,2.175541284,2.173157257
1378,2018,284,3.018216901,2.109817496,2.11331427,2.112518584,3.021494358,3.018918887,2.115318362,2.112995813
1379,2018,285,3.018216901,2.05604789,2.059462229,2.05868534,3.021494358,3.018918887,2.061418944,2.0591513
1380,2018,286,3.018216901,2.041692548,2.04508738,2.044314969,3.021494358,3.018918887,2.047032785,2.044778248
1381,2018,287,3.018216901,2.060420305,2.063848561,2.063068585,3.021494358,3.018918887,2.065812985,2.063536405
1382,2018,288,3.018216901,2.029848423,2.033238798,2.032467481,3.021494358,3.018918887,2.035181385,2.032930113
1383,2018,289,3.018216901,2.009429676,2.012792257,2.012027302,3.021494358,3.018918887,2.014718788,2.012486122
1384,2018,290,3.018216901,2.020803017,2.024190994,2.023420301,3.021494358,3.018918887,2.026131942,2.023882567
1385,2018,291,3.018216901,1.97023806,1.973546626,1.972794036,3.021494358,3.018918887,1.975441953,1.973245448
1386,2018,292,3.018216901,6.996472194,6.999918189,6.99913438,3.021494358,3.018918887,7.001892104,6.999604522
1387,2018,293,3.018216901,5.277189949,5.280900208,5.280056338,3.021494358,3.018918887,5.283025338,5.280562512
1388,2018,294,3.018216901,1.969319015,1.972645717,1.971889122,3.021494358,3.018918887,1.974551027,1.97234295
1389,2018,295,3.018216901,4.461818989,4.46515119,4.464393383,3.021494358,3.018918887,4.46705952,4.464847942
1390,2018,296,3.018216901,3.219137559,3.222480442,3.221720245,3.021494358,3.018918887,3.22439476,3.222176242
1391,2018,297,3.018216901,3.552362517,3.555740317,3.554972219,3.021494358,3.018918887,3.557674498,3.55543296
1392,2018,298,3.018216901,4.968787668,4.972076916,4.971328993,3.021494358,3.018918887,4.973960265,4.971777637
1393,2018,299,3.018216901,2.140382481,2.143812655,2.143032728,3.021494358,3.018918887,2.145776558,2.143500574
1394,2018,300,3.018216901,2.013395477,2.016833682,2.01605197,3.021494358,3.018918887,2.018802044,2.016520892
1395,2018,301,3.018216901,2.262670562,2.266107902,2.265326428,3.021494358,3.018918887,2.26807563,2.265795211
1396,2018,302,3.018216901,2.006573854,2.009974057,2.009201067,3.021494358,3.018918887,2.01192039,2.009664766
1397,2018,303,3.018216901,1.925345856,1.928651195,1.927899809,3.021494358,3.018918887,1.930543098,1.928350552
1398,2018,304,3.018216901,1.979530867,1.982862178,1.982104927,3.021494358,3.018918887,1.984768814,1.982559193
1399,2018,305,3.018216901,1.725296674,1.728268215,1.727592776,3.021494358,3.018918887,1.729968835,1.727997967
1400,2018,306,1.561461026,1.714396165,1.717353396,1.716681241,1.563918934,1.561986984,1.719045723,1.717084466
1401,2018,307,1.561461026,1.851225725,1.854091719,1.853440331,1.563918934,1.561986984,1.855731736,1.853831101
1402,2018,308,1.561461026,2.104093234,2.10693445,2.106288722,1.563918934,1.561986984,2.10856019,2.1066761
