id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1359,2018,265,-2.044556369,-0.983880859,-0.979375052,-0.980401465,-2.040108942,-2.043602744,-0.976788946,-0.979785977
1360,2018,266,-2.044556369,-2.607244775,-2.602804038,-2.603815565,-2.040108942,-2.043602744,-2.600255489,-2.603208996
1361,2018,267,-2.044556369,1.15364076,1.158094234,1.15707987,-2.040108942,-2.043602744,1.160649884,1.157688147
1362,2018,268,-2.044556369,-0.196572045,-0.191963191,-0.193012877,-2.040108942,-2.043602744,-0.189318601,-0.192383411
1363,2018,269,-2.044556369,1.410627038,1.415084206,1.414069131,-2.040108942,-2.043602744,1.417641547,1.414677849
1364,2018,270,-2.044556369,-2.09152984,-2.087103058,-2.08811115,-2.040108942,-2.043602744,-2.084563362,-2.087506613
1365,2018,271,-2.044556369,0.311474624,0.315917733,0.314905987,-2.040108942,-2.043602744,0.318466587,0.315512723
1366,2018,272,-2.044556369,2.558481194,2.562775267,2.561797518,-2.040108942,-2.043602744,2.565238426,2.562383872
1367,2018,273,-2.044556369,1.258145058,1.262340026,1.2613849,-2.040108942,-2.043602744,1.264746147,1.261957694
1368,2018,274,-2.044556369,0.197950814,0.201765389,0.20089692,-2.040108942,-2.043602744,0.20395317,0.201417751
1369,2018,275,1.234133568,1.075132917,1.078866315,1.078016374,1.237411025,1.234835554,1.081007388,1.078526098
1370,2018,276,1.234133568,0.552017988,0.55587044,0.554993444,1.237411025,1.234835554,0.558079627,0.555519399
1371,2018,277,1.234133568,-0.757396078,-0.753413609,-0.754320151,1.237411025,1.234835554,-0.751130036,-0.753776471
1372,2018,278,1.234133568,1.031846731,1.03552603,1.034688545,1.237411025,1.234835554,1.037635616,1.035190815
1373,2018,279,1.234133568,2.206473467,2.210092728,2.209268951,1.237411025,1.234835554,2.212167747,2.209763005
1374,2018,280,1.234133568,2.22153908,2.22519892,2.224365951,1.237411025,1.234835554,2.227297056,2.224865522
1375,2018,281,1.234133568,1.930950657,1.934613435,1.933779843,1.237411025,1.234835554,1.936713107,1.934279792
1376,2018,282,1.234133568,2.198444363,2.20207309,2.201247291,1.237411025,1.234835554,2.204153096,2.201742572
1377,2018,283,1.234133568,2.169895053,2.173484143,2.172667408,1.237411025,1.234835554,2.175541284,2.173157257
1378,2018,284,1.234133568,2.109817496,2.11331427,2.112518584,1.237411025,1.234835554,2.115318362,2.112995813
1379,2018,285,1.234133568,2.05604789,2.059462229,2.05868534,1.237411025,1.234835554,2.061418944,2.0591513
1380,2018,286,1.234133568,2.038992548,2.04238738,2.041614969,1.237411025,1.234835554,2.044332785,2.042078248
1381,2018,287,1.234133568,2.052420305,2.055848561,2.055068585,1.237411025,1.234835554,2.057812985,2.055536405
1382,2018,288,1.234133568,2.029848423,2.033238798,2.032467481,1.237411025,1.234835554,2.035181385,2.032930113
1383,2018,289,1.234133568,2.009429676,2.012792257,2.012027302,1.237411025,1.234835554,2.014718788,2.012486122
1384,2018,290,1.234133568,2.020803017,2.024190994,2.023420301,1.237411025,1.234835554,2.026131942,2.023882567
1385,2018,291,1.234133568,1.96943806,1.972746626,1.971994036,1.237411025,1.234835554,1.974641953,1.972445448
1386,2018,292,1.234133568,-2.960627806,-2.957181811,-2.95796562,1.237411025,1.234835554,-2.955207896,-2.957495478
1387,2018,293,1.234133568,-0.913610051,-0.909899792,-0.910743662,1.237411025,1.234835554,-0.907774662,-0.910237488
1388,2018,294,1.234133568,1.969319015,1.972645717,1.971889122,1.237411025,1.234835554,1.974551027,1.97234295
1389,2018,295,1.234133568,-0.553881011,-0.55054881,-0.551306617,1.237411025,1.234835554,-0.54864048,-0.550852058
1390,2018,296,1.234133568,0.709337559,0.712680442,0.711920245,1.237411025,1.234835554,0.71459476,0.712376242
1391,2018,297,1.234133568,0.406262517,0.409640317,0.408872219,1.237411025,1.234835554,0.411574498,0.40933296
1392,2018,298,1.234133568,-1.139012332,-1.135723084,-1.136471007,1.237411025,1.234835554,-1.133839735,-1.136022363
1393,2018,299,1.234133568,1.882782481,1.886212655,1.885432728,1.237411025,1.234835554,1.888176558,1.885900574
1394,2018,300,1.234133568,2.013395477,2.016833682,2.01605197,1.237411025,1.234835554,2.018802044,2.016520892
1395,2018,301,1.234133568,1.752770562,1.756207902,1.755426428,1.237411025,1.234835554,1.75817563,1.755895211
1396,2018,302,1.234133568,1.961173854,1.964574057,1.963801067,1.237411025,1.234835554,1.96652039,1.964264766
1397,2018,303,1.234133568,1.925345856,1.928651195,1.927899809,1.237411025,1.234835554,1.930543098,1.928350552
1398,2018,304,1.234133568,1.894230867,1.897562178,1.896804927,1.237411025,1.234835554,1.899468814,1.897259193
1399,2018,305,1.234133568,1.725296674,1.728268215,1.727592776,1.237411025,1.234835554,1.729968835,1.727997967
1400,2018,306,1.506291026,1.714396165,1.717353396,1.716681241,1.508748934,1.506816984,1.719045723,1.717084466
1401,2018,307,1.506291026,1.464625725,1.467491719,1.466840331,1.508748934,1.506816984,1.469131736,1.467231101
1402,2018,308,1.506291026,1.175093234,1.17793445,1.177288722,1.508748934,1.506816984,1.17956019,1.1776761
1403,2018,309,1.506291026,1.64079411,1.643663435,1.643011348,1.508748934,1.506816984,1.645305161,1.643402545
1404,2018,310,1.506291026,1.667111351,1.670023016,1.669361337,1.508748934,1.506816984,1.671688865,1.669758291
1405,2018,311,1.506291026,1.662689634,1.665578495,1.664922028,1.508748934,1.506816984,1.667231195,1.665315859
1406,2018,312,1.506291026,1.594498307,1.597272497,1.596642117,1.508748934,1.506816984,1.598859502,1.597020301
1407,2018,313,1.506291026,1.540453274,1.543136982,1.542527188,1.508748934,1.506816984,1.544672137,1.542893025
1408,2018,314,1.506291026,1.50572654,1.508353131,1.50775634,1.508748934,1.506816984,1.50985553,1.508114379
1409,2018,315,1.506291026,1.482025081,1.484613597,1.484025481,1.508748934,1.506816984,1.486094135,1.484378318
1410,2018,316,1.506291026,1.489910927,1.492516514,1.491924544,1.508748934,1.506816984,1.494006732,1.492279696
1411,2018,317,1.506291026,1.466001153,1.468568112,1.467984942,1.508748934,1.506816984,1.470036156,1.468334817
1412,2018,318,1.506291026,1.415789472,1.418271475,1.417707628,1.508748934,1.506816984,1.419690857,1.418045913
1413,2018,319,1.506291026,1.483291295,1.485894883,1.48530344,1.508748934,1.506816984,1.487383711,1.485658284
1414,2018,320,1.506291026,1.569772492,1.572531507,1.571904785,1.508748934,1.506816984,1.574109121,1.572280798
1415,2018,321,1.506291026,1.487574192,1.490191988,1.48959737,1.508748934,1.506816984,1.491688767,1.489954125
1416,2018,322,1.506291026,1.437206787,1.439738977,1.439163827,1.508748934,1.506816984,1.441186729,1.439508905
1417,2018,323,1.506291026,1.419944982,1.422449709,1.42188082,1.508748934,1.506816984,1.423881681,1.422222144
1418,2018,324,1.506291026,1.413075298,1.415570823,1.415004047,1.508748934,1.506816984,1.416997456,1.415344106
1419,2018,325,1.506291026,1.377073954,1.379508663,1.378955722,1.508748934,1.506816984,1.380900455,1.379287482
1420,2018,326,1.506291026,1.385156668,1.387608457,1.387051659,1.508748934,1.506816984,1.389009937,1.387385736
1421,2018,327,1.506291026,1.423759319,1.426282379,1.425709419,1.508748934,1.506816984,1.427724518,1.426053196
1422,2018,328,1.506291026,1.385579515,1.388293862,1.38767749,1.508748934,1.506816984,1.389845244,1.388047317
1423,2018,329,1.506291026,1.501765994,1.504433877,1.503828083,1.508748934,1.506816984,1.505958613,1.504191567
1424,2018,330,1.506291026,1.415303654,1.417820825,1.417249277,1.508748934,1.506816984,1.419259347,1.417592215
1425,2018,331,1.506291026,1.375575007,1.378024242,1.377468142,1.508748934,1.506816984,1.379423863,1.377801814
1426,2018,332,1.506291026,1.377257921,1.379712876,1.3791555,1.508748934,1.506816984,1.38111569,1.379489941
1427,2018,333,1.506291026,1.395902307,1.398393288,1.397827756,1.508748934,1.506816984,1.399816609,1.398167093
1428,2018,334,1.506291026,1.432766651,1.435326352,1.434745243,1.508748934,1.506816984,1.436788855,1.435093929
1429,2018,335,1.506291026,1.443738338,1.446320615,1.445734406,1.508748934,1.506816984,1.447795931,1.446086156
1430,2018,336,1.382506816,1.427827239,1.430383961,1.429803578,1.384816423,1.38300057,1.431844593,1.430151835
1431,2018,337,1.382506816,1.399644868,1.402153909,1.401584373,1.384816423,1.38300057,1.40358722,1.401926124
1432,2018,338,1.382506816,1.395819603,1.39832455,1.397755968,1.384816423,1.38300057,1.399755441,1.398097149
1433,2018,339,1.382506816,1.384613371,1.387100919,1.38653631,1.384816423,1.38300057,1.388521792,1.38687511
1434,2018,340,1.382506816,1.390370032,1.392870653,1.3923031,1.384816423,1.38300057,1.394298912,1.392643669
1435,2018,341,1.382506816,1.344596535,1.347017378,1.346467955,1.384816423,1.38300057,1.348399995,1.346797647
1436,2018,342,1.382506816,1.320504048,1.322883967,1.322343853,1.384816423,1.38300057,1.324243137,1.322667962
1437,2018,343,1.382506816,1.309920522,1.312283774,1.311747464,1.384816423,1.38300057,1.313633353,1.312069292
1438,2018,344,1.382506816,1.352126684,1.354568642,1.354014493,1.384816423,1.38300057,1.35596309,1.354347029
1439,2018,345,1.382506816,1.358328808,1.360784546,1.360227293,1.384816423,1.38300057,1.362186784,1.360561694
1440,2018,346,1.382506816,1.341938735,1.344367353,1.343816277,1.384816423,1.38300057,1.345754029,1.344146974
1441,2018,347,1.382506816,1.394640055,1.397166759,1.396593451,1.384816423,1.38300057,1.398609355,1.396937492
1442,2018,348,1.382506816,1.416176219,1.418744726,1.418161959,1.384816423,1.38300057,1.420211103,1.418511679
1443,2018,349,1.382506816,1.39705931,1.399602249,1.399025308,1.384816423,1.38300057,1.401053945,1.399371535
1444,2018,350,1.382506816,1.076362125,1.078931968,1.078348948,1.384816423,1.38300057,1.080398935,1.078698826
1445,2018,351,1.382506816,1.468057804,1.470729104,1.470123095,1.384816423,1.38300057,1.472253893,1.470486773
1446,2018,352,1.382506816,1.371621321,1.374119735,1.373552971,1.384816423,1.38300057,1.375545758,1.3738931
1447,2018,353,1.382506816,1.391023278,1.393559693,1.392984333,1.384816423,1.38300057,1.395007321,1.393329624
1448,2018,354,1.382506816,1.382375132,1.3848984,1.384326047,1.384816423,1.38300057,1.386338439,1.384669536
1449,2018,355,1.382506816,1.423429911,1.42603089,1.425440936,1.384816423,1.38300057,1.427515189,1.425794991
1450,2018,356,1.382506816,1.343763211,1.346221083,1.345663613,1.384816423,1.38300057,1.347623637,1.345998176
1451,2018,357,1.382506816,1.357328478,1.359813674,1.35925003,1.384816423,1.38300057,1.361231736,1.3595883
1452,2018,358,1.382506816,1.371741538,1.374255682,1.373685498,1.384816423,1.38300057,1.375690179,1.374027697
1453,2018,359,1.382506816,1.346698215,1.349168921,1.348608612,1.384816423,1.38300057,1.350578552,1.348944887
1454,2018,360,1.382506816,1.330117205,1.332559887,1.332005956,1.384816423,1.38300057,1.333953448,1.332338406
1455,2018,361,1.382506816,1.324944822,1.327380378,1.326828087,1.384816423,1.38300057,1.328769795,1.327159555
1456,2018,362,1.382506816,1.389163397,1.391719604,1.391139979,1.384816423,1.38300057,1.393177761,1.391487855
1457,2018,363,1.382506816,1.320936736,1.323369747,1.322818081,1.384816423,1.38300057,1.32475755,1.32314918
1458,2018,364,1.382506816,1.258772854,1.261093495,1.260567329,1.384816423,1.38300057,1.262417128,1.260883126
1459,2018,365,1.382506816,1.317310399,1.319741283,1.319190145,1.384816423,1.38300057,1.321127717,1.319520932
1460,2019,1,1.382506816,1.261458292,1.263788239,1.263260007,1.384816423,1.38300057,1.26511703,1.263577048
1461,2019,2,1.248758554,1.19008245,1.192282455,1.191783702,1.25088489,1.249212708,1.193537073,1.192083053
1462,2019,3,1.248758554,1.19836821,1.200585445,1.200082806,1.25088489,1.249212708,1.201849824,1.200384492
1463,2019,4,1.248758554,1.297156081,1.299558332,1.299013773,1.25088489,1.249212708,1.300928138,1.299340622
1464,2019,5,1.248758554,1.338657756,1.341139243,1.340576747,1.25088489,1.249212708,1.342554148,1.340914365
1465,2019,6,1.248758554,1.316488511,1.318931198,1.31837752,1.25088489,1.249212708,1.320323898,1.318709848
1466,2019,7,1.248758554,1.292831059,1.29523206,1.294687854,1.25088489,1.249212708,1.296600914,1.295014499
1467,2019,8,1.248758554,1.356524966,1.359046684,1.358475142,1.25088489,1.249212708,1.360484274,1.358818198
1468,2019,9,1.248758554,1.296691759,1.299104462,1.298557652,1.25088489,1.249212708,1.300479826,1.298885866
1469,2019,10,1.248758554,1.232204192,1.2344989,1.233978853,1.25088489,1.249212708,1.235806928,1.234291005
1470,2019,11,1.248758554,1.225356887,1.227640811,1.227123228,1.25088489,1.249212708,1.228942621,1.227433904
1471,2019,12,1.248758554,1.277562105,1.279945468,1.279405374,1.25088489,1.249212708,1.28130388,1.279729564
1472,2019,13,1.248758554,1.28902305,1.291429963,1.290884555,1.25088489,1.249212708,1.292801717,1.291211937
1473,2019,14,1.248758554,1.322820676,1.325292977,1.324732776,1.25088489,1.249212708,1.326701913,1.325069041
1474,2019,15,1.248758554,1.324170459,1.326647562,1.326086298,1.25088489,1.249212708,1.32805915,1.326423204
1475,2019,16,1.248758554,1.262477267,1.264841028,1.264305468,1.25088489,1.249212708,1.266187952,1.264626948
1476,2019,17,1.248758554,1.2108722,1.213141238,1.21262716,1.25088489,1.249212708,1.214434116,1.212935748
1477,2019,18,1.248758554,1.199515407,1.201765023,1.201255366,1.25088489,1.249212708,1.203046764,1.201561302
1478,2019,19,1.248758554,1.176044468,1.178251849,1.17775178,1.25088489,1.249212708,1.179509459,1.178051963
1479,2019,20,1.248758554,1.161195756,1.163377002,1.162882873,1.25088489,1.249212708,1.164619657,1.163179493
1480,2019,21,1.248758554,1.158788225,1.160966674,1.160473198,1.25088489,1.249212708,1.162207668,1.160769427
1481,2019,22,1.248758554,1.174046482,1.176255382,1.175755028,1.25088489,1.249212708,1.177513657,1.176055389
1482,2019,23,1.248758554,1.219563973,1.221860415,1.221340252,1.25088489,1.249212708,1.223168483,1.221652506
1483,2019,24,1.248758554,1.216318001,1.218610219,1.218091035,1.25088489,1.249212708,1.21991581,1.218402704
1484,2019,25,1.248758554,1.186265386,1.188502762,1.18799602,1.25088489,1.249212708,1.189777046,1.188300223
1485,2019,26,1.248758554,1.15228971,1.154464695,1.153972103,1.25088489,1.249212708,1.155703378,1.154267814
1486,2019,27,1.248758554,1.151487119,1.153662273,1.153169662,1.25088489,1.249212708,1.154900986,1.153465386
1487,2019,28,1.248758554,1.148199909,1.150370524,1.14987896,1.25088489,1.249212708,1.151606587,1.150174058
1488,2019,29,1.248758554,1.172362928,1.17458096,1.174078678,1.25088489,1.249212708,1.175843956,1.174380213
1489,2019,30,1.248758554,1.137670049,1.139824078,1.139336308,1.25088489,1.249212708,1.141050564,1.139629133
1490,2019,31,1.248758554,1.120647505,1.122770887,1.122290076,1.25088489,1.249212708,1.12397986,1.122578725
1491,2019,32,1.248758554,1.128205118,1.13034442,1.129860023,1.25088489,1.249212708,1.131562394,1.130150827
1492,2019,33,1.21011851,1.165754265,1.167966474,1.167465589,1.212229368,1.210568926,1.169225887,1.167766294
1493,2019,34,1.21011851,1.220298152,1.222615733,1.222091011,1.212229368,1.210568926,1.223935058,1.222406029
1494,2019,35,1.21011851,1.230520151,1.232859039,1.232329516,1.212229368,1.210568926,1.234190417,1.232647419
1495,2019,36,1.21011851,1.189302613,1.191564921,1.191052757,1.212229368,1.210568926,1.192852636,1.191360241
1496,2019,37,1.21011851,1.16266332,1.164876639,1.164375585,1.212229368,1.210568926,1.166136399,1.164676401
1497,2019,38,1.21011851,1.186655831,1.188916573,1.188404805,1.212229368,1.210568926,1.190203253,1.188712056
1498,2019,39,1.21011851,1.180684192,1.182935287,1.182425723,1.212229368,1.210568926,1.184216405,1.182731654
1499,2019,40,1.21011851,1.153339616,1.155540222,1.155042107,1.212229368,1.210568926,1.156792538,1.155341166
1500,2019,41,1.21011851,1.137231435,1.139402904,1.138911404,1.212229368,1.210568926,1.140638572,1.139206494
1501,2019,42,1.21011851,1.162712792,1.164934582,1.164431713,1.212229368,1.210568926,1.166198817,1.164733631
1502,2019,43,1.21011851,1.190779684,1.193056852,1.19254147,1.212229368,1.210568926,1.194352523,1.192850903
1503,2019,44,1.21011851,1.215471172,1.217797373,1.217270916,1.212229368,1.210568926,1.219120867,1.217587002
1504,2019,45,1.21011851,1.219478073,1.221813765,1.221285183,1.212229368,1.210568926,1.223142581,1.221602547
1505,2019,46,1.21011851,1.213297048,1.215622703,1.215096415,1.212229368,1.210568926,1.216945731,1.215412404
1506,2019,47,1.21011851,1.175691345,1.177946604,1.177436267,1.212229368,1.210568926,1.179229513,1.177742682
1507,2019,48,1.21011851,1.18087049,1.183137382,1.182624435,1.212229368,1.210568926,1.184426836,1.182932419
1508,2019,49,1.21011851,1.200759799,1.203066626,1.202544664,1.212229368,1.210568926,1.204378719,1.202858063
1509,2019,50,1.21011851,1.187771884,1.190055471,1.189538789,1.212229368,1.210568926,1.19135427,1.189849021
1510,2019,51,1.21011851,1.1836421,1.185919443,1.185404195,1.212229368,1.210568926,1.187214618,1.185713569
1511,2019,52,1.21011851,1.193382819,1.195680624,1.195160769,1.212229368,1.210568926,1.19698736,1.195472911
1512,2019,53,1.21011851,1.220889679,1.223242244,1.222710024,1.212229368,1.210568926,1.224580044,1.223029594
1513,2019,54,1.21011851,1.227716493,1.230084028,1.229548444,1.212229368,1.210568926,1.231430258,1.229870036
1514,2019,55,1.21011851,1.2396525,1.242044897,1.241503713,1.212229368,1.210568926,1.243405183,1.24182867
1515,2019,56,1.21011851,1.21290376,1.215246297,1.214716415,1.212229368,1.210568926,1.216578155,1.215034589
1516,2019,57,1.21011851,1.178135691,1.180412739,1.179897692,1.212229368,1.210568926,1.181707288,1.18020696
1517,2019,58,1.21011851,1.173432847,1.175702448,1.175189107,1.212229368,1.210568926,1.17699269,1.175497354
1518,2019,59,1.21011851,1.187034368,1.189331955,1.188812306,1.212229368,1.210568926,1.19063803,1.189124343
1519,2019,60,1.21011851,1.258202267,1.260642021,1.260090243,1.212229368,1.210568926,1.262028826,1.260421576
1520,2019,61,0.921499724,1.253977646,1.256408548,1.255858797,0.923996675,0.922031907,1.257790236,1.256188916
1521,2019,62,0.921499724,1.251009817,1.253436817,1.252887973,0.923996675,0.922031907,1.254816202,1.25321755
1522,2019,63,0.921499724,1.238049216,1.240452881,1.239909339,0.923996675,0.922031907,1.241818921,1.240235735
1523,2019,64,0.921499724,1.236982507,1.239385904,1.238842447,0.923996675,0.922031907,1.240751708,1.239168795
1524,2019,65,0.921499724,1.246885659,1.249310125,1.248761928,0.923996675,0.922031907,1.250687816,1.249091125
1525,2019,66,0.921499724,1.242124804,1.244541823,1.243995335,0.923996675,0.922031907,1.245915197,1.244323509
1526,2019,67,0.921499724,1.24926755,1.251700293,1.251150275,0.923996675,0.922031907,1.253082517,1.251480572
1527,2019,68,0.921499724,1.271979545,1.274458406,1.273897987,0.923996675,0.922031907,1.275866743,1.274234533
1528,2019,69,0.921499724,1.320202525,1.322777395,1.322195298,0.923996675,0.922031907,1.324240182,1.322544866
1529,2019,70,0.921499724,1.338458558,1.341071116,1.340480528,0.923996675,0.922031907,1.342555215,1.340835198
1530,2019,71,0.921499724,1.296748938,1.299282032,1.298709435,0.923996675,0.922031907,1.300720897,1.299053304
1531,2019,72,0.921499724,1.314734704,1.317350594,1.31675931,0.923996675,0.922031907,1.31883639,1.317114405
1532,2019,73,0.921499724,1.416391834,1.419179796,1.418549651,0.923996675,0.922031907,1.420763213,1.418928088
1533,2019,74,0.921499724,1.426604787,1.429398442,1.428767043,0.923996675,0.922031907,1.430984978,1.429146237
1534,2019,75,0.921499724,1.370123409,1.372808615,1.372201758,0.923996675,0.922031907,1.374333457,1.372566216
1535,2019,76,0.921499724,1.324459932,1.32713832,1.326533034,0.923996675,0.922031907,1.328659186,1.326896553
1536,2019,77,0.921499724,1.201038827,1.203747934,1.203135738,0.923996675,0.922031907,1.205286135,1.203503411
1537,2019,78,0.921499724,0.606585635,0.609357325,0.608731019,0.923996675,0.922031907,0.610930947,0.60910717
1538,2019,79,0.921499724,-0.35434633,-0.3515311,-0.35216721,0.923996675,0.922031907,-0.349932874,-0.351785167
1539,2019,80,0.921499724,1.465301964,1.468185498,1.467533989,0.923996675,0.922031907,1.469822379,1.467925285
1540,2019,81,0.921499724,-0.952399792,-0.949475312,-0.950136036,0.923996675,0.922031907,-0.947815314,-0.949739202
1541,2019,82,0.921499724,-0.040919274,-0.03796461,-0.038632116,0.923996675,0.922031907,-0.036287607,-0.038231204
1542,2019,83,0.921499724,-1.221191168,-1.218293014,-1.218947718,0.923996675,0.922031907,-1.216648207,-1.218554491
1543,2019,84,0.921499724,1.476650317,1.479566137,1.478907479,0.923996675,0.922031907,1.481220848,1.479303086
1544,2019,85,0.921499724,0.693379124,0.6961845,0.695550824,0.923996675,0.922031907,0.697776419,0.695931429
1545,2019,86,0.921499724,0.508846496,0.511675102,0.511036212,0.923996675,0.922031907,0.513280085,0.511419953
1546,2019,87,0.921499724,-1.226666953,-1.223548747,-1.224253006,0.923996675,0.922031907,-1.221779582,-1.223829997
1547,2019,88,0.921499724,1.462713348,1.465704571,1.465029029,0.923996675,0.922031907,1.46740156,1.465434794
1548,2019,89,0.921499724,1.235094387,1.237968668,1.237319571,0.923996675,0.922031907,1.239599192,1.237709456
1549,2019,90,0.921499724,1.407110991,1.409904301,1.409273523,0.923996675,0.922031907,1.411488778,1.409652409
1550,2019,91,0.921499724,1.434238304,1.437313749,1.4366193,0.923996675,0.922031907,1.439058127,1.437036435
1551,2019,92,-0.67779733,1.500999266,1.504144285,1.503434169,-0.674585844,-0.677113883,1.505927981,1.50386072
1552,2019,93,-0.67779733,1.594028971,1.597200884,1.596484738,-0.674585844,-0.677113883,1.598999684,1.596914916
1553,2019,94,-0.67779733,1.521314151,1.524447325,1.523739967,-0.674585844,-0.677113883,1.526224013,1.524164871
1554,2019,95,-0.67779733,0.687229965,0.69039036,0.6896769,-0.674585844,-0.677113883,0.692182338,0.690105475
1555,2019,96,-0.67779733,1.453725197,1.457038603,1.456290647,-0.674585844,-0.677113883,1.458917179,1.456739949
1556,2019,97,-0.67779733,1.437121437,1.44047881,1.439720978,-0.674585844,-0.677113883,1.442382149,1.440176218
1557,2019,98,-0.67779733,1.521502012,1.524923855,1.52415152,-0.674585844,-0.677113883,1.52686357,1.524615478
1558,2019,99,-0.67779733,0.340161029,0.343599004,0.342823078,-0.674585844,-0.677113883,0.34554769,0.3432892
1559,2019,100,-0.67779733,1.623033307,1.626307598,1.62556866,-0.674585844,-0.677113883,1.628163349,1.626012567
1560,2019,101,-0.67779733,1.588851384,1.592076984,1.59134908,-0.674585844,-0.677113883,1.593904986,1.591786364
1561,2019,102,-0.67779733,1.581505515,1.584678292,1.583962351,-0.674585844,-0.677113883,1.586476211,1.584392454
1562,2019,103,-0.67779733,1.55987293,1.563004963,1.562298258,-0.674585844,-0.677113883,1.564779648,1.562722817
1563,2019,104,-0.67779733,1.417671715,1.420879634,1.42015585,-0.674585844,-0.677113883,1.422697165,1.420590675
1564,2019,105,-0.67779733,-2.5537487,-2.550452016,-2.55119578,-0.674585844,-0.677113883,-2.548584353,-2.550748947
1565,2019,106,-0.67779733,0.625209106,0.628518236,0.62777171,-0.674585844,-0.677113883,0.630392789,0.628220209
1566,2019,107,-0.67779733,-5.003942871,-5.000431619,-5.001223689,-0.674585844,-0.677113883,-4.998442748,-5.000747822
1567,2019,108,-0.67779733,1.716654512,1.72014312,1.71935621,-0.674585844,-0.677113883,1.722118987,1.719828983
1568,2019,109,-0.67779733,-1.414146009,-1.410627054,-1.411420757,-0.674585844,-0.677113883,-1.40863418,-1.410943897
1569,2019,110,-0.67779733,-5.434756948,-5.4311801,-5.431986807,-0.674585844,-0.677113883,-5.429154627,-5.431502127
1570,2019,111,-0.67779733,-5.067249304,-5.06347536,-5.064326459,-0.674585844,-0.677113883,-5.061338482,-5.063815101
1571,2019,112,-0.67779733,-0.767497782,-0.76375891,-0.764602041,-0.674585844,-0.677113883,-0.76164209,-0.764095463
1572,2019,113,-0.67779733,-3.907466661,-3.903741336,-3.904581354,-0.674585844,-0.677113883,-3.901632384,-3.904076639
1573,2019,114,-0.67779733,-5.661050885,-5.657218756,-5.658082797,-0.674585844,-0.677113883,-5.655049551,-5.657563641
1574,2019,115,-0.67779733,-5.580581805,-5.576473817,-5.577399987,-0.674585844,-0.677113883,-5.574148696,-5.576843493
1575,2019,116,-0.67779733,-5.41716246,-5.41312593,-5.414035923,-0.674585844,-0.677113883,-5.410841483,-5.413489141
1576,2019,117,-0.67779733,-0.94245272,-0.938723884,-0.939564454,-0.674585844,-0.677113883,-0.936613767,-0.93905938
1577,2019,118,-0.67779733,-1.798383066,-1.794796343,-1.795604826,-0.674585844,-0.677113883,-1.792766824,-1.795119025
1578,2019,119,-0.67779733,-1.001424092,-0.997859891,-0.998663245,-0.674585844,-0.677113883,-0.99584329,-0.99818052
1579,2019,120,-0.67779733,1.736068853,1.739613358,1.738814493,-0.674585844,-0.677113883,1.741618642,1.739294527
1580,2019,121,-0.67779733,1.806314246,1.810005902,1.809173927,-0.674585844,-0.677113883,1.812094249,1.809673863
1581,2019,122,-2.960344126,1.720215509,1.723924719,1.723088844,-2.95629424,-2.959483798,1.726022805,1.72359113
1582,2019,123,-2.960344126,0.375402997,0.379161432,0.378314521,-2.95629424,-2.959483798,0.381287168,0.378823445
1583,2019,124,-2.960344126,-2.403076481,-2.399236925,-2.400102057,-2.95629424,-2.959483798,-2.397065512,-2.399582176
1584,2019,125,-2.960344126,-3.941144617,-3.937086218,-3.938000594,-2.95629424,-2.959483798,-3.934791268,-3.937451114
1585,2019,126,-2.960344126,-2.682567012,-2.678606514,-2.679498769,-2.95629424,-2.959483798,-2.676367137,-2.678962574
1586,2019,127,-2.960344126,1.230985205,1.23481951,1.233955743,-2.95629424,-2.959483798,1.236987333,1.234474825
1587,2019,128,-2.960344126,-4.194533772,-4.190626256,-4.191506455,-2.95629424,-2.959483798,-4.188417249,-4.190977491
1588,2019,129,-2.960344126,0.718432493,0.722420052,0.721521886,-2.95629424,-2.959483798,0.724674095,0.722061655
1589,2019,130,-2.960344126,0.861203637,0.865061214,0.864192384,-2.95629424,-2.959483798,0.867241581,0.86471453
1590,2019,131,-2.960344126,-4.478731131,-4.474709769,-4.475615424,-2.95629424,-2.959483798,-4.472437046,-4.47507114
1591,2019,132,-2.960344126,-6.454601912,-6.45031052,-6.451276917,-2.95629424,-2.959483798,-6.447885433,-6.450696119
1592,2019,133,-2.960344126,-6.120076388,-6.115730287,-6.11670893,-2.95629424,-2.959483798,-6.113274534,-6.116120763
1593,2019,134,-2.960344126,-6.535781189,-6.531380065,-6.532371024,-2.95629424,-2.959483798,-6.528893476,-6.531775446
1594,2019,135,-2.960344126,-5.344442375,-5.339887943,-5.340913342,-2.95629424,-2.959483798,-5.337315007,-5.340297056
1595,2019,136,-2.960344126,-5.897755158,-5.89312865,-5.894170195,-2.95629424,-2.959483798,-5.890515271,-5.893544196
1596,2019,137,-2.960344126,-4.301873658,-4.297287265,-4.298319701,-2.95629424,-2.959483798,-4.294696816,-4.297699167
1597,2019,138,-2.960344126,-4.5343494,-4.529927183,-4.530922588,-2.95629424,-2.959483798,-4.52742971,-4.530324303
1598,2019,139,-2.960344126,1.889116057,1.893403744,1.892438688,-2.95629424,-2.959483798,1.895825009,1.89301874
1599,2019,140,-2.960344126,-0.290684779,-0.28646663,-0.287415969,-2.95629424,-2.959483798,-0.284084858,-0.286845356
1600,2019,141,-2.960344126,-5.546619904,-5.542192732,-5.543189041,-2.95629424,-2.959483798,-5.539693182,-5.542590187
