id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1307,2018,213,3.422728003,3.6086176,3.6086176,3.6086176,3.422728003,3.422728003,3.6086176,3.6086176
1308,2018,214,2.96228898,3.0017806,3.0017806,3.0017806,2.96228898,2.96228898,3.0017806,3.0017806
1309,2018,215,2.96228898,3.1298078,3.1298078,3.1298078,2.96228898,2.96228898,3.1298078,3.1298078
1310,2018,216,2.96228898,3.2597733,3.2597733,3.2597733,2.96228898,2.96228898,3.2597733,3.2597733
1311,2018,217,2.96228898,2.7453286,2.7453286,2.7453286,2.96228898,2.96228898,2.7453286,2.7453286
1312,2018,218,2.96228898,3.2051033,3.2051033,3.2051033,2.96228898,2.96228898,3.2051033,3.2051033
1313,2018,219,2.96228898,2.7397125,2.7397125,2.7397125,2.96228898,2.96228898,2.7397125,2.7397125
1314,2018,220,2.96228898,2.4908149,2.4908149,2.4908149,2.96228898,2.96228898,2.4908149,2.4908149
1315,2018,221,2.96228898,2.5969244,2.5969244,2.5969244,2.96228898,2.96228898,2.5969244,2.5969244
1316,2018,222,2.96228898,2.2724828,2.2724828,2.2724828,2.96228898,2.96228898,2.2724828,2.2724828
1317,2018,223,2.96228898,2.188291,2.188291,2.188291,2.96228898,2.96228898,2.188291,2.188291
1318,2018,224,2.96228898,2.0065878,2.0065878,2.0065878,2.96228898,2.96228898,2.0065878,2.0065878
1319,2018,225,2.96228898,2.1516621,2.1516621,2.1516621,2.96228898,2.96228898,2.1516621,2.1516621
1320,2018,226,2.96228898,3.0765791,3.0765791,3.0765791,2.96228898,2.96228898,3.0765791,3.0765791
1321,2018,227,2.96228898,2.7430424,2.7430424,2.7430424,2.96228898,2.96228898,2.7430424,2.7430424
1322,2018,228,2.96228898,2.3049866,2.3049866,2.3049866,2.96228898,2.96228898,2.3049866,2.3049866
1323,2018,229,2.96228898,2.6012483,2.6012483,2.6012483,2.96228898,2.96228898,2.6012483,2.6012483
1324,2018,230,2.96228898,2.8345401,2.8345401,2.8345401,2.96228898,2.96228898,2.8345401,2.8345401
1325,2018,231,2.96228898,2.7414023,2.7414023,2.7414023,2.96228898,2.96228898,2.7414023,2.7414023
1326,2018,232,2.96228898,2.8055153,2.8055153,2.8055153,2.96228898,2.96228898,2.8055153,2.8055153
1327,2018,233,2.96228898,3.3742324,3.3742324,3.3742324,2.96228898,2.96228898,3.3742324,3.3742324
1328,2018,234,2.96228898,2.2507142,2.2507142,2.2507142,2.96228898,2.96228898,2.2507142,2.2507142
1329,2018,235,2.96228898,2.5976202,2.5976202,2.5976202,2.96228898,2.96228898,2.5976202,2.5976202
1330,2018,236,2.96228898,3.2693654,3.2693654,3.2693654,2.96228898,2.96228898,3.2693654,3.2693654
1331,2018,237,2.96228898,2.9607284,2.9607284,2.9607284,2.96228898,2.96228898,2.9607284,2.9607284
1332,2018,238,2.96228898,3.1044111,3.1044111,3.1044111,2.96228898,2.96228898,3.1044111,3.1044111
1333,2018,239,2.96228898,3.5271096,3.5271096,3.5271096,2.96228898,2.96228898,3.5271096,3.5271096
1334,2018,240,2.96228898,3.5220899,3.5220899,3.5220899,2.96228898,2.96228898,3.5220899,3.5220899
1335,2018,241,2.96228898,3.4560883,3.4560883,3.4560883,2.96228898,2.96228898,3.4560883,3.4560883
1336,2018,242,2.96228898,3.2563937,3.2563937,3.2563937,2.96228898,2.96228898,3.2563937,3.2563937
1337,2018,243,2.96228898,3.0457154,3.0457154,3.0457154,2.96228898,2.96228898,3.0457154,3.0457154
1338,2018,244,2.96228898,2.3929059,2.3929059,2.3929059,2.96228898,2.96228898,2.3929059,2.3929059
1339,2018,245,2.710884843,3.0075458,3.0075458,3.0075458,2.710884843,2.710884843,3.0075458,3.0075458
1340,2018,246,2.710884843,2.5118877,2.5118877,2.5118877,2.710884843,2.710884843,2.5118877,2.5118877
1341,2018,247,2.710884843,3.3444124,3.3444124,3.3444124,2.710884843,2.710884843,3.3444124,3.3444124
1342,2018,248,2.710884843,3.4539015,3.4539015,3.4539015,2.710884843,2.710884843,3.4539015,3.4539015
1343,2018,249,2.710884843,2.800595,2.800595,2.800595,2.710884843,2.710884843,2.800595,2.800595
1344,2018,250,2.710884843,3.1017273,3.1017273,3.1017273,2.710884843,2.710884843,3.1017273,3.1017273
1345,2018,251,2.710884843,2.9779743,2.9779743,2.9779743,2.710884843,2.710884843,2.9779743,2.9779743
1346,2018,252,2.710884843,3.1310006,3.1310006,3.1310006,2.710884843,2.710884843,3.1310006,3.1310006
1347,2018,253,2.710884843,3.4380472,3.4380472,3.4380472,2.710884843,2.710884843,3.4380472,3.4380472
1348,2018,254,2.710884843,2.5434969,2.5434969,2.5434969,2.710884843,2.710884843,2.5434969,2.5434969
1349,2018,255,2.710884843,2.9560566,2.9560566,2.9560566,2.710884843,2.710884843,2.9560566,2.9560566
1350,2018,256,2.710884843,2.5518962,2.5518962,2.5518962,2.710884843,2.710884843,2.5518962,2.5518962
1351,2018,257,2.710884843,2.6166056,2.6166056,2.6166056,2.710884843,2.710884843,2.6166056,2.6166056
1352,2018,258,2.710884843,3.0301096,3.0301096,3.0301096,2.710884843,2.710884843,3.0301096,3.0301096
1353,2018,259,2.710884843,1.8162368,1.8162368,1.8162368,2.710884843,2.710884843,1.8162368,1.8162368
1354,2018,260,2.710884843,2.8530782,2.8530782,2.8530782,2.710884843,2.710884843,2.8530782,2.8530782
1355,2018,261,2.710884843,3.0382107,3.0382107,3.0382107,2.710884843,2.710884843,3.0382107,3.0382107
1356,2018,262,2.710884843,2.9274294,2.9274294,2.9274294,2.710884843,2.710884843,2.9274294,2.9274294
1357,2018,263,2.710884843,2.7278839,2.7278839,2.7278839,2.710884843,2.710884843,2.7278839,2.7278839
1358,2018,264,2.710884843,1.7848761,1.7848761,1.7848761,2.710884843,2.710884843,1.7848761,1.7848761
1359,2018,265,2.710884843,3.5307377,3.5307377,3.5307377,2.710884843,2.710884843,3.5307377,3.5307377
1360,2018,266,2.710884843,3.0211636,3.0211636,3.0211636,2.710884843,2.710884843,3.0211636,3.0211636
1361,2018,267,2.710884843,3.5653289,3.5653289,3.5653289,2.710884843,2.710884843,3.5653289,3.5653289
1362,2018,268,2.710884843,1.5682338,1.5682338,1.5682338,2.710884843,2.710884843,1.5682338,1.5682338
1363,2018,269,2.710884843,3.0778216,3.0778216,3.0778216,2.710884843,2.710884843,3.0778216,3.0778216
1364,2018,270,2.710884843,3.5789467,3.5789467,3.5789467,2.710884843,2.710884843,3.5789467,3.5789467
1365,2018,271,2.710884843,0.0599382,0.0599382,0.0599382,2.710884843,2.710884843,0.0599382,0.0599382
1366,2018,272,2.710884843,1.6355773,1.6355773,1.6355773,2.710884843,2.710884843,1.6355773,1.6355773
1367,2018,273,2.710884843,2.2829198,2.2829198,2.2829198,2.710884843,2.710884843,2.2829198,2.2829198
1368,2018,274,2.710884843,2.3357509,2.3357509,2.3357509,2.710884843,2.710884843,2.3357509,2.3357509
1369,2018,275,0.9565759,2.75835,2.75835,2.75835,0.9565759,0.9565759,2.75835,2.75835
1370,2018,276,0.9565759,3.1482465,3.1482465,3.1482465,0.9565759,0.9565759,3.1482465,3.1482465
1371,2018,277,0.9565759,0.7096663,0.7096663,0.7096663,0.9565759,0.9565759,0.7096663,0.7096663
1372,2018,278,0.9565759,0.5468491,0.5468491,0.5468491,0.9565759,0.9565759,0.5468491,0.5468491
1373,2018,279,0.9565759,0.0201285,0.0201285,0.0201285,0.9565759,0.9565759,0.0201285,0.0201285
1374,2018,280,0.9565759,1.4157542,1.4157542,1.4157542,0.9565759,0.9565759,1.4157542,1.4157542
1375,2018,281,0.9565759,0.0083993,0.0083993,0.0083993,0.9565759,0.9565759,0.0083993,0.0083993
1376,2018,282,0.9565759,0.0003976,0.0003976,0.0003976,0.9565759,0.9565759,0.0003976,0.0003976
1377,2018,283,0.9565759,0,0,0,0.9565759,0.9565759,0,0
1378,2018,284,0.9565759,0,0,0,0.9565759,0.9565759,0,0
1379,2018,285,0.9565759,0,0,0,0.9565759,0.9565759,0,0
1380,2018,286,0.9565759,0.3393019,0.3393019,0.3393019,0.9565759,0.9565759,0.3393019,0.3393019
1381,2018,287,0.9565759,0,0,0,0.9565759,0.9565759,0,0
1382,2018,288,0.9565759,0,0,0,0.9565759,0.9565759,0,0
1383,2018,289,0.9565759,0.0005964,0.0005964,0.0005964,0.9565759,0.9565759,0.0005964,0.0005964
1384,2018,290,0.9565759,9.94E-05,9.94E-05,9.94E-05,0.9565759,0.9565759,9.94E-05,9.94E-05
1385,2018,291,0.9565759,2.6884221,2.6884221,2.6884221,0.9565759,0.9565759,2.6884221,2.6884221
1386,2018,292,0.9565759,2.8825006,2.8825006,2.8825006,0.9565759,0.9565759,2.8825006,2.8825006
1387,2018,293,0.9565759,4.97E-05,4.97E-05,4.97E-05,0.9565759,0.9565759,4.97E-05,4.97E-05
1388,2018,294,0.9565759,2.0939107,2.0939107,2.0939107,0.9565759,0.9565759,2.0939107,2.0939107
1389,2018,295,0.9565759,1.5767822,1.5767822,1.5767822,0.9565759,0.9565759,1.5767822,1.5767822
1390,2018,296,0.9565759,1.5052142,1.5052142,1.5052142,0.9565759,0.9565759,1.5052142,1.5052142
1391,2018,297,0.9565759,2.1815815,2.1815815,2.1815815,0.9565759,0.9565759,2.1815815,2.1815815
1392,2018,298,0.9565759,1.9307456,1.9307456,1.9307456,0.9565759,0.9565759,1.9307456,1.9307456
1393,2018,299,0.9565759,0.6707512,0.6707512,0.6707512,0.9565759,0.9565759,0.6707512,0.6707512
1394,2018,300,0.9565759,1.4128219,1.4128219,1.4128219,0.9565759,0.9565759,1.4128219,1.4128219
1395,2018,301,0.9565759,0.0099897,0.0099897,0.0099897,0.9565759,0.9565759,0.0099897,0.0099897
1396,2018,302,0.9565759,0.0056658,0.0056658,0.0056658,0.9565759,0.9565759,0.0056658,0.0056658
1397,2018,303,0.9565759,0.4553017,0.4553017,0.4553017,0.9565759,0.9565759,0.4553017,0.4553017
1398,2018,304,0.9565759,0,0,0,0.9565759,0.9565759,0,0
1399,2018,305,0.9565759,0,0,0,0.9565759,0.9565759,0,0
1400,2018,306,0.087644293,0.3413893,0.3413893,0.3413893,0.087644293,0.087644293,0.3413893,0.3413893
1401,2018,307,0.087644293,0.8511125,0.8511125,0.8511125,0.087644293,0.087644293,0.8511125,0.8511125
1402,2018,308,0.087644293,0.6110118,0.6110118,0.6110118,0.087644293,0.087644293,0.6110118,0.6110118
1403,2018,309,0.087644293,0.3245907,0.3245907,0.3245907,0.087644293,0.087644293,0.3245907,0.3245907
1404,2018,310,0.087644293,0.00497,0.00497,0.00497,0.087644293,0.087644293,0.00497,0.00497
1405,2018,311,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1406,2018,312,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1407,2018,313,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1408,2018,314,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1409,2018,315,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1410,2018,316,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1411,2018,317,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1412,2018,318,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1413,2018,319,0.087644293,0.078029,0.078029,0.078029,0.087644293,0.087644293,0.078029,0.078029
1414,2018,320,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1415,2018,321,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1416,2018,322,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1417,2018,323,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1418,2018,324,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1419,2018,325,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1420,2018,326,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1421,2018,327,0.087644293,0.4182255,0.4182255,0.4182255,0.087644293,0.087644293,0.4182255,0.4182255
1422,2018,328,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1423,2018,329,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1424,2018,330,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1425,2018,331,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1426,2018,332,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1427,2018,333,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1428,2018,334,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1429,2018,335,0.087644293,0,0,0,0.087644293,0.087644293,0,0
1430,2018,336,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1431,2018,337,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1432,2018,338,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1433,2018,339,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1434,2018,340,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1435,2018,341,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1436,2018,342,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1437,2018,343,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1438,2018,344,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1439,2018,345,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1440,2018,346,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1441,2018,347,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1442,2018,348,0.02840355,0.1665447,0.1665447,0.1665447,0.02840355,0.02840355,0.1665447,0.1665447
1443,2018,349,0.02840355,0.6855618,0.6855618,0.6855618,0.02840355,0.02840355,0.6855618,0.6855618
1444,2018,350,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1445,2018,351,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1446,2018,352,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1447,2018,353,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1448,2018,354,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1449,2018,355,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1450,2018,356,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1451,2018,357,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1452,2018,358,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1453,2018,359,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1454,2018,360,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1455,2018,361,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1456,2018,362,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1457,2018,363,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1458,2018,364,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1459,2018,365,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1460,2019,1,0.02840355,0,0,0,0.02840355,0.02840355,0,0
1461,2019,2,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1462,2019,3,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1463,2019,4,0.003492253,0.1047676,0.1047676,0.1047676,0.003492253,0.003492253,0.1047676,0.1047676
1464,2019,5,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1465,2019,6,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1466,2019,7,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1467,2019,8,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1468,2019,9,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1469,2019,10,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1470,2019,11,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1471,2019,12,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1472,2019,13,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1473,2019,14,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1474,2019,15,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1475,2019,16,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1476,2019,17,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1477,2019,18,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1478,2019,19,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1479,2019,20,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1480,2019,21,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1481,2019,22,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1482,2019,23,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1483,2019,24,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1484,2019,25,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1485,2019,26,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1486,2019,27,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1487,2019,28,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1488,2019,29,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1489,2019,30,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1490,2019,31,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1491,2019,32,0.003492253,0,0,0,0.003492253,0.003492253,0,0
1492,2019,33,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1493,2019,34,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1494,2019,35,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1495,2019,36,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1496,2019,37,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1497,2019,38,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1498,2019,39,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1499,2019,40,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1500,2019,41,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1501,2019,42,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1502,2019,43,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1503,2019,44,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1504,2019,45,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1505,2019,46,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1506,2019,47,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1507,2019,48,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1508,2019,49,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1509,2019,50,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1510,2019,51,2.49E-05,4.97E-05,4.97E-05,4.97E-05,2.49E-05,2.49E-05,4.97E-05,4.97E-05
1511,2019,52,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1512,2019,53,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1513,2019,54,2.49E-05,0.0006958,0.0006958,0.0006958,2.49E-05,2.49E-05,0.0006958,0.0006958
1514,2019,55,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1515,2019,56,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1516,2019,57,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1517,2019,58,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1518,2019,59,2.49E-05,0,0,0,2.49E-05,2.49E-05,0,0
1519,2019,60,2.49E-05,0.0068586,0.0068586,0.0068586,2.49E-05,2.49E-05,0.0068586,0.0068586
1520,2019,61,0.661793603,0,0,0,0.661793603,0.661793603,0,0
1521,2019,62,0.661793603,0,0,0,0.661793603,0.661793603,0,0
1522,2019,63,0.661793603,0,0,0,0.661793603,0.661793603,0,0
1523,2019,64,0.661793603,0,0,0,0.661793603,0.661793603,0,0
1524,2019,65,0.661793603,0,0,0,0.661793603,0.661793603,0,0
1525,2019,66,0.661793603,0,0,0,0.661793603,0.661793603,0,0
1526,2019,67,0.661793603,0.0120771,0.0120771,0.0120771,0.661793603,0.661793603,0.0120771,0.0120771
1527,2019,68,0.661793603,0,0,0,0.661793603,0.661793603,0,0
1528,2019,69,0.661793603,0,0,0,0.661793603,0.661793603,0,0
1529,2019,70,0.661793603,0,0,0,0.661793603,0.661793603,0,0
1530,2019,71,0.661793603,0.4463557,0.4463557,0.4463557,0.661793603,0.661793603,0.4463557,0.4463557
1531,2019,72,0.661793603,0.2804571,0.2804571,0.2804571,0.661793603,0.661793603,0.2804571,0.2804571
1532,2019,73,0.661793603,0,0,0,0.661793603,0.661793603,0,0
1533,2019,74,0.661793603,0,0,0,0.661793603,0.661793603,0,0
1534,2019,75,0.661793603,0.0214207,0.0214207,0.0214207,0.661793603,0.661793603,0.0214207,0.0214207
1535,2019,76,0.661793603,0.3971527,0.3971527,0.3971527,0.661793603,0.661793603,0.3971527,0.3971527
1536,2019,77,0.661793603,1.1145225,1.1145225,1.1145225,0.661793603,0.661793603,1.1145225,1.1145225
1537,2019,78,0.661793603,1.8444167,1.8444167,1.8444167,0.661793603,0.661793603,1.8444167,1.8444167
1538,2019,79,0.661793603,0.2307571,0.2307571,0.2307571,0.661793603,0.661793603,0.2307571,0.2307571
1539,2019,80,0.661793603,2.518299,2.518299,2.518299,0.661793603,0.661793603,2.518299,2.518299
1540,2019,81,0.661793603,2.2778007,2.2778007,2.2778007,0.661793603,0.661793603,2.2778007,2.2778007
1541,2019,82,0.661793603,3.0195235,3.0195235,3.0195235,0.661793603,0.661793603,3.0195235,3.0195235
1542,2019,83,0.661793603,0.1264368,0.1264368,0.1264368,0.661793603,0.661793603,0.1264368,0.1264368
1543,2019,84,0.661793603,0.9525005,0.9525005,0.9525005,0.661793603,0.661793603,0.9525005,0.9525005
1544,2019,85,0.661793603,1.749937,1.749937,1.749937,0.661793603,0.661793603,1.749937,1.749937
1545,2019,86,0.661793603,2.8729582,2.8729582,2.8729582,0.661793603,0.661793603,2.8729582,2.8729582
1546,2019,87,0.661793603,0.5747308,0.5747308,0.5747308,0.661793603,0.661793603,0.5747308,0.5747308
1547,2019,88,0.661793603,0.9750146,0.9750146,0.9750146,0.661793603,0.661793603,0.9750146,0.9750146
1548,2019,89,0.661793603,0.0003976,0.0003976,0.0003976,0.661793603,0.661793603,0.0003976,0.0003976
1549,2019,90,0.661793603,0.4321912,0.4321912,0.4321912,0.661793603,0.661793603,0.4321912,0.4321912
1550,2019,91,0.661793603,0.3928288,0.3928288,0.3928288,0.661793603,0.661793603,0.3928288,0.3928288
1551,2019,92,1.934754733,0.0361319,0.0361319,0.0361319,1.934754733,1.934754733,0.0361319,0.0361319
1552,2019,93,1.934754733,0.1070041,0.1070041,0.1070041,1.934754733,1.934754733,0.1070041,0.1070041
1553,2019,94,1.934754733,1.4864773,1.4864773,1.4864773,1.934754733,1.934754733,1.4864773,1.4864773
1554,2019,95,1.934754733,1.4067585,1.4067585,1.4067585,1.934754733,1.934754733,1.4067585,1.4067585
1555,2019,96,1.934754733,1.1895198,1.1895198,1.1895198,1.934754733,1.934754733,1.1895198,1.1895198
1556,2019,97,1.934754733,1.365259,1.365259,1.365259,1.934754733,1.934754733,1.365259,1.365259
1557,2019,98,1.934754733,1.2798744,1.2798744,1.2798744,1.934754733,1.934754733,1.2798744,1.2798744
1558,2019,99,1.934754733,0,0,0,1.934754733,1.934754733,0,0
1559,2019,100,1.934754733,0.6788523,0.6788523,0.6788523,1.934754733,1.934754733,0.6788523,0.6788523
1560,2019,101,1.934754733,0.0104867,0.0104867,0.0104867,1.934754733,1.934754733,0.0104867,0.0104867
1561,2019,102,1.934754733,0,0,0,1.934754733,1.934754733,0,0
1562,2019,103,1.934754733,0.0162519,0.0162519,0.0162519,1.934754733,1.934754733,0.0162519,0.0162519
1563,2019,104,1.934754733,3.4684636,3.4684636,3.4684636,1.934754733,1.934754733,3.4684636,3.4684636
1564,2019,105,1.934754733,1.563065,1.563065,1.563065,1.934754733,1.934754733,1.563065,1.563065
1565,2019,106,1.934754733,3.4436633,3.4436633,3.4436633,1.934754733,1.934754733,3.4436633,3.4436633
1566,2019,107,1.934754733,1.6679817,1.6679817,1.6679817,1.934754733,1.934754733,1.6679817,1.6679817
1567,2019,108,1.934754733,1.8800516,1.8800516,1.8800516,1.934754733,1.934754733,1.8800516,1.8800516
1568,2019,109,1.934754733,4.1666989,4.1666989,4.1666989,1.934754733,1.934754733,4.1666989,4.1666989
1569,2019,110,1.934754733,4.5065972,4.5065972,4.5065972,1.934754733,1.934754733,4.5065972,4.5065972
1570,2019,111,1.934754733,3.8523961,3.8523961,3.8523961,1.934754733,1.934754733,3.8523961,3.8523961
1571,2019,112,1.934754733,3.8275958,3.8275958,3.8275958,1.934754733,1.934754733,3.8275958,3.8275958
1572,2019,113,1.934754733,4.1162037,4.1162037,4.1162037,1.934754733,1.934754733,4.1162037,4.1162037
1573,2019,114,1.934754733,4.3817508,4.3817508,4.3817508,1.934754733,1.934754733,4.3817508,4.3817508
1574,2019,115,1.934754733,4.146471,4.146471,4.146471,1.934754733,1.934754733,4.146471,4.146471
1575,2019,116,1.934754733,2.879121,2.879121,2.879121,1.934754733,1.934754733,2.879121,2.879121
1576,2019,117,1.934754733,2.9205211,2.9205211,2.9205211,1.934754733,1.934754733,2.9205211,2.9205211
1577,2019,118,1.934754733,3.0738953,3.0738953,3.0738953,1.934754733,1.934754733,3.0738953,3.0738953
1578,2019,119,1.934754733,0.1501437,0.1501437,0.1501437,1.934754733,1.934754733,0.1501437,0.1501437
1579,2019,120,1.934754733,0.0285775,0.0285775,0.0285775,1.934754733,1.934754733,0.0285775,0.0285775
1580,2019,121,1.934754733,0.4027191,0.4027191,0.4027191,1.934754733,1.934754733,0.4027191,0.4027191
1581,2019,122,3.45381701,1.1542825,1.1542825,1.1542825,3.45381701,3.45381701,1.1542825,1.1542825
1582,2019,123,3.45381701,3.9734653,3.9734653,3.9734653,3.45381701,3.45381701,3.9734653,3.9734653
1583,2019,124,3.45381701,4.2943285,4.2943285,4.2943285,3.45381701,3.45381701,4.2943285,4.2943285
1584,2019,125,3.45381701,3.6651265,3.6651265,3.6651265,3.45381701,3.45381701,3.6651265,3.6651265
1585,2019,126,3.45381701,1.4386162,1.4386162,1.4386162,3.45381701,3.45381701,1.4386162,1.4386162
1586,2019,127,3.45381701,3.7374897,3.7374897,3.7374897,3.45381701,3.45381701,3.7374897,3.7374897
1587,2019,128,3.45381701,2.8559111,2.8559111,2.8559111,3.45381701,3.45381701,2.8559111,2.8559111
1588,2019,129,3.45381701,1.5867719,1.5867719,1.5867719,3.45381701,3.45381701,1.5867719,1.5867719
1589,2019,130,3.45381701,3.8947405,3.8947405,3.8947405,3.45381701,3.45381701,3.8947405,3.8947405
1590,2019,131,3.45381701,4.311972,4.311972,4.311972,3.45381701,3.45381701,4.311972,4.311972
1591,2019,132,3.45381701,4.1779311,4.1779311,4.1779311,3.45381701,3.45381701,4.1779311,4.1779311
1592,2019,133,3.45381701,3.9224234,3.9224234,3.9224234,3.45381701,3.45381701,3.9224234,3.9224234
1593,2019,134,3.45381701,4.1160049,4.1160049,4.1160049,3.45381701,3.45381701,4.1160049,4.1160049
1594,2019,135,3.45381701,3.3830293,3.3830293,3.3830293,3.45381701,3.45381701,3.3830293,3.3830293
1595,2019,136,3.45381701,4.2387142,4.2387142,4.2387142,3.45381701,3.45381701,4.2387142,4.2387142
1596,2019,137,3.45381701,3.5884394,3.5884394,3.5884394,3.45381701,3.45381701,3.5884394,3.5884394
1597,2019,138,3.45381701,1.8217038,1.8217038,1.8217038,3.45381701,3.45381701,1.8217038,1.8217038
1598,2019,139,3.45381701,2.3793378,2.3793378,2.3793378,3.45381701,3.45381701,2.3793378,2.3793378
1599,2019,140,3.45381701,3.5151816,3.5151816,3.5151816,3.45381701,3.45381701,3.5151816,3.5151816
