id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1338,2018,244,6.522821943,6.411317837,6.411445511,6.411415259,6.522936437,6.522844379,6.411521821,6.411433335
1339,2018,245,4.900385149,6.611297757,6.61143051,6.611399059,4.900533478,4.900415064,6.611509856,6.611417852
1340,2018,246,4.900385149,6.366931356,6.367057399,6.367027541,4.900533478,4.900415064,6.367132732,6.36704538
1341,2018,247,4.900385149,6.239502188,6.239628009,6.239598207,4.900533478,4.900415064,6.239703209,6.239616013
1342,2018,248,4.900385149,6.736575485,6.736709066,6.73667743,4.900533478,4.900415064,6.736788903,6.736696331
1343,2018,249,4.900385149,5.689889342,5.690022148,5.689990699,4.900533478,4.900415064,5.690101522,5.690009489
1344,2018,250,4.900385149,5.89461482,5.894741432,5.894711453,4.900533478,4.900415064,5.894817103,5.894729363
1345,2018,251,4.900385149,5.992903517,5.993038058,5.993006206,4.900533478,4.900415064,5.993118468,5.993025235
1346,2018,252,4.900385149,6.219359744,6.219495847,6.219463628,4.900533478,4.900415064,6.219577188,6.219482876
1347,2018,253,4.900385149,6.090221384,6.090357834,6.090325537,4.900533478,4.900415064,6.090439383,6.090344831
1348,2018,254,4.900385149,6.169485435,6.169624913,6.169591903,4.900533478,4.900415064,6.169708271,6.169611623
1349,2018,255,4.900385149,6.431886941,6.432030581,6.43199659,4.900533478,4.900415064,6.432116425,6.432016895
1350,2018,256,4.900385149,6.380353713,6.380504408,6.380468751,4.900533478,4.900415064,6.380594467,6.380490051
1351,2018,257,4.900385149,6.666030132,6.666183667,6.666147342,4.900533478,4.900415064,6.666275422,6.66616904
1352,2018,258,4.900385149,6.466245742,6.466403746,6.466366369,4.900533478,4.900415064,6.466498171,6.466388696
1353,2018,259,4.900385149,5.43625273,5.436405421,5.436369305,4.900533478,4.900415064,5.436496671,5.436390878
1354,2018,260,4.900385149,6.424621549,6.424785577,6.424746783,4.900533478,4.900415064,6.4248836,6.424769955
1355,2018,261,4.900385149,4.426550312,4.426705856,4.426669072,4.900533478,4.900415064,4.426798807,4.426691043
1356,2018,262,4.900385149,5.027799851,5.027949279,5.027913945,4.900533478,4.900415064,5.028038574,5.02793505
1357,2018,263,4.900385149,4.429423551,4.429574268,4.429538633,4.900533478,4.900415064,4.429664332,4.429559917
1358,2018,264,4.900385149,2.258178003,2.258325317,2.258290491,4.900533478,4.900415064,2.258413346,2.258311291
1359,2018,265,4.900385149,3.263078106,3.263226953,3.263191767,4.900533478,4.900415064,3.263315895,3.263212782
1360,2018,266,4.900385149,3.602312936,3.602459933,3.602425188,4.900533478,4.900415064,3.602547768,3.602445939
1361,2018,267,4.900385149,2.220694214,2.220842845,2.220807718,4.900533478,4.900415064,2.220931655,2.220828698
1362,2018,268,4.900385149,2.727496774,2.72764898,2.727613011,4.900533478,4.900415064,2.727739922,2.727634493
1363,2018,269,4.900385149,2.199034821,2.199184411,2.199149064,4.900533478,4.900415064,2.199273787,2.199170174
1364,2018,270,4.900385149,3.044376967,3.044526623,3.044491264,4.900533478,4.900415064,3.044616036,3.044512381
1365,2018,271,4.900385149,2.279080392,2.279230629,2.279195136,4.900533478,4.900415064,2.279320384,2.279216333
1366,2018,272,4.900385149,2.118661941,2.118809325,2.118774509,4.900533478,4.900415064,2.118897372,2.118795302
1367,2018,273,4.900385149,2.084155961,2.084301218,2.084266908,4.900533478,4.900415064,2.084387991,2.084287398
1368,2018,274,4.900385149,1.986459599,1.9865952,1.986563173,4.900533478,4.900415064,1.9866762,1.9865823
1369,2018,275,1.810167328,1.888802626,1.88893655,1.888904922,1.810295312,1.810193469,1.889016544,1.88892381
1370,2018,276,1.810167328,1.920079291,1.920216246,1.920183906,1.810295312,1.810193469,1.920298047,1.92020322
1371,2018,277,1.810167328,1.987288386,1.987428855,1.987395688,1.810295312,1.810193469,1.987512751,1.987415495
1372,2018,278,1.810167328,1.872824689,1.872958318,1.872926768,1.810295312,1.810193469,1.873038124,1.87294561
1373,2018,279,1.810167328,1.818317721,1.81844961,1.818418474,1.810295312,1.810193469,1.818528372,1.818437068
1374,2018,280,1.810167328,1.826916756,1.827049963,1.827018518,1.810295312,1.810193469,1.827129507,1.827037297
1375,2018,281,1.810167328,1.821516017,1.821649509,1.821618,1.810295312,1.810193469,1.821729219,1.821636817
1376,2018,282,1.810167328,1.803704271,1.803837114,1.80380576,1.810295312,1.810193469,1.803916431,1.803824484
1377,2018,283,1.810167328,1.786621749,1.786753967,1.786722764,1.810295312,1.810193469,1.786832906,1.786741398
1378,2018,284,1.810167328,1.740240954,1.740370331,1.740339801,1.810295312,1.810193469,1.740447569,1.740358034
1379,2018,285,1.810167328,1.670155688,1.670280392,1.670250967,1.810295312,1.810193469,1.670354835,1.670268539
1380,2018,286,1.810167328,1.645565409,1.645688789,1.645659679,1.810295312,1.810193469,1.645762438,1.645677064
1381,2018,287,1.810167328,1.648891891,1.649016028,1.648986742,1.810295312,1.810193469,1.649090124,1.649004232
1382,2018,288,1.810167328,1.64198984,1.642113953,1.642084675,1.810295312,1.810193469,1.64218803,1.64210216
1383,2018,289,1.810167328,1.631571546,1.631695353,1.631666149,1.810295312,1.810193469,1.631769243,1.63168359
1384,2018,290,1.810167328,1.643998566,1.644123798,1.64409426,1.810295312,1.810193469,1.644198532,1.6441119
1385,2018,291,1.810167328,1.622664873,1.622788873,1.622759628,1.810295312,1.810193469,1.622862866,1.622777093
1386,2018,292,1.810167328,3.817324485,3.817451394,3.817421465,1.810295312,1.810193469,3.817527117,3.817439339
1387,2018,293,1.810167328,1.929650852,1.929784883,1.929753277,1.810295312,1.810193469,1.92986485,1.929772153
1388,2018,294,1.810167328,1.604377414,1.604501466,1.604472216,1.810295312,1.810193469,1.604575473,1.604489684
1389,2018,295,1.810167328,1.600930507,1.601054243,1.60102507,1.810295312,1.810193469,1.601128057,1.601042492
1390,2018,296,1.810167328,1.602012562,1.602136884,1.602107575,1.810295312,1.810193469,1.602211042,1.602125079
1391,2018,297,1.810167328,1.605860364,1.605985804,1.605956234,1.810295312,1.810193469,1.606060623,1.605973894
1392,2018,298,1.810167328,1.618773775,1.618896586,1.618867637,1.810295312,1.810193469,1.618969831,1.618884926
1393,2018,299,1.810167328,1.606171369,1.606297641,1.606267879,1.810295312,1.810193469,1.606372944,1.606285654
1394,2018,300,1.810167328,1.597709575,1.597835576,1.59780588,1.810295312,1.810193469,1.597910712,1.597823615
1395,2018,301,1.810167328,1.592507095,1.59263307,1.592603384,1.810295312,1.810193469,1.592708185,1.592621114
1396,2018,302,1.810167328,1.579038238,1.579163519,1.579133998,1.810295312,1.810193469,1.579238213,1.579151629
1397,2018,303,1.810167328,1.542634982,1.542757723,1.542728803,1.810295312,1.810193469,1.542830897,1.542746075
1398,2018,304,1.810167328,1.545761985,1.545885317,1.54585626,1.810295312,1.810193469,1.545958839,1.545873615
1399,2018,305,1.810167328,1.849753464,1.849868625,1.849841495,1.810295312,1.810193469,1.849937269,1.849857699
1400,2018,306,1.31324877,1.422702037,1.422816122,1.422789247,1.313352323,1.313270004,1.422884119,1.422805298
1401,2018,307,1.31324877,1.390607498,1.390719274,1.390692946,1.313352323,1.313270004,1.39078589,1.390708671
1402,2018,308,1.31324877,1.377492416,1.377603393,1.377577254,1.313352323,1.313270004,1.377669528,1.377592866
1403,2018,309,1.31324877,1.384453993,1.384565784,1.384539456,1.313352323,1.313270004,1.384632399,1.384555181
1404,2018,310,1.31324877,1.392806426,1.392919143,1.392892599,1.313352323,1.313270004,1.392986304,1.392908453
1405,2018,311,1.31324877,1.380348134,1.380460085,1.380433723,1.313352323,1.313270004,1.380526784,1.380449468
1406,2018,312,1.31324877,1.341453141,1.341562163,1.341536492,1.313352323,1.313270004,1.341627112,1.341551825
1407,2018,313,1.31324877,1.304426367,1.304532588,1.304507579,1.313352323,1.313270004,1.304595864,1.304522517
1408,2018,314,1.31324877,1.285374624,1.285479493,1.285454804,1.313352323,1.313270004,1.285541958,1.28546955
1409,2018,315,1.31324877,1.2668231,1.266926645,1.266902269,1.313352323,1.313270004,1.266988317,1.266916829
1410,2018,316,1.31324877,1.26761473,1.267718527,1.267694093,1.313352323,1.313270004,1.267780343,1.267708688
1411,2018,317,1.31324877,1.25364026,1.253743091,1.253718887,1.313352323,1.313270004,1.253804328,1.253733344
1412,2018,318,1.31324877,1.22139265,1.221493003,1.221469383,1.313352323,1.313270004,1.22155276,1.221483492
1413,2018,319,1.31324877,1.258075156,1.258178696,1.258154329,1.313352323,1.313270004,1.258240346,1.258168884
1414,2018,320,1.31324877,1.303003095,1.303110516,1.303085236,1.313352323,1.313270004,1.303174471,1.303100336
1415,2018,321,1.31324877,1.264358623,1.264463027,1.264438459,1.313352323,1.313270004,1.26452518,1.264453134
1416,2018,322,1.31324877,1.233234781,1.233336772,1.233312774,1.313352323,1.313270004,1.233397484,1.233327109
1417,2018,323,1.31324877,1.217932029,1.218032904,1.21800917,1.313352323,1.313270004,1.218092947,1.218023347
1418,2018,324,1.31324877,1.218109073,1.21821011,1.21818634,1.313352323,1.313270004,1.218270245,1.218200539
1419,2018,325,1.31324877,1.190237577,1.190336439,1.190313182,1.313352323,1.313270004,1.190395275,1.190327075
1420,2018,326,1.31324877,1.196247392,1.19634689,1.196323485,1.313352323,1.313270004,1.196406099,1.196337466
1421,2018,327,1.31324877,1.213518947,1.213620018,1.213596245,1.313352323,1.313270004,1.213680159,1.213610446
1422,2018,328,1.31324877,1.27341926,1.273525468,1.273500488,1.313352323,1.313270004,1.273588659,1.27351541
1423,2018,329,1.31324877,1.266351107,1.266456868,1.266431995,1.313352323,1.313270004,1.266519787,1.266446853
1424,2018,330,1.31324877,1.2180149,1.218116752,1.2180928,1.313352323,1.313270004,1.218177341,1.218107108
1425,2018,331,1.31324877,1.192889086,1.192988958,1.192965473,1.313352323,1.313270004,1.193048363,1.192979502
1426,2018,332,1.31324877,1.190826275,1.190926091,1.190902621,1.313352323,1.313270004,1.190985459,1.190916642
1427,2018,333,1.31324877,1.199744722,1.199845401,1.19982173,1.313352323,1.313270004,1.199905277,1.199835871
1428,2018,334,1.31324877,1.217320966,1.217423236,1.217399192,1.313352323,1.313270004,1.217484053,1.217413556
1429,2018,335,1.31324877,1.21959345,1.219696026,1.219671912,1.313352323,1.313270004,1.219757018,1.219686318
1430,2018,336,1.20351972,1.215989202,1.216091584,1.216067518,1.203619035,1.203540104,1.216152457,1.216081896
1431,2018,337,1.20351972,1.204291353,1.204392855,1.204368997,1.203619035,1.203540104,1.204453199,1.20438325
1432,2018,338,1.20351972,1.199612278,1.199713487,1.1996897,1.203619035,1.203540104,1.199773651,1.199703911
1433,2018,339,1.20351972,1.185959353,1.186059506,1.186035968,1.203619035,1.203540104,1.186119036,1.18605003
1434,2018,340,1.20351972,1.1893911,1.189491636,1.18946801,1.203619035,1.203540104,1.18955139,1.189482126
1435,2018,341,1.20351972,1.163276479,1.163374895,1.163351769,1.203619035,1.203540104,1.163433383,1.163365586
1436,2018,342,1.20351972,1.150945226,1.151042681,1.151019782,1.203619035,1.203540104,1.151100593,1.151033464
1437,2018,343,1.20351972,1.148213914,1.148311217,1.148288356,1.203619035,1.203540104,1.148369034,1.148302015
1438,2018,344,1.20351972,1.16947439,1.169573575,1.169550273,1.203619035,1.203540104,1.169632504,1.169564196
1439,2018,345,1.20351972,1.172930875,1.173030431,1.173007044,1.203619035,1.203540104,1.173089575,1.173021018
1440,2018,346,1.20351972,1.16770572,1.167804906,1.167781608,1.203619035,1.203540104,1.167863825,1.167795529
1441,2018,347,1.20351972,1.186890065,1.186990955,1.186967257,1.203619035,1.203540104,1.18705088,1.186981417
1442,2018,348,1.20351972,1.192768957,1.192870419,1.192846589,1.203619035,1.203540104,1.192930678,1.192860828
1443,2018,349,1.20351972,1.188878797,1.188979997,1.18895623,1.203619035,1.203540104,1.189040094,1.188970431
1444,2018,350,1.20351972,1.202395509,1.202497926,1.202473875,1.203619035,1.203540104,1.20255874,1.202488246
1445,2018,351,1.20351972,1.216845459,1.216949173,1.21692482,1.203619035,1.203540104,1.217010751,1.216939372
1446,2018,352,1.20351972,1.188063112,1.188164433,1.188140643,1.203619035,1.203540104,1.188224583,1.188154859
1447,2018,353,1.20351972,1.19454337,1.1946453,1.19462137,1.203619035,1.203540104,1.194705807,1.194635669
1448,2018,354,1.20351972,1.193068376,1.193170235,1.193146323,1.203619035,1.203540104,1.193230694,1.193160612
1449,2018,355,1.20351972,1.208125974,1.208229172,1.208204947,1.203619035,1.203540104,1.208290419,1.208219423
1450,2018,356,1.20351972,1.183755762,1.183856926,1.183833181,1.203619035,1.203540104,1.18391696,1.183847371
1451,2018,357,1.20351972,1.185624977,1.185726348,1.185702556,1.203619035,1.203540104,1.185786497,1.185716773
1452,2018,358,1.20351972,1.188590691,1.188692357,1.188668498,1.203619035,1.203540104,1.188752676,1.188682756
1453,2018,359,1.20351972,1.181712734,1.181813852,1.181790123,1.203619035,1.203540104,1.181873839,1.181804304
1454,2018,360,1.20351972,1.176071552,1.176172224,1.176148601,1.203619035,1.203540104,1.17623194,1.176162719
1455,2018,361,1.20351972,1.174096076,1.174196612,1.174173023,1.203619035,1.203540104,1.174256242,1.174187121
1456,2018,362,1.20351972,1.19488558,1.194987928,1.194963916,1.203619035,1.203540104,1.195048626,1.194978266
1457,2018,363,1.20351972,1.173101111,1.173201622,1.173178043,1.203619035,1.203540104,1.173261223,1.173192134
1458,2018,364,1.20351972,1.150428017,1.15052661,1.150503482,1.203619035,1.203540104,1.150585067,1.150517304
1459,2018,365,1.20351972,1.162565596,1.162665251,1.162641876,1.203619035,1.203540104,1.162724332,1.162655846
1460,2019,1,1.20351972,1.129724039,1.129820898,1.129798181,1.203619035,1.203540104,1.129878315,1.129811758
1461,2019,2,1.137206057,1.105638478,1.105733287,1.105711052,1.13730069,1.13722546,1.105789483,1.105724341
1462,2019,3,1.137206057,1.105365743,1.105460542,1.105438311,1.13730069,1.13722546,1.105516726,1.105451598
1463,2019,4,1.137206057,1.139083595,1.139181297,1.139158387,1.13730069,1.13722546,1.139239196,1.139172081
1464,2019,5,1.137206057,1.152320786,1.152419634,1.152396457,1.13730069,1.13722546,1.152478205,1.15241031
1465,2019,6,1.137206057,1.143442764,1.143540856,1.143517858,1.13730069,1.13722546,1.143598973,1.143531604
1466,2019,7,1.137206057,1.135835215,1.135932659,1.135909815,1.13730069,1.13722546,1.135990386,1.135923469
1467,2019,8,1.137206057,1.155940817,1.156039987,1.15601674,1.13730069,1.13722546,1.15609873,1.156030636
1468,2019,9,1.137206057,1.1373601,1.137457675,1.137434804,1.13730069,1.13722546,1.137515467,1.137448475
1469,2019,10,1.137206057,1.122563455,1.122659758,1.122637187,1.13730069,1.13722546,1.12271679,1.122650679
1470,2019,11,1.137206057,1.121279472,1.12137566,1.121353117,1.13730069,1.13722546,1.121432616,1.121366592
1471,2019,12,1.137206057,1.136795224,1.136892735,1.136869884,1.13730069,1.13722546,1.136950468,1.136883544
1472,2019,13,1.137206057,1.141760459,1.141858385,1.141835439,1.13730069,1.13722546,1.141916358,1.141849156
1473,2019,14,1.137206057,1.150640772,1.150739446,1.150716327,1.13730069,1.13722546,1.150797855,1.150730147
1474,2019,15,1.137206057,1.152143741,1.152242529,1.152219385,1.13730069,1.13722546,1.152300998,1.15223322
1475,2019,16,1.137206057,1.134094733,1.134191955,1.134169179,1.13730069,1.13722546,1.13424949,1.134182795
1476,2019,17,1.137206057,1.12102023,1.121116311,1.121093805,1.13730069,1.13722546,1.121173165,1.12110726
1477,2019,18,1.137206057,1.1177348,1.117830578,1.117808145,1.13730069,1.13722546,1.117887246,1.117821556
1478,2019,19,1.137206057,1.109860104,1.109955183,1.109932915,1.13730069,1.13722546,1.110011431,1.109946228
1479,2019,20,1.137206057,1.101970978,1.102065355,1.102043253,1.13730069,1.13722546,1.102121181,1.102056467
1480,2019,21,1.137206057,1.096461855,1.096555733,1.09653375,1.13730069,1.13722546,1.096611256,1.096546892
1481,2019,22,1.137206057,1.098012188,1.098106168,1.098084163,1.13730069,1.13722546,1.098161746,1.09809732
1482,2019,23,1.137206057,1.115859919,1.115955393,1.11593304,1.13730069,1.13722546,1.116011848,1.115946405
1483,2019,24,1.137206057,1.116192668,1.116288135,1.116265785,1.13730069,1.13722546,1.116344578,1.116279148
1484,2019,25,1.137206057,1.108186618,1.108281362,1.108259184,1.13730069,1.13722546,1.108337372,1.108272444
1485,2019,26,1.137206057,1.095792198,1.095885844,1.095863925,1.13730069,1.13722546,1.095941198,1.095877031
1486,2019,27,1.137206057,1.093593911,1.093687328,1.093665464,1.13730069,1.13722546,1.093742539,1.093678537
1487,2019,28,1.137206057,1.091119313,1.091212476,1.091190673,1.13730069,1.13722546,1.09126753,1.09120371
1488,2019,29,1.137206057,1.099750617,1.099844471,1.099822508,1.13730069,1.13722546,1.099899927,1.099835641
1489,2019,30,1.137206057,1.09058324,1.090676265,1.090654498,1.13730069,1.13722546,1.090731224,1.090667514
1490,2019,31,1.137206057,1.085830703,1.085923273,1.085901615,1.13730069,1.13722546,1.085977957,1.085914566
1491,2019,32,1.137206057,1.085393049,1.085485531,1.085463895,1.13730069,1.13722546,1.085540155,1.085476833
1492,2019,33,1.126516424,1.09554166,1.095634952,1.095613129,1.126608867,1.126535325,1.095690049,1.095626179
1493,2019,34,1.126516424,1.116454787,1.116549802,1.116527577,1.126608867,1.126535325,1.116605908,1.116540868
1494,2019,35,1.126516424,1.124068145,1.124163746,1.124141386,1.126608867,1.126535325,1.124220191,1.124154758
1495,2019,36,1.126516424,1.110231114,1.110325476,1.110303408,1.126608867,1.126535325,1.110381181,1.110316605
1496,2019,37,1.126516424,1.099067964,1.099161314,1.099139485,1.126608867,1.126535325,1.099216415,1.09915254
1497,2019,38,1.126516424,1.108370093,1.108464167,1.10844217,1.126608867,1.126535325,1.108519687,1.108455325
1498,2019,39,1.126516424,1.107211298,1.107305204,1.107283249,1.126608867,1.126535325,1.107360618,1.10729638
1499,2019,40,1.126516424,1.097043112,1.097136086,1.09711435,1.126608867,1.126535325,1.097190943,1.09712735
1500,2019,41,1.126516424,1.091441296,1.091533724,1.091512118,1.126608867,1.126535325,1.091588251,1.091525041
1501,2019,42,1.126516424,1.099588737,1.09968178,1.099660032,1.126608867,1.126535325,1.099736663,1.09967304
1502,2019,43,1.126516424,1.109483424,1.109577226,1.109555303,1.126608867,1.126535325,1.109632549,1.109568416
1503,2019,44,1.126516424,1.120877574,1.120972258,1.12095013,1.126608867,1.126535325,1.121028092,1.120963366
1504,2019,45,1.126516424,1.121958343,1.122053034,1.122030907,1.126608867,1.126535325,1.122108865,1.122044142
1505,2019,46,1.126516424,1.119883127,1.119977556,1.119955493,1.126608867,1.126535325,1.120033225,1.11996869
1506,2019,47,1.126516424,1.105608594,1.105701733,1.105679973,1.126608867,1.126535325,1.105756633,1.105692989
1507,2019,48,1.126516424,1.103373522,1.103466384,1.103444691,1.126608867,1.126535325,1.103521113,1.103457667
1508,2019,49,1.126516424,1.115483962,1.115577751,1.115555843,1.126608867,1.126535325,1.115633018,1.115568948
1509,2019,50,1.126516424,1.10632304,1.106415965,1.106394261,1.126608867,1.126535325,1.106470715,1.106407244
1510,2019,51,1.126516424,1.103090476,1.103183035,1.103161419,1.126608867,1.126535325,1.103237561,1.10317435
1511,2019,52,1.126516424,1.110248027,1.110341088,1.110319356,1.126608867,1.126535325,1.110395901,1.110332357
1512,2019,53,1.126516424,1.125383079,1.125477305,1.125455303,1.126608867,1.126535325,1.125532796,1.125468466
1513,2019,54,1.126516424,1.127061594,1.127155854,1.127133847,1.126608867,1.126535325,1.127211357,1.127147013
1514,2019,55,1.126516424,1.134193612,1.134288358,1.134266239,1.126608867,1.126535325,1.134344139,1.134279473
1515,2019,56,1.126516424,1.120966444,1.121059976,1.121038143,1.126608867,1.126535325,1.121115033,1.121051206
1516,2019,57,1.126516424,1.096705014,1.096796414,1.096775081,1.126608867,1.126535325,1.096850208,1.096787845
1517,2019,58,1.126516424,1.094189355,1.094280436,1.09425918,1.126608867,1.126535325,1.094334035,1.094271898
1518,2019,59,1.126516424,1.103421026,1.103512763,1.103491356,1.126608867,1.126535325,1.103566738,1.103504164
1519,2019,60,1.126516424,1.160096946,1.160193267,1.160170793,1.126608867,1.126535325,1.160249931,1.160184241
1520,2019,61,1.303396825,1.157124444,1.157220389,1.157198004,1.303492571,1.303416301,1.157276822,1.157211398
1521,2019,62,1.303396825,1.155019284,1.155114923,1.155092612,1.303492571,1.303416301,1.155171167,1.155105963
1522,2019,63,1.303396825,1.146352432,1.146447222,1.146425112,1.303492571,1.303416301,1.146502956,1.146438342
1523,2019,64,1.303396825,1.146345159,1.146439814,1.146417738,1.303492571,1.303416301,1.14649546,1.146430949
1524,2019,65,1.303396825,1.153281616,1.153376705,1.15335453,1.303492571,1.303416301,1.153432597,1.1533678
1525,2019,66,1.303396825,1.150366833,1.150461541,1.150439458,1.303492571,1.303416301,1.1505172,1.150452674
1526,2019,67,1.303396825,1.154413952,1.154508849,1.154486724,1.303492571,1.303416301,1.154564609,1.154499965
1527,2019,68,1.303396825,1.167148587,1.167244381,1.167222049,1.303492571,1.303416301,1.167300659,1.167235415
1528,2019,69,1.303396825,1.194284599,1.194382461,1.19435965,1.303492571,1.303416301,1.194439943,1.194373302
1529,2019,70,1.303396825,1.189815394,1.189912729,1.189890043,1.303492571,1.303416301,1.18996989,1.189903621
1530,2019,71,1.303396825,1.173455621,1.173551459,1.173529124,1.303492571,1.303416301,1.17360773,1.173542492
1531,2019,72,1.303396825,1.187849856,1.187946703,1.187924136,1.303492571,1.303416301,1.188003557,1.187937644
1532,2019,73,1.303396825,1.212824898,1.212923606,1.212900608,1.303492571,1.303416301,1.21298154,1.212914374
1533,2019,74,1.303396825,1.213887568,1.213986183,1.21396321,1.303492571,1.303416301,1.214044052,1.213976962
1534,2019,75,1.303396825,1.194345216,1.194442067,1.194419507,1.303492571,1.303416301,1.19449889,1.194433012
1535,2019,76,1.303396825,1.214838037,1.214934477,1.214912016,1.303492571,1.303416301,1.214991048,1.214925462
1536,2019,77,1.303396825,1.235082936,1.23517939,1.235156928,1.303492571,1.303416301,1.235235957,1.235170375
1537,2019,78,1.303396825,1.25242097,1.252517874,1.252495311,1.303492571,1.303416301,1.252574695,1.252508819
1538,2019,79,1.303396825,1.301296504,1.301393739,1.301371102,1.303492571,1.303416301,1.301450743,1.301384655
1539,2019,80,1.303396825,1.217015531,1.217113275,1.217090522,1.303492571,1.303416301,1.217170564,1.217104144
1540,2019,81,1.303396825,1.669018824,1.669117097,1.669094224,1.303492571,1.303416301,1.669174685,1.669107919
1541,2019,82,1.303396825,1.35095831,1.351056542,1.351033682,1.303492571,1.303416301,1.351114095,1.351047369
1542,2019,83,1.303396825,1.843073161,1.843170171,1.843147598,1.303492571,1.303416301,1.843226995,1.843161114
1543,2019,84,1.303396825,1.221343302,1.221440574,1.221417943,1.303492571,1.303416301,1.221497539,1.221431494
1544,2019,85,1.303396825,1.260737836,1.260834029,1.260811652,1.303492571,1.303416301,1.260890351,1.260825052
1545,2019,86,1.303396825,1.241297629,1.241393821,1.241371447,1.303492571,1.303416301,1.24145013,1.241384845
1546,2019,87,1.303396825,2.464796575,2.464896453,2.464873225,1.303492571,1.303416301,2.464954906,2.464887135
1547,2019,88,1.303396825,1.256962949,1.257062155,1.257039086,1.303492571,1.303416301,1.257120202,1.257052902
1548,2019,89,1.303396825,1.231377555,1.231474386,1.231451873,1.303492571,1.303416301,1.231531031,1.231465356
1549,2019,90,1.303396825,1.214698132,1.214793575,1.214771388,1.303492571,1.303416301,1.214849395,1.214784676
1550,2019,91,1.303396825,1.335025348,1.335126651,1.335103105,1.303492571,1.303416301,1.335185884,1.335117207
1551,2019,92,2.167998094,1.317323389,1.31742587,1.317402054,2.168101368,2.168018905,1.317485777,1.317416319
1552,2019,93,2.167998094,1.318291572,1.318394364,1.318370479,2.168101368,2.168018905,1.318454438,1.318384786
1553,2019,94,2.167998094,1.32154446,1.321646513,1.321622804,2.168101368,2.168018905,1.321706141,1.321637006
1554,2019,95,2.167998094,1.328093246,1.328195232,1.328171542,2.168101368,2.168018905,1.328254806,1.328185734
1555,2019,96,2.167998094,1.351251763,1.351356268,1.351331996,2.168101368,2.168018905,1.351417297,1.351346537
1556,2019,97,2.167998094,1.37140702,1.371512775,1.371488218,2.168101368,2.168018905,1.371574518,1.37150293
1557,2019,98,2.167998094,1.382897156,1.38300348,1.382978795,2.168101368,2.168018905,1.383065538,1.382993585
1558,2019,99,2.167998094,1.444990804,1.445097393,1.44507265,2.168101368,2.168018905,1.445159588,1.445087475
1559,2019,100,2.167998094,1.348315115,1.348418155,1.34839424,2.168101368,2.168018905,1.348478263,1.34840857
1560,2019,101,2.167998094,1.347012938,1.347114796,1.34709116,2.168101368,2.168018905,1.347174198,1.347105323
1561,2019,102,2.167998094,1.322511384,1.322611842,1.322588534,2.168101368,2.168018905,1.322670411,1.322602501
1562,2019,103,2.167998094,1.308850841,1.308949959,1.308926966,2.168101368,2.168018905,1.30900773,1.308940744
1563,2019,104,2.167998094,1.324124479,1.32422444,1.324201256,2.168101368,2.168018905,1.324282687,1.32421515
1564,2019,105,2.167998094,1.78991068,1.790012124,1.7899886,2.168101368,2.168018905,1.790071217,1.790002698
1565,2019,106,2.167998094,1.355229018,1.355329843,1.355306467,2.168101368,2.168018905,1.35538856,1.355320477
1566,2019,107,2.167998094,4.330538484,4.330643838,4.330619416,2.168101368,2.168018905,4.330705173,4.330634054
1567,2019,108,2.167998094,1.39825535,1.398359502,1.398335364,2.168101368,2.168018905,1.398420119,1.398349833
1568,2019,109,2.167998094,1.795137831,1.79524293,1.795218577,2.168101368,2.168018905,1.795304078,1.795233175
1569,2019,110,2.167998094,4.34019678,4.340302321,4.34027787,2.168101368,2.168018905,4.340363706,4.340292527
1570,2019,111,2.167998094,4.150364042,4.150473064,4.150447812,2.168101368,2.168018905,4.150536454,4.150462951
1571,2019,112,2.167998094,1.48986376,1.489971909,1.489946864,2.168101368,2.168018905,1.490034769,1.489961879
1572,2019,113,2.167998094,3.879124114,3.879232439,3.879207358,2.168101368,2.168018905,3.879295381,3.879222396
1573,2019,114,2.167998094,4.917676057,4.917785244,4.917759969,2.168101368,2.168018905,4.917848665,4.917775124
1574,2019,115,2.167998094,5.01613945,5.016253769,5.016227312,2.168101368,2.168018905,5.016320148,5.016243177
1575,2019,116,2.167998094,4.739431005,4.739543587,4.739517538,2.168101368,2.168018905,4.739608934,4.739533159
1576,2019,117,2.167998094,1.648657923,1.648764228,1.648739636,2.168101368,2.168018905,1.648825912,1.648754384
1577,2019,118,2.167998094,1.749686109,1.749789011,1.74976521,2.168101368,2.168018905,1.7498487,1.749779484
1578,2019,119,2.167998094,1.548173548,1.548275164,1.548251666,2.168101368,2.168018905,1.548334088,1.54826576
1579,2019,120,2.167998094,1.410350924,1.410451505,1.410428251,2.168101368,2.168018905,1.410509809,1.410442198
1580,2019,121,2.167998094,1.462513911,1.462617826,1.462593806,2.168101368,2.168018905,1.462678042,1.462608214
1581,2019,122,3.517207093,1.467365452,1.467469316,1.467445313,3.517315319,3.517228559,1.467529483,1.467459712
1582,2019,123,3.517207093,1.476682669,1.476786782,1.476762726,3.517315319,3.517228559,1.47684707,1.476777157
1583,2019,124,3.517207093,2.075108678,2.075213774,2.075189497,3.517315319,3.517228559,2.075274609,2.075204062
1584,2019,125,3.517207093,2.941907846,2.942017064,2.941991841,3.517315319,3.517228559,2.942080262,2.942006974
1585,2019,126,3.517207093,2.215472268,2.215579475,2.215554722,3.517315319,3.517228559,2.215641485,2.215569574
1586,2019,127,3.517207093,1.514999106,1.515103441,1.515079357,3.517315319,3.517228559,1.515163766,1.515093809
