id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1311,2018,217,4.136554633,5.6048284,5.6048284,5.6048284,4.136554633,4.136554633,5.6048284,5.6048284
1312,2018,218,4.136554633,4.0977398,4.0977398,4.0977398,4.136554633,4.136554633,4.0977398,4.0977398
1313,2018,219,4.136554633,4.4294683,4.4294683,4.4294683,4.136554633,4.136554633,4.4294683,4.4294683
1314,2018,220,4.136554633,3.8596699,3.8596699,3.8596699,4.136554633,4.136554633,3.8596699,3.8596699
1315,2018,221,4.136554633,4.4270539,4.4270539,4.4270539,4.136554633,4.136554633,4.4270539,4.4270539
1316,2018,222,4.136554633,4.2923002,4.2923002,4.2923002,4.136554633,4.136554633,4.2923002,4.2923002
1317,2018,223,4.136554633,3.8600723,3.8600723,3.8600723,4.136554633,4.136554633,3.8600723,3.8600723
1318,2018,224,4.136554633,3.8109292,3.8109292,3.8109292,4.136554633,4.136554633,3.8109292,3.8109292
1319,2018,225,4.136554633,4.1973841,4.1973841,4.1973841,4.136554633,4.136554633,4.1973841,4.1973841
1320,2018,226,4.136554633,4.2147376,4.2147376,4.2147376,4.136554633,4.136554633,4.2147376,4.2147376
1321,2018,227,4.136554633,4.8461032,4.8461032,4.8461032,4.136554633,4.136554633,4.8461032,4.8461032
1322,2018,228,4.136554633,3.8511189,3.8511189,3.8511189,4.136554633,4.136554633,3.8511189,3.8511189
1323,2018,229,4.136554633,3.3873026,3.3873026,3.3873026,4.136554633,4.136554633,3.3873026,3.3873026
1324,2018,230,4.136554633,4.0389894,4.0389894,4.0389894,4.136554633,4.136554633,4.0389894,4.0389894
1325,2018,231,4.136554633,4.1290264,4.1290264,4.1290264,4.136554633,4.136554633,4.1290264,4.1290264
1326,2018,232,4.136554633,4.4634208,4.4634208,4.4634208,4.136554633,4.136554633,4.4634208,4.4634208
1327,2018,233,4.136554633,4.7803108,4.7803108,4.7803108,4.136554633,4.136554633,4.7803108,4.7803108
1328,2018,234,4.136554633,3.3913769,3.3913769,3.3913769,4.136554633,4.136554633,3.3913769,3.3913769
1329,2018,235,4.136554633,3.7479536,3.7479536,3.7479536,4.136554633,4.136554633,3.7479536,3.7479536
1330,2018,236,4.136554633,3.937987,3.937987,3.937987,4.136554633,4.136554633,3.937987,3.937987
1331,2018,237,4.136554633,4.6770449,4.6770449,4.6770449,4.136554633,4.136554633,4.6770449,4.6770449
1332,2018,238,4.136554633,4.7331797,4.7331797,4.7331797,4.136554633,4.136554633,4.7331797,4.7331797
1333,2018,239,4.136554633,4.4411379,4.4411379,4.4411379,4.136554633,4.136554633,4.4411379,4.4411379
1334,2018,240,4.136554633,3.3100921,3.3100921,3.3100921,4.136554633,4.136554633,3.3100921,3.3100921
1335,2018,241,4.136554633,0.3951065,0.3951065,0.3951065,4.136554633,4.136554633,0.3951065,0.3951065
1336,2018,242,4.136554633,3.9946248,3.9946248,3.9946248,4.136554633,4.136554633,3.9946248,3.9946248
1337,2018,243,4.136554633,4.0816438,4.0816438,4.0816438,4.136554633,4.136554633,4.0816438,4.0816438
1338,2018,244,4.136554633,4.0726904,4.0726904,4.0726904,4.136554633,4.136554633,4.0726904,4.0726904
1339,2018,245,2.56108486,4.2044261,4.2044261,4.2044261,2.56108486,2.56108486,4.2044261,4.2044261
1340,2018,246,2.56108486,4.1053854,4.1053854,4.1053854,2.56108486,2.56108486,4.1053854,4.1053854
1341,2018,247,2.56108486,4.0026728,4.0026728,4.0026728,2.56108486,2.56108486,4.0026728,4.0026728
1342,2018,248,2.56108486,4.387669,4.387669,4.387669,2.56108486,2.56108486,4.387669,4.387669
1343,2018,249,2.56108486,3.3662772,3.3662772,3.3662772,2.56108486,2.56108486,3.3662772,3.3662772
1344,2018,250,2.56108486,3.7062549,3.7062549,3.7062549,2.56108486,2.56108486,3.7062549,3.7062549
1345,2018,251,2.56108486,3.6876942,3.6876942,3.6876942,2.56108486,2.56108486,3.6876942,3.6876942
1346,2018,252,2.56108486,3.912837,3.912837,3.912837,2.56108486,2.56108486,3.912837,3.912837
1347,2018,253,2.56108486,3.7992596,3.7992596,3.7992596,2.56108486,2.56108486,3.7992596,3.7992596
1348,2018,254,2.56108486,3.8507668,3.8507668,3.8507668,2.56108486,2.56108486,3.8507668,3.8507668
1349,2018,255,2.56108486,4.0696221,4.0696221,4.0696221,2.56108486,2.56108486,4.0696221,4.0696221
1350,2018,256,2.56108486,3.9242551,3.9242551,3.9242551,2.56108486,2.56108486,3.9242551,3.9242551
1351,2018,257,2.56108486,4.1926559,4.1926559,4.1926559,2.56108486,2.56108486,4.1926559,4.1926559
1352,2018,258,2.56108486,3.9441236,3.9441236,3.9441236,2.56108486,2.56108486,3.9441236,3.9441236
1353,2018,259,2.56108486,3.0146802,3.0146802,3.0146802,2.56108486,2.56108486,3.0146802,3.0146802
1354,2018,260,2.56108486,3.8589657,3.8589657,3.8589657,2.56108486,2.56108486,3.8589657,3.8589657
1355,2018,261,2.56108486,1.9986705,1.9986705,1.9986705,2.56108486,2.56108486,1.9986705,1.9986705
1356,2018,262,2.56108486,2.7272157,2.7272157,2.7272157,2.56108486,2.56108486,2.7272157,2.7272157
1357,2018,263,2.56108486,2.1235151,2.1235151,2.1235151,2.56108486,2.56108486,2.1235151,2.1235151
1358,2018,264,2.56108486,0,0,0,2.56108486,2.56108486,0,0
1359,2018,265,2.56108486,1.0134947,1.0134947,1.0134947,2.56108486,2.56108486,1.0134947,1.0134947
1360,2018,266,2.56108486,1.4043257,1.4043257,1.4043257,2.56108486,2.56108486,1.4043257,1.4043257
1361,2018,267,2.56108486,0,0,0,2.56108486,2.56108486,0,0
1362,2018,268,2.56108486,0.4779003,0.4779003,0.4779003,2.56108486,2.56108486,0.4779003,0.4779003
1363,2018,269,2.56108486,0,0,0,2.56108486,2.56108486,0,0
1364,2018,270,2.56108486,0.8715984,0.8715984,0.8715984,2.56108486,2.56108486,0.8715984,0.8715984
1365,2018,271,2.56108486,0.105127,0.105127,0.105127,2.56108486,2.56108486,0.105127,0.105127
1366,2018,272,2.56108486,0,0,0,2.56108486,2.56108486,0,0
1367,2018,273,2.56108486,0.0104624,0.0104624,0.0104624,2.56108486,2.56108486,0.0104624,0.0104624
1368,2018,274,2.56108486,0.0632774,0.0632774,0.0632774,2.56108486,2.56108486,0.0632774,0.0632774
1369,2018,275,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1370,2018,276,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1371,2018,277,0.08536413,0.0299788,0.0299788,0.0299788,0.08536413,0.08536413,0.0299788,0.0299788
1372,2018,278,0.08536413,0.0209751,0.0209751,0.0209751,0.08536413,0.08536413,0.0209751,0.0209751
1373,2018,279,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1374,2018,280,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1375,2018,281,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1376,2018,282,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1377,2018,283,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1378,2018,284,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1379,2018,285,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1380,2018,286,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1381,2018,287,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1382,2018,288,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1383,2018,289,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1384,2018,290,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1385,2018,291,0.08536413,0.0009054,0.0009054,0.0009054,0.08536413,0.08536413,0.0009054,0.0009054
1386,2018,292,0.08536413,2.1898105,2.1898105,2.1898105,0.08536413,0.08536413,2.1898105,2.1898105
1387,2018,293,0.08536413,0.1923472,0.1923472,0.1923472,0.08536413,0.08536413,0.1923472,0.1923472
1388,2018,294,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1389,2018,295,0.08536413,0.0062372,0.0062372,0.0062372,0.08536413,0.08536413,0.0062372,0.0062372
1390,2018,296,0.08536413,0.0051809,0.0051809,0.0051809,0.08536413,0.08536413,0.0051809,0.0051809
1391,2018,297,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1392,2018,298,0.08536413,0.0522114,0.0522114,0.0522114,0.08536413,0.08536413,0.0522114,0.0522114
1393,2018,299,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1394,2018,300,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1395,2018,301,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1396,2018,302,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1397,2018,303,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1398,2018,304,0.08536413,0,0,0,0.08536413,0.08536413,0,0
1399,2018,305,0.08536413,0.4150253,0.4150253,0.4150253,0.08536413,0.08536413,0.4150253,0.4150253
1400,2018,306,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1401,2018,307,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1402,2018,308,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1403,2018,309,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1404,2018,310,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1405,2018,311,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1406,2018,312,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1407,2018,313,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1408,2018,314,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1409,2018,315,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1410,2018,316,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1411,2018,317,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1412,2018,318,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1413,2018,319,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1414,2018,320,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1415,2018,321,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1416,2018,322,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1417,2018,323,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1418,2018,324,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1419,2018,325,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1420,2018,326,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1421,2018,327,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1422,2018,328,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1423,2018,329,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1424,2018,330,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1425,2018,331,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1426,2018,332,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1427,2018,333,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1428,2018,334,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1429,2018,335,0.013834177,0,0,0,0.013834177,0.013834177,0,0
1430,2018,336,0,0,0,0,0,0,0,0
1431,2018,337,0,0,0,0,0,0,0,0
1432,2018,338,0,0,0,0,0,0,0,0
1433,2018,339,0,0,0,0,0,0,0,0
1434,2018,340,0,0,0,0,0,0,0,0
1435,2018,341,0,0,0,0,0,0,0,0
1436,2018,342,0,0,0,0,0,0,0,0
1437,2018,343,0,0,0,0,0,0,0,0
1438,2018,344,0,0,0,0,0,0,0,0
1439,2018,345,0,0,0,0,0,0,0,0
1440,2018,346,0,0,0,0,0,0,0,0
1441,2018,347,0,0,0,0,0,0,0,0
1442,2018,348,0,0,0,0,0,0,0,0
1443,2018,349,0,0,0,0,0,0,0,0
1444,2018,350,0,0,0,0,0,0,0,0
1445,2018,351,0,0,0,0,0,0,0,0
1446,2018,352,0,0,0,0,0,0,0,0
1447,2018,353,0,0,0,0,0,0,0,0
1448,2018,354,0,0,0,0,0,0,0,0
1449,2018,355,0,0,0,0,0,0,0,0
1450,2018,356,0,0,0,0,0,0,0,0
1451,2018,357,0,0,0,0,0,0,0,0
1452,2018,358,0,0,0,0,0,0,0,0
1453,2018,359,0,0,0,0,0,0,0,0
1454,2018,360,0,0,0,0,0,0,0,0
1455,2018,361,0,0,0,0,0,0,0,0
1456,2018,362,0,0,0,0,0,0,0,0
1457,2018,363,0,0,0,0,0,0,0,0
1458,2018,364,0,0,0,0,0,0,0,0
1459,2018,365,0,0,0,0,0,0,0,0
1460,2019,1,0,0,0,0,0,0,0,0
1461,2019,2,0,0,0,0,0,0,0,0
1462,2019,3,0,0,0,0,0,0,0,0
1463,2019,4,0,0,0,0,0,0,0,0
1464,2019,5,0,0,0,0,0,0,0,0
1465,2019,6,0,0,0,0,0,0,0,0
1466,2019,7,0,0,0,0,0,0,0,0
1467,2019,8,0,0,0,0,0,0,0,0
1468,2019,9,0,0,0,0,0,0,0,0
1469,2019,10,0,0,0,0,0,0,0,0
1470,2019,11,0,0,0,0,0,0,0,0
1471,2019,12,0,0,0,0,0,0,0,0
1472,2019,13,0,0,0,0,0,0,0,0
1473,2019,14,0,0,0,0,0,0,0,0
1474,2019,15,0,0,0,0,0,0,0,0
1475,2019,16,0,0,0,0,0,0,0,0
1476,2019,17,0,0,0,0,0,0,0,0
1477,2019,18,0,0,0,0,0,0,0,0
1478,2019,19,0,0,0,0,0,0,0,0
1479,2019,20,0,0,0,0,0,0,0,0
1480,2019,21,0,0,0,0,0,0,0,0
1481,2019,22,0,0,0,0,0,0,0,0
1482,2019,23,0,0,0,0,0,0,0,0
1483,2019,24,0,0,0,0,0,0,0,0
1484,2019,25,0,0,0,0,0,0,0,0
1485,2019,26,0,0,0,0,0,0,0,0
1486,2019,27,0,0,0,0,0,0,0,0
1487,2019,28,0,0,0,0,0,0,0,0
1488,2019,29,0,0,0,0,0,0,0,0
1489,2019,30,0,0,0,0,0,0,0,0
1490,2019,31,0,0,0,0,0,0,0,0
1491,2019,32,0,0,0,0,0,0,0,0
1492,2019,33,0,0,0,0,0,0,0,0
1493,2019,34,0,0,0,0,0,0,0,0
1494,2019,35,0,0,0,0,0,0,0,0
1495,2019,36,0,0,0,0,0,0,0,0
1496,2019,37,0,0,0,0,0,0,0,0
1497,2019,38,0,0,0,0,0,0,0,0
1498,2019,39,0,0,0,0,0,0,0,0
1499,2019,40,0,0,0,0,0,0,0,0
1500,2019,41,0,0,0,0,0,0,0,0
1501,2019,42,0,0,0,0,0,0,0,0
1502,2019,43,0,0,0,0,0,0,0,0
1503,2019,44,0,0,0,0,0,0,0,0
1504,2019,45,0,0,0,0,0,0,0,0
1505,2019,46,0,0,0,0,0,0,0,0
1506,2019,47,0,0,0,0,0,0,0,0
1507,2019,48,0,0,0,0,0,0,0,0
1508,2019,49,0,0,0,0,0,0,0,0
1509,2019,50,0,0,0,0,0,0,0,0
1510,2019,51,0,0,0,0,0,0,0,0
1511,2019,52,0,0,0,0,0,0,0,0
1512,2019,53,0,0,0,0,0,0,0,0
1513,2019,54,0,0,0,0,0,0,0,0
1514,2019,55,0,0,0,0,0,0,0,0
1515,2019,56,0,0,0,0,0,0,0,0
1516,2019,57,0,0,0,0,0,0,0,0
1517,2019,58,0,0,0,0,0,0,0,0
1518,2019,59,0,0,0,0,0,0,0,0
1519,2019,60,0,0,0,0,0,0,0,0
1520,2019,61,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1521,2019,62,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1522,2019,63,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1523,2019,64,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1524,2019,65,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1525,2019,66,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1526,2019,67,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1527,2019,68,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1528,2019,69,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1529,2019,70,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1530,2019,71,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1531,2019,72,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1532,2019,73,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1533,2019,74,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1534,2019,75,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1535,2019,76,0.090563473,0.023641,0.023641,0.023641,0.090563473,0.090563473,0.023641,0.023641
1536,2019,77,0.090563473,0.0416987,0.0416987,0.0416987,0.090563473,0.090563473,0.0416987,0.0416987
1537,2019,78,0.090563473,0.0512557,0.0512557,0.0512557,0.090563473,0.090563473,0.0512557,0.0512557
1538,2019,79,0.090563473,0.0941616,0.0941616,0.0941616,0.090563473,0.090563473,0.0941616,0.0941616
1539,2019,80,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1540,2019,81,0.090563473,0.4482233,0.4482233,0.4482233,0.090563473,0.090563473,0.4482233,0.4482233
1541,2019,82,0.090563473,0.124241,0.124241,0.124241,0.090563473,0.090563473,0.124241,0.124241
1542,2019,83,0.090563473,0.6351884,0.6351884,0.6351884,0.090563473,0.090563473,0.6351884,0.6351884
1543,2019,84,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1544,2019,85,0.090563473,0.0509539,0.0509539,0.0509539,0.090563473,0.090563473,0.0509539,0.0509539
1545,2019,86,0.090563473,0.0286207,0.0286207,0.0286207,0.090563473,0.090563473,0.0286207,0.0286207
1546,2019,87,0.090563473,1.2169079,1.2169079,1.2169079,0.090563473,0.090563473,1.2169079,1.2169079
1547,2019,88,0.090563473,0.0001509,0.0001509,0.0001509,0.090563473,0.090563473,0.0001509,0.0001509
1548,2019,89,0.090563473,0.0018611,0.0018611,0.0018611,0.090563473,0.090563473,0.0018611,0.0018611
1549,2019,90,0.090563473,0,0,0,0.090563473,0.090563473,0,0
1550,2019,91,0.090563473,0.0430568,0.0430568,0.0430568,0.090563473,0.090563473,0.0430568,0.0430568
1551,2019,92,0.760760673,0.006539,0.006539,0.006539,0.760760673,0.760760673,0.006539,0.006539
1552,2019,93,0.760760673,0,0,0,0.760760673,0.760760673,0,0
1553,2019,94,0.760760673,0.0093558,0.0093558,0.0093558,0.760760673,0.760760673,0.0093558,0.0093558
1554,2019,95,0.760760673,0.0132792,0.0132792,0.0132792,0.760760673,0.760760673,0.0132792,0.0132792
1555,2019,96,0.760760673,0,0,0,0.760760673,0.760760673,0,0
1556,2019,97,0.760760673,0,0,0,0.760760673,0.760760673,0,0
1557,2019,98,0.760760673,0,0,0,0.760760673,0.760760673,0,0
1558,2019,99,0.760760673,0.0550785,0.0550785,0.0550785,0.760760673,0.760760673,0.0550785,0.0550785
1559,2019,100,0.760760673,0,0,0,0.760760673,0.760760673,0,0
1560,2019,101,0.760760673,0.0102612,0.0102612,0.0102612,0.760760673,0.760760673,0.0102612,0.0102612
1561,2019,102,0.760760673,0,0,0,0.760760673,0.760760673,0,0
1562,2019,103,0.760760673,0,0,0,0.760760673,0.760760673,0,0
1563,2019,104,0.760760673,0,0,0,0.760760673,0.760760673,0,0
1564,2019,105,0.760760673,0.4471167,0.4471167,0.4471167,0.760760673,0.760760673,0.4471167,0.4471167
1565,2019,106,0.760760673,0.011066,0.011066,0.011066,0.760760673,0.760760673,0.011066,0.011066
1566,2019,107,0.760760673,2.9562316,2.9562316,2.9562316,0.760760673,0.760760673,2.9562316,2.9562316
1567,2019,108,0.760760673,0,0,0,0.760760673,0.760760673,0,0
1568,2019,109,0.760760673,0.383789,0.383789,0.383789,0.760760673,0.760760673,0.383789,0.383789
1569,2019,110,0.760760673,2.9483848,2.9483848,2.9483848,0.760760673,0.760760673,2.9483848,2.9483848
1570,2019,111,0.760760673,2.703122,2.703122,2.703122,0.760760673,0.760760673,2.703122,2.703122
1571,2019,112,0.760760673,0.017102,0.017102,0.017102,0.760760673,0.760760673,0.017102,0.017102
1572,2019,113,0.760760673,2.4272265,2.4272265,2.4272265,0.760760673,0.760760673,2.4272265,2.4272265
1573,2019,114,0.760760673,3.4607406,3.4607406,3.4607406,0.760760673,0.760760673,3.4607406,3.4607406
1574,2019,115,0.760760673,3.4829732,3.4829732,3.4829732,0.760760673,0.760760673,3.4829732,3.4829732
1575,2019,116,0.760760673,3.221212,3.221212,3.221212,0.760760673,0.760760673,3.221212,3.221212
1576,2019,117,0.760760673,0.1756979,0.1756979,0.1756979,0.760760673,0.760760673,0.1756979,0.1756979
1577,2019,118,0.760760673,0.3207128,0.3207128,0.3207128,0.760760673,0.760760673,0.3207128,0.3207128
1578,2019,119,0.760760673,0.1298746,0.1298746,0.1298746,0.760760673,0.760760673,0.1298746,0.1298746
1579,2019,120,0.760760673,0,0,0,0.760760673,0.760760673,0,0
1580,2019,121,0.760760673,0,0,0,0.760760673,0.760760673,0,0
1581,2019,122,1.857686307,0,0,0,1.857686307,1.857686307,0,0
1582,2019,123,1.857686307,0.0001006,0.0001006,0.0001006,1.857686307,1.857686307,0.0001006,0.0001006
1583,2019,124,1.857686307,0.5855926,0.5855926,0.5855926,1.857686307,1.857686307,0.5855926,0.5855926
1584,2019,125,1.857686307,1.3967807,1.3967807,1.3967807,1.857686307,1.857686307,1.3967807,1.3967807
1585,2019,126,1.857686307,0.6841806,0.6841806,0.6841806,1.857686307,1.857686307,0.6841806,0.6841806
1586,2019,127,1.857686307,0.0107139,0.0107139,0.0107139,1.857686307,1.857686307,0.0107139,0.0107139
1587,2019,128,1.857686307,2.2180288,2.2180288,2.2180288,1.857686307,1.857686307,2.2180288,2.2180288
1588,2019,129,1.857686307,0.0009054,0.0009054,0.0009054,1.857686307,1.857686307,0.0009054,0.0009054
1589,2019,130,1.857686307,0.0204721,0.0204721,0.0204721,1.857686307,1.857686307,0.0204721,0.0204721
1590,2019,131,1.857686307,1.3096108,1.3096108,1.3096108,1.857686307,1.857686307,1.3096108,1.3096108
1591,2019,132,1.857686307,3.595444,3.595444,3.595444,1.857686307,1.857686307,3.595444,3.595444
1592,2019,133,1.857686307,2.9413931,2.9413931,2.9413931,1.857686307,1.857686307,2.9413931,2.9413931
1593,2019,134,1.857686307,3.9180682,3.9180682,3.9180682,1.857686307,1.857686307,3.9180682,3.9180682
1594,2019,135,1.857686307,3.3730174,3.3730174,3.3730174,1.857686307,1.857686307,3.3730174,3.3730174
1595,2019,136,1.857686307,4.2359642,4.2359642,4.2359642,1.857686307,1.857686307,4.2359642,4.2359642
1596,2019,137,1.857686307,1.9661264,1.9661264,1.9661264,1.857686307,1.857686307,1.9661264,1.9661264
1597,2019,138,1.857686307,2.5514172,2.5514172,2.5514172,1.857686307,1.857686307,2.5514172,2.5514172
1598,2019,139,1.857686307,0,0,0,1.857686307,1.857686307,0,0
1599,2019,140,1.857686307,0.032192,0.032192,0.032192,1.857686307,1.857686307,0.032192,0.032192
1600,2019,141,1.857686307,3.6028884,3.6028884,3.6028884,1.857686307,1.857686307,3.6028884,3.6028884
1601,2019,142,1.857686307,4.0132861,4.0132861,4.0132861,1.857686307,1.857686307,4.0132861,4.0132861
1602,2019,143,1.857686307,0.0173032,0.0173032,0.0173032,1.857686307,1.857686307,0.0173032,0.0173032
1603,2019,144,1.857686307,0.2322351,0.2322351,0.2322351,1.857686307,1.857686307,0.2322351,0.2322351
1604,2019,145,1.857686307,0,0,0,1.857686307,1.857686307,0,0
1605,2019,146,1.857686307,2.3455896,2.3455896,2.3455896,1.857686307,1.857686307,2.3455896,2.3455896
1606,2019,147,1.857686307,3.927424,3.927424,3.927424,1.857686307,1.857686307,3.927424,3.927424
1607,2019,148,1.857686307,0.0322423,0.0322423,0.0322423,1.857686307,1.857686307,0.0322423,0.0322423
1608,2019,149,1.857686307,3.8625873,3.8625873,3.8625873,1.857686307,1.857686307,3.8625873,3.8625873
1609,2019,150,1.857686307,4.5865552,4.5865552,4.5865552,1.857686307,1.857686307,4.5865552,4.5865552
1610,2019,151,1.857686307,4.27047,4.27047,4.27047,1.857686307,1.857686307,4.27047,4.27047
1611,2019,152,1.857686307,5.0358851,5.0358851,5.0358851,1.857686307,1.857686307,5.0358851,5.0358851
1612,2019,153,4.122259373,4.2247976,4.2247976,4.2247976,4.122259373,4.122259373,4.2247976,4.2247976
1613,2019,154,4.122259373,4.0442709,4.0442709,4.0442709,4.122259373,4.122259373,4.0442709,4.0442709
1614,2019,155,4.122259373,3.4917757,3.4917757,3.4917757,4.122259373,4.122259373,3.4917757,3.4917757
1615,2019,156,4.122259373,4.6666831,4.6666831,4.6666831,4.122259373,4.122259373,4.6666831,4.6666831
1616,2019,157,4.122259373,4.7188945,4.7188945,4.7188945,4.122259373,4.122259373,4.7188945,4.7188945
1617,2019,158,4.122259373,3.7252683,3.7252683,3.7252683,4.122259373,4.122259373,3.7252683,3.7252683
1618,2019,159,4.122259373,3.6370421,3.6370421,3.6370421,4.122259373,4.122259373,3.6370421,3.6370421
1619,2019,160,4.122259373,4.3014045,4.3014045,4.3014045,4.122259373,4.122259373,4.3014045,4.3014045
1620,2019,161,4.122259373,3.1941506,3.1941506,3.1941506,4.122259373,4.122259373,3.1941506,3.1941506
1621,2019,162,4.122259373,4.559192,4.559192,4.559192,4.122259373,4.122259373,4.559192,4.559192
1622,2019,163,4.122259373,3.2020477,3.2020477,3.2020477,4.122259373,4.122259373,3.2020477,3.2020477
1623,2019,164,4.122259373,3.7512231,3.7512231,3.7512231,4.122259373,4.122259373,3.7512231,3.7512231
1624,2019,165,4.122259373,3.9879349,3.9879349,3.9879349,4.122259373,4.122259373,3.9879349,3.9879349
1625,2019,166,4.122259373,4.5649262,4.5649262,4.5649262,4.122259373,4.122259373,4.5649262,4.5649262
1626,2019,167,4.122259373,4.5790102,4.5790102,4.5790102,4.122259373,4.122259373,4.5790102,4.5790102
1627,2019,168,4.122259373,1.792189,1.792189,1.792189,4.122259373,4.122259373,1.792189,1.792189
1628,2019,169,4.122259373,3.9008153,3.9008153,3.9008153,4.122259373,4.122259373,3.9008153,3.9008153
1629,2019,170,4.122259373,4.238278,4.238278,4.238278,4.122259373,4.122259373,4.238278,4.238278
1630,2019,171,4.122259373,4.2214275,4.2214275,4.2214275,4.122259373,4.122259373,4.2214275,4.2214275
1631,2019,172,4.122259373,4.20508,4.20508,4.20508,4.122259373,4.122259373,4.20508,4.20508
1632,2019,173,4.122259373,5.0205939,5.0205939,5.0205939,4.122259373,4.122259373,5.0205939,5.0205939
1633,2019,174,4.122259373,4.480724,4.480724,4.480724,4.122259373,4.122259373,4.480724,4.480724
1634,2019,175,4.122259373,3.9702796,3.9702796,3.9702796,4.122259373,4.122259373,3.9702796,3.9702796
1635,2019,176,4.122259373,4.5713143,4.5713143,4.5713143,4.122259373,4.122259373,4.5713143,4.5713143
1636,2019,177,4.122259373,4.9512302,4.9512302,4.9512302,4.122259373,4.122259373,4.9512302,4.9512302
1637,2019,178,4.122259373,3.9617286,3.9617286,3.9617286,4.122259373,4.122259373,3.9617286,3.9617286
1638,2019,179,4.122259373,5.282506,5.282506,5.282506,4.122259373,4.122259373,5.282506,5.282506
1639,2019,180,4.122259373,3.3573238,3.3573238,3.3573238,4.122259373,4.122259373,3.3573238,3.3573238
1640,2019,181,4.122259373,4.0297845,4.0297845,4.0297845,4.122259373,4.122259373,4.0297845,4.0297845
1641,2019,182,4.122259373,4.5855995,4.5855995,4.5855995,4.122259373,4.122259373,4.5855995,4.5855995
1642,2019,183,4.54539471,4.1472853,4.1472853,4.1472853,4.54539471,4.54539471,4.1472853,4.1472853
1643,2019,184,4.54539471,3.3765887,3.3765887,3.3765887,4.54539471,4.54539471,3.3765887,3.3765887
1644,2019,185,4.54539471,4.001868,4.001868,4.001868,4.54539471,4.54539471,4.001868,4.001868
