id,year,doy,TEM,DALEC,TECO,FBDC,CASA,CENTURY,CLM,ORCHIDEE
1311,2018,217,9.646866859,10.43522995,10.43910715,10.43821632,9.650611907,9.647672627,10.44136063,10.4387495
1312,2018,218,9.646866859,10.4254183,10.42914773,10.4282909,9.650611907,9.647672627,10.43131517,10.42880374
1313,2018,219,9.646866859,9.248341696,9.251977603,9.251142298,9.650611907,9.647672627,9.254090539,9.251642255
1314,2018,220,9.646866859,9.770820264,9.774714401,9.773819819,9.650611907,9.647672627,9.776977242,9.774355261
1315,2018,221,9.646866859,10.25430652,10.25829646,10.25737992,9.650611907,9.647672627,10.26061481,10.25792851
1316,2018,222,9.646866859,9.048648476,9.05258414,9.051680115,9.650611907,9.647672627,9.054870782,9.05222122
1317,2018,223,9.646866859,9.26208812,9.266198833,9.265254652,9.650611907,9.647672627,9.268587004,9.265819798
1318,2018,224,9.646866859,9.962046911,9.966237833,9.965275283,9.650611907,9.647672627,9.968672421,9.96585143
1319,2018,225,9.646866859,10.1153319,10.1196766,10.11867879,9.650611907,9.647672627,10.12220033,10.11927605
1320,2018,226,9.646866859,10.72288894,10.72695722,10.72602294,9.650611907,9.647672627,10.72932021,10.72658218
1321,2018,227,9.646866859,9.209952822,9.213821584,9.21293317,9.650611907,9.647672627,9.216068538,9.213464959
1322,2018,228,9.646866859,8.495147333,8.499052291,8.498155611,9.650611907,9.647672627,8.501320116,8.498692353
1323,2018,229,9.646866859,9.342350863,9.346426097,9.345490366,9.650611907,9.647672627,9.348792645,9.346050489
1324,2018,230,9.646866859,10.11034892,10.11432792,10.11341433,9.650611907,9.647672627,10.11663842,10.1139612
1325,2018,231,9.646866859,9.798452841,9.802510217,9.801578682,9.650611907,9.647672627,9.804866072,9.802136303
1326,2018,232,9.646866859,9.093347198,9.097373992,9.096449526,9.650611907,9.647672627,9.099711931,9.097002921
1327,2018,233,9.646866859,8.949822409,8.953675713,8.95279112,9.650611907,9.647672627,8.955912781,8.953320651
1328,2018,234,9.646866859,8.647605791,8.651485011,8.650594511,9.650611907,9.647672627,8.653736981,8.651127584
1329,2018,235,9.646866859,9.508686481,9.512722046,9.511795703,9.650611907,9.647672627,9.515064621,9.512350237
1330,2018,236,9.646866859,10.18989977,10.19401286,10.19306877,9.650611907,9.647672627,10.19640027,10.19363393
1331,2018,237,9.646866859,10.07997887,10.08414366,10.08318775,9.650611907,9.647672627,10.08656092,10.08376
1332,2018,238,9.646866859,10.21295765,10.21710196,10.2161508,9.650611907,9.647672627,10.21950716,10.2167202
1333,2018,239,9.646866859,7.058912875,7.063010319,7.062069961,9.650611907,9.647672627,7.065388178,7.062632906
1334,2018,240,9.646866859,4.417055781,4.420849211,4.419978664,9.650611907,9.647672627,4.42305051,4.420499821
1335,2018,241,9.646866859,8.335984832,8.339845447,8.338959523,9.650611907,9.647672627,8.342085593,8.33948989
1336,2018,242,9.646866859,9.584880265,9.588821777,9.587917332,9.650611907,9.647672627,9.591108721,9.588458792
1337,2018,243,9.646866859,10.43814201,10.44240097,10.44142373,9.650611907,9.647672627,10.44487193,10.44200877
1338,2018,244,9.646866859,7.643974831,7.648157403,7.647197738,9.650611907,9.647672627,7.650583893,7.647772267
1339,2018,245,6.430651066,9.020178055,9.02409781,9.023198488,6.434547935,6.431488851,9.026371689,9.023736896
1340,2018,246,6.430651066,8.695066369,8.698928922,8.698042764,6.434547935,6.431488851,8.701169483,8.698573295
1341,2018,247,6.430651066,9.987441811,9.991548835,9.990606635,6.434547935,6.431488851,9.993931055,9.991170722
1342,2018,248,6.430651066,7.609711439,7.61374843,7.612822339,6.434547935,6.431488851,7.616089883,7.613376787
1343,2018,249,6.430651066,8.304170776,8.307965846,8.307095291,6.434547935,6.431488851,8.310166858,8.307616494
1344,2018,250,6.430651066,8.908795874,8.912830603,8.911905115,6.434547935,6.431488851,8.915170466,8.912459211
1345,2018,251,6.430651066,8.594725463,8.598771907,8.597843775,6.434547935,6.431488851,8.601118421,8.598399459
1346,2018,252,6.430651066,8.703764584,8.707792431,8.706868606,6.434547935,6.431488851,8.710128018,8.707421716
1347,2018,253,6.430651066,9.047991246,9.052095829,9.051154447,6.434547935,6.431488851,9.054475767,9.051718073
1348,2018,254,6.430651066,9.788661616,9.79284614,9.791886469,6.434547935,6.431488851,9.795272279,9.79246105
1349,2018,255,6.430651066,9.606749538,9.611155235,9.610144889,6.434547935,6.431488851,9.613709441,9.610749816
1350,2018,256,6.430651066,9.200840808,9.205286349,9.204266916,6.434547935,6.431488851,9.207863487,9.20487729
1351,2018,257,6.430651066,8.736848463,8.741398281,8.740354988,6.434547935,6.431488851,8.744035696,8.740979653
1352,2018,258,6.430651066,7.843543983,7.84789715,7.846898997,6.434547935,6.431488851,7.850420412,7.84749664
1353,2018,259,6.430651066,7.632608956,7.637261289,7.636194593,6.434547935,6.431488851,7.639957778,7.636833283
1354,2018,260,6.430651066,6.57671916,6.581085415,6.58008436,6.434547935,6.431488851,6.583615934,6.580683752
1355,2018,261,6.430651066,7.15357445,7.157715388,7.156766034,6.434547935,6.431488851,7.160115177,7.157334474
1356,2018,262,6.430651066,6.212209215,6.216357584,6.215406569,6.434547935,6.431488851,6.218761537,6.215976009
1357,2018,263,6.430651066,2.736531567,2.740557001,2.739634209,6.434547935,6.431488851,2.742889578,2.740186754
1358,2018,264,6.430651066,2.948404065,2.952437534,2.951512941,6.434547935,6.431488851,2.954774629,2.952066569
1359,2018,265,6.430651066,5.218886988,5.222851747,5.221942944,6.434547935,6.431488851,5.225148896,5.222487122
1360,2018,266,6.430651066,2.496217848,2.500209698,2.499294725,6.434547935,6.431488851,2.502522408,2.499842602
1361,2018,267,6.430651066,4.855081612,4.859164014,4.858228329,6.434547935,6.431488851,4.861529044,4.858788613
1362,2018,268,6.430651066,2.041933708,2.045922072,2.04500798,6.434547935,6.431488851,2.048232485,2.045555338
1363,2018,269,6.430651066,3.055451986,3.059419771,3.058510436,6.434547935,6.431488851,3.061718128,3.059054951
1364,2018,270,6.430651066,3.255059223,3.259034597,3.258123563,6.434547935,6.431488851,3.261337212,3.2586691
1365,2018,271,6.430651066,1.938741156,1.942617188,1.941728959,6.434547935,6.431488851,1.944862131,1.942260844
1366,2018,272,6.430651066,1.892072963,1.895866204,1.894996986,6.434547935,6.431488851,1.89806307,1.895517491
1367,2018,273,6.430651066,2.128435592,2.13230042,2.131414836,6.434547935,6.431488851,2.134538612,2.131945146
1368,2018,274,6.430651066,2.214565156,2.218047932,2.217249924,6.434547935,6.431488851,2.220064762,2.217727795
1369,2018,275,1.804113145,1.774978163,1.778531592,1.777717428,1.807165342,1.804768895,1.780589223,1.778204977
1370,2018,276,1.804113145,2.436680488,2.440326602,2.439491238,1.807165342,1.804768895,2.442437783,2.439991487
1371,2018,277,1.804113145,1.693498578,1.696937734,1.696149817,1.807165342,1.804768895,1.698928974,1.696621656
1372,2018,278,1.804113145,1.710066129,1.713456452,1.712679754,1.807165342,1.804768895,1.715419313,1.713144878
1373,2018,279,1.804113145,1.675486448,1.678905267,1.678122073,1.807165342,1.804768895,1.68088452,1.678591091
1374,2018,280,1.804113145,1.687088534,1.690507879,1.689724596,1.807165342,1.804768895,1.692487328,1.690193671
1375,2018,281,1.804113145,1.655262244,1.658655716,1.657878391,1.807165342,1.804768895,1.660620081,1.658343902
1376,2018,282,1.804113145,1.638774194,1.642141606,1.641370281,1.807165342,1.804768895,1.644090779,1.641832202
1377,2018,283,1.804113145,1.600540852,1.603837072,1.603082084,1.807165342,1.804768895,1.605744936,1.603534225
1378,2018,284,1.804113145,1.563179818,1.566406113,1.56566717,1.807165342,1.804768895,1.568273407,1.566109706
1379,2018,285,1.804113145,1.547284541,1.550484895,1.549751922,1.807165342,1.804768895,1.552337077,1.550190885
1380,2018,286,1.804113145,1.549284004,1.552495364,1.551759899,1.807165342,1.804768895,1.554353818,1.552200358
1381,2018,287,1.804113145,1.532762058,1.535945884,1.535216753,1.807165342,1.804768895,1.537788307,1.535653422
1382,2018,288,1.804113145,1.517454412,1.520613009,1.519889684,1.807165342,1.804768895,1.522440737,1.520322879
1383,2018,289,1.804113145,1.531059729,1.53425332,1.53352201,1.807165342,1.804768895,1.5361012,1.533959991
1384,2018,290,1.804113145,1.50470082,1.507845866,1.5071257,1.807165342,1.804768895,1.509665561,1.50755701
1385,2018,291,1.804113145,4.840674708,4.843881694,4.843147374,1.807165342,1.804768895,4.845737127,4.843587164
1386,2018,292,1.804113145,2.439613154,2.443025314,2.442244047,1.807165342,1.804768895,2.44499934,2.442711958
1387,2018,293,1.804113145,1.486378705,1.489505045,1.488789248,1.807165342,1.804768895,1.491313622,1.489217951
1388,2018,294,1.804113145,1.951042874,1.954158404,1.95344511,1.807165342,1.804768895,1.955960633,1.953872317
1389,2018,295,1.804113145,1.537159119,1.540284549,1.539569016,1.807165342,1.804768895,1.54209241,1.539997567
1390,2018,296,1.804113145,1.48671278,1.489858514,1.489138362,1.807165342,1.804768895,1.491678023,1.489569683
1391,2018,297,1.804113145,2.053472241,2.05654731,2.055843362,1.807165342,1.804768895,2.058325852,2.056264981
1392,2018,298,1.804113145,1.572255772,1.575429803,1.574703229,1.807165342,1.804768895,1.577265483,1.575138403
1393,2018,299,1.804113145,1.481381627,1.484534541,1.48381283,1.807165342,1.804768895,1.486357911,1.484245095
1394,2018,300,1.804113145,1.475213884,1.47835978,1.477639704,1.807165342,1.804768895,1.480178992,1.478070992
1395,2018,301,1.804113145,1.464495871,1.467624919,1.466908728,1.807165342,1.804768895,1.469434293,1.467337693
1396,2018,302,1.804113145,1.429309093,1.432368676,1.431668411,1.807165342,1.804768895,1.434137787,1.43208784
1397,2018,303,1.804113145,1.431181804,1.434251116,1.433548652,1.807165342,1.804768895,1.436025758,1.433969401
1398,2018,304,1.804113145,1.406319183,1.409340689,1.408649193,1.807165342,1.804768895,1.411087599,1.409063376
1399,2018,305,1.804113145,1.307808565,1.310623179,1.309979055,1.807165342,1.804768895,1.312250394,1.310364867
1400,2018,306,1.168371414,1.272259167,1.275001772,1.27437415,1.170724987,1.168876745,1.27658728,1.27475008
1401,2018,307,1.168371414,1.261529002,1.264252893,1.263629575,1.170724987,1.168876745,1.265827508,1.26400293
1402,2018,308,1.168371414,1.269000636,1.271745122,1.271117114,1.170724987,1.168876745,1.273331566,1.27149328
1403,2018,309,1.168371414,1.277994154,1.280762611,1.28012914,1.170724987,1.168876745,1.282362833,1.280508581
1404,2018,310,1.168371414,1.265752238,1.268498602,1.267870209,1.170724987,1.168876745,1.270085978,1.268246611
1405,2018,311,1.168371414,1.226781988,1.229447949,1.228837974,1.170724987,1.168876745,1.23098878,1.229203347
1406,2018,312,1.168371414,1.191031866,1.193624046,1.193030972,1.170724987,1.168876745,1.195122165,1.193386223
1407,2018,313,1.168371414,1.170345052,1.172895977,1.172312361,1.170724987,1.168876745,1.174370187,1.172661949
1408,2018,314,1.168371414,1.15186983,1.154384132,1.153808914,1.170724987,1.168876745,1.155837111,1.154153474
1409,2018,315,1.168371414,1.152527021,1.155046402,1.154470041,1.170724987,1.168876745,1.156502252,1.154815288
1410,2018,316,1.168371414,1.139061518,1.14155502,1.140984598,1.170724987,1.168876745,1.14299585,1.141326289
1411,2018,317,1.168371414,1.107338558,1.109765972,1.109210686,1.170724987,1.168876745,1.111168553,1.109543313
1412,2018,318,1.168371414,1.142534438,1.145042573,1.144468841,1.170724987,1.168876745,1.146491731,1.144812519
1413,2018,319,1.168371414,1.144923182,1.147440139,1.146864408,1.170724987,1.168876745,1.148894328,1.147209286
1414,2018,320,1.168371414,1.11918337,1.121647156,1.121083606,1.170724987,1.168876745,1.123070562,1.121421189
1415,2018,321,1.168371414,1.106631182,1.109070669,1.108512695,1.170724987,1.168876745,1.110479975,1.108846941
1416,2018,322,1.168371414,1.095838911,1.098257873,1.097704611,1.170724987,1.168876745,1.09965526,1.098036036
1417,2018,323,1.168371414,1.095522079,1.0979436,1.09738977,1.170724987,1.168876745,1.099342404,1.097721537
1418,2018,324,1.168371414,1.074946616,1.077325791,1.076781663,1.170724987,1.168876745,1.078700074,1.07710762
1419,2018,325,1.168371414,1.076574712,1.07896063,1.078414978,1.170724987,1.168876745,1.080338748,1.07874185
1420,2018,326,1.168371414,1.086548414,1.088959629,1.08840821,1.170724987,1.168876745,1.090352299,1.088738539
1421,2018,327,1.168371414,1.119842505,1.122330993,1.121761921,1.170724987,1.168876745,1.123768228,1.122102827
1422,2018,328,1.168371414,1.125209844,1.127713675,1.127141113,1.170724987,1.168876745,1.129159705,1.127484112
1423,2018,329,1.168371414,1.084677995,1.087094804,1.08654216,1.170724987,1.168876745,1.088490516,1.08687323
1424,2018,330,1.168371414,1.063341064,1.065713374,1.065170922,1.170724987,1.168876745,1.067083328,1.065495888
1425,2018,331,1.168371414,1.064530108,1.066908117,1.066364379,1.170724987,1.168876745,1.068281301,1.066690117
1426,2018,332,1.168371414,1.073995804,1.076398054,1.075848791,1.170724987,1.168876745,1.077785175,1.076177841
1427,2018,333,1.168371414,1.090449698,1.092891939,1.092333551,1.170724987,1.168876745,1.094302089,1.09266807
1428,2018,334,1.168371414,1.106086552,1.10856709,1.107999965,1.170724987,1.168876745,1.109999287,1.108339721
1429,2018,335,1.168371414,1.090588248,1.093037209,1.092477322,1.170724987,1.168876745,1.094451111,1.092812743
1430,2018,336,1.065227165,1.078032869,1.08045674,1.079902608,1.067456893,1.065705587,1.081856094,1.080234584
1431,2018,337,1.065227165,1.075228734,1.077649384,1.077096006,1.067456893,1.065705587,1.079046815,1.077427532
1432,2018,338,1.065227165,1.062966622,1.065362676,1.064814939,1.067456893,1.065705587,1.066745847,1.065143088
1433,2018,339,1.065227165,1.067127389,1.069535852,1.068985296,1.067456893,1.065705587,1.070926123,1.069315136
1434,2018,340,1.065227165,1.043083376,1.045440463,1.044901669,1.067456893,1.065705587,1.046801019,1.045224464
1435,2018,341,1.065227165,1.026981288,1.029304787,1.028773687,1.067456893,1.065705587,1.030645897,1.029091875
1436,2018,342,1.065227165,1.018391108,1.020697922,1.020170652,1.067456893,1.065705587,1.022029343,1.020486547
1437,2018,343,1.065227165,1.043259465,1.04562549,1.045084704,1.067456893,1.065705587,1.046991027,1.045408699
1438,2018,344,1.065227165,1.050000965,1.052385195,1.051840266,1.067456893,1.065705587,1.053761177,1.052166745
1439,2018,345,1.065227165,1.041711749,1.044080022,1.043538758,1.067456893,1.065705587,1.045446734,1.043863043
1440,2018,346,1.065227165,1.062305879,1.064723948,1.064171321,1.067456893,1.065705587,1.066119333,1.064502416
1441,2018,347,1.065227165,1.065895126,1.068324357,1.067769197,1.067456893,1.065705587,1.06972612,1.068101812
1442,2018,348,1.065227165,1.063420902,1.065847469,1.065292937,1.067456893,1.065705587,1.067247631,1.065625178
1443,2018,349,1.065227165,1.066015204,1.068450676,1.067894128,1.067456893,1.065705587,1.069855913,1.068227579
1444,2018,350,1.065227165,1.078079012,1.080545096,1.079981572,1.067456893,1.065705587,1.081967929,1.080319205
1445,2018,351,1.065227165,1.046727723,1.049124963,1.048577188,1.067456893,1.065705587,1.050508013,1.048905387
1446,2018,352,1.065227165,1.055199047,1.057618602,1.057065747,1.067456893,1.065705587,1.059014462,1.057396992
1447,2018,353,1.065227165,1.054605605,1.057026707,1.056473516,1.067456893,1.065705587,1.058423395,1.056804964
1448,2018,354,1.065227165,1.064975025,1.067422893,1.066863606,1.067456893,1.065705587,1.068834956,1.067198709
1449,2018,355,1.065227165,1.037704849,1.040092843,1.039547254,1.067456893,1.065705587,1.041470306,1.039874152
1450,2018,356,1.065227165,1.037253055,1.039642811,1.039096837,1.067456893,1.065705587,1.041021228,1.039423968
1451,2018,357,1.065227165,1.046080575,1.048493516,1.047942264,1.067456893,1.065705587,1.049885241,1.048272559
1452,2018,358,1.065227165,1.035941857,1.038334198,1.03778767,1.067456893,1.065705587,1.03971398,1.038115137
1453,2018,359,1.065227165,1.027184323,1.029559178,1.029016662,1.067456893,1.065705587,1.030928812,1.029341727
1454,2018,360,1.065227165,1.025035413,1.027408022,1.026866038,1.067456893,1.065705587,1.028776299,1.027190787
1455,2018,361,1.065227165,1.050434032,1.052868285,1.052312238,1.067456893,1.065705587,1.054272047,1.052645415
1456,2018,362,1.065227165,1.02499068,1.027368686,1.026825505,1.067456893,1.065705587,1.02873995,1.027150976
1457,2018,363,1.065227165,0.991825743,0.994129345,0.993603176,1.067456893,1.065705587,0.995457645,0.993918455
1458,2018,364,1.065227165,1.016930811,1.019295388,1.01875531,1.067456893,1.065705587,1.020658786,1.019078925
1459,2018,365,1.065227165,1.019482441,1.021855627,1.021313601,1.067456893,1.065705587,1.023223927,1.021638386
1460,2019,1,1.065227165,0.953058293,0.955279191,0.954771963,1.067456893,1.065705587,0.956559632,0.955075899
1461,2019,2,0.995552586,0.957007059,0.959239511,0.95872966,0.997706809,0.996014492,0.960526558,0.959035169
1462,2019,3,0.995552586,1.000876121,1.003213479,1.002679686,0.997706809,0.996014492,1.004560945,1.002999543
1463,2019,4,0.995552586,1.017441315,1.01982001,1.019276796,0.997706809,0.996014492,1.021191244,1.019602301
1464,2019,5,0.995552586,1.013232293,1.015603776,1.015062227,0.997706809,0.996014492,1.016970789,1.015386736
1465,2019,6,0.995552586,1.005425673,1.007781469,1.00724352,0.997706809,0.996014492,1.009139378,1.007565874
1466,2019,7,0.995552586,1.024737585,1.027141312,1.026592436,0.997706809,0.996014492,1.028526784,1.02692134
1467,2019,8,0.995552586,1.003340926,1.005697029,1.005159046,0.997706809,0.996014492,1.00705499,1.005481425
1468,2019,9,0.995552586,0.987031845,0.989352131,0.988822343,0.997706809,0.996014492,0.990689389,0.989139813
1469,2019,10,0.995552586,0.985318534,0.987637262,0.987107848,0.997706809,0.996014492,0.988973562,0.987425096
1470,2019,11,0.995552586,1.000293992,1.002650504,1.002112481,0.997706809,0.996014492,1.004008516,1.00243489
1471,2019,12,0.995552586,1.006238478,1.008611563,1.008069774,0.997706809,0.996014492,1.009979063,1.008394442
1472,2019,13,0.995552586,1.015149412,1.017546125,1.01699896,0.997706809,0.996014492,1.018927176,1.017326852
1473,2019,14,0.995552586,1.01721755,1.019621764,1.019072905,0.997706809,0.996014492,1.021007073,1.019401814
1474,2019,15,0.995552586,0.996269845,0.998627059,0.998088948,0.997706809,0.996014492,0.999985223,0.998411418
1475,2019,16,0.995552586,0.982790362,0.985118121,0.984586752,0.997706809,0.996014492,0.986459254,0.984905184
1476,2019,17,0.995552586,0.978658177,0.980978564,0.980448895,0.997706809,0.996014492,0.98231539,0.980766311
1477,2019,18,0.995552586,0.970307786,0.972610746,0.972085072,0.997706809,0.996014492,0.973937472,0.972400096
1478,2019,19,0.995552586,0.960098255,0.962379302,0.961858647,0.997706809,0.996014492,0.963693345,0.962170665
1479,2019,20,0.995552586,0.953110578,0.955377307,0.954859937,0.997706809,0.996014492,0.956683044,0.955169988
1480,2019,21,0.995552586,0.955388511,0.957662948,0.957143836,0.997706809,0.996014492,0.958973066,0.957454933
1481,2019,22,0.995552586,0.973902476,0.976223366,0.975693669,0.997706809,0.996014492,0.977560181,0.976011112
1482,2019,23,0.995552586,0.974698377,0.977023543,0.976492887,0.997706809,0.996014492,0.978362759,0.976810906
1483,2019,24,0.995552586,0.96714986,0.969459358,0.968932295,0.997706809,0.996014492,0.97078949,0.969248163
1484,2019,25,0.995552586,0.954050485,0.956330975,0.95581055,0.997706809,0.996014492,0.957644343,0.956122442
1485,2019,26,0.995552586,0.951125181,0.953400936,0.952881608,0.997706809,0.996014492,0.954711517,0.953192844
1486,2019,27,0.995552586,0.94867699,0.95094913,0.950430644,0.997706809,0.996014492,0.952257571,0.950741378
1487,2019,28,0.995552586,0.957291862,0.959586915,0.959063218,0.997706809,0.996014492,0.960908492,0.959377077
1488,2019,29,0.995552586,0.948304234,0.950579976,0.950060702,0.997706809,0.996014492,0.951890374,0.950371913
1489,2019,30,0.995552586,0.942986223,0.945251411,0.944734562,0.997706809,0.996014492,0.946555673,0.945044321
1490,2019,31,0.995552586,0.941347083,0.943610531,0.943094096,0.997706809,0.996014492,0.944913732,0.943403609
1491,2019,32,0.995552586,0.957031216,0.959334645,0.958809105,0.997706809,0.996014492,0.960660806,0.959124077
1492,2019,33,0.989405306,0.978997787,0.981356458,0.980818333,0.991612907,0.989878314,0.98271436,0.981140849
1493,2019,34,0.989405306,0.987931944,0.990314552,0.989770984,0.991612907,0.989878314,0.991686169,0.990096765
1494,2019,35,0.989405306,0.973672995,0.976023554,0.975487316,0.991612907,0.989878314,0.977376659,0.975808706
1495,2019,36,0.989405306,0.962427051,0.964752744,0.964222196,0.991612907,0.989878314,0.966091473,0.964540178
1496,2019,37,0.989405306,0.971462211,0.973812061,0.973276021,0.991612907,0.989878314,0.975164633,0.973597297
1497,2019,38,0.989405306,0.969738628,0.972086622,0.971551023,0.991612907,0.989878314,0.973438062,0.971872036
1498,2019,39,0.989405306,0.959239788,0.961564621,0.961034323,0.991612907,0.989878314,0.962902668,0.961352161
1499,2019,40,0.989405306,0.952823788,0.955135297,0.954608057,0.991612907,0.989878314,0.956465616,0.954924065
1500,2019,41,0.989405306,0.961021202,0.963354861,0.962822586,0.991612907,0.989878314,0.964697865,0.963141614
1501,2019,42,0.989405306,0.971430741,0.973791987,0.973253439,0.991612907,0.989878314,0.975150803,0.973576229
1502,2019,43,0.989405306,0.983474525,0.98586741,0.985321664,0.991612907,0.989878314,0.987244367,0.98564877
1503,2019,44,0.989405306,0.985056508,0.987455611,0.986908466,0.991612907,0.989878314,0.98883608,0.987236413
1504,2019,45,0.989405306,0.982913505,0.985309744,0.984763271,0.991612907,0.989878314,0.986688499,0.985090817
1505,2019,46,0.989405306,0.96804731,0.970409589,0.969870879,0.991612907,0.989878314,0.97176874,0.970193775
1506,2019,47,0.989405306,0.965300603,0.967658445,0.967120766,0.991612907,0.989878314,0.96901498,0.967443046
1507,2019,48,0.989405306,0.977045988,0.979434838,0.978890107,0.991612907,0.989878314,0.980809147,0.979216616
1508,2019,49,0.989405306,0.968254307,0.970623936,0.970083606,0.991612907,0.989878314,0.971987123,0.97040748
1509,2019,50,0.989405306,0.964596933,0.966959866,0.966421081,0.991612907,0.989878314,0.968319136,0.966744031
1510,2019,51,0.989405306,0.973289231,0.975675506,0.975131418,0.991612907,0.989878314,0.977048138,0.975457549
1511,2019,52,0.989405306,0.990416507,0.992847393,0.992293153,0.991612907,0.989878314,0.994245618,0.992625371
1512,2019,53,0.989405306,0.992600339,0.995038964,0.994482979,0.991612907,0.989878314,0.996441571,0.994816245
1513,2019,54,0.989405306,0.999862737,1.002319412,1.001759332,0.991612907,0.989878314,1.003732332,1.002095056
1514,2019,55,0.989405306,0.984024036,0.986446292,0.985894079,0.991612907,0.989878314,0.987839348,0.986225089
1515,2019,56,0.989405306,0.960218211,0.962584085,0.962044744,0.991612907,0.989878314,0.96394465,0.96236804
1516,2019,57,0.989405306,0.958361334,0.960724839,0.960186056,0.991612907,0.989878314,0.962083977,0.96050902
1517,2019,58,0.989405306,0.966783931,0.969170449,0.968626439,0.991612907,0.989878314,0.970542755,0.968952539
1518,2019,59,0.989405306,0.969620753,0.972016526,0.971470426,0.991612907,0.989878314,0.973394089,0.971797781
1519,2019,60,0.989405306,1.035698095,1.038230417,1.037653213,0.991612907,0.989878314,1.039686419,1.037999215
1520,2019,61,1.278690156,1.021362394,1.023891008,1.023314671,1.281235124,1.279234979,1.025344805,1.023660156
1521,2019,62,1.278690156,1.012576518,1.015085827,1.014513911,1.281235124,1.279234979,1.016528452,1.014856749
1522,2019,63,1.278690156,1.012669536,1.015181521,1.014609016,1.281235124,1.279234979,1.01662561,1.014952209
1523,2019,64,1.278690156,1.019045658,1.021575931,1.020999279,1.281235124,1.279234979,1.02303046,1.021344961
1524,2019,65,1.278690156,1.016659073,1.019185877,1.018610037,1.281235124,1.279234979,1.020638338,1.018955235
1525,2019,66,1.278690156,1.020755817,1.023295278,1.022716575,1.281235124,1.279234979,1.024754938,1.023063491
1526,2019,67,1.278690156,1.03348993,1.036063603,1.035477126,1.281235124,1.279234979,1.037542852,1.035828706
1527,2019,68,1.278690156,1.060187393,1.062830211,1.062228002,1.281235124,1.279234979,1.064349121,1.062589015
1528,2019,69,1.278690156,1.054946393,1.057578778,1.056978969,1.281235124,1.279234979,1.059091611,1.057338546
1529,2019,70,1.278690156,1.039253546,1.041849324,1.041257878,1.281235124,1.279234979,1.04334104,1.041612444
1530,2019,71,1.278690156,1.05280867,1.055440919,1.054841187,1.281235124,1.279234979,1.056953513,1.055200723
1531,2019,72,1.278690156,1.112441453,1.115139421,1.11452474,1.281235124,1.279234979,1.116689695,1.114893241
1532,2019,73,1.278690156,1.091532706,1.094267347,1.093644336,1.281235124,1.279234979,1.095838606,1.094017834
1533,2019,74,1.278690156,1.071075002,1.073761084,1.07314916,1.281235124,1.279234979,1.075304358,1.073516014
1534,2019,75,1.278690156,1.072634928,1.07532762,1.074714215,1.281235124,1.279234979,1.076874607,1.07508196
1535,2019,76,1.278690156,1.124846386,1.127563716,1.126944723,1.281235124,1.279234979,1.129124772,1.127315822
1536,2019,77,1.278690156,1.145315413,1.148077508,1.147448343,1.281235124,1.279234979,1.149664191,1.147825543
1537,2019,78,1.278690156,1.406785967,1.40959209,1.408952923,1.281235124,1.279234979,1.411203973,1.409336122
1538,2019,79,1.278690156,1.143601118,1.146458486,1.145807674,1.281235124,1.279234979,1.14809971,1.146197858
1539,2019,80,1.278690156,1.800073723,1.802972338,1.80231216,1.281235124,1.279234979,1.804637155,1.802707963
1540,2019,81,1.278690156,1.61597242,1.618904237,1.618236526,1.281235124,1.279234979,1.620588022,1.618636848
1541,2019,82,1.278690156,2.635271288,2.638157929,2.637500535,1.281235124,1.279234979,2.639815672,2.637894675
1542,2019,83,1.278690156,1.169751168,1.172664097,1.172000744,1.281235124,1.279234979,1.174336837,1.17239846
1543,2019,84,1.278690156,1.115436611,1.118263121,1.117619475,1.281235124,1.279234979,1.119886142,1.118005379
1544,2019,85,1.278690156,1.270898546,1.273739803,1.273092826,1.281235124,1.279234979,1.275371197,1.27348073
1545,2019,86,1.278690156,3.167190303,3.17024074,3.169546162,1.281235124,1.279234979,3.171992132,3.16996261
1546,2019,87,1.278690156,1.168163558,1.171132485,1.170456497,1.281235124,1.279234979,1.172836976,1.170861803
1547,2019,88,1.278690156,1.132808384,1.135690021,1.135033936,1.281235124,1.279234979,1.137344301,1.135427312
1548,2019,89,1.278690156,1.110472763,1.113301422,1.112657426,1.281235124,1.279234979,1.114925194,1.113043557
1549,2019,90,1.278690156,1.151426271,1.154256125,1.153611884,1.281235124,1.279234979,1.15588049,1.153998165
1550,2019,91,1.278690156,1.297247152,1.300327476,1.299626245,1.281235124,1.279234979,1.302095502,1.3000467
1551,2019,92,2.50486739,1.212912957,1.21601114,1.215305876,2.507991931,2.505535572,1.217789303,1.215728753
1552,2019,93,2.50486739,1.204309013,1.207389807,1.206688533,2.507991931,2.505535572,1.209157879,1.207109022
1553,2019,94,2.50486739,1.345199721,1.348293626,1.347589401,2.507991931,2.505535572,1.350069111,1.348011663
1554,2019,95,2.50486739,1.367472564,1.370661922,1.369936004,2.507991931,2.505535572,1.372492064,1.370371278
1555,2019,96,2.50486739,1.26859543,1.271837172,1.271099366,2.507991931,2.505535572,1.27369725,1.271541772
1556,2019,97,2.50486739,1.278847211,1.282116661,1.281372586,2.507991931,2.505535572,1.283992513,1.281818756
1557,2019,98,2.50486739,1.294301577,1.297595954,1.296846242,2.507991931,2.505535572,1.299485979,1.297295796
1558,2019,99,2.50486739,1.235081322,1.238261983,1.237538184,2.507991931,2.505535572,1.240086649,1.237972204
1559,2019,100,2.50486739,1.248302255,1.251460597,1.250741911,2.507991931,2.505535572,1.253272341,1.251172869
